# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
3.78107 -0.960339 -0.131491 0.0759161 0.160862
3.78107 -0.960339 1.93082e-16 -0.151832 0.152411
3.78107 -0.960339 -0.131491 -0.0759161 0.160862
3.78107 -0.960339 0.131491 0.0759161 0.160862
3.78107 -0.960339 1.93082e-16 0.151832 0.152412
3.78107 -0.960339 0.131491 -0.0759161 0.160862
3.78107 -0.611125 -0.131491 0.0759161 0.160862
3.78107 -0.611125 -1.93082e-16 -0.151832 0.152411
3.78107 -0.611125 -0.131491 -0.0759161 0.160862
3.78107 -0.611125 0.131491 0.0759161 0.160862
3.78107 -0.611125 -1.93082e-16 0.151832 0.152412
3.78107 -0.611125 0.131491 -0.0759161 0.160862
3.78107 -0.261911 -0.131491 0.0759161 0.160862
3.78107 -0.261911 1.93082e-16 -0.151832 0.152411
3.78107 -0.261911 0.131491 0.0759161 0.160862
3.78107 -0.261911 -0.131491 -0.0759161 0.160862
3.78107 -0.261911 0 0.151832 0.152412
3.78107 -0.261911 0.131491 -0.0759161 0.160862
3.78107 0.0873035 0 -0.151832 0.152412
3.78107 0.0873035 -0.131491 0.0759161 0.160862
3.78107 0.0873035 -0.131491 -0.0759161 0.160862
3.78107 0.0873035 0.131491 0.0759161 0.160862
3.78107 0.0873035 0.131491 -0.0759161 0.160862
3.78107 0.0873035 1.93082e-16 0.151832 0.152411
-3.47721 1.48416 0.131491 -0.0759161 0.160862
-3.47721 1.48416 -1.93082e-16 0.151832 0.152411
-3.47721 1.48416 0.131491 0.0759161 0.160862
-3.47721 1.48416 -0.131491 -0.0759161 0.160862
-3.47721 1.48416 -1.93082e-16 -0.151832 0.152412
-3.47721 1.48416 -0.131491 0.0759161 0.160862
3.78107 0.785732 1.93082e-16 -0.151832 0.152412
3.78107 0.785732 -0.131491 0.0759161 0.160862
3.78107 0.785732 0.131491 0.0759161 0.160862
3.78107 0.785732 -0.131491 -0.0759161 0.160862
3.78107 0.785732 0.131491 -0.0759161 0.160862
3.78107 0.785732 0 0.151832 0.152411
3.78107 1.13495 0 -0.151832 0.152412
3.78107 1.13495 -0.131491 0.0759161 0.160862
3.78107 1.13495 -0.131491 -0.0759161 0.160862
3.78107 1.13495 0.131491 0.0759161 0.160862
3.78107 1.13495 0.131491 -0.0759161 0.160862
3.78107 1.13495 1.93082e-16 0.151832 0.152411
3.78107 1.48416 -1.93082e-16 -0.151832 0.152411
3.78107 1.48416 -0.131491 0.0759161 0.160862
3.78107 1.48416 -0.131491 -0.0759161 0.160862
3.78107 1.48416 0.131491 0.0759161 0.160862
3.78107 1.48416 0.131491 -0.0759161 0.160862
3.78107 1.48416 0 0.151832 0.152411
3.78107 1.83337 0 -0.151832 0.152411
3.78107 1.83337 -0.131491 0.0759161 0.160862
3.78107 1.83337 -0.131491 -0.0759161 0.160862
3.78107 1.83337 0.131491 0.0759161 0.160862
3.78107 1.83337 0.131491 -0.0759161 0.160862
3.78107 1.83337 0 0.151832 0.152411
3.78107 2.18259 0 -0.151832 0.152411
3.78107 2.18259 -0.131491 -0.0759161 0.160862
3.78107 2.18259 -0.131491 0.0759161 0.160862
3.78107 2.18259 0.131491 0.0759161 0.160862
3.78107 2.18259 0.131491 -0.0759161 0.160862
3.78107 2.18259 0 0.151832 0.152411
3.78107 2.5318 -0.131491 -0.0759161 0.160862
3.78107 2.5318 0 -0.151832 0.152412
3.78107 2.5318 1.93082e-16 0.151832 0.152411
3.78107 2.5318 -0.131491 0.0759161 0.160862
3.78107 2.5318 0.131491 -0.0759161 0.160862
3.78107 2.5318 0.131491 0.0759161 0.160862
3.78107 2.88102 -0.131491 -0.0759161 0.160862
3.78107 2.88102 0.131491 -0.0759161 0.160862
3.78107 2.88102 -1.93082e-16 -0.151832 0.152412
3.78107 2.88102 0 0.151832 0.152411
3.78107 2.88102 -0.131491 0.0759161 0.160862
3.78107 2.88102 0.131491 0.0759161 0.160862
3.78107 3.23023 -0.131491 -0.0759161 0.160862
3.78107 3.23023 0.131491 -0.0759161 0.160862
3.78107 3.23023 0 -0.151832 0.152412
3.78107 3.23023 0 0.151832 0.152411
3.78107 3.23023 -0.131491 0.0759161 0.160862
3.78107 3.23023 0.131491 0.0759161 0.160862
# rxu/l ryu/l norm extForce: 3.93157 -3.93157 3.49214 -3.49214 0.00349214 0.1
