# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
3.57462 -2.48396 -0.0102458 -0.164516 0.0881227
3.57462 -2.48396 0.134741 0.0684746 -0.0389188
3.60648 -2.11715 -0.130342 -0.0826961 0.105448
3.60648 -2.11715 -0.187071 0.0474663 0.0759633
3.60648 -2.11715 -0.0555805 0.123382 -0.0430824
3.60648 -2.11715 0.155277 0.0401062 0.0345144
3.60648 -2.11715 -0.0138511 -0.159479 0.102438
3.60648 -2.11715 0.11186 0.160597 -0.0620983
3.60648 -2.11715 0.12089 -0.0910044 0.0889417
-3.38725 1.17954 0.0255451 0.151856 0.158401
-3.38725 1.17954 0.0923778 -0.0953068 0.116334
-3.38725 1.17954 0.141134 0.0658072 0.16145
-3.38725 1.17954 -0.118026 -0.0942769 0.00831887
-3.38725 1.17954 -0.115746 0.0758285 0.0503269
-3.38725 1.17954 -0.00730149 -0.187754 0.0460023
3.62507 -1.52212 -0.119826 0.104482 0.063467
3.62507 -1.52212 -0.0636635 -0.135327 0.0369415
3.62507 -1.52212 -0.152559 -0.0405454 0.027452
3.62507 -1.52212 0.0107899 0.156688 0.142647
3.62507 -1.52212 0.13036 0.0584986 0.173824
3.62507 -1.52212 0.103777 -0.0981123 0.102006
3.64989 -1.16174 -0.131546 0.0949441 0.0764566
3.64989 -1.16174 -0.0107899 -0.156688 0.0176091
3.64989 -1.16174 -0.130616 -0.0522063 0.0424123
3.64989 -1.16174 0.101832 0.0931146 0.122113
3.64989 -1.16174 0.119571 -0.0981894 0.0235545
3.64989 -1.16174 -0.0125334 0.173002 0.0506458
3.62106 -0.763836 -0.13435 0.071461 -0.0575938
3.62106 -0.763836 0.0125334 -0.173002 0.101705
3.62106 -0.763836 0.14164 0.0721723 0.0380919
3.62106 -0.763836 -0.119013 -0.0780575 0.0471352
3.62106 -0.763836 -0.000204393 0.145297 -0.00529318
3.62106 -0.763836 0.114365 -0.0798869 0.127376
3.62059 -0.429652 -0.149744 0.0718665 0.0775642
3.62059 -0.429652 0.000204393 -0.145297 0.0443207
3.62059 -0.429652 -0.134146 -0.0738362 0.0779907
3.62059 -0.429652 0.12506 0.080047 0.0737725
3.62059 -0.429652 -0.0307166 0.145519 0.0541055
3.62059 -0.429652 0.141845 -0.0731249 0.115338
3.54994 -0.0949579 0.0307166 -0.145519 0.0334604
3.54994 -0.0949579 -0.137277 0.0860245 0.00903555
3.54994 -0.0949579 -0.119027 -0.0736529 0.0743315
3.54994 -0.0949579 0.124951 0.0716661 0.136024
3.54994 -0.0949579 0.155777 -0.0654723 0.12381
3.54994 -0.0949579 -0.0115057 0.153119 0.0244862
3.52348 0.257216 -0.125771 -0.0670948 -0.0897402
3.52348 0.257216 -0.115845 0.0894754 -0.0130636
3.52348 0.257216 0.0115057 -0.153119 0.0179087
3.52348 0.257216 0.0178802 0.17458 0.103103
3.52348 0.257216 0.111997 0.0779571 0.152753
3.52348 0.257216 0.136456 -0.0814532 0.0848559
3.5646 0.658751 -0.11967 0.0677619 -0.0671214
3.5646 0.658751 -0.0178802 -0.17458 0.0454577
3.5646 0.658751 0.0941171 -0.0966234 0.0349903
3.5646 0.658751 -0.133725 -0.085105 -0.0558954
3.5646 0.658751 0.147546 0.0563127 0.0305963
3.5646 0.658751 0.0292703 0.145944 -0.00724149
3.63193 0.994422 -0.0292703 -0.145944 0.0216051
3.63193 0.994422 -0.124021 0.0732353 -0.0220398
3.63193 0.994422 -0.14894 -0.0781819 0.0391966
3.63193 0.994422 0.118275 -0.0896311 0.00809971
3.63193 0.994422 0.131463 0.0711417 -0.0702101
3.63193 0.994422 0.003741 0.154664 -0.0540188
3.64053 1.35015 -0.003741 -0.154664 0.047565
3.64053 1.35015 -0.1298 0.0774971 0.0958712
3.64053 1.35015 -0.127762 -0.0814283 0.0840247
3.64053 1.35015 0.123671 0.0781159 0.0244785
3.64053 1.35015 0.127722 -0.083522 0.0406884
3.64053 1.35015 -0.0106662 0.155516 0.0114333
3.616 1.70783 0.0106662 -0.155516 0.0199898
3.616 1.70783 -0.1468 0.0776034 -0.0349652
3.616 1.70783 0.141352 0.0694894 -0.0311035
3.616 1.70783 -0.119134 -0.0780186 -0.0452724
3.616 1.70783 0.134337 -0.0773998 0.065176
3.616 1.70783 0.00353828 0.140674 -0.0761699
3.62414 2.03139 -0.00353828 -0.140674 0.0506935
3.62414 2.03139 -0.150338 -0.0630707 -0.049585
3.62414 2.03139 0.133663 0.0741652 0.125461
3.62414 2.03139 0.137814 -0.0711848 0.0460021
3.62414 2.03139 -0.131005 0.0710049 0.0339442
3.62414 2.03139 0.00130094 0.151257 0.0242974
3.62713 2.37928 -0.132306 -0.0802519 0.0306849
3.62713 2.37928 -0.135635 0.0721562 -0.00792149
3.62713 2.37928 -0.00130094 -0.151257 0.105158
3.62713 2.37928 0.123893 0.0754017 0.0969726
3.62713 2.37928 0.132362 -0.0770916 0.0711313
3.62713 2.37928 -0.0216746 0.151788 0.121925
3.57728 2.72839 0.0216746 -0.151788 0.0349653
3.57728 2.72839 -0.11396 -0.0796322 0.0280915
3.57728 2.72839 -0.174374 0.0663597 -0.0130845
3.57728 2.72839 0.136866 0.0679036 0.0954366
3.57728 2.72839 0.145568 -0.0763868 0.0590233
3.57728 2.72839 -0.0126613 0.133338 0.116429
3.54815 3.03507 -0.161712 -0.0669785 -0.0407779
3.54815 3.03507 0.0126613 -0.133338 0.0689298
3.54815 3.03507 -0.00589779 0.158472 0.0173925
3.54815 3.03507 0.149527 -0.0654346 0.15628
3.54815 3.03507 -0.118336 0.0797493 -0.0215506
3.54815 3.03507 0.131287 0.0760156 0.162512
3.53459 3.39955 -0.112438 -0.0787226 0.00651933
3.53459 3.39955 0.137185 -0.0824563 0.0154154
3.53459 3.39955 -0.00831795 0.141997 0.0175933
3.53459 3.39955 0.00589779 -0.158472 -0.0301729
3.53459 3.39955 -0.155815 0.0782141 0.0380434
3.53459 3.39955 0.129068 0.0653965 0.109162
3.83145 -3.43432 -0.129068 -0.0653965 0.0113567
3.83145 -3.43432 -0.0151559 0.160449 0.0984523
3.83145 -3.43432 -0.137386 0.0766008 0.00689781
3.83145 -3.43432 0.139301 -0.0686743 0.0475598
3.83145 -3.43432 0.109589 0.0887337 0.0712655
3.83145 -3.43432 0.00811662 -0.147853 0.0367571
3.79659 -3.06529 -0.12223 -0.0838482 0.0785977
3.79659 -3.06529 0.124745 -0.0717153 0.15843
3.79659 -3.06529 0.0210653 0.169971 0.17875
3.79659 -3.06529 -0.106753 0.0882364 0.102722
3.79659 -3.06529 0.0151559 -0.160449 0.0821906
3.79659 -3.06529 0.124745 0.0801169 0.197846
3.84504 -2.67435 -0.127818 -0.0817345 0.0482827
3.84504 -2.67435 -0.117572 0.0827814 0.0690208
3.84504 -2.67435 0.103679 -0.0898539 0.0618238
3.84504 -2.67435 0.0171688 0.151256 0.0997888
3.84504 -2.67435 -0.0210653 -0.169971 0.0250873
3.84504 -2.67435 0.13939 0.0759289 0.11329
3.88453 -2.32646 -0.12089 0.0910044 -0.0618241
3.88453 -2.32646 -0.134741 -0.0684746 -0.0166198
3.88453 -2.32646 0.171532 0.0574165 0.093797
3.88453 -2.32646 -0.0171688 -0.151256 0.104023
3.88453 -2.32646 0.0343869 0.131111 0.0483074
3.88453 -2.32646 0.122221 -0.0753271 0.122377
-3.89952 -2.02491 -0.0434165 0.120491 0.0640933
-3.89952 -2.02491 0.138623 0.0672713 0.0967881
-3.89952 -2.02491 0.137145 -0.0736941 0.0680606
-3.89952 -2.02491 -0.0343869 -0.131111 -0.00348488
-3.89952 -2.02491 -0.155277 -0.0401062 -0.0744644
3.86376 -1.74778 -0.103777 0.0981123 0.00815963
3.86376 -1.74778 -0.11186 -0.160597 -0.0627621
3.86376 -1.74778 -0.167441 -0.0372148 -0.0815548
3.86376 -1.74778 0.144389 0.0734866 0.163264
3.86376 -1.74778 0.0434165 -0.120491 0.1203
3.86376 -1.74778 0.0265832 0.156611 0.105343
3.86376 -1.74778 0.182039 -0.0532197 0.175171
3.9249 -1.38758 -0.119571 0.0981894 0.0921202
3.9249 -1.38758 -0.13036 -0.0584986 0.0246267
3.9249 -1.38758 -0.0177386 0.191304 0.132834
3.9249 -1.38758 0.0927733 0.106854 0.125808
3.9249 -1.38758 -0.0265832 -0.156611 0.0567016
3.9249 -1.38758 0.117806 -0.0831243 0.00796259
3.8841 -0.947576 -0.114365 0.0798869 0.0645137
3.8841 -0.947576 0.0177386 -0.191304 0.15566
3.8841 -0.947576 -0.101832 -0.0931146 0.135714
3.8841 -0.947576 0.110512 -0.0844503 0.135135
3.8841 -0.947576 0.144443 0.0539157 0.078302
3.8841 -0.947576 0.027275 0.152059 0.105742
-3.9163 -0.59784 -0.0167842 0.153172 0.0851129
-3.9163 -0.59784 0.117168 -0.0981435 0.129088
-3.9163 -0.59784 0.112755 0.0961749 0.145423
-3.9163 -0.59784 -0.14164 -0.0721723 0.0916418
-3.9163 -0.59784 -0.141845 0.0731249 0.0563004
-3.9163 -0.59784 -0.027275 -0.152059 0.106446
3.90823 -0.245544 -0.155777 0.0654723 -0.0930431
3.90823 -0.245544 0.0167842 -0.153172 0.020337
3.90823 -0.245544 -0.12506 -0.080047 -0.128553
3.90823 -0.245544 0.131876 0.0965732 0.196659
3.90823 -0.245544 -0.0308264 0.137138 -0.0123468
3.90823 -0.245544 0.129539 -0.0569971 0.183215
3.83733 0.0698742 0.0308264 -0.137138 0.0599712
3.83733 0.0698742 -0.136456 0.0814532 -0.00344749
3.83733 0.0698742 0.107032 0.0834941 0.189591
3.83733 0.0698742 -0.124951 -0.0716661 -0.000430776
3.83733 0.0698742 -0.024459 0.15941 0.0218043
3.83733 0.0698742 0.162702 -0.0405653 0.205117
-3.32849 1.52881 0.115589 -0.0860489 0.0202365
-3.32849 1.52881 0.0164965 0.14655 -0.0175777
-3.32849 1.52881 0.145724 0.0631366 0.0333835
-3.32849 1.52881 -0.141291 -0.0760276 0.0508558
-3.32849 1.52881 -0.0255451 -0.151856 0.0960562
-3.32849 1.52881 -0.125413 0.0743121 -0.0263597
3.90396 0.788271 -0.0534286 -0.152936 0.0603578
3.90396 0.788271 -0.147546 -0.0563127 -0.0374778
3.90396 0.788271 -0.118275 0.0896311 -0.0525115
3.90396 0.788271 0.13064 0.0758422 0.0877504
3.90396 0.788271 0.106506 -0.0893789 0.151443
3.90396 0.788271 0.0131875 0.160773 0.0438705
-3.92885 1.15805 0.117452 -0.0849306 0.183527
-3.92885 1.15805 -0.00405145 0.161638 0.0786263
-3.92885 1.15805 0.119731 0.0851749 0.097328
-3.92885 1.15805 -0.131463 -0.0711417 0.00797566
-3.92885 1.15805 -0.0131875 -0.160773 0.131569
-3.92885 1.15805 -0.127722 0.083522 0.0421514
3.92497 1.52981 0.00405145 -0.161638 -0.0134748
3.92497 1.52981 -0.134337 0.0773998 -0.0282126
3.92497 1.52981 0.139662 0.0738768 0.0345288
3.92497 1.52981 -0.123671 -0.0781159 -0.0790194
3.92497 1.52981 0.123783 -0.076463 0.0773361
3.92497 1.52981 0.00701532 0.146889 0.0384753
-3.92203 1.86766 0.132646 -0.0730124 0.130234
-3.92203 1.86766 -0.141352 -0.0694894 0.0384292
-3.92203 1.86766 0.137399 0.0737623 0.0679613
-3.92203 1.86766 -0.00415042 0.14535 0.00948065
-3.92203 1.86766 -0.00701532 -0.146889 0.0418743
-3.92203 1.86766 -0.137814 0.0711848 0.0288679
3.93156 2.20197 0.00415042 -0.14535 0.00731947
3.93156 2.20197 -0.132362 0.0770916 0.00883576
3.93156 2.20197 0.127325 0.0743035 0.131853
3.93156 2.20197 -0.133663 -0.0741652 0.0324748
3.93156 2.20197 0.141549 -0.0715877 0.112663
3.93156 2.20197 -0.00846932 0.152493 0.0932464
3.91208 2.5527 0.00846932 -0.152493 0.0660388
3.91208 2.5527 -0.145568 0.0763868 0.0115071
3.91208 2.5527 -0.123893 -0.0754017 0.0683553
3.91208 2.5527 0.132039 0.0729499 0.0879752
3.91208 2.5527 0.135794 -0.0781898 0.0772755
3.91208 2.5527 -0.00870194 0.14429 0.0529737
3.89207 2.88457 0.00870194 -0.14429 -0.0248306
3.89207 2.88457 -0.136866 -0.0679036 -0.0756793
3.89207 2.88457 0.130574 0.0765564 0.129917
3.89207 2.88457 -0.149527 0.0654346 -0.00842884
3.89207 2.88457 0.140741 -0.0713405 0.0785501
3.89207 2.88457 -0.0182401 0.14145 0.112024
3.85011 3.2099 -0.131287 -0.0760156 0.037425
3.85011 3.2099 0.0182401 -0.14145 0.100567
3.85011 3.2099 -0.00811662 0.147853 0.0204684
3.85011 3.2099 0.148814 -0.0648938 0.0660574
3.85011 3.2099 0.131184 0.0791785 0.0587476
3.85011 3.2099 -0.137185 0.0824563 0.0479789
# rxu/l ryu/l norm KForce: 3.93157 -3.93157 3.49214 -3.49214 0.00349214 0.1
