# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.23859 3.1342 0.0329864 0.147712 0.133304
2.23859 3.1342 -0.179012 0.00605743 0.187079
2.23859 3.1342 0.146499 0.0430331 -0.000744936
2.23859 3.1342 -0.10276 0.116189 0.184315
2.61771 -3.39947 -0.131848 -0.0482043 0.0530205
2.61771 -3.39947 -0.0201519 0.149499 -0.0691242
2.61771 -3.39947 -0.146273 0.0984726 -0.00839328
2.61771 -3.39947 0.122048 -0.083025 -0.0519072
2.61771 -3.39947 -0.0183348 -0.152883 -0.0834281
2.61771 -3.39947 0.121194 0.0803964 -0.0301358
2.8812 -2.88285 -0.134713 -0.0751182 0.060987
2.8812 -2.88285 0.012539 0.146534 0.0846441
2.8812 -2.88285 -0.123922 0.0917748 0.108715
2.8812 -2.88285 0.143637 -0.0828704 0.0379964
2.8812 -2.88285 0.00663273 -0.144221 0.107024
2.8812 -2.88285 0.141848 0.0628736 0.0291677
2.59618 -2.67177 -0.0107912 0.136771 0.0563751
2.59618 -2.67177 -0.11657 -0.054378 0.0186104
2.59618 -2.67177 -0.200275 0.0595028 -0.12276
2.59618 -2.67177 0.123922 -0.0917748 -0.108715
2.59618 -2.67177 0.136461 0.0547591 -0.0293517
2.59618 -2.67177 -0.0107912 -0.166893 -0.0439942
2.6531 -2.04051 -0.153397 -0.0985772 0.088052
2.6531 -2.04051 -0.0355399 -0.137691 0.0488517
2.6531 -2.04051 -0.00751604 0.164957 -0.0501076
2.6531 -2.04051 0.124471 -0.0816008 -0.0097677
2.6531 -2.04051 -0.126797 0.0612007 -0.103169
2.6531 -2.04051 0.112663 0.0905129 0.0867954
2.63581 -1.6611 -0.11928 -0.103757 -0.0395424
2.63581 -1.6611 -0.130048 0.0553511 -0.0325235
2.63581 -1.6611 0.12018 -0.0744445 0.147259
2.63581 -1.6611 0.0340717 0.150454 0.185754
2.63581 -1.6611 0.00751604 -0.164957 0.0501076
2.63581 -1.6611 0.147971 0.0789816 0.168109
2.71418 -1.31506 -0.16412 -0.0951031 -0.175302
2.71418 -1.31506 -0.0355669 0.166707 -0.395662
2.71418 -1.31506 0.113373 0.0821876 -0.236772
2.71418 -1.31506 -0.0340717 -0.150454 -0.185754
2.71418 -1.31506 -0.119368 0.0459908 0.00712043
2.71418 -1.31506 0.113899 -0.0714727 -0.00340659
2.63238 -0.931632 -0.0838006 -0.120716 0.465151
2.63238 -0.931632 -0.0387243 0.165879 0.235584
2.63238 -0.931632 -0.158019 0.063435 0.229216
2.63238 -0.931632 0.14894 -0.0845197 0.200228
2.63238 -0.931632 0.0355669 -0.166707 0.395662
2.63238 -0.931632 0.198905 0.032527 0.252605
2.63238 -0.931632 0.0774466 0.113844 0.363114
-3.02986 -1.56411 0.14573 0.0684809 -0.0295724
-3.02986 -1.56411 0.119032 -0.0842407 -0.0767246
-3.02986 -1.56411 0.0177388 0.132542 0.0327402
-3.02986 -1.56411 -0.0429918 -0.139268 -0.135105
-3.02986 -1.56411 -0.13577 -0.015874 -0.144568
2.54331 -0.550111 -0.119295 -0.102444 -0.0069893
2.54331 -0.550111 -0.132845 0.041624 0.107612
2.54331 -0.550111 0.116171 -0.0520348 0.0775211
2.54331 -0.550111 -0.0858305 0.172785 -0.0455935
2.54331 -0.550111 0.0387243 -0.165879 -0.235584
2.54331 -0.550111 0.053094 0.133319 -0.107629
2.66543 -0.243477 -0.138925 0.0394663 0.0460369
2.66543 -0.243477 -0.053094 -0.133319 0.107629
2.66543 -0.243477 0.0630769 -0.185354 0.129284
2.66543 -0.243477 0.133544 0.142297 0.125214
2.66543 -0.243477 -0.00604022 0.150212 -0.0249142
2.66543 -0.243477 0.133311 0.00251601 0.15747
2.65153 0.102011 0.00604022 -0.150212 0.0249142
2.65153 0.102011 -0.145183 0.0287626 0.101422
2.65153 0.102011 -0.132884 -0.110746 0.060088
2.65153 0.102011 -0.0348582 0.145438 0.112566
2.65153 0.102011 0.139585 -0.00791483 0.201565
2.65153 0.102011 0.119579 0.129314 0.0709318
2.59057 0.755088 -0.00835246 -0.138509 -0.0977406
2.59057 0.755088 -0.131431 0.0479002 -0.0885678
2.59057 0.755088 0.0330243 0.134613 -0.0890758
2.59057 0.755088 -0.141466 -0.105418 -0.000319503
2.59057 0.755088 0.140265 -0.0213271 -0.0329838
2.66653 1.0647 -0.0330243 -0.134613 0.0890758
2.66653 1.0647 -0.14167 0.0545905 -0.101964
2.66653 1.0647 0.107241 -0.15594 0.0405096
2.66653 1.0647 -0.164455 -0.0867129 -0.000232402
2.66653 1.0647 0.141124 0.122587 -0.0455667
2.66653 1.0647 0.14264 -0.0186767 0.0147435
2.66653 1.0647 -0.0017052 0.137669 0.00712187
2.6626 1.38134 0.0017052 -0.137669 -0.00712187
2.6626 1.38134 -0.144151 0.0611456 -0.0932447
2.6626 1.38134 -0.139965 -0.0830789 -0.101135
2.6626 1.38134 0.138115 0.130376 -0.101772
2.6626 1.38134 0.14283 -0.015082 -0.0661342
2.6626 1.38134 -0.00492789 0.135803 0.0155703
2.65127 1.69368 0.00492789 -0.135803 -0.0155703
2.65127 1.69368 -0.139223 -0.074657 -0.105816
2.65127 1.69368 0.0967469 0.136651 -0.162331
2.65127 1.69368 -0.167978 0.0647647 0.0289139
2.65127 1.69368 0.143043 -0.00542711 -0.149815
2.65127 1.69368 -0.0433959 0.132662 0.18374
2.55146 1.99881 -0.124583 -0.0678971 -0.144069
2.55146 1.99881 0.0433959 -0.132662 -0.18374
2.55146 1.99881 0.0422829 0.132746 -0.187032
2.55146 1.99881 0.140143 0.0039891 -0.37679
2.55146 1.99881 -0.121794 0.0847343 -0.154487
2.64871 2.30412 -0.164077 -0.0480122 0.0183416
2.64871 2.30412 0.0978599 -0.128757 -0.165521
2.64871 2.30412 -0.0422829 -0.132746 0.187032
2.64871 2.30412 -0.00932772 0.13369 0.107461
2.64871 2.30412 -0.149855 0.0885364 0.0201511
2.64871 2.30412 0.148608 0.0137601 -0.127804
2.62726 2.61161 -0.140527 -0.0451534 -0.0738057
2.62726 2.61161 0.157936 -0.11993 -0.168803
2.62726 2.61161 0.00932772 -0.13369 -0.107461
2.62726 2.61161 0.0148293 0.138329 -0.0601805
2.62726 2.61161 -0.13021 0.0979001 -0.116519
2.62726 2.61161 0.138736 0.024046 -0.15023
2.32777 2.83678 -0.151281 -0.111186 0.116422
2.32777 2.83678 0.13021 -0.0979001 0.116519
2.32777 2.83678 -0.157074 0.0192334 0.167742
2.32777 2.83678 -0.010317 -0.143053 0.0563919
2.32777 2.83678 0.107724 0.172348 -0.00293199
2.32777 2.83678 0.14504 0.0404285 0.0704635
2.32777 2.83678 -0.0387748 0.129315 -0.00357153
2.57554 3.23318 0.0373151 -0.13192 0.081735
2.57554 3.23318 -0.146499 -0.0430331 0.000744936
2.57554 3.23318 -0.107724 -0.172348 0.00293199
2.57554 3.23318 0.1607 -0.065541 0.0621673
2.57554 3.23318 0.0183348 0.152883 0.0834281
2.57554 3.23318 0.140383 0.0698584 0.033061
2.57554 3.23318 -0.113513 0.104679 0.131398
2.89646 -3.21456 -0.121194 -0.0803964 0.0301358
2.89646 -3.21456 -0.00663273 0.144221 -0.107024
2.89646 -3.21456 -0.141346 0.0691023 -0.0384191
2.89646 -3.21456 0.121635 -0.0827299 -0.0581534
2.89646 -3.21456 0.000853995 -0.163421 -0.0200658
2.89646 -3.21456 0.137004 0.0613501 -0.0609569
-3.12874 -1.88443 0.162024 0.0550272 0.0496948
-3.12874 -1.88443 0.0429918 0.139268 0.135105
-3.12874 -1.88443 -0.0927779 0.123394 -0.000452203
-3.12874 -1.88443 -0.0092916 -0.142036 0.00589888
-3.12874 -1.88443 0.132459 -0.0806549 0.0390421
-3.12874 -1.88443 -0.141882 -0.0450711 -0.125003
2.91004 -2.54582 -0.136461 -0.0547591 0.0293517
2.91004 -2.54582 0.0127587 0.138103 0.0263148
2.91004 -2.54582 0.129309 -0.0836603 -0.0514438
2.91004 -2.54582 -0.147252 0.0820124 0.0714937
2.91004 -2.54582 -0.012539 -0.146534 -0.0846441
2.91004 -2.54582 0.144041 0.0639079 -0.00467253
-2.98906 -1.25926 0.0677757 0.119322 -0.271893
-2.98906 -1.25926 -0.153508 -0.148416 -0.113055
-2.98906 -1.25926 0.127992 -0.0640611 -0.0638577
-2.98906 -1.25926 -0.107976 0.071677 -0.0348897
-2.98906 -1.25926 -0.0177388 -0.132542 -0.0327402
-2.98906 -1.25926 -0.212239 -0.021865 0.000974261
2.91223 -1.83233 -0.112663 -0.0905129 -0.0867954
2.91223 -1.83233 -0.12018 0.0744445 -0.147259
2.91223 -1.83233 0.114778 -0.0763718 -0.0891142
2.91223 -1.83233 0.0277916 0.153426 0.0473269
2.91223 -1.83233 0.0118076 -0.172114 -0.0811354
2.91223 -1.83233 0.141935 0.0803744 0.0952739
2.97615 -1.47945 -0.113899 0.0714727 0.00340659
2.97615 -1.47945 -0.147971 -0.0789816 -0.168109
2.97615 -1.47945 0.142472 0.0712221 -0.227727
2.97615 -1.47945 -0.0277916 -0.153426 -0.0473269
2.97615 -1.47945 -0.000526398 0.15366 -0.212786
2.97615 -1.47945 0.114144 -0.0730517 0.0602205
2.97494 -1.12603 -0.113373 -0.0821876 0.236772
2.97494 -1.12603 0.000526398 -0.15366 0.212786
2.97494 -1.12603 -0.14894 0.0845197 -0.200228
2.97494 -1.12603 0.181135 0.0447002 0.0131511
2.97494 -1.12603 0.049965 0.117047 0.130615
2.97494 -1.12603 0.142999 -0.0824382 -0.0216646
3.08986 -0.85682 -0.121458 0.0813171 -0.00625876
3.08986 -0.85682 -0.049965 -0.117047 -0.130615
3.08986 -0.85682 -0.198905 -0.032527 -0.252605
3.08986 -0.85682 0.139483 0.0760471 -0.0364432
3.08986 -0.85682 0.0005714 0.147215 0.101681
3.08986 -0.85682 0.13117 -0.0723465 -0.0945881
2.8105 -0.669791 -0.0774466 -0.113844 -0.363114
2.8105 -0.669791 -0.116171 0.0520348 -0.0775211
2.8105 -0.669791 0.12203 0.0658974 0.114532
2.8105 -0.669791 -0.0630769 0.185354 -0.129284
2.8105 -0.669791 0.070234 0.18787 -0.0215221
2.8105 -0.669791 0.121458 -0.0813171 0.00625876
2.97204 -0.23769 -0.133311 -0.00251601 -0.15747
2.97204 -0.23769 -0.070234 -0.18787 0.0215221
2.97204 -0.23769 0.135244 0.0918014 -0.061236
2.97204 -0.23769 0.0517958 -0.121972 0.15244
2.97204 -0.23769 0.000233468 0.139781 0.0246023
2.97204 -0.23769 0.173356 -0.0484425 0.0440546
2.97258 0.083807 -0.000233468 -0.139781 -0.0246023
2.97258 0.083807 -0.133544 -0.142297 -0.125214
2.97258 0.083807 -0.139585 0.00791483 -0.201565
2.97258 0.083807 0.120097 0.110385 -0.157195
2.97258 0.083807 -0.0200056 0.137229 -0.11312
2.97258 0.083807 0.13501 -0.0479799 -0.0938597
-3.45808 -0.657725 -0.072913 0.113589 0.041079
-3.45808 -0.657725 0.123177 -0.0556552 -0.230093
-3.45808 -0.657725 0.123177 0.0961771 -0.191604
-3.45808 -0.657725 -0.0439279 -0.132144 -0.144595
-3.45808 -0.657725 -0.161962 -0.0116696 -0.22553
2.91318 0.706036 0.0058197 -0.133305 -0.0991122
2.91318 0.706036 -0.140265 0.0213271 0.0329838
2.91318 0.706036 0.0353989 0.137264 -0.0391221
2.91318 0.706036 -0.148617 -0.117182 -0.0469354
2.91318 0.706036 -0.107241 0.15594 -0.0405096
2.91318 0.706036 0.138867 0.00847589 -0.183111
2.9946 1.02174 -0.14264 0.0186767 -0.0147435
2.9946 1.02174 0.103468 -0.128788 -0.120637
2.9946 1.02174 -0.0353989 -0.137264 0.0391221
2.9946 1.02174 0.135486 0.0291781 -0.159772
2.9946 1.02174 -0.00151519 0.141264 -0.0753074
2.99111 1.34665 0.00151519 -0.141264 0.0753074
2.99111 1.34665 -0.14283 0.015082 0.0661342
2.99111 1.34665 0.130914 0.0468353 -0.1208
2.99111 1.34665 -0.141124 -0.122587 0.0455667
2.99111 1.34665 0.137001 -0.112086 -0.0649921
2.99111 1.34665 -0.0047143 0.145458 -0.0675526
2.98027 1.6812 0.0047143 -0.145458 0.0675526
2.98027 1.6812 -0.143043 0.00542711 0.149815
2.98027 1.6812 -0.138115 -0.130376 0.101772
2.98027 1.6812 0.122428 0.0607294 -0.0627097
2.98027 1.6812 0.135628 -0.0986222 -0.0415327
2.98027 1.6812 -0.0462962 0.142078 -0.0383717
2.99051 2.33577 0.107334 -0.0853369 -0.124073
2.99051 2.33577 -0.148608 -0.0137601 0.127804
2.99051 2.33577 -0.050748 -0.142517 -0.0508641
2.99051 2.33577 -0.0192001 0.143976 0.0848354
2.99051 2.33577 -0.157936 0.11993 0.168803
2.99051 2.33577 0.124911 0.0833893 -0.115999
2.94635 2.66692 0.144111 -0.0605863 -0.190266
2.94635 2.66692 -0.138736 -0.024046 0.15023
2.94635 2.66692 0.0192001 -0.143976 -0.0848354
2.94635 2.66692 -0.000521245 0.180661 0.0684391
2.94635 2.66692 -0.123906 0.114283 0.0758213
2.94635 2.66692 0.0999427 0.0930875 0.017151
2.66136 2.92977 0.123906 -0.114283 -0.0758213
2.66136 2.92977 -0.14504 -0.0404285 -0.0704635
2.66136 2.92977 -0.0148293 -0.138329 0.0601805
2.66136 2.92977 -0.0373151 0.13192 -0.081735
2.66136 2.92977 0.123385 0.0663786 -0.00297111
2.89842 3.39385 -0.140383 -0.0698584 -0.033061
2.89842 3.39385 0.158257 -0.0547008 -0.157298
2.89842 3.39385 0.0203172 -0.135399 0.0409386
2.89842 3.39385 -0.000853995 0.163421 0.0200658
2.89842 3.39385 0.120781 0.0806915 -0.0363176
2.89842 3.39385 -0.122048 0.083025 0.0519072
3.21157 -3.07345 -0.137004 -0.0613501 0.0609569
3.21157 -3.07345 -0.00178936 0.145744 -0.01218
3.21157 -3.07345 -0.143637 0.0828704 -0.0379964
3.21157 -3.07345 0.125654 -0.105111 -0.199377
3.21157 -3.07345 -0.0153693 -0.14408 0.00411249
3.21157 -3.07345 0.129008 0.0587035 -0.0046947
3.20745 -2.73824 -0.141848 -0.0628736 -0.0291677
3.20745 -2.73824 0.0147324 0.147568 0.0484598
3.20745 -2.73824 -0.129309 0.0836603 0.0514438
3.20745 -2.73824 0.130798 -0.0870404 0.00706434
3.20745 -2.73824 0.00178936 -0.145744 0.01218
3.20745 -2.73824 0.137056 0.0674344 -0.0196235
3.24133 -2.39884 -0.144041 -0.0639079 0.00467253
3.24133 -2.39884 -0.0283123 0.169937 0.0353937
3.24133 -2.39884 0.122324 -0.0801338 -0.0696422
3.24133 -2.39884 -0.131282 0.0741948 0.0290849
3.24133 -2.39884 -0.0147324 -0.147568 -0.0484598
3.24133 -2.39884 0.105984 0.0868816 -0.0991943
2.93938 -2.22819 -0.160011 -0.0560903 0.0495447
2.93938 -2.22819 -0.0118076 0.172114 0.0811354
2.93938 -2.22819 -0.124471 0.0816008 0.0097677
2.93938 -2.22819 0.131282 -0.0741948 -0.0290849
2.93938 -2.22819 -0.0127587 -0.138103 -0.0263148
2.93938 -2.22819 0.10297 0.0957419 0.0121737
3.23868 -1.64747 -0.114144 0.0730517 -0.0602205
3.23868 -1.64747 0.152872 0.0478751 -0.231977
3.23868 -1.64747 -0.141935 -0.0803744 -0.0952739
3.23868 -1.64747 -0.0271576 -0.156746 -0.174917
3.23868 -1.64747 0.0283288 0.144274 -0.302213
3.23868 -1.64747 0.104333 -0.08083 -0.320936
3.30383 -1.31564 -0.142999 0.0824382 0.0216646
3.30383 -1.31564 -0.0283288 -0.144274 0.302213
3.30383 -1.31564 -0.142472 -0.0712221 0.227727
3.30383 -1.31564 0.167015 0.042183 -0.0555688
3.30383 -1.31564 0.124543 -0.0963987 0.0461798
3.30383 -1.31564 0.038136 0.127138 0.0454255
3.39155 -1.02322 -0.13117 0.0723465 0.0945881
3.39155 -1.02322 -0.038136 -0.127138 -0.0454255
3.39155 -1.02322 -0.181135 -0.0447002 -0.0131511
3.39155 -1.02322 0.135182 0.0716063 0.0438875
3.39155 -1.02322 0.0083128 0.148394 0.0563799
3.39155 -1.02322 0.128879 -0.0849554 -0.101074
3.41067 -0.681912 -0.138911 0.0711674 0.133
3.41067 -0.681912 -0.0083128 -0.148394 -0.0563799
3.41067 -0.681912 -0.139483 -0.0760471 0.0364432
3.41067 -0.681912 0.136453 0.0709191 -0.102974
3.41067 -0.681912 -0.0173513 0.144697 0.058242
3.41067 -0.681912 0.126869 -0.0767873 -0.0112327
3.09117 -0.518227 -0.0005714 -0.147215 -0.101681
3.09117 -0.518227 -0.12203 -0.0658974 -0.114532
3.09117 -0.518227 0.12156 0.0735299 -0.0863727
3.09117 -0.518227 -0.0517958 0.121972 -0.15244
3.09117 -0.518227 0.138911 -0.0711674 -0.133
3.2831 -0.0265469 -0.13501 0.0479799 0.0938597
3.2831 -0.0265469 0.038112 -0.140244 0.123438
3.2831 -0.0265469 0.118468 0.0914769 0.0135237
3.2831 -0.0265469 -0.135244 -0.0918014 0.061236
3.2831 -0.0265469 -0.0149132 0.158365 -0.076655
3.2831 -0.0265469 0.148751 -0.0610239 0.121352
2.92656 0.399434 -0.154437 0.0161234 0.0279621
2.92656 0.399434 -0.119579 -0.129314 -0.0709318
2.92656 0.399434 0.0200056 -0.137229 0.11312
2.92656 0.399434 0.140103 -0.0268439 -0.0697796
2.92656 0.399434 0.133047 0.141781 -0.0630071
2.92656 0.399434 -0.0058197 0.133305 0.0991122
3.23257 0.725531 -0.138867 -0.00847589 0.183111
3.23257 0.725531 -0.103468 0.128788 0.120637
3.23257 0.725531 0.00705596 -0.168625 0.0136064
3.23257 0.725531 -0.133047 -0.141781 0.0630071
3.23257 0.725531 0.149399 0.072097 -0.019705
3.23257 0.725531 0.0320181 0.157966 -0.0137334
3.23257 0.725531 0.115999 -0.0714011 0.184071
3.30621 1.08885 -0.0320181 -0.157966 0.0137334
3.30621 1.08885 -0.137001 0.112086 0.0649921
3.30621 1.08885 -0.135486 -0.0291781 0.159772
3.30621 1.08885 0.122477 0.076296 0.0249104
3.30621 1.08885 0.117381 -0.0858687 -0.00725577
3.30621 1.08885 -0.00608703 0.158921 -0.0332734
3.29221 1.45437 0.00608703 -0.158921 0.0332734
3.29221 1.45437 -0.135628 0.0986222 0.0415327
3.29221 1.45437 -0.130914 -0.0468353 0.1208
3.29221 1.45437 0.120696 0.0790226 0.0320673
3.29221 1.45437 0.128564 -0.0826253 0.0581462
3.29221 1.45437 -0.0132006 0.159352 -0.0100393
3.26185 1.82088 0.0132006 -0.159352 0.0100393
3.26185 1.82088 -0.122428 -0.0607294 0.0627097
3.26185 1.82088 0.13137 0.0688985 0.0111269
3.26185 1.82088 -0.168724 0.0813486 0.0151413
3.26185 1.82088 0.133897 -0.0803289 0.039908
3.26185 1.82088 -0.0106413 0.138529 -0.0466571
-2.9998 -0.0980301 0.00704672 0.156836 -0.0457416
-2.9998 -0.0980301 0.0865928 -0.105669 -0.0638178
-2.9998 -0.0980301 0.130847 0.0671587 -0.0362613
-2.9998 -0.0980301 -0.154397 -0.0467976 0.277641
-2.9998 -0.0980301 -0.122365 0.089992 0.137724
-2.9998 -0.0980301 -0.0760796 -0.147168 0.0126314
3.23738 2.1395 -0.158083 -0.0571805 0.0554325
3.23738 2.1395 0.0106413 -0.138529 0.0466571
3.23738 2.1395 0.0175767 0.168726 -0.00240708
3.23738 2.1395 0.142011 -0.0696306 0.0514215
3.23738 2.1395 -0.107334 0.0853369 0.124073
3.23738 2.1395 0.132358 0.0766035 -0.017611
3.2778 2.52757 -0.124911 -0.0833893 0.115999
3.2778 2.52757 0.114781 -0.0921227 -0.0155246
3.2778 2.52757 -0.0175767 -0.168726 0.00240708
3.2778 2.52757 -0.0441686 0.153674 0.200672
3.2778 2.52757 -0.144111 0.0605863 0.190266
3.2778 2.52757 0.126728 0.0623062 -0.0277922
2.94515 3.08244 0.100464 -0.0875737 -0.0751972
2.94515 3.08244 -0.123385 -0.0663786 0.00297111
2.94515 3.08244 -0.0203172 0.135399 -0.0409386
2.94515 3.08244 0.000521245 -0.180661 -0.0684391
2.94515 3.08244 -0.1607 0.065541 -0.0621673
2.94515 3.08244 0.13794 0.0806985 -0.199884
3.26241 3.26804 -0.13794 -0.0806985 0.199884
3.26241 3.26804 0.0890797 -0.118335 0.116821
3.26241 3.26804 -0.0374762 -0.168272 0.127161
3.26241 3.26804 -0.158257 0.0547008 0.157298
3.26241 3.26804 0.103547 0.174362 -0.0601343
3.26241 3.26804 0.142354 0.0301628 -0.0410511
3.26241 3.26804 -0.0374762 0.135392 0.149935
-2.98359 0.262692 0.123801 -0.0896771 0.0120889
-2.98359 0.262692 -0.0291103 0.13606 -0.0275935
-2.98359 0.262692 0.137831 0.0577395 -0.0277737
-2.98359 0.262692 -0.129411 -0.0668438 0.192925
-2.98359 0.262692 -0.00704672 -0.156836 0.0457416
-2.98359 0.262692 -0.176907 0.0505979 0.040524
3.50828 -2.93844 -0.129008 -0.0587035 0.0046947
3.50828 -2.93844 0.00625889 0.154475 -0.0265672
3.50828 -2.93844 -0.130798 0.0870404 -0.00706434
3.50828 -2.93844 0.118963 -0.0707509 0.0147705
3.50828 -2.93844 -0.00335402 -0.163814 -0.195282
3.50828 -2.93844 0.131742 0.0859336 0.0305512
3.52268 -2.58314 -0.137056 -0.0674344 0.0196235
3.52268 -2.58314 -0.0163405 0.167015 -0.0203192
3.52268 -2.58314 -0.122324 0.0801338 0.0696422
3.52268 -2.58314 0.125483 -0.0685412 0.0623349
3.52268 -2.58314 -0.00625889 -0.154475 0.0265672
3.52268 -2.58314 0.1282 0.0822334 -0.0484858
3.4851 -2.19901 -0.105984 -0.0868816 0.0991943
3.4851 -2.19901 -0.134296 0.0830551 0.124706
3.4851 -2.19901 0.144541 -0.0847821 -0.023721
3.4851 -2.19901 -0.00280527 0.158971 0.0324552
3.4851 -2.19901 0.0163405 -0.167015 0.0203192
3.4851 -2.19901 0.123988 0.0531761 0.0979056
-3.39047 0.379068 0.176907 -0.0505979 -0.040524
-3.39047 0.379068 0.0172379 0.141365 0.0857453
-3.39047 0.379068 0.0474956 -0.117442 0.16296
-3.39047 0.379068 0.147797 0.0854618 -0.0661629
-3.39047 0.379068 -0.169201 -0.0509378 0.146989
-3.39047 0.379068 -0.124207 0.0766861 0.104204
-3.39047 0.379068 -0.101675 -0.171805 0.0458976
3.59028 -1.53735 -0.0485387 -0.128705 -0.0377762
3.59028 -1.53735 -0.124543 0.0963987 -0.0461798
3.59028 -1.53735 -0.152872 -0.0478751 0.231977
3.59028 -1.53735 0.0424725 0.138582 -0.116219
3.59028 -1.53735 0.135183 0.0032111 0.12586
3.59028 -1.53735 0.146538 -0.129963 -0.0363426
3.68797 -1.21861 -0.0424725 -0.138582 0.116219
3.68797 -1.21861 -0.128879 0.0849554 0.101074
3.68797 -1.21861 0.179452 -0.0425503 0.240208
3.68797 -1.21861 -0.167015 -0.042183 0.0555688
3.68797 -1.21861 0.124602 0.0848733 0.198746
3.68797 -1.21861 0.0927107 -0.135371 0.206395
3.68797 -1.21861 0.00630291 0.156562 0.14242
3.70247 -0.858523 -0.126869 0.0767873 0.0112327
3.70247 -0.858523 -0.00630291 -0.156562 -0.14242
3.70247 -0.858523 -0.135182 -0.0716063 -0.0438875
3.70247 -0.858523 0.14351 0.0756337 -0.148892
3.70247 -0.858523 0.00958316 0.147706 -0.0957305
3.70247 -0.858523 0.118299 -0.0716884 0.0552883
3.72451 -0.518798 -0.153804 0.0737782 0.142589
3.72451 -0.518798 -0.00958316 -0.147706 0.0957305
3.72451 -0.518798 -0.136453 -0.0709191 0.102974
3.72451 -0.518798 0.101076 0.102184 0.145911
3.72451 -0.518798 0.133927 -0.0720727 -0.0656438
3.72451 -0.518798 -0.0431646 0.152998 0.162895
3.37076 -0.349108 -0.173356 0.0484425 -0.0440546
3.37076 -0.349108 0.0173513 -0.144697 -0.058242
3.37076 -0.349108 -0.12156 -0.0735299 0.0863727
3.37076 -0.349108 0.110639 0.07922 0.0115528
3.37076 -0.349108 -0.038112 0.140244 -0.123438
3.37076 -0.349108 0.153804 -0.0737782 -0.142589
3.2488 0.337693 0.0149132 -0.158365 0.076655
3.2488 0.337693 -0.120097 -0.110385 0.157195
3.2488 0.337693 -0.140103 0.0268439 0.0697796
3.2488 0.337693 0.108943 0.097224 0.155984
3.2488 0.337693 -0.00705596 0.168625 -0.0136064
3.2488 0.337693 0.133381 -0.0668882 0.0952822
3.49937 0.561308 0.0244379 -0.164112 -0.0515846
3.49937 0.561308 -0.115999 0.0714011 -0.184071
3.49937 0.561308 -0.108943 -0.097224 -0.155984
3.49937 0.561308 0.169218 0.0769788 -0.0508231
3.49937 0.561308 0.122479 -0.0542567 -0.0146332
3.49937 0.561308 0.0334004 0.143498 -0.192362
3.57619 0.891354 -0.0334004 -0.143498 0.192362
3.57619 0.891354 -0.117381 0.0858687 0.00725577
3.57619 0.891354 -0.149399 -0.072097 0.019705
3.57619 0.891354 0.130386 0.0795218 0.0945812
3.57619 0.891354 0.135818 -0.0665193 0.124928
3.57619 0.891354 0.00509585 0.162165 0.0286589
3.58791 1.26433 -0.00509585 -0.162165 -0.0286589
3.58791 1.26433 -0.128564 0.0826253 -0.0581462
3.58791 1.26433 -0.122477 -0.076296 -0.0249104
3.58791 1.26433 0.121031 0.0777252 0.119838
3.58791 1.26433 0.12529 -0.0826429 0.0652598
3.58791 1.26433 -0.00786809 0.161648 -0.0263229
3.56982 1.63612 0.00786809 -0.161648 0.0263229
3.56982 1.63612 -0.133897 0.0803289 -0.039908
3.56982 1.63612 -0.120696 -0.0790226 -0.0320673
3.56982 1.63612 0.137065 0.0611472 0.0894956
3.56982 1.63612 0.128899 -0.0839227 0.139765
3.56982 1.63612 -0.00252709 0.149227 -0.0306927
3.564 1.97935 0.00252709 -0.149227 0.0306927
3.564 1.97935 0.1383 0.0525347 0.0892831
3.564 1.97935 -0.13137 -0.0688985 -0.0111269
3.564 1.97935 -0.142011 0.0696306 -0.0514215
3.564 1.97935 0.139592 -0.0880802 0.109131
3.564 1.97935 -0.00965293 0.146234 -0.0738725
3.5418 2.31568 -0.132358 -0.0766035 0.017611
3.5418 2.31568 0.00965293 -0.146234 0.0738725
3.5418 2.31568 0.0119469 0.154429 -0.0105871
3.5418 2.31568 0.147953 -0.0936995 0.137242
3.5418 2.31568 0.140078 0.0443455 0.126384
3.5418 2.31568 -0.114781 0.0921227 0.0155246
3.56928 2.67087 -0.126728 -0.0623062 0.0277922
3.56928 2.67087 0.128131 -0.110083 0.119635
3.56928 2.67087 -0.170897 0.0913676 0.185828
3.56928 2.67087 0.0906875 0.143868 0.257497
3.56928 2.67087 -0.0119469 -0.154429 0.0105871
3.56928 2.67087 -0.0443411 0.141305 0.21197
3.56928 2.67087 0.154032 0.0233884 0.223386
-3.35083 0.704206 0.130559 -0.0559028 -0.165514
-3.35083 0.704206 -0.0349406 0.179267 0.148101
-3.35083 0.704206 -0.141445 -0.0646784 0.0192877
-3.35083 0.704206 0.0765426 0.111362 0.0119623
-3.35083 0.704206 -0.0172379 -0.141365 -0.0857453
-3.35083 0.704206 -0.138631 0.0805148 0.00121966
3.46729 2.99587 0.0443411 -0.141305 -0.21197
3.46729 2.99587 -0.126556 -0.0499371 0.033949
3.46729 2.99587 0.135029 0.00256367 0.0918082
3.46729 2.99587 0.0532742 0.148498 -0.14754
3.46729 2.99587 -0.0890797 0.118335 -0.116821
3.50057 -3.31521 -0.141023 -0.0389694 0.227314
3.50057 -3.31521 0.00335402 0.163814 0.195282
3.50057 -3.31521 -0.103547 -0.174362 0.0601343
3.50057 -3.31521 -0.125654 0.105111 0.199377
3.50057 -3.31521 0.0388067 -0.144199 0.0416605
