# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.51102 -3.46726 0.156931 -0.0448357 0.0783866
3.51102 -3.46726 0.122857 0.105513 0.21466
-3.85933 -2.56787 -0.00313227 0.142092 -0.111309
-3.85933 -2.56787 -0.140504 0.0364815 -0.218563
-3.85933 -2.56787 0.166141 -0.0602348 -0.129531
-3.85933 -2.56787 0.128855 0.0744652 -0.0336671
-3.85933 -2.56787 -0.0972485 -0.126244 0.0963005
-3.85933 -2.56787 0.0346507 -0.136151 0.0437558
-3.86654 -2.24106 -0.118426 0.0691013 0.0486174
-3.86654 -2.24106 0.131987 -0.0676268 0.0728879
-3.86654 -2.24106 0.069161 0.122162 -0.136658
-3.86654 -2.24106 0.00313227 -0.142092 0.111309
-3.86654 -2.24106 -0.137372 -0.10561 -0.091803
-3.70747 -1.96008 0.134415 0.0608684 0.281322
-3.70747 -1.96008 -0.128791 0.0707871 0.112779
-3.70747 -1.96008 0.139272 -0.0818414 0.168728
-3.70747 -1.96008 0.0525056 0.158284 0.178351
-3.70747 -1.96008 -0.069161 -0.122162 0.136658
-3.70747 -1.96008 0.0628259 -0.189789 0.15003
-3.70747 -1.96008 -0.187587 -0.0530609 0.132601
-2.84809 1.16364 0.120945 -0.0883925 0.0676859
-2.84809 1.16364 0.054048 0.152398 0.272091
-2.84809 1.16364 0.157576 0.0488769 0.0713565
-2.84809 1.16364 -0.169525 0.0400113 0.300402
-2.84809 1.16364 -0.00712643 -0.153578 0.0484698
-2.84809 1.16364 -0.0770457 0.132889 0.388577
-2.84809 1.16364 -0.142036 -0.0883925 0.138884
3.85945 -1.79727 -0.113404 0.12068 -0.00142014
3.85945 -1.79727 -0.0587954 -0.123848 0.0676598
3.85945 -1.79727 0.181297 0.0874973 0.0654151
3.85945 -1.79727 -0.165568 -0.0156956 0.0610439
3.85945 -1.79727 0.0495711 0.122829 0.182786
3.85945 -1.79727 0.128791 -0.0707871 -0.112779
-3.47229 -0.970275 0.0139038 0.166586 0.200317
-3.47229 -0.970275 0.136912 -0.0609631 -0.110448
-3.47229 -0.970275 0.129351 0.0802362 -0.0829715
-3.47229 -0.970275 -0.12231 -0.0885294 -0.00281304
-3.47229 -0.970275 -0.106603 0.0974746 0.125332
-3.47229 -0.970275 -0.00213962 -0.147512 -0.201068
-3.71747 -0.746084 0.0194639 0.165327 -0.0647132
-3.71747 -0.746084 0.106603 -0.0974746 -0.125332
-3.71747 -0.746084 0.120507 0.0691115 0.110727
-3.71747 -0.746084 -0.116262 -0.0753614 -0.115574
-3.71747 -0.746084 -0.117214 0.087716 -0.0914128
-3.71747 -0.746084 -0.0157069 -0.186004 -0.0992617
-3.67271 -0.365831 0.00490249 0.14605 -0.0427713
-3.67271 -0.365831 0.101043 -0.0962155 0.187457
-3.67271 -0.365831 0.135553 0.0842442 -0.0913704
-3.67271 -0.365831 -0.136678 -0.077611 -0.0166068
-3.67271 -0.365831 -0.133354 0.0679507 -0.0165389
-3.67271 -0.365831 -0.0194639 -0.165327 0.0647132
3.88372 -0.209545 -0.163168 0.0843588 -0.0480397
3.88372 -0.209545 -0.00332382 -0.145562 -0.000926124
3.88372 -0.209545 -0.13268 -0.0660423 -0.150663
3.88372 -0.209545 -0.0310775 0.132759 0.108047
3.88372 -0.209545 0.138257 0.0780994 -0.0237729
3.88372 -0.209545 0.133354 -0.0679507 0.0165389
3.81224 0.0958015 0.0310775 -0.132759 -0.108047
3.81224 0.0958015 -0.138633 0.0998277 -0.0251656
3.81224 0.0958015 -0.132091 -0.0484005 -0.167447
3.81224 0.0958015 0.117941 0.0722213 -0.264297
3.81224 0.0958015 -0.0135498 0.148137 -0.0239939
3.81224 0.0958015 0.169334 -0.0546599 -0.104008
-3.79863 0.643969 0.014214 0.144761 0.226393
-3.79863 0.643969 0.144018 0.075879 0.126046
-3.79863 0.643969 0.13297 -0.0679874 0.0502
-3.79863 0.643969 -0.168618 0.0304025 0.298838
-3.79863 0.643969 0.00826071 -0.166112 0.220799
-3.79863 0.643969 -0.1198 0.152273 0.244375
-3.79863 0.643969 -0.12323 -0.090196 0.456447
-3.76594 0.976919 0.129804 -0.068882 -0.0844656
-3.76594 0.976919 0.0973218 0.0930067 0.0197063
-3.76594 0.976919 -0.134014 0.0075115 0.107411
-3.76594 0.976919 -0.0903233 0.147196 -0.0783918
-3.76594 0.976919 -0.014214 -0.144761 -0.226393
-3.69324 1.46993 0.00605575 0.145879 0.000139176
-3.69324 1.46993 0.0657139 -0.121347 -0.0178657
-3.69324 1.46993 0.137714 0.0504485 -0.101615
-3.69324 1.46993 -0.121931 -0.0671577 -0.134023
-3.69324 1.46993 -0.128412 0.0894021 -0.0237128
-3.67932 1.80545 0.131659 -0.0954307 -0.0917772
-3.67932 1.80545 -0.000992356 0.145352 -0.0112876
-3.67932 1.80545 -0.134468 -0.0564771 -0.0255791
-3.67932 1.80545 0.133327 0.0587167 -0.022783
-3.67932 1.80545 -0.00605575 -0.145879 -0.000139176
-3.67932 1.80545 -0.138572 0.0920701 -0.0384149
-3.6816 2.13977 0.134319 -0.0866357 -0.0105007
-3.6816 2.13977 0.137213 0.0620919 -0.038931
-3.6816 2.13977 -0.13758 -0.0532824 -0.0321979
-3.6816 2.13977 -0.0039523 0.143204 0.0250873
-3.6816 2.13977 0.000992356 -0.145352 0.0112876
-3.6816 2.13977 -0.1394 0.092203 -0.0242179
-3.69069 2.46913 0.134727 0.0667193 0.00995471
-3.69069 2.46913 0.141166 -0.0811122 -0.0580882
-3.69069 2.46913 -0.135447 -0.0510011 -0.0527986
-3.69069 2.46913 0.0143328 0.145489 0.0258372
-3.69069 2.46913 0.0039523 -0.143204 -0.0250873
-3.69069 2.46913 -0.128415 0.102981 -0.0726872
-3.65772 2.80376 0.147045 0.0878379 -0.0620584
-3.65772 2.80376 0.120395 -0.0787694 -0.0158515
-3.65772 2.80376 -0.142748 -0.042508 -0.105692
-3.65772 2.80376 0.015916 0.139382 0.0388485
-3.65772 2.80376 -0.0143328 -0.145489 -0.0258372
-3.65772 2.80376 -0.127007 0.0989426 -0.110993
3.9133 3.03133 -0.168806 -0.0624689 -0.0726719
3.9133 3.03133 0.127007 -0.0989426 0.110993
3.9133 3.03133 -0.0179715 0.166338 0.0375672
3.9133 3.03133 -0.0157401 -0.141451 0.0149492
3.9133 3.03133 -0.117496 0.0707285 0.197874
3.9133 3.03133 0.142923 0.0404393 0.156998
3.87196 3.4139 -0.099525 -0.0956099 0.151089
3.87196 3.4139 0.160895 -0.125899 0.08338
3.87196 3.4139 0.0179715 -0.166338 -0.0375672
3.87196 3.4139 0.0919739 0.14789 0.0357063
3.87196 3.4139 -0.156931 0.0448357 -0.0783866
3.87196 3.4139 0.137761 0.00169165 0.185934
3.87196 3.4139 -0.0340738 0.150349 0.142514
-3.67432 3.4178 0.023134 -0.127591 -0.0661829
-3.67432 3.4178 0.0998374 0.0926911 0.0354411
-3.67432 3.4178 0.169688 -0.0351145 -0.211198
-3.67432 3.4178 -0.137761 -0.00169165 -0.185934
-3.67432 3.4178 -0.0457871 0.146198 -0.126617
3.79359 -3.22458 -0.122857 -0.105513 -0.21466
3.79359 -3.22458 -0.00585156 0.15928 -0.0501484
3.79359 -3.22458 -0.126834 0.0412091 0.0412963
3.79359 -3.22458 0.126048 -0.00245863 -0.124942
3.79359 -3.22458 0.126048 0.149374 -0.0879611
3.79359 -3.22458 0.0340738 -0.150349 -0.142514
-3.56297 -2.3966 -0.0628259 0.189789 -0.15003
-3.56297 -2.3966 0.15338 -0.0225252 -0.271897
-3.56297 -2.3966 0.0764456 0.107948 -0.0206968
-3.56297 -2.3966 -0.128855 -0.0744652 0.0336671
-3.56297 -2.3966 -0.131987 0.0676268 -0.0728879
-3.56297 -2.3966 0.0372867 -0.1347 -0.127934
-3.38714 -2.14832 -0.00485616 0.14271 0.0998264
-3.38714 -2.14832 -0.139272 0.0818414 -0.168728
-3.38714 -2.14832 0.133045 0.0468155 -0.0131182
-3.38714 -2.14832 -0.0764456 -0.107948 0.0206968
-3.38714 -2.14832 0.0769341 -0.130473 -0.260211
-3.08114 -2.04064 0.117971 0.0921911 -0.128906
-3.08114 -2.04064 -0.0147478 0.150456 0.0431991
-3.08114 -2.04064 -0.133045 -0.0468155 0.0131182
-3.08114 -2.04064 -0.137902 0.0958943 0.0958805
-3.08114 -2.04064 -0.0561113 -0.177288 -0.201999
-3.08114 -2.04064 0.088173 -0.0938109 -0.113265
-3.39831 -1.82009 -0.0819098 0.0974161 -0.092458
-3.39831 -1.82009 0.137902 -0.0958943 -0.0958805
-3.39831 -1.82009 0.123154 0.054562 -0.0710764
-3.39831 -1.82009 0.00485616 -0.14271 -0.0998264
-3.39831 -1.82009 -0.134415 -0.0608684 -0.281322
-3.11506 -1.69459 0.00363522 0.120689 -0.106864
-3.11506 -1.69459 0.171692 0.0840527 -0.211419
-3.11506 -1.69459 -0.123154 -0.054562 0.0710764
-3.11506 -1.69459 0.132719 -0.0582653 -0.17821
-3.11506 -1.69459 -0.205064 0.0428541 -0.0104716
-3.11506 -1.69459 0.0147478 -0.150456 -0.0431991
-3.15739 -1.11049 -0.00756071 0.141199 0.0277467
-3.15739 -1.11049 0.138901 -0.0353351 -0.0303748
-3.15739 -1.11049 0.147458 0.106482 -0.122309
-3.15739 -1.11049 -0.139051 -0.086549 -0.0800439
-3.15739 -1.11049 -0.136912 0.0609631 0.110448
-3.15739 -1.11049 0.0220405 -0.13327 -0.164775
-3.36093 -0.17207 0.128927 0.0488764 -0.148087
-3.36093 -0.17207 0.080937 -0.114977 -0.0108362
-3.36093 -0.17207 -0.135553 -0.0842442 0.0913704
-3.36093 -0.17207 -0.0128869 0.154842 -0.150477
-3.36093 -0.17207 -0.130651 0.0618059 0.0576502
-3.36093 -0.17207 -0.0345101 -0.18046 0.221724
-3.39057 0.184067 -0.0444476 0.13197 -0.111718
-3.39057 0.184067 0.141814 -0.105966 0.0167334
-3.39057 0.184067 0.128764 0.0473698 0.048046
-3.39057 0.184067 -0.117764 -0.0930362 0.211307
-3.39057 0.184067 -0.169157 0.0338451 0.0792333
-3.39057 0.184067 0.0128869 -0.154842 0.150477
-3.66143 -0.0299162 0.130651 -0.0618059 -0.0576502
-3.66143 -0.0299162 -0.0513936 0.126881 -0.131813
-3.66143 -0.0299162 0.117764 0.0930362 -0.211307
-3.66143 -0.0299162 -0.138257 -0.0780994 0.0237729
-3.66143 -0.0299162 -0.00490249 -0.14605 0.0427713
-3.66143 -0.0299162 -0.169334 0.0546599 0.104008
-2.72378 1.51416 0.103528 -0.103521 -0.220102
-2.72378 1.51416 0.120459 0.0570421 0.00665315
-2.72378 1.51416 -0.131094 -0.0195088 0.118397
-2.72378 1.51416 -0.0108987 0.155639 -0.201524
-2.72378 1.51416 -0.054048 -0.152398 -0.272091
-2.72378 1.51416 -0.150584 0.117534 -0.026506
-3.46739 0.81849 0.130625 -0.0881444 -0.0524017
-3.46739 0.81849 -0.0324825 0.161889 0.0912388
-3.46739 0.81849 0.127223 0.0616733 0.0597431
-3.46739 0.81849 -0.144018 -0.075879 -0.126046
-3.46739 0.81849 -0.011048 -0.143866 -0.0902446
-3.46739 0.81849 -0.129804 0.068882 0.0844656
-3.5421 1.19083 0.159706 -0.100215 -0.0351015
-3.5421 1.19083 0.0720004 0.171795 -0.0667721
-3.5421 1.19083 0.132217 0.0281884 0.166228
-3.5421 1.19083 -0.187645 0.0541892 -0.0828976
-3.5421 1.19083 0.0324825 -0.161889 -0.0912388
-3.5421 1.19083 -0.0657139 0.121347 0.0178657
-3.5421 1.19083 -0.0973218 -0.0930067 -0.0197063
-3.3765 1.58596 0.0602169 -0.143607 0.224183
-3.3765 1.58596 0.133207 0.0863136 0.135569
-3.3765 1.58596 0.00166812 0.154147 0.0752775
-3.3765 1.58596 -0.137714 -0.0504485 0.101615
-3.3765 1.58596 0.152696 -0.0507295 0.262728
-3.3765 1.58596 -0.0720004 -0.171795 0.0667721
-3.3765 1.58596 -0.131659 0.0954307 0.0917772
-3.37266 1.9405 0.131538 -0.0678338 0.0669863
-3.37266 1.9405 0.137786 0.0738078 0.0212403
-3.37266 1.9405 -0.133327 -0.0587167 0.022783
-3.37266 1.9405 0.00289424 0.148728 -0.028133
-3.37266 1.9405 -0.00166812 -0.154147 -0.0752775
-3.37266 1.9405 -0.134319 0.0866357 0.0105007
-3.36601 2.28258 0.136169 0.0731918 0.0467996
-3.36601 2.28258 -0.141166 0.0811122 0.0580882
-3.36601 2.28258 0.134892 -0.0749199 0.0486387
-3.36601 2.28258 -0.00289424 -0.148728 0.028133
-3.36601 2.28258 -0.00643806 0.147832 0.0740272
-3.36601 2.28258 -0.137213 -0.0620919 0.038931
-3.38082 2.62259 0.1248 0.0701257 0.130229
-3.38082 2.62259 0.00643806 -0.147832 -0.0740272
-3.38082 2.62259 0.142607 -0.0746397 -0.0231055
-3.38082 2.62259 -0.120395 0.0787694 0.0158515
-3.38082 2.62259 0.0266505 0.166607 -0.0494823
-3.38082 2.62259 -0.134727 -0.0667193 -0.00995471
-3.31952 3.00579 0.14704 0.0769276 -0.0625356
-3.31952 3.00579 -0.0266505 -0.166607 0.0494823
-3.31952 3.00579 -0.131129 0.0515441 0.114123
-3.31952 3.00579 0.0981492 -0.0964816 0.196117
-3.31952 3.00579 0.0154243 0.14402 -0.0824025
-3.31952 3.00579 -0.147045 -0.0878379 0.0620584
-3.62112 3.12434 0.146554 0.0924762 -0.161664
-3.62112 3.12434 0.131129 -0.0515441 -0.114123
-3.62112 3.12434 -0.160895 0.125899 -0.08338
-3.62112 3.12434 -0.015916 -0.139382 -0.0388485
-3.62112 3.12434 -0.023134 0.127591 0.0661829
-3.62112 3.12434 -0.142923 -0.0404393 -0.156998
# extForce= 0.1
