# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.89958 -2.63814 0.130985 0.0738712 -0.0387881
3.89958 -2.63814 -0.131219 0.0614826 -0.181729
3.89958 -2.63814 0.00243225 0.148923 -0.096917
3.89958 -2.63814 0.0799657 -0.105598 -0.22584
3.90517 -2.29562 -0.133651 -0.0874406 -0.0745025
3.90517 -2.29562 -0.129392 0.0756556 -0.052175
3.90517 -2.29562 0.150139 0.0649311 -0.0725833
3.90517 -2.29562 0.0012071 0.140707 -0.033128
3.90517 -2.29562 -0.00243225 -0.148923 0.096917
3.90517 -2.29562 0.128553 -0.075052 0.0577876
3.90795 -1.97199 -0.186655 0.0602683 0.0114457
3.90795 -1.97199 0.139326 0.0618946 -0.0156329
3.90795 -1.97199 -0.130599 -0.0650511 -0.0216501
3.90795 -1.97199 -0.0012071 -0.140707 0.033128
3.90795 -1.97199 0.148932 -0.0757757 -0.0431568
3.90795 -1.97199 -0.0186425 0.128264 -0.0366725
-2.91605 1.21912 0.150489 -0.112515 -0.0698356
-2.91605 1.21912 0.0261644 0.149576 0.0833886
-2.91605 1.21912 0.0219021 -0.146617 0.149461
-2.91605 1.21912 0.137313 0.0384337 -0.0521618
-2.91605 1.21912 -0.180906 -0.00460562 0.214222
-2.91605 1.21912 -0.111087 0.110223 0.128683
-2.91605 1.21912 -0.112492 -0.112515 0.171162
3.86507 -1.67698 -0.0913227 0.097238 0.109694
3.86507 -1.67698 0.0186425 -0.128264 0.0366725
3.86507 -1.67698 -0.168012 -0.0679961 0.0386108
3.86507 -1.67698 0.129929 0.0711067 0.0303418
3.86507 -1.67698 0.0255965 0.175124 0.0332849
3.86507 -1.67698 0.157969 -0.0663699 0.0138311
-3.71392 -1.04476 -0.012058 0.163584 0.166153
-3.71392 -1.04476 0.136551 0.0182858 0.115845
-3.71392 -1.04476 -0.0979464 -0.0997563 -0.0813689
-3.71392 -1.04476 -0.121819 0.0818843 0.162234
-3.71392 -1.04476 0.102917 -0.115128 -0.139092
-3.74165 -0.668515 0.148609 -0.145298 -0.0543393
-3.74165 -0.668515 -0.00962891 0.151254 -0.0672803
-3.74165 -0.668515 -0.109761 -0.0816997 -0.0251465
-3.74165 -0.668515 0.126116 0.0124085 0.0431851
-3.74165 -0.668515 -0.135837 0.074675 -0.087432
-3.74165 -0.668515 0.012058 -0.163584 -0.166153
-3.7638 -0.320632 0.133305 0.0169523 0.015823
-3.7638 -0.320632 0.110595 0.160751 -0.149015
-3.7638 -0.320632 0.135745 -0.138845 0.0806976
-3.7638 -0.320632 -0.0450538 0.131871 0.031437
-3.7638 -0.320632 -0.126209 -0.0765785 -0.0227325
-3.7638 -0.320632 0.00962891 -0.151254 0.0672803
-3.7638 -0.320632 -0.16527 0.0636246 0.0281178
3.71922 -0.174295 -0.14118 0.0703068 -0.150862
3.71922 -0.174295 0.039061 -0.140203 -0.0572709
3.71922 -0.174295 -0.117302 -0.0784017 -0.113995
3.71922 -0.174295 0.120216 0.0682459 -0.00433027
3.71922 -0.174295 -0.0250267 0.148076 -0.1534
3.71922 -0.174295 0.16527 -0.0636246 -0.0281178
3.66166 0.16628 0.0250267 -0.148076 0.1534
3.66166 0.16628 -0.139816 0.0870314 -0.223675
3.66166 0.16628 -0.116153 -0.0777696 -0.00541138
3.66166 0.16628 0.183409 0.0415783 -0.0716968
3.66166 0.16628 0.145242 -0.0798305 0.135387
3.66166 0.16628 0.0519187 0.117494 -0.0253233
-3.89264 0.715578 0.0190892 0.150775 0.0881066
-3.89264 0.715578 0.115865 -0.069864 0.0286424
-3.89264 0.715578 0.049133 -0.197247 0.0889571
-3.89264 0.715578 0.14836 0.080172 -0.0365415
-3.89264 0.715578 -0.183468 -0.0413356 0.158089
-3.89264 0.715578 -0.113552 0.095891 0.0587369
-3.89264 0.715578 -0.0823576 -0.121331 0.193078
-3.84874 1.06236 0.129271 -0.0706027 -0.132744
-3.84874 1.06236 -0.00881571 0.182456 0.0900306
-3.84874 1.06236 0.0978039 0.0976673 0.198916
-3.84874 1.06236 -0.132641 -0.0548838 -0.0324673
-3.84874 1.06236 -0.0190892 -0.150775 -0.0881066
-3.84874 1.06236 -0.122982 0.0992687 -0.0692096
-3.86901 1.48201 0.10662 -0.0847885 0.0811036
-3.86901 1.48201 0.023253 0.139524 -0.100263
-3.86901 1.48201 -0.114166 -0.0831872 -0.193858
-3.86901 1.48201 0.15633 0.0553988 -0.153906
-3.86901 1.48201 0.00881571 -0.182456 -0.0900306
-3.86901 1.48201 -0.123863 0.0792022 -0.12323
-3.81553 1.80291 0.133077 -0.0841249 -0.0720557
-3.81553 1.80291 -0.00369486 0.141105 0.0167368
-3.81553 1.80291 0.137296 0.0667814 -0.0277307
-3.81553 1.80291 -0.147116 -0.0603214 -0.0247503
-3.81553 1.80291 -0.023253 -0.139524 0.100263
-3.81553 1.80291 -0.143644 0.0789121 -0.0573886
-3.82403 2.12745 0.140991 -0.0743234 -0.0413867
-3.82403 2.12745 0.00974305 0.14931 0.00742868
-3.82403 2.12745 0.138287 0.0684567 -0.00646413
-3.82403 2.12745 0.00369486 -0.141105 -0.0167368
-3.82403 2.12745 -0.139949 -0.0621927 -0.0768417
-3.82403 2.12745 -0.125035 0.0879056 0.0162345
-3.80162 2.47087 0.128543 -0.0808537 -0.0138878
-3.80162 2.47087 0.138511 0.0739028 0.0180211
-3.80162 2.47087 -0.134778 -0.0614047 0.00924868
-3.80162 2.47087 0.00613078 0.144845 0.0310083
-3.80162 2.47087 -0.00974305 -0.14931 -0.00742868
-3.80162 2.47087 -0.138409 0.0830571 -0.0140729
-3.78752 2.80401 0.127464 0.0815672 0.0160444
-3.78752 2.80401 0.13238 -0.0709422 -0.011094
-3.78752 2.80401 -0.125589 0.083909 0.109616
-3.78752 2.80401 -0.00613078 -0.144845 -0.0310083
-3.78752 2.80401 -0.00654843 0.15869 0.0711001
-3.78752 2.80401 -0.14454 -0.0617879 -0.0430492
3.78676 2.997 0.125589 -0.083909 -0.109616
3.78676 2.997 -0.134398 -0.0225179 -0.168077
3.78676 2.997 -0.0189504 -0.145697 -0.158745
3.78676 2.997 -0.0441223 0.137351 -0.0897722
3.78676 2.997 0.119041 0.0747806 -0.037445
3.68528 3.31291 0.0441223 -0.137351 0.0897722
3.68528 3.31291 -0.0902755 -0.159869 -0.054212
3.68528 3.31291 -0.134781 -0.00639071 -0.00956833
3.68528 3.31291 0.163163 -0.0625703 0.0439878
3.68528 3.31291 0.11465 0.0774231 -0.0558946
3.68528 3.31291 -0.0617167 0.135381 -0.189257
-3.91416 3.49098 0.0584897 0.114378 0.00281345
-3.91416 3.49098 0.0485137 -0.139993 0.104072
-3.91416 3.49098 0.160616 -0.0619987 0.0840237
-3.91416 3.49098 -0.176366 0.0579584 -0.110028
-3.91416 3.49098 -0.0714493 0.151518 -0.0142623
-3.91416 3.49098 -0.11465 -0.0774231 0.0558946
3.78464 -3.14481 -0.104917 -0.0935593 -0.12831
3.78464 -3.14481 -0.0526482 0.121485 0.0264825
3.78464 -3.14481 -0.179549 0.0284842 -0.0977186
3.78464 -3.14481 0.129939 -0.0371396 0.0203536
3.78464 -3.14481 0.129939 0.114693 -0.0454167
3.78464 -3.14481 0.0714493 -0.151518 0.0142623
-3.66229 -2.46824 0.146988 0.044223 -0.255103
-3.66229 -2.46824 0.0215861 0.139983 -0.14456
-3.66229 -2.46824 -0.128553 0.075052 -0.0577876
-3.66229 -2.46824 -0.0510197 -0.17947 -0.129068
-3.66229 -2.46824 0.0804708 -0.103553 -0.223403
-3.66229 -2.46824 -0.130985 -0.0738712 0.0387881
-3.61264 -2.14628 0.138492 0.0591579 -0.123413
-3.61264 -2.14628 -0.00960597 0.13767 0.0349858
-3.61264 -2.14628 -0.150139 -0.0649311 0.0725833
-3.61264 -2.14628 0.125402 -0.0957601 -0.118404
-3.61264 -2.14628 -0.0215861 -0.139983 0.14456
-3.61264 -2.14628 -0.148932 0.0757757 0.0431568
-3.29411 -2.01021 -0.0203538 0.145644 -0.0107054
-3.29411 -2.01021 0.129684 0.0649691 -0.052571
-3.29411 -2.01021 -0.01309 -0.154918 -0.000620835
-3.29411 -2.01021 -0.148098 0.0785124 0.139682
-3.29411 -2.01021 0.124825 -0.0859931 0.0325621
-3.29411 -2.01021 -0.138492 -0.0591579 0.123413
-3.63474 -1.82963 -0.0280401 0.137477 0.0151393
-3.63474 -1.82963 0.127744 0.0671317 -0.173157
-3.63474 -1.82963 -0.139326 -0.0618946 0.0156329
-3.63474 -1.82963 -0.157969 0.0663699 -0.0138311
-3.63474 -1.82963 0.148098 -0.0785124 -0.139682
-3.63474 -1.82963 0.00960597 -0.13767 -0.0349858
-3.34092 -1.67523 -0.0592531 0.15899 0.108479
-3.34092 -1.67523 0.150037 -0.080675 -0.0355205
-3.34092 -1.67523 0.092308 0.0939746 0.0653912
-3.34092 -1.67523 -0.127744 -0.0671317 0.173157
-3.34092 -1.67523 -0.155784 0.0703448 0.158617
-3.34092 -1.67523 0.0203538 -0.145644 0.0107054
-3.39985 -1.0027 -0.022493 0.157707 0.105249
-3.39985 -1.0027 0.134537 -0.0629764 -0.281896
-3.39985 -1.0027 0.0978557 0.0943343 -0.10064
-3.39985 -1.0027 -0.136551 -0.0182858 -0.115845
-3.39985 -1.0027 -0.148609 0.145298 0.0543393
-3.39985 -1.0027 -0.0336349 -0.133414 -0.272107
-3.45719 -0.281642 -0.0227096 0.143799 -0.214329
-3.45719 -0.281642 0.122789 -0.0673374 -0.352861
-3.45719 -0.281642 0.116488 0.0888552 -0.20163
-3.45719 -0.281642 0.00244042 -0.155797 0.0869186
-3.45719 -0.281642 -0.133305 -0.0169523 -0.015823
-3.50943 0.0490953 0.139198 -0.0549434 0.0111036
-3.50943 0.0490953 0.0645799 0.124017 -0.0938926
-3.50943 0.0490953 0.0227096 -0.143799 0.214329
-3.50943 0.0490953 -0.155649 -0.0288805 0.211342
-3.50943 0.0490953 -0.117482 0.0925284 -0.0164851
-3.50943 0.0490953 -0.110595 -0.160751 0.149015
-3.86742 -0.0173297 0.0381668 0.121409 -0.282258
-3.86742 -0.0173297 -0.120216 -0.0682459 0.00433027
-3.86742 -0.0173297 0.155649 0.0288805 -0.211342
-3.86742 -0.0173297 0.0450538 -0.131871 -0.031437
-3.86742 -0.0173297 -0.145242 0.0798305 -0.135387
-2.85587 1.56315 0.111149 -0.111142 -0.127877
-2.85587 1.56315 0.12226 0.0587071 0.0179434
-2.85587 1.56315 -0.137251 -0.0393527 0.0523553
-2.85587 1.56315 -0.016686 0.151196 -0.0135174
-2.85587 1.56315 -0.0261644 -0.149576 -0.0833886
-2.85587 1.56315 -0.150325 0.0994503 0.0107973
-3.55141 0.899974 0.0953403 0.134155 0.324593
-3.55141 0.899974 0.112528 -0.105624 0.134082
-3.55141 0.899974 0.163754 0.0262456 0.252575
-3.55141 0.899974 -0.0314668 0.16827 0.274825
-3.55141 0.899974 -0.14836 -0.080172 0.0365415
-3.55141 0.899974 -0.0324949 -0.150036 0.0653847
-3.55141 0.899974 -0.129271 0.0706027 0.132744
-3.62379 1.287 0.126807 -0.0341153 0.048552
-3.62379 1.287 0.0497107 0.140187 -0.245895
-3.62379 1.287 -0.0978039 -0.0976673 -0.198916
-3.62379 1.287 0.0314668 -0.16827 -0.274825
-3.62379 1.287 -0.10662 0.0847885 -0.0811036
-3.50945 1.60943 0.133842 0.0793295 0.120782
-3.50945 1.60943 0.004219 0.150906 0.0470999
-3.50945 1.60943 0.0770963 -0.174303 0.225352
-3.50945 1.60943 0.146916 -0.0594735 0.153448
-3.50945 1.60943 -0.15633 -0.0553988 0.153906
-3.50945 1.60943 -0.0497107 -0.140187 0.245895
-3.50945 1.60943 -0.133077 0.0841249 0.0720557
-3.49975 1.95651 0.129623 -0.0715768 0.0788909
-3.49975 1.95651 0.143963 0.075317 0.00117198
-3.49975 1.95651 -0.137296 -0.0667814 0.0277307
-3.49975 1.95651 -0.00270471 0.14278 0.039206
-3.49975 1.95651 -0.004219 -0.150906 -0.0470999
-3.49975 1.95651 -0.140991 0.0743234 0.0413867
-3.50597 2.2849 0.12985 0.0719799 0.0851288
-3.50597 2.2849 0.146668 -0.067463 -0.0335013
-3.50597 2.2849 -0.138287 -0.0684567 0.00646413
-3.50597 2.2849 0.00996728 0.154756 0.0318433
-3.50597 2.2849 0.00270471 -0.14278 -0.039206
-3.50597 2.2849 -0.128543 0.0808537 0.0138878
-3.48304 2.64084 0.126321 0.0839077 -0.02541
-3.48304 2.64084 0.119883 -0.0827766 0.0528579
-3.48304 2.64084 -0.13238 0.0709422 0.011094
-3.48304 2.64084 -0.00996728 -0.154756 -0.0318433
-3.48304 2.64084 -0.00491578 0.152509 0.0268316
-3.48304 2.64084 -0.138511 -0.0739028 -0.0180211
-3.49435 2.99162 0.113271 0.0932786 -0.0656457
-3.49435 2.99162 0.00491578 -0.152509 -0.0268316
-3.49435 2.99162 -0.134013 0.0771224 0.0573307
-3.49435 2.99162 0.131237 -0.0686017 -0.0536691
-3.49435 2.99162 -0.0219103 0.155117 0.0504993
-3.49435 2.99162 -0.127464 -0.0815672 -0.0160444
-3.80258 3.169 0.112102 0.0779948 -0.00698128
-3.80258 3.169 0.00654843 -0.15869 -0.0711001
-3.80258 3.169 0.134013 -0.0771224 -0.0573307
-3.80258 3.169 -0.163163 0.0625703 -0.0439878
-3.80258 3.169 -0.0485137 0.139993 -0.104072
-3.80258 3.169 -0.119041 -0.0747806 0.037445
# extForce= 0.1
