# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.46729 2.99587 -0.0819533 0.108868 -0.116821
3.50057 -3.31521 -0.129742 -0.0358519 0.227314
3.50057 -3.31521 0.0030857 0.150709 0.195282
3.50057 -3.31521 -0.0952635 -0.160413 0.0601343
3.50057 -3.31521 -0.115602 0.0967018 0.199377
3.50057 -3.31521 0.0357021 -0.132663 0.0416605
3.50057 -3.31521 0.137549 -0.0528858 0.176443
3.50057 -3.31521 0.112532 0.0856183 0.221484
3.81129 -2.74079 -0.121202 -0.0790589 -0.0305512
3.81129 -2.74079 0.0025002 0.138713 -0.108075
3.81129 -2.74079 -0.115444 0.0630579 -0.0623349
3.81129 -2.74079 0.108884 -0.0560913 -0.10674
3.81129 -2.74079 -0.0117563 -0.14415 -0.0175632
3.81129 -2.74079 0.123217 0.0936113 -0.142471
3.81754 -2.39401 -0.117944 -0.0756547 0.0484858
3.81754 -2.39401 -0.0189084 0.126921 0.123196
3.81754 -2.39401 -0.132978 0.0779995 0.023721
3.81754 -2.39401 0.120717 -0.0451013 -0.054728
3.81754 -2.39401 -0.0025002 -0.138713 0.108075
3.81754 -2.39401 0.12099 0.0996136 -0.163464
3.77027 -2.0767 -0.11665 0.0973315 -0.0487375
3.77027 -2.0767 -0.114069 -0.048922 -0.0979056
3.77027 -2.0767 0.139899 -0.0273079 -0.290637
3.77027 -2.0767 0.0189084 -0.126921 -0.123196
3.77027 -2.0767 0.0628204 0.0961741 -0.0798502
-3.07204 1.29544 0.026524 0.125471 -0.1582
-3.07204 1.29544 0.0911977 -0.0916401 -0.0257863
-3.07204 1.29544 0.143356 0.0312232 -0.183972
-3.07204 1.29544 -0.0410953 -0.134042 -0.0465212
-3.07204 1.29544 -0.118223 0.0599697 -0.0326735
-3.07204 1.29544 -0.14366 -0.071569 0.105146
3.9012 -1.52997 -0.0852938 0.124541 -0.206395
3.9012 -1.52997 -0.124369 -0.00295421 -0.12586
3.9012 -1.52997 0.0104463 -0.12252 -0.18059
3.9012 -1.52997 0.130974 -0.0727352 -0.285182
3.9012 -1.52997 0.0798021 0.0853947 0.082153
-3.88858 -1.02341 0.131785 0.0246996 -0.105084
-3.88858 -1.02341 0.023194 0.135536 -0.212768
-3.88858 -1.02341 -0.114634 -0.0780834 -0.198746
-3.88858 -1.02341 -0.108835 0.0659534 -0.0552883
-3.88858 -1.02341 0.0504622 -0.11723 0.103351
-3.8306 -0.684565 0.149005 0.0107361 0.22553
-3.8306 -0.684565 0.081925 0.115238 0.274369
-3.8306 -0.684565 -0.0302227 0.160316 0.174566
-3.8306 -0.684565 0.108591 -0.110837 0.097749
-3.8306 -0.684565 -0.132029 -0.069583 0.148892
-3.8306 -0.684565 -0.123212 0.0663069 0.0656438
-3.8306 -0.684565 -0.023194 -0.135536 0.212768
-3.90615 -0.283774 -0.0328396 0.131636 0.0897651
-3.90615 -0.283774 0.112148 -0.0450789 0.0853359
-3.90615 -0.283774 0.112731 0.107076 -0.100186
-3.90615 -0.283774 -0.0929898 -0.0940095 -0.145911
-3.90615 -0.283774 0.0302227 -0.160316 -0.174566
-3.90615 -0.283774 -0.132701 0.0467489 0.0321968
3.62523 -0.166902 -0.136851 0.056142 -0.121352
3.62523 -0.166902 0.0397115 -0.140758 -0.162895
3.62523 -0.166902 -0.101788 -0.0728824 -0.0115528
3.62523 -0.166902 0.0998617 0.0848874 0.0583568
3.62523 -0.166902 -0.0278608 0.140301 -0.112473
3.62523 -0.166902 0.132701 -0.0467489 -0.0321968
3.55558 0.18385 0.0278608 -0.140301 0.112473
3.55558 0.18385 -0.122711 0.0615372 -0.0952822
3.55558 0.18385 0.0901981 0.101067 0.0448155
3.55558 0.18385 -0.10899 -0.0841588 -0.0135237
3.55558 0.18385 -0.0224829 0.150983 0.0515846
3.55558 0.18385 0.127722 -0.0554133 0.170491
3.88857 0.738359 -0.0429999 -0.120737 0.0537506
3.88857 0.738359 -0.124952 0.0611978 -0.124928
3.88857 0.738359 -0.155681 -0.0708205 0.0508231
3.88857 0.738359 0.121954 0.0604123 -0.00158768
3.88857 0.738359 0.119366 -0.0731655 0.0168843
3.88857 0.738359 -0.00499723 0.134358 -0.03044
3.87608 1.07425 0.00499723 -0.134358 0.03044
3.87608 1.07425 -0.115267 0.0760315 -0.0652598
3.87608 1.07425 -0.119955 -0.0731601 -0.0945812
3.87608 1.07425 0.109385 0.0771121 0.113587
3.87608 1.07425 0.126951 -0.0739455 0.0263864
3.87608 1.07425 -0.00391877 0.147539 0.0463921
3.86628 1.4431 0.00391877 -0.147539 -0.0463921
3.86628 1.4431 -0.118587 0.0772089 -0.139765
3.86628 1.4431 -0.111348 -0.0715072 -0.119838
3.86628 1.4431 0.130488 0.0650003 -0.0295075
3.86628 1.4431 0.113303 -0.0704266 0.0626253
3.86628 1.4431 0.00751305 0.133464 -0.0555089
3.88507 1.77676 -0.00751305 -0.133464 0.0555089
3.88507 1.77676 -0.128425 0.0810338 -0.109131
3.88507 1.77676 -0.1261 -0.0562555 -0.0894956
3.88507 1.77676 0.129316 0.0647523 -0.0440699
3.88507 1.77676 0.122975 -0.0684641 0.0221568
3.88507 1.77676 -0.00118879 0.129366 -0.034164
3.88209 2.10018 0.00118879 -0.129366 0.034164
3.88209 2.10018 0.124191 0.0681177 -0.054852
3.88209 2.10018 -0.127236 -0.0483319 -0.0892831
3.88209 2.10018 -0.136117 0.0862035 -0.137242
3.88209 2.10018 -0.00724468 0.127001 -0.0395265
3.88209 2.10018 0.130505 -0.0646135 -0.0134156
3.86398 2.41768 -0.128872 -0.0407979 -0.126384
3.86398 2.41768 0.00724468 -0.127001 0.0395265
3.86398 2.41768 0.131436 -0.0588837 -0.0190348
3.86398 2.41768 0.0238281 0.122794 0.107335
3.86398 2.41768 -0.117881 0.101277 -0.119635
3.86398 2.41768 0.14456 0.0726358 0.00557117
3.92355 2.72466 -0.141709 -0.0215174 -0.223386
3.92355 2.72466 0.120732 -0.0501583 -0.0958003
3.92355 2.72466 -0.0238281 -0.122794 -0.107335
3.92355 2.72466 0.106636 0.0926427 -0.187515
3.92355 2.72466 -0.0582766 0.110842 0.0660359
3.77786 3.00177 0.0582766 -0.110842 -0.0660359
3.77786 3.00177 -0.0834325 -0.132359 -0.257497
3.77786 3.00177 -0.124226 -0.00235858 -0.0918082
3.77786 3.00177 0.0786229 0.0906172 -0.003246
3.77786 3.00177 -0.075214 0.134259 -0.213277
3.77786 3.00177 0.164912 -0.0181988 -0.209492
3.58983 3.33742 0.075214 -0.134259 0.213277
3.58983 3.33742 -0.130966 -0.0277498 0.0410511
3.58983 3.33742 -0.0490123 -0.136618 0.14754
3.58983 3.33742 0.101847 0.0797771 0.156744
3.58983 3.33742 0.153837 -0.0436423 0.202818
3.58983 3.33742 -0.0357021 0.132663 -0.0416605
3.84444 -3.44742 -0.0250175 0.138504 0.037771
3.84444 -3.44742 -0.101847 -0.0797771 -0.156744
3.84444 -3.44742 0.0519898 -0.123419 0.0907526
3.84444 -3.44742 -0.137549 0.0528858 -0.176443
3.84444 -3.44742 0.150758 -0.0545507 0.0487747
3.84444 -3.44742 0.0956232 0.0868768 -0.0799616
3.7819 -3.10116 -0.112532 -0.0856183 -0.221484
3.7819 -3.10116 0.0117563 0.14415 0.0175632
3.7819 -3.10116 -0.109446 0.0650908 -0.0147705
3.7819 -3.10116 0.120641 -0.0516273 -0.119238
3.7819 -3.10116 0.0250175 -0.138504 -0.037771
3.7819 -3.10116 0.120641 0.0880584 -0.0705258
-3.7438 -2.50676 0.116458 0.0640038 -0.0621797
-3.7438 -2.50676 0.000273287 0.144715 -0.128291
-3.7438 -2.50676 -0.0143326 -0.149703 0.0596626
-3.7438 -2.50676 -0.120717 0.0451013 0.054728
-3.7438 -2.50676 0.106639 -0.0798598 -0.0340295
-3.7438 -2.50676 -0.123217 -0.0936113 0.142471
-3.74312 -2.14497 0.115222 0.0627532 0.00159712
-3.74312 -2.14497 -0.12099 -0.0996136 0.163464
-3.74312 -2.14497 -0.0770782 0.123482 0.221582
-3.74312 -2.14497 0.0434491 0.173267 0.0657001
-3.74312 -2.14497 0.116185 -0.0807112 0.0728276
-3.74312 -2.14497 -0.139899 0.0273079 0.290637
-3.74312 -2.14497 -0.000273287 -0.144715 0.128291
-3.45507 -1.98809 -0.0717724 0.110514 0.0874718
-3.45507 -1.98809 0.130532 0.0414654 0.125003
-3.45507 -1.98809 0.0451762 0.154988 0.105652
-3.45507 -1.98809 0.000963292 -0.143464 0.070352
-3.45507 -1.98809 0.121984 -0.0892073 0.1184
-3.45507 -1.98809 -0.115222 -0.0627532 -0.00159712
3.92732 -1.83627 -0.134815 0.119566 0.0363426
3.92732 -1.83627 -0.0628204 -0.0961741 0.0798502
3.92732 -1.83627 -0.0104463 0.12252 0.18059
3.92732 -1.83627 -0.17947 0.00115742 0.00985257
3.92732 -1.83627 0.120527 0.0497852 -0.157343
3.92732 -1.83627 0.0770782 -0.123482 -0.221582
-3.6345 -1.7118 0.116949 0.0444738 0.0441944
-3.6345 -1.7118 -0.0511715 0.15813 0.314834
-3.6345 -1.7118 0.0629163 0.160901 0.161662
-3.6345 -1.7118 -0.0434491 -0.173267 -0.0657001
-3.6345 -1.7118 -0.130974 0.0727352 0.285182
-3.6345 -1.7118 0.0717724 -0.110514 -0.0874718
-3.6345 -1.7118 -0.120527 -0.0497852 0.157343
-3.55912 -0.961657 0.0404137 0.121573 0.144595
-3.55912 -0.961657 -0.108591 0.110837 -0.097749
-3.55912 -0.961657 0.153736 0.07037 -0.0596659
-3.55912 -0.961657 0.128687 -0.0530998 -0.0105444
-3.55912 -0.961657 -0.081323 -0.141929 0.166774
-3.55912 -0.961657 -0.131785 -0.0246996 0.105084
-3.55912 -0.961657 0.0327649 -0.139158 0.0201683
-3.62578 -0.396471 0.180402 -0.0160185 -0.180269
-3.62578 -0.396471 0.000582894 0.152155 -0.170162
-3.62578 -0.396471 0.0670799 -0.104501 -0.041079
-3.62578 -0.396471 0.108351 0.0763227 0.0500635
-3.62578 -0.396471 -0.081925 -0.115238 -0.274369
-3.62578 -0.396471 -0.112148 0.0450789 -0.0853359
-3.62433 -0.016084 0.0935414 0.158061 -0.0458976
-3.62433 -0.016084 0.107768 -0.0758323 0.246833
-3.62433 -0.016084 0.137237 0.0500142 0.0723145
-3.62433 -0.016084 -0.112731 -0.107076 0.100186
-3.62433 -0.016084 -0.14557 0.0245603 0.188009
-3.62433 -0.016084 -0.0621231 0.111198 0.121418
-3.62433 -0.016084 -0.000582894 -0.152155 0.170162
3.87488 0.0453167 -0.127722 0.0554133 -0.170491
3.87488 0.0453167 0.0328396 -0.131636 -0.0897651
3.87488 0.0453167 -0.0998617 -0.0848874 -0.0583568
3.87488 0.0453167 0.083447 0.0866375 -0.102167
3.87488 0.0453167 -0.0375244 0.15648 -0.109783
3.87488 0.0453167 0.14557 -0.0245603 -0.188009
-3.00573 1.60912 0.116832 -0.0942481 -0.0446588
-3.00573 1.60912 0.124453 0.0484847 -0.0910786
-3.00573 1.60912 -0.0114519 0.130071 0.0141433
-3.00573 1.60912 -0.144747 -0.0655015 0.100436
-3.00573 1.60912 -0.026524 -0.125471 0.1582
-3.00573 1.60912 -0.133838 0.0631322 0.0166871
-3.66968 0.88939 0.127541 -0.0740737 -0.00121966
-3.66968 0.88939 -0.0175666 0.151058 0.0744705
-3.66968 0.88939 0.0953954 0.090852 0.187537
-3.66968 0.88939 -0.121954 -0.0604123 0.00158768
-3.66968 0.88939 -0.00258857 -0.133578 0.0193107
-3.66968 0.88939 -0.126951 0.0739455 -0.0263864
-3.7136 1.26703 0.112962 -0.0602056 0.10453
-3.7136 1.26703 0.0171845 0.135427 -0.0927117
-3.7136 1.26703 0.138399 0.0713331 -0.0502689
-3.7136 1.26703 -0.109385 -0.0771121 -0.113587
-3.7136 1.26703 0.0175666 -0.151058 -0.0744705
-3.7136 1.26703 -0.113303 0.0704266 -0.0626253
-3.67063 1.6056 0.121215 -0.0640938 0.0352212
-3.67063 1.6056 0.00634119 0.133216 -0.0711721
-3.67063 1.6056 0.132124 0.06454 -0.0588812
-3.67063 1.6056 -0.130488 -0.0650003 0.0295075
-3.67063 1.6056 -0.0171845 -0.135427 0.0927117
-3.67063 1.6056 -0.122975 0.0684641 -0.0221568
-3.65478 1.93864 0.125782 -0.0686764 0.0058186
-3.65478 1.93864 -0.00631406 0.132731 -0.0437676
-3.65478 1.93864 -0.129316 -0.0647523 0.0440699
-3.65478 1.93864 0.12464 0.0662908 -0.0597012
-3.65478 1.93864 -0.00634119 -0.133216 0.0711721
-3.65478 1.93864 -0.130505 0.0646135 0.0134156
-3.67057 2.27047 0.130954 -0.0664403 -0.0177893
-3.67057 2.27047 -0.124191 -0.0681177 0.054852
-3.67057 2.27047 0.131358 0.0640998 -0.0190361
-3.67057 2.27047 0.0131245 0.131519 0.0275607
-3.67057 2.27047 0.00631406 -0.132731 0.0437676
-3.67057 2.27047 -0.131436 0.0588837 0.0190348
-3.63775 2.59927 0.112768 0.0779325 -0.103067
-3.63775 2.59927 0.118233 -0.0674197 -0.0472073
-3.63775 2.59927 -0.014096 0.142801 -0.0973091
-3.63775 2.59927 -0.120732 0.0501583 0.0958003
-3.63775 2.59927 -0.0131245 -0.131519 -0.0275607
-3.63775 2.59927 -0.14456 -0.0726358 -0.00557117
-3.67299 2.95627 0.104992 0.0814407 0.0262458
-3.67299 2.95627 0.126864 -0.0648685 -0.0011557
-3.67299 2.95627 0.014096 -0.142801 0.0973091
-3.67299 2.95627 -0.0862896 0.108816 0.247471
-3.67299 2.95627 0.0124789 0.177685 0.168614
-3.67299 2.95627 -0.164912 0.0181988 0.209492
-3.67299 2.95627 -0.106636 -0.0926427 0.187515
-3.88872 3.22831 0.0987685 0.0688687 -0.0359948
-3.88872 3.22831 -0.153837 0.0436423 -0.202818
-3.88872 3.22831 0.0862896 -0.108816 -0.247471
-3.88872 3.22831 -0.0786229 -0.0906172 0.003246
-3.88872 3.22831 -0.0519898 0.123419 -0.0907526
