# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.87343 0.611125 0.131491 0.0759161 -1.46417e-08
2.87343 0.611125 0.131491 -0.0759161 2.64429e-08
2.87343 0.611125 0 0.151832 -3.66732e-08
2.87343 0.960339 0 -0.151832 3.66732e-08
2.87343 0.960339 -0.131491 0.0759161 -2.06383e-08
2.87343 0.960339 -0.131491 -0.0759161 1.20954e-08
2.87343 0.960339 0.131491 0.0759161 -1.07024e-08
2.87343 0.960339 0.131491 -0.0759161 2.20315e-08
2.87343 0.960339 0 0.151832 -2.97794e-08
2.87343 1.30955 0 -0.151832 2.97794e-08
2.87343 1.30955 -0.131491 0.0759161 -1.84644e-08
2.87343 1.30955 -0.131491 -0.0759161 9.14107e-09
2.87343 1.30955 0.131491 0.0759161 -8.52849e-09
2.87343 1.30955 0.131491 -0.0759161 1.90771e-08
2.87343 1.30955 0 0.151832 -2.61603e-08
2.87343 1.65877 0 -0.151832 2.61603e-08
2.87343 1.65877 -0.131491 -0.0759161 7.69589e-09
2.87343 1.65877 0.131491 0.0759161 -7.83061e-09
2.87343 1.65877 -0.131491 0.0759161 -1.77667e-08
2.87343 1.65877 0.131491 -0.0759161 1.76318e-08
2.87343 1.65877 0 0.151832 -2.54627e-08
-3.47757 -0.261911 0 0.151832 2.02769e-08
-3.47757 -0.261911 0.131491 -0.0759161 -3.28117e-08
-3.47757 -0.261911 0.131491 0.0759161 1.50383e-08
-3.47757 -0.261911 -0.131491 -0.0759161 -2.78265e-08
-3.47757 -0.261911 -0.131491 0.0759161 2.00236e-08
-3.47757 -0.261911 0 -0.151832 -4.9168e-08
2.87343 2.3572 -0.131491 -0.0759161 9.14103e-09
2.87343 2.3572 0.131491 -0.0759161 1.90772e-08
2.87343 2.3572 -1.93082e-16 -0.151832 2.76054e-08
2.87343 2.3572 0 0.151832 -3.27335e-08
2.87343 2.3572 -0.131491 0.0759161 -2.06385e-08
2.87343 2.3572 0.131491 0.0759161 -1.07023e-08
2.87343 2.70641 -0.131491 -0.0759161 1.2095e-08
2.87343 2.70641 0.131491 -0.0759161 2.20312e-08
2.87343 2.70641 0 -0.151832 3.27335e-08
2.87343 2.70641 0 0.151832 -4.10846e-08
2.87343 2.70641 -0.131491 0.0759161 -2.4578e-08
2.87343 2.70641 0.131491 0.0759161 -1.46418e-08
2.87343 3.05562 -0.131491 -0.0759161 1.65066e-08
2.87343 3.05562 0.131491 -0.0759161 2.64428e-08
2.87343 3.05562 0 0.151832 -4.785e-08
2.87343 3.05562 0 -0.151832 4.10846e-08
2.87343 3.05562 -0.131491 0.0759161 -3.26607e-08
2.87343 3.05562 0.131491 0.0759161 -2.27245e-08
2.87343 3.40484 0.131491 -0.0759161 2.51255e-08
2.87343 3.40484 -0.131491 -0.0759161 1.51894e-08
2.87343 3.40484 0 0.151832 2.02774e-08
2.87343 3.40484 0 -0.151832 4.785e-08
2.87343 3.40484 -0.131491 0.0759161 -5.08803e-09
2.87343 3.40484 0.131491 0.0759161 4.84834e-09
-3.47757 0.0873035 0.131491 -0.0759161 -5.2386e-09
-3.47757 0.0873035 0 0.151832 -4.785e-08
-3.47757 0.0873035 0.131491 0.0759161 -2.55153e-08
-3.47757 0.0873035 -0.131491 -0.0759161 -2.53299e-10
-3.47757 0.0873035 0 -0.151832 -2.02769e-08
-3.47757 0.0873035 -0.131491 0.0759161 -2.05303e-08
3.17586 -3.05562 -0.131491 -0.0759161 -3.24209e-08
3.17586 -3.05562 0 0.151832 4.10845e-08
3.17586 -3.05562 -0.131491 0.0759161 1.67463e-08
3.17586 -3.05562 0.131491 -0.0759161 -2.75895e-08
3.17586 -3.05562 0.131491 0.0759161 2.15776e-08
3.17586 -3.05562 0 -0.151832 -4.785e-08
3.17586 -2.70641 -0.131491 -0.0759161 -2.43383e-08
3.17586 -2.70641 0 0.151832 3.27335e-08
3.17586 -2.70641 -0.131491 0.0759161 1.23346e-08
3.17586 -2.70641 0.131491 -0.0759161 -1.95069e-08
3.17586 -2.70641 0 -0.151832 -4.10845e-08
3.17586 -2.70641 0.131491 0.0759161 1.71661e-08
3.17586 -2.3572 -0.131491 -0.0759161 -2.03989e-08
3.17586 -2.3572 0 0.151832 2.76055e-08
3.17586 -2.3572 -0.131491 0.0759161 9.38057e-09
3.17586 -2.3572 0.131491 -0.0759161 -1.55674e-08
3.17586 -2.3572 0 -0.151832 -3.27335e-08
3.17586 -2.3572 0.131491 0.0759161 1.42121e-08
-3.47757 0.436518 0.131491 -0.0759161 2.23347e-08
-3.47757 0.436518 0 0.151832 -4.10846e-08
-3.47757 0.436518 -0.131491 -0.0759161 2.73197e-08
-3.47757 0.436518 0.131491 0.0759161 -2.68332e-08
-3.47757 0.436518 0 -0.151832 4.785e-08
-3.47757 0.436518 -0.131491 0.0759161 -2.1848e-08
3.17586 -1.65877 -0.131491 0.0759161 7.93558e-09
3.17586 -1.65877 -0.131491 -0.0759161 -1.75271e-08
3.17586 -1.65877 0.131491 0.0759161 1.27669e-08
3.17586 -1.65877 0 -0.151832 -2.54625e-08
3.17586 -1.65877 0 0.151832 2.61604e-08
3.17586 -1.65877 0.131491 -0.0759161 -1.26956e-08
3.17586 -1.30955 -0.131491 0.0759161 9.38057e-09
3.17586 -1.30955 0 -0.151832 -2.61604e-08
3.17586 -1.30955 -0.131491 -0.0759161 -1.82248e-08
3.17586 -1.30955 0.131491 0.0759161 1.4212e-08
3.17586 -1.30955 -1.93082e-16 0.151832 2.97794e-08
3.17586 -1.30955 0.131491 -0.0759161 -1.33935e-08
3.17586 -0.960339 -0.131491 0.0759161 1.23349e-08
3.17586 -0.960339 1.93082e-16 -0.151832 -2.97794e-08
3.17586 -0.960339 -0.131491 -0.0759161 -2.03988e-08
3.17586 -0.960339 0.131491 0.0759161 1.71665e-08
3.17586 -0.960339 0 0.151832 3.66732e-08
3.17586 -0.960339 0.131491 -0.0759161 -1.55673e-08
3.17586 -0.611125 -0.131491 0.0759161 1.67465e-08
3.17586 -0.611125 0 -0.151832 -3.66732e-08
3.17586 -0.611125 0.131491 0.0759161 2.15779e-08
3.17586 -0.611125 -0.131491 -0.0759161 -2.43383e-08
3.17586 -0.611125 1.93082e-16 0.151832 4.91678e-08
3.17586 -0.611125 0.131491 -0.0759161 -1.95067e-08
3.17586 -0.261911 -0.131491 0.0759161 1.54288e-08
3.17586 -0.261911 -1.93082e-16 -0.151832 -4.91678e-08
3.17586 -0.261911 -0.131491 -0.0759161 -3.24213e-08
3.17586 -0.261911 0.131491 0.0759161 2.02601e-08
3.17586 -0.261911 0 0.151832 2.0277e-08
3.17586 -0.261911 0.131491 -0.0759161 -2.75899e-08
3.17586 0.0873035 0 -0.151832 -2.0277e-08
3.17586 0.0873035 -0.131491 0.0759161 -2.51253e-08
3.17586 0.0873035 -0.131491 -0.0759161 -4.84826e-09
3.17586 0.0873035 0.131491 0.0759161 -2.0294e-08
3.17586 0.0873035 0.131491 -0.0759161 -1.69693e-11
3.17586 0.0873035 0 0.151832 -4.78501e-08
3.17586 0.436518 0 -0.151832 4.78501e-08
3.17586 0.436518 -0.131491 0.0759161 -2.64429e-08
3.17586 0.436518 -0.131491 -0.0759161 2.27248e-08
3.17586 0.436518 0.131491 0.0759161 -2.16116e-08
3.17586 0.436518 0.131491 -0.0759161 2.7556e-08
3.17586 0.436518 -1.93082e-16 0.151832 -4.10847e-08
3.17586 0.785732 1.93082e-16 -0.151832 4.10847e-08
3.17586 0.785732 -0.131491 0.0759161 -2.20315e-08
3.17586 0.785732 0.131491 0.0759161 -1.72002e-08
3.17586 0.785732 -0.131491 -0.0759161 1.46417e-08
3.17586 0.785732 0.131491 -0.0759161 1.94731e-08
3.17586 0.785732 0 0.151832 -3.27339e-08
3.17586 1.13495 0 -0.151832 3.27339e-08
3.17586 1.13495 -0.131491 0.0759161 -1.90771e-08
3.17586 1.13495 -0.131491 -0.0759161 1.07024e-08
3.17586 1.13495 0.131491 0.0759161 -1.42457e-08
3.17586 1.13495 0.131491 -0.0759161 1.55336e-08
3.17586 1.13495 1.93082e-16 0.151832 -2.76055e-08
3.17586 1.48416 -1.93082e-16 -0.151832 2.76055e-08
3.17586 1.48416 -0.131491 0.0759161 -1.76318e-08
3.17586 1.48416 -0.131491 -0.0759161 8.52849e-09
3.17586 1.48416 0.131491 0.0759161 -1.28004e-08
3.17586 1.48416 0.131491 -0.0759161 1.33598e-08
3.17586 1.48416 0 0.151832 -2.54624e-08
3.17586 1.83337 0 -0.151832 2.54624e-08
3.17586 1.83337 0.131491 0.0759161 -1.28007e-08
3.17586 1.83337 -0.131491 -0.0759161 7.83061e-09
3.17586 1.83337 -0.131491 0.0759161 -1.76321e-08
3.17586 1.83337 0.131491 -0.0759161 1.2662e-08
3.17586 1.83337 0 0.151832 -2.61603e-08
3.17586 2.18259 -0.131491 -0.0759161 8.52816e-09
3.17586 2.18259 0 0.151832 -2.97795e-08
3.17586 2.18259 0 -0.151832 2.61603e-08
3.17586 2.18259 -0.131491 0.0759161 -1.90772e-08
3.17586 2.18259 0.131491 -0.0759161 1.33595e-08
3.17586 2.18259 0.131491 0.0759161 -1.42459e-08
3.17586 2.5318 -0.131491 -0.0759161 1.07023e-08
3.17586 2.5318 0.131491 -0.0759161 1.55337e-08
3.17586 2.5318 0 -0.151832 2.97795e-08
3.17586 2.5318 0 0.151832 -3.6673e-08
3.17586 2.5318 -0.131491 0.0759161 -2.20312e-08
3.17586 2.5318 0.131491 0.0759161 -1.71998e-08
-3.47757 0.785732 0.131491 -0.0759161 1.42514e-08
-3.47757 0.785732 0 0.151832 -3.27339e-08
-3.47757 0.785732 0.131491 0.0759161 -2.24217e-08
-3.47757 0.785732 -0.131491 -0.0759161 1.92366e-08
-3.47757 0.785732 -0.131491 0.0759161 -1.74366e-08
-3.47757 0.785732 0 -0.151832 4.10846e-08
3.17586 3.23023 -0.131491 -0.0759161 2.27245e-08
3.17586 3.23023 0.131491 -0.0759161 2.75559e-08
3.17586 3.23023 0 -0.151832 4.91673e-08
3.17586 3.23023 0 0.151832 -2.02772e-08
3.17586 3.23023 0.131491 0.0759161 -2.02941e-08
3.17586 3.23023 -0.131491 0.0759161 -2.51255e-08
3.47829 -3.23023 -0.131491 -0.0759161 -2.02605e-08
3.47829 -3.23023 0 0.151832 4.91672e-08
3.47829 -3.23023 -0.131491 0.0759161 2.75895e-08
3.47829 -3.23023 0.131491 -0.0759161 -2.50254e-08
3.47829 -3.23023 0 -0.151832 -2.02774e-08
3.47829 -3.23023 0.131491 0.0759161 2.28246e-08
3.47829 -2.88102 -0.131491 -0.0759161 -2.15776e-08
3.47829 -2.88102 0 0.151832 3.6673e-08
3.47829 -2.88102 -0.131491 0.0759161 1.95069e-08
3.47829 -2.88102 0.131491 -0.0759161 -2.63426e-08
3.47829 -2.88102 0 -0.151832 -4.91672e-08
3.47829 -2.88102 0.131491 0.0759161 1.47419e-08
3.47829 -2.5318 -0.131491 -0.0759161 -1.71661e-08
3.47829 -2.5318 1.93082e-16 0.151832 2.97795e-08
3.47829 -2.5318 -0.131491 0.0759161 1.55674e-08
3.47829 -2.5318 0.131491 -0.0759161 -2.19311e-08
3.47829 -2.5318 0 -0.151832 -3.6673e-08
3.47829 -2.5318 0.131491 0.0759161 1.08026e-08
3.47829 -2.18259 -0.131491 -0.0759161 -1.42121e-08
3.47829 -2.18259 -0.131491 0.0759161 1.33934e-08
3.47829 -2.18259 0.131491 -0.0759161 -1.89769e-08
3.47829 -2.18259 0 0.151832 2.61603e-08
3.47829 -2.18259 -1.93082e-16 -0.151832 -2.97795e-08
3.47829 -2.18259 0.131491 0.0759161 8.62833e-09
-3.47757 1.13495 0.131491 -0.0759161 1.03122e-08
-3.47757 1.13495 0 0.151832 -2.76054e-08
-3.47757 1.13495 0.131491 0.0759161 -1.94676e-08
-3.47757 1.13495 -0.131491 -0.0759161 1.52973e-08
-3.47757 1.13495 0 -0.151832 3.27339e-08
-3.47757 1.13495 -0.131491 0.0759161 -1.44822e-08
3.47829 -1.48416 -0.131491 0.0759161 1.33935e-08
3.47829 -1.48416 0 -0.151832 -2.54625e-08
3.47829 -1.48416 -0.131491 -0.0759161 -1.27669e-08
3.47829 -1.48416 0.131491 0.0759161 8.62868e-09
3.47829 -1.48416 0 0.151832 2.76055e-08
3.47829 -1.48416 0.131491 -0.0759161 -1.75318e-08
3.47829 -1.13495 -0.131491 0.0759161 1.55673e-08
3.47829 -1.13495 0 -0.151832 -2.76055e-08
3.47829 -1.13495 -0.131491 -0.0759161 -1.4212e-08
3.47829 -1.13495 0.131491 0.0759161 1.08025e-08
3.47829 -1.13495 0 0.151832 3.27338e-08
3.47829 -1.13495 0.131491 -0.0759161 -1.89769e-08
3.47829 -0.785732 -0.131491 0.0759161 1.95067e-08
3.47829 -0.785732 0 -0.151832 -3.27338e-08
3.47829 -0.785732 -0.131491 -0.0759161 -1.71665e-08
3.47829 -0.785732 0.131491 0.0759161 1.47418e-08
3.47829 -0.785732 0 0.151832 4.10846e-08
3.47829 -0.785732 0.131491 -0.0759161 -2.19313e-08
3.47829 -0.436518 0 -0.151832 -4.10846e-08
3.47829 -0.436518 -0.131491 0.0759161 2.75899e-08
3.47829 -0.436518 -0.131491 -0.0759161 -2.15779e-08
3.47829 -0.436518 0.131491 0.0759161 2.2825e-08
3.47829 -0.436518 0 0.151832 4.785e-08
3.47829 -0.436518 0.131491 -0.0759161 -2.63428e-08
3.47829 -0.0873035 -0.131491 0.0759161 1.69693e-11
3.47829 -0.0873035 0 -0.151832 -4.785e-08
3.47829 -0.0873035 -0.131491 -0.0759161 -2.02601e-08
3.47829 -0.0873035 0.131491 0.0759161 -4.74797e-09
3.47829 -0.0873035 0 0.151832 -2.02771e-08
3.47829 -0.0873035 0.131491 -0.0759161 -2.5025e-08
3.47829 0.261911 0 -0.151832 2.02771e-08
3.47829 0.261911 -0.131491 0.0759161 -2.7556e-08
3.47829 0.261911 -0.131491 -0.0759161 2.0294e-08
3.47829 0.261911 0.131491 0.0759161 -3.23209e-08
3.47829 0.261911 0 0.151832 -4.91676e-08
3.47829 0.261911 0.131491 -0.0759161 1.55291e-08
3.47829 0.611125 -0.131491 0.0759161 -1.94731e-08
3.47829 0.611125 0 -0.151832 4.91676e-08
3.47829 0.611125 -0.131491 -0.0759161 2.16116e-08
3.47829 0.611125 0.131491 0.0759161 -2.42379e-08
3.47829 0.611125 0.131491 -0.0759161 1.68467e-08
3.47829 0.611125 0 0.151832 -3.66733e-08
3.47829 0.960339 0 -0.151832 3.66733e-08
3.47829 0.960339 -0.131491 0.0759161 -1.55336e-08
3.47829 0.960339 -0.131491 -0.0759161 1.72002e-08
3.47829 0.960339 0.131491 0.0759161 -2.02985e-08
3.47829 0.960339 0.131491 -0.0759161 1.24354e-08
3.47829 0.960339 0 0.151832 -2.97793e-08
3.47829 1.30955 0 -0.151832 2.97793e-08
3.47829 1.30955 -0.131491 0.0759161 -1.33598e-08
3.47829 1.30955 -0.131491 -0.0759161 1.42457e-08
3.47829 1.30955 0.131491 0.0759161 -1.81247e-08
3.47829 1.30955 0.131491 -0.0759161 9.48089e-09
3.47829 1.30955 0 0.151832 -2.61603e-08
3.47829 1.65877 0 -0.151832 2.61603e-08
3.47829 1.65877 -0.131491 0.0759161 -1.2662e-08
3.47829 1.65877 -0.131491 -0.0759161 1.28004e-08
3.47829 1.65877 0.131491 0.0759161 -1.7427e-08
3.47829 1.65877 0.131491 -0.0759161 8.03556e-09
3.47829 1.65877 0 0.151832 -2.54627e-08
3.47829 2.00798 0 -0.151832 2.54627e-08
3.47829 2.00798 -0.131491 -0.0759161 1.28007e-08
3.47829 2.00798 0.131491 0.0759161 -1.81244e-08
3.47829 2.00798 -0.131491 0.0759161 -1.33595e-08
3.47829 2.00798 0.131491 -0.0759161 8.03575e-09
3.47829 2.00798 -1.93082e-16 0.151832 -2.76054e-08
3.47829 2.3572 -0.131491 -0.0759161 1.42459e-08
3.47829 2.3572 1.93082e-16 -0.151832 2.76054e-08
3.47829 2.3572 0 0.151832 -3.27334e-08
3.47829 2.3572 0.131491 -0.0759161 9.48095e-09
3.47829 2.3572 -0.131491 0.0759161 -1.55337e-08
3.47829 2.3572 0.131491 0.0759161 -2.02986e-08
3.47829 2.70641 -0.131491 -0.0759161 1.71998e-08
3.47829 2.70641 0.131491 -0.0759161 1.24349e-08
3.47829 2.70641 0 -0.151832 3.27334e-08
3.47829 2.70641 0 0.151832 -4.10846e-08
3.47829 2.70641 -0.131491 0.0759161 -1.94732e-08
3.47829 2.70641 0.131491 0.0759161 -2.42382e-08
3.47829 3.05562 -0.131491 -0.0759161 2.16114e-08
3.47829 3.05562 0.131491 -0.0759161 1.68464e-08
3.47829 3.05562 0 -0.151832 4.10846e-08
3.47829 3.05562 0 0.151832 -4.785e-08
3.47829 3.05562 -0.131491 0.0759161 -2.75559e-08
3.47829 3.05562 0.131491 0.0759161 -3.23208e-08
3.47829 3.40484 -0.131491 -0.0759161 2.02941e-08
3.47829 3.40484 0.131491 -0.0759161 1.55292e-08
3.47829 3.40484 0 -0.151832 4.785e-08
3.47829 3.40484 0 0.151832 2.02774e-08
3.47829 3.40484 0.131491 0.0759161 -4.74803e-09
3.47829 3.40484 -0.131491 0.0759161 1.69083e-11
3.78071 -3.40484 -0.131491 -0.0759161 4.74803e-09
3.78071 -3.40484 0.131491 -0.0759161 4.06755e-10
3.78071 -3.40484 0 0.151832 4.785e-08
3.78071 -3.40484 -0.131491 0.0759161 2.50254e-08
3.78071 -3.40484 0 -0.151832 2.02772e-08
3.78071 -3.40484 0.131491 0.0759161 2.06844e-08
3.78071 -3.05562 -0.131491 -0.0759161 -2.28246e-08
3.78071 -3.05562 0 0.151832 4.10845e-08
3.78071 -3.05562 -0.131491 0.0759161 2.63426e-08
3.78071 -3.05562 0.131491 -0.0759161 -2.71656e-08
3.78071 -3.05562 0 -0.151832 -4.785e-08
3.78071 -3.05562 0.131491 0.0759161 2.20016e-08
3.78071 -2.70641 -0.131491 -0.0759161 -1.47419e-08
3.78071 -2.70641 0 0.151832 3.27337e-08
3.78071 -2.70641 -0.131491 0.0759161 2.19311e-08
3.78071 -2.70641 0.131491 -0.0759161 -1.90829e-08
3.78071 -2.70641 0 -0.151832 -4.10845e-08
3.78071 -2.70641 0.131491 0.0759161 1.75901e-08
3.78071 -2.3572 -0.131491 -0.0759161 -1.08026e-08
3.78071 -2.3572 -0.131491 0.0759161 1.89769e-08
3.78071 -2.3572 0.131491 -0.0759161 -1.51436e-08
3.78071 -2.3572 0 0.151832 2.76052e-08
3.78071 -2.3572 0 -0.151832 -3.27337e-08
3.78071 -2.3572 0.131491 0.0759161 1.46359e-08
3.78071 -2.00798 -0.131491 0.0759161 1.7532e-08
3.78071 -2.00798 -0.131491 -0.0759161 -8.62833e-09
3.78071 -2.00798 0.131491 0.0759161 1.31909e-08
3.78071 -2.00798 0 0.151832 2.54626e-08
3.78071 -2.00798 0 -0.151832 -2.76052e-08
3.78071 -2.00798 0.131491 -0.0759161 -1.29694e-08
3.78071 -1.65877 -0.131491 0.0759161 1.75318e-08
3.78071 -1.65877 0 -0.151832 -2.54626e-08
3.78071 -1.65877 -0.131491 -0.0759161 -7.93067e-09
3.78071 -1.65877 0.131491 0.0759161 1.31909e-08
3.78071 -1.65877 0 0.151832 2.61605e-08
3.78071 -1.65877 0.131491 -0.0759161 -1.22717e-08
3.78071 -1.30955 -0.131491 0.0759161 1.89769e-08
3.78071 -1.30955 0 -0.151832 -2.61605e-08
3.78071 -1.30955 -0.131491 -0.0759161 -8.62868e-09
3.78071 -1.30955 0.131491 0.0759161 1.46358e-08
3.78071 -1.30955 0.131491 -0.0759161 -1.29696e-08
3.78071 -1.30955 0 0.151832 2.97793e-08
3.78071 -0.960339 -0.131491 0.0759161 2.19313e-08
3.78071 -0.960339 0 -0.151832 -2.97793e-08
3.78071 -0.960339 -0.131491 -0.0759161 -1.08025e-08
3.78071 -0.960339 0.131491 0.0759161 1.75901e-08
3.78071 -0.960339 1.93082e-16 0.151832 3.66732e-08
3.78071 -0.960339 0.131491 -0.0759161 -1.51435e-08
3.78071 -0.611125 -0.131491 0.0759161 2.63428e-08
3.78071 -0.611125 -1.93082e-16 -0.151832 -3.66732e-08
3.78071 -0.611125 -0.131491 -0.0759161 -1.47418e-08
3.78071 -0.611125 0.131491 0.0759161 2.20017e-08
3.78071 -0.611125 -1.93082e-16 0.151832 4.91677e-08
3.78071 -0.611125 0.131491 -0.0759161 -1.90831e-08
3.78071 -0.261911 -0.131491 0.0759161 2.5025e-08
3.78071 -0.261911 1.93082e-16 -0.151832 -4.91677e-08
3.78071 -0.261911 0.131491 0.0759161 2.06841e-08
3.78071 -0.261911 -0.131491 -0.0759161 -2.2825e-08
3.78071 -0.261911 0 0.151832 2.0277e-08
3.78071 -0.261911 0.131491 -0.0759161 -2.7166e-08
3.78071 0.0873035 0 -0.151832 -2.0277e-08
3.78071 0.0873035 -0.131491 0.0759161 -1.55291e-08
3.78071 0.0873035 -0.131491 -0.0759161 4.74797e-09
3.78071 0.0873035 0.131491 0.0759161 -1.987e-08
3.78071 0.0873035 0 0.151832 -4.785e-08
3.78071 0.0873035 0.131491 -0.0759161 4.0702e-10
-3.47757 1.48416 0.131491 -0.0759161 8.13781e-09
-3.47757 1.48416 -1.93082e-16 0.151832 -2.54624e-08
-3.47757 1.48416 0.131491 0.0759161 -1.80224e-08
-3.47757 1.48416 -0.131491 -0.0759161 1.31231e-08
-3.47757 1.48416 0 -0.151832 2.76054e-08
-3.47757 1.48416 -0.131491 0.0759161 -1.30372e-08
3.78071 0.785732 0 -0.151832 4.10846e-08
3.78071 0.785732 -0.131491 0.0759161 -1.24354e-08
3.78071 0.785732 -0.131491 -0.0759161 2.42379e-08
3.78071 0.785732 0.131491 0.0759161 -1.67763e-08
3.78071 0.785732 0.131491 -0.0759161 1.98969e-08
3.78071 0.785732 0 0.151832 -3.27339e-08
3.78071 1.13495 0 -0.151832 3.27339e-08
3.78071 1.13495 -0.131491 0.0759161 -9.48089e-09
3.78071 1.13495 -0.131491 -0.0759161 2.02985e-08
3.78071 1.13495 0.131491 0.0759161 -1.3822e-08
3.78071 1.13495 0.131491 -0.0759161 1.59575e-08
3.78071 1.13495 0 0.151832 -2.76056e-08
3.78071 1.48416 0 -0.151832 2.76056e-08
3.78071 1.48416 -0.131491 0.0759161 -8.03556e-09
3.78071 1.48416 -0.131491 -0.0759161 1.81247e-08
3.78071 1.48416 0.131491 0.0759161 -1.23767e-08
3.78071 1.48416 0.131491 -0.0759161 1.37836e-08
3.78071 1.48416 0 0.151832 -2.54625e-08
3.78071 1.83337 0 -0.151832 2.54625e-08
3.78071 1.83337 -0.131491 0.0759161 -8.03575e-09
3.78071 1.83337 -0.131491 -0.0759161 1.7427e-08
3.78071 1.83337 0.131491 0.0759161 -1.23768e-08
3.78071 1.83337 0.131491 -0.0759161 1.30858e-08
3.78071 1.83337 0 0.151832 -2.61602e-08
3.78071 2.18259 0 -0.151832 2.61602e-08
3.78071 2.18259 -0.131491 -0.0759161 1.81244e-08
3.78071 2.18259 0.131491 0.0759161 -1.3822e-08
3.78071 2.18259 -0.131491 0.0759161 -9.48095e-09
3.78071 2.18259 0.131491 -0.0759161 1.37834e-08
3.78071 2.18259 -1.93082e-16 0.151832 -2.97795e-08
3.78071 2.5318 -0.131491 -0.0759161 2.02986e-08
3.78071 2.5318 1.93082e-16 -0.151832 2.97795e-08
3.78071 2.5318 1.93082e-16 0.151832 -3.66731e-08
3.78071 2.5318 -0.131491 0.0759161 -1.24349e-08
3.78071 2.5318 0.131491 -0.0759161 1.59575e-08
3.78071 2.5318 0.131491 0.0759161 -1.6776e-08
3.78071 2.88102 -0.131491 -0.0759161 2.42382e-08
3.78071 2.88102 0.131491 -0.0759161 1.98971e-08
3.78071 2.88102 -1.93082e-16 -0.151832 3.66731e-08
3.78071 2.88102 0 0.151832 -4.91672e-08
3.78071 2.88102 -0.131491 0.0759161 -1.68464e-08
3.78071 2.88102 0.131491 0.0759161 -2.11873e-08
3.78071 3.23023 -0.131491 -0.0759161 3.23208e-08
3.78071 3.23023 0.131491 -0.0759161 2.79799e-08
3.78071 3.23023 0 -0.151832 4.91672e-08
3.78071 3.23023 0 0.151832 -2.02772e-08
3.78071 3.23023 -0.131491 0.0759161 -1.55292e-08
3.78071 3.23023 0.131491 0.0759161 -1.98705e-08
# extForce= 0.2
