# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.19472 0.792089 0.134502 0.0763442 -0.0050179
3.19472 0.792089 -0.134145 -0.0780529 -0.0143357
3.19472 0.792089 0.129179 -0.074869 0.0140269
3.19472 0.792089 0.0048027 0.15197 -0.00590425
3.20577 1.14162 -0.0048027 -0.15197 0.00590425
3.20577 1.14162 -0.130687 0.0743026 0.00281466
3.20577 1.14162 -0.133151 -0.0774897 0.00475778
3.20577 1.14162 0.131261 0.0769231 -0.00143059
3.20577 1.14162 0.129699 -0.0756262 0.000810306
3.20577 1.14162 0.000141459 0.152541 -0.00154483
3.20609 1.49247 -0.000141459 -0.152541 0.00154483
3.20609 1.49247 -0.132789 0.0732934 0.00685919
3.20609 1.49247 -0.130829 -0.0782386 0.00432166
3.20609 1.49247 0.129074 0.0771319 -0.0073815
3.20609 1.49247 0.13112 -0.075618 0.000118917
3.20609 1.49247 -0.00533627 0.152222 -0.0173044
3.19382 1.84258 0.00533627 -0.152222 0.0173044
3.19382 1.84258 -0.127453 -0.0789286 0.0245214
3.19382 1.84258 0.133478 0.0747558 0.00963078
3.19382 1.84258 -0.138872 0.0719038 0.0272281
3.19382 1.84258 0.13441 -0.0750902 0.00991023
3.19382 1.84258 -0.000813766 0.147207 -0.0033534
3.19195 2.18115 -0.138058 -0.075303 0.0302154
3.19195 2.18115 0.0023698 0.151996 0.0131653
3.19195 2.18115 0.000813766 -0.147207 0.0033534
3.19195 2.18115 0.134292 -0.072451 0.012891
3.19195 2.18115 -0.129505 0.0751107 0.0272025
3.19195 2.18115 0.133373 0.0775163 0.00637809
3.1974 2.53074 -0.131875 -0.0768849 0.0135681
3.1974 2.53074 0.131003 -0.0744793 -0.00675146
3.1974 2.53074 -0.0023698 -0.151996 -0.0131653
3.1974 2.53074 -0.00898658 0.152206 0.00865244
3.1974 2.53074 -0.134884 0.0731584 0.0316594
3.1974 2.53074 0.128061 0.077849 -0.0171801
-3.46628 0.780127 0.132403 -0.0753157 -0.0166774
-3.46628 0.780127 0.00157679 0.156535 0.00872606
-3.46628 0.780127 0.126798 0.0782949 -0.00895889
-3.46628 0.780127 -0.131554 -0.0755275 -0.0132301
-3.46628 0.780127 0.000299555 -0.150821 -0.0193149
-3.46628 0.780127 -0.127673 0.0786588 -0.00448792
3.19208 3.22895 -0.13374 -0.0755502 0.026556
3.19208 3.22895 0.129527 -0.0772019 -0.027172
3.19208 3.22895 -0.00684129 0.152437 -0.00970463
3.19208 3.22895 -0.00667419 -0.151363 -0.0055298
3.19208 3.22895 -0.133085 0.0756296 0.0178374
3.19208 3.22895 0.12837 0.07594 -0.0187077
3.48415 -3.23438 -0.133829 -0.0740632 0.00835038
3.48415 -3.23438 0.00265213 0.154973 0.0085293
3.48415 -3.23438 0.13221 -0.0759779 0.0147316
3.48415 -3.23438 -0.127853 0.0784144 0.00775058
3.48415 -3.23438 0.00138264 -0.15056 -0.000213755
3.48415 -3.23438 0.129919 0.0771912 0.0193441
3.49025 -2.87794 -0.130505 -0.0765587 -0.00105447
3.49025 -2.87794 0.00186916 0.152787 -0.00260418
3.49025 -2.87794 -0.130284 0.0756887 -0.00737549
3.49025 -2.87794 0.127267 -0.0777819 0.0107357
3.49025 -2.87794 -0.00265213 -0.154973 -0.0085293
3.49025 -2.87794 0.131387 0.0769353 0.00627445
3.49455 -2.52653 -0.132153 -0.0770985 -0.00466264
3.49455 -2.52653 -0.00115072 0.152126 -0.0146417
3.49455 -2.52653 -0.130973 0.074393 0.00181557
3.49455 -2.52653 0.129518 -0.0758519 0.00901586
3.49455 -2.52653 -0.00186916 -0.152787 0.00260418
3.49455 -2.52653 0.131767 0.0763245 -0.00323432
3.4919 -2.17664 -0.129822 -0.077733 0.0165279
3.4919 -2.17664 -0.137239 0.0731903 0.0353106
3.4919 -2.17664 0.132918 -0.0758015 0.0113385
3.4919 -2.17664 -0.00565393 0.149088 0.0164264
3.4919 -2.17664 0.00115072 -0.152126 0.0146417
3.4919 -2.17664 0.132453 0.0733506 -0.00208823
-3.46265 1.14016 0.125221 -0.0782402 -0.0182933
-3.46265 1.14016 0.00452503 0.152569 -0.0090931
-3.46265 1.14016 0.133546 0.0751773 -0.00738705
-3.46265 1.14016 -0.129249 -0.0778764 -0.0135125
-3.46265 1.14016 -0.00157679 -0.156535 -0.00872606
-3.46265 1.14016 -0.12813 0.0768212 -0.00883192
3.50001 -1.48706 -0.130652 0.079402 0.00354063
3.50001 -1.48706 -0.00918032 -0.150733 -0.0234167
3.50001 -1.48706 -0.134655 -0.0721922 0.0198916
3.50001 -1.48706 0.131089 0.0726202 -0.00241465
3.50001 -1.48706 0.000751901 0.152294 0.00376496
3.50001 -1.48706 0.128635 -0.0802907 -0.0279108
3.50174 -1.13678 -0.131509 0.0784442 -0.00302264
3.50174 -1.13678 -0.000751901 -0.152294 -0.00376496
3.50174 -1.13678 0.128808 0.0755968 0.00933201
3.50174 -1.13678 -0.131404 -0.072892 -0.000213422
3.50174 -1.13678 -0.000983849 0.153271 0.00102298
3.50174 -1.13678 0.130337 -0.0796739 -0.00612232
3.49948 -0.784257 -0.131944 0.0765444 -0.00488143
3.49948 -0.784257 0.000983849 -0.153271 -0.00102298
3.49948 -0.784257 0.13122 0.0754386 -0.0038045
3.49948 -0.784257 -0.130525 -0.0748268 -0.00411857
3.49948 -0.784257 0.129792 -0.0776742 0.00817783
3.49948 -0.784257 -0.000677587 0.151795 -0.00502891
3.49792 -0.435127 0.000677587 -0.151795 0.00502891
3.49792 -0.435127 -0.133139 0.0758926 -0.000958869
3.49792 -0.435127 0.130385 0.0761177 0.00543995
3.49792 -0.435127 -0.131267 -0.075251 0.000124005
3.49792 -0.435127 -0.0035969 0.151467 0.00339777
3.49792 -0.435127 0.131897 -0.0763568 0.00123045
3.48965 -0.0867538 -0.132198 0.0776459 -0.00712913
3.48965 -0.0867538 0.0035969 -0.151467 -0.00339777
3.48965 -0.0867538 -0.129542 -0.075574 -0.00441234
3.48965 -0.0867538 0.130057 0.0750098 0.0122731
3.48965 -0.0867538 -0.002194 0.152536 0.00688439
3.48965 -0.0867538 0.133982 -0.075349 0.00199404
3.4846 0.264079 0.002194 -0.152536 -0.00688439
3.4846 0.264079 -0.128849 0.0779506 -0.0182884
3.4846 0.264079 0.128884 0.0751044 -0.0106919
3.4846 0.264079 -0.130004 -0.0748901 -0.0142851
3.4846 0.264079 0.132251 -0.0775261 0.00516918
3.4846 0.264079 0.00314319 0.154701 -0.00813459
3.49183 0.61989 -0.129179 0.074869 -0.0140269
3.49183 0.61989 -0.00314319 -0.154701 0.00813459
3.49183 0.61989 0.134701 0.0731499 -0.0230501
3.49183 0.61989 -0.131993 -0.07675 -0.00979423
3.49183 0.61989 0.12574 -0.0795962 -0.00225935
3.49183 0.61989 0.00532317 0.151213 -0.0189705
3.50408 0.967681 -0.00532317 -0.151213 0.0189705
3.50408 0.967681 -0.129699 0.0756262 -0.000810306
3.50408 0.967681 -0.134502 -0.0763442 0.0050179
3.50408 0.967681 0.131601 0.0752712 -0.00483886
3.50408 0.967681 0.129378 -0.0780632 -0.00438636
3.50408 0.967681 0.00156167 0.152549 -0.00222413
3.50767 1.31854 -0.00156167 -0.152549 0.00222413
3.50767 1.31854 -0.13112 0.075618 -0.000118917
3.50767 1.31854 0.130009 0.0762124 -0.00288726
3.50767 1.31854 -0.131261 -0.0769231 0.00143059
3.50767 1.31854 0.13004 -0.0772781 -0.0026066
3.50767 1.31854 -0.0020456 0.15275 -0.00738339
3.50296 1.66987 0.0020456 -0.15275 0.00738339
3.50296 1.66987 -0.13441 0.0750902 -0.00991023
3.50296 1.66987 0.132279 0.0746136 0.00323748
3.50296 1.66987 -0.129074 -0.0771319 0.0073815
3.50296 1.66987 0.132054 -0.0765376 0.00453906
3.50296 1.66987 -0.000931929 0.149846 -0.000349887
3.50082 2.01451 0.000931929 -0.149846 0.000349887
3.50082 2.01451 -0.133478 -0.0747558 -0.00963078
3.50082 2.01451 0.132266 0.075424 0.0011516
3.50082 2.01451 -0.134292 0.072451 -0.012891
3.50082 2.01451 0.133211 -0.0752324 0.00355658
3.50082 2.01451 -0.000919054 0.149967 -0.00655548
3.4987 2.35944 -0.133373 -0.0775163 -0.00637809
3.4987 2.35944 -0.00294219 0.152328 -0.0102216
3.4987 2.35944 0.000919054 -0.149967 0.00655548
3.4987 2.35944 0.133185 -0.0745433 0.00759019
3.4987 2.35944 -0.131003 0.0744793 0.00675146
3.4987 2.35944 0.130588 0.0764393 -0.00116656
3.49194 2.70979 -0.128061 -0.077849 0.0171801
3.49194 2.70979 0.13353 -0.0758889 0.00899032
3.49194 2.70979 0.00294219 -0.152328 0.0102216
3.49194 2.70979 -0.000846544 0.148518 0.00427256
3.49194 2.70979 -0.137048 0.0743573 0.0249742
3.49194 2.70979 0.132953 0.0742296 0.0140191
3.48999 3.05139 -0.136201 -0.074161 0.0210173
3.48999 3.05139 0.1338 -0.0742886 0.00980235
3.48999 3.05139 0.000846544 -0.148518 -0.00427256
3.48999 3.05139 -0.00115659 0.153142 0.00853425
3.48999 3.05139 -0.129527 0.0772019 0.027172
3.48999 3.05139 0.13105 0.0763054 0.00620998
3.48733 3.40361 -0.12837 -0.07594 0.0187077
3.48733 3.40361 0.132207 -0.0768365 -0.00238872
3.48733 3.40361 0.00115659 -0.153142 -0.00853425
3.48733 3.40361 -0.00138264 0.15056 0.000213755
3.48733 3.40361 0.130828 0.0745819 0.0151305
3.48733 3.40361 -0.135212 0.0764965 0.00842882
3.78823 -3.40913 -0.130828 -0.0745819 -0.0151305
3.78823 -3.40913 0.132577 -0.0748486 -0.00973819
3.78823 -3.40913 -0.00229163 0.153169 0.00441888
3.78823 -3.40913 -0.13221 0.0759779 -0.0147316
3.78823 -3.40913 0.00137913 -0.151418 -0.0174596
3.78823 -3.40913 0.128308 0.0777894 -0.00878097
3.78296 -3.05684 -0.129919 -0.0771912 -0.0193441
3.78296 -3.05684 -0.127267 0.0777819 -0.0107357
3.78296 -3.05684 0.00412034 0.154717 -0.00417362
3.78296 -3.05684 0.130599 -0.0753796 -0.0132266
3.78296 -3.05684 0.00229163 -0.153169 -0.00441888
3.78296 -3.05684 0.130543 0.0764279 -0.00681504
3.79244 -2.70099 -0.131387 -0.0769353 -0.00627445
3.79244 -2.70099 0.00224932 0.152176 -0.0121276
3.79244 -2.70099 -0.129518 0.0758519 -0.00901586
3.79244 -2.70099 -0.00412034 -0.154717 0.00417362
3.79244 -2.70099 0.126423 -0.0782893 -0.00258877
3.79244 -2.70099 0.132525 0.0759028 -0.0047683
3.79761 -2.35099 -0.131767 -0.0763245 0.00323432
3.79761 -2.35099 0.130275 -0.0762735 0.00740266
3.79761 -2.35099 -0.132918 0.0758015 -0.0113385
3.79761 -2.35099 -0.000464979 0.149152 -0.0137517
3.79761 -2.35099 -0.00224932 -0.152176 0.0121276
3.79761 -2.35099 0.13434 0.0737323 -0.00942009
3.79654 -2.00794 -0.138107 0.0757374 0.0175665
3.79654 -2.00794 0.135886 0.0726388 0.0088948
3.79654 -2.00794 -0.132453 -0.0733506 0.00208823
3.79654 -2.00794 0.000464979 -0.149152 0.0137517
3.79654 -2.00794 -0.000291631 0.146179 0.0141664
3.79654 -2.00794 0.134805 -0.0754199 0.00393306
3.79587 -1.67172 -0.128635 0.0802907 0.0279108
3.79587 -1.67172 0.000291631 -0.146179 -0.0141664
3.79587 -1.67172 -0.137815 -0.070442 0.00449734
3.79587 -1.67172 0.132165 0.0750579 0.0145325
3.79587 -1.67172 0.00245408 0.152911 0.0253084
3.79587 -1.67172 0.136178 -0.0735407 -0.00452491
3.80152 -1.32003 -0.130337 0.0796739 0.00612232
3.80152 -1.32003 -0.00245408 -0.152911 -0.0253084
3.80152 -1.32003 -0.131089 -0.0726202 0.00241465
3.80152 -1.32003 0.127051 0.0786077 0.0245793
3.80152 -1.32003 -0.00152925 0.155271 0.014999
3.80152 -1.32003 0.129711 -0.077853 -0.0109836
3.798 -0.962907 -0.129792 0.0776742 -0.00817783
3.798 -0.962907 0.00152925 -0.155271 -0.014999
3.798 -0.962907 -0.128808 -0.0755968 -0.00933201
3.798 -0.962907 0.131125 0.0759552 -0.00699724
3.798 -0.962907 0.00142827 0.153113 -0.0118392
3.798 -0.962907 0.12858 -0.0766629 0.00897259
3.80129 -0.610748 -0.131897 0.0763568 -0.00123045
3.80129 -0.610748 -0.00142827 -0.153113 0.0118392
3.80129 -0.610748 -0.13122 -0.0754386 0.0038045
3.80129 -0.610748 0.129601 0.078088 0.00519807
3.80129 -0.610748 0.129697 -0.0771576 0.00498625
3.80129 -0.610748 -0.00151232 0.152474 0.00415645
3.79781 -0.260057 0.00151232 -0.152474 -0.00415645
3.79781 -0.260057 -0.133982 0.075349 -0.00199404
3.79781 -0.260057 -0.130385 -0.0761177 -0.00543995
3.79781 -0.260057 0.1314 0.0777343 -0.00449013
3.79781 -0.260057 -0.00392542 0.150359 0.010213
3.79781 -0.260057 0.131113 -0.0743865 0.00101314
3.78878 0.0857688 -0.132251 0.0775261 -0.00516918
3.78878 0.0857688 0.00392542 -0.150359 -0.010213
3.78878 0.0857688 -0.130057 -0.0750098 -0.0122731
3.78878 0.0857688 0.128217 0.0767122 -0.0397016
3.78878 0.0857688 -0.00336694 0.152631 -0.0156375
3.78878 0.0857688 0.135326 -0.0726245 -0.0144656
-3.45225 1.49107 0.129021 -0.0773917 0.00170059
-3.45225 1.49107 0.00181949 0.151527 -0.00351731
-3.45225 1.49107 0.132899 0.0745997 -0.0038817
-3.45225 1.49107 -0.132655 -0.0757478 0.00044837
-3.45225 1.49107 -0.00452503 -0.152569 0.0090931
-3.45225 1.49107 -0.13058 0.0763916 -0.00291839
3.80165 0.788135 -0.00896099 -0.152746 0.0208938
3.80165 0.788135 -0.129378 0.0780632 0.00438636
3.80165 0.788135 -0.134701 -0.0731499 0.0230501
3.80165 0.788135 0.131114 0.0751771 -0.00194228
3.80165 0.788135 0.127233 -0.0790092 -0.0108665
3.80165 0.788135 0.00222313 0.153334 -0.000461732
3.80676 1.1408 -0.00222313 -0.153334 0.000461732
3.80676 1.1408 -0.13004 0.0772781 0.0026066
3.80676 1.1408 -0.131601 -0.0752712 0.00483886
3.80676 1.1408 0.13001 0.0765402 0.00329308
3.80676 1.1408 0.128891 -0.0781574 -0.00147771
3.80676 1.1408 -3.0906e-05 0.15349 -0.000265899
3.80669 1.49383 3.0906e-05 -0.15349 0.000265899
3.80669 1.49383 -0.132054 0.0765376 -0.00453906
3.80669 1.49383 -0.130009 -0.0762124 0.00288726
3.80669 1.49383 0.132117 0.0751892 0.000181789
3.80669 1.49383 0.130041 -0.0769503 0.00355805
3.80669 1.49383 0.000224681 0.151151 -0.0013306
3.8072 1.84148 -0.000224681 -0.151151 0.0013306
3.8072 1.84148 -0.133211 0.0752324 -0.00355658
3.8072 1.84148 -0.132279 -0.0746136 -0.00323748
3.8072 1.84148 0.132136 0.0751518 -0.000750648
3.8072 1.84148 0.131892 -0.075962 0.00150297
3.8072 1.84148 -0.000944774 0.150656 -0.0024477
3.80503 2.18799 0.000944774 -0.150656 0.0024477
3.80503 2.18799 -0.132266 -0.075424 -0.0011516
3.80503 2.18799 0.131025 0.075417 -0.000540778
3.80503 2.18799 -0.133185 0.0745433 -0.00759019
3.80503 2.18799 0.13308 -0.0755046 0.00166437
3.80503 2.18799 -0.00259754 0.150983 -0.00884068
3.79906 2.53525 -0.130588 -0.0764393 0.00116656
3.79906 2.53525 0.00259754 -0.150983 0.00884068
3.79906 2.53525 -0.000576844 0.150119 0.00502202
3.79906 2.53525 0.133623 -0.0755656 0.00816387
3.79906 2.53525 -0.13353 0.0758889 -0.00899032
3.79906 2.53525 0.132268 0.075177 0.00607106
3.79773 2.88052 -0.132953 -0.0742296 -0.0140191
3.79773 2.88052 0.132845 -0.0749415 0.00111288
3.79773 2.88052 0.000576844 -0.150119 -0.00502202
3.79773 2.88052 -0.00274945 0.150594 -0.00370755
3.79773 2.88052 -0.1338 0.0742886 -0.00980235
3.79773 2.88052 0.131242 0.0763498 -0.000501572
3.79141 3.22689 -0.13105 -0.0763054 -0.00620998
3.79141 3.22689 0.133991 -0.0742442 0.00314828
3.79141 3.22689 0.00274945 -0.150594 0.00370755
3.79141 3.22689 -0.00137913 0.151418 0.0174596
3.79141 3.22689 -0.132207 0.0768365 0.00238872
3.79141 3.22689 0.131197 0.0765699 0.00764429
# extForce= 0.0081
