# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.144 2.17177 -0.00170462 -0.131034 -0.0093204
2.144 2.17177 -0.0149459 0.147024 -0.00362546
2.144 2.17177 -0.125763 0.0471855 -0.00800019
2.144 2.17177 0.109699 0.0721132 0.1229
2.10664 2.53933 -0.110817 -0.0998383 -0.00361253
2.10664 2.53933 0.124645 -0.0749106 0.11463
2.10664 2.53933 -0.12945 0.0298198 0.141796
2.10664 2.53933 0.0149459 -0.147024 0.00362546
2.10664 2.53933 -0.0560537 0.136673 0.128221
2.10664 2.53933 0.1161 0.0512761 0.173935
-3.12903 -2.07532 0.08179 0.10598 -0.327563
-3.12903 -2.07532 -0.0884669 0.0787032 0.0552637
-3.12903 -2.07532 -0.043344 -0.155079 -0.288935
-3.12903 -2.07532 -0.132117 -0.0573589 -0.150078
-3.12903 -2.07532 0.0880636 -0.0730421 -0.0263943
2.10079 3.18014 -0.151266 -0.0537034 0.103319
2.10079 3.18014 0.101316 -0.0839908 -0.12443
2.10079 3.18014 -0.0537147 -0.119649 -0.0728933
2.10079 3.18014 0.0126601 0.146969 0.0551122
2.10079 3.18014 0.121789 0.0602899 0.145169
2.10079 3.18014 -0.109076 0.0789927 -0.061915
2.4586 -3.33906 -0.130462 -0.0390617 -0.129876
2.4586 -3.33906 -0.095873 0.100606 -0.225117
2.4586 -3.33906 0.126412 -0.0246206 -0.336371
2.4586 -3.33906 0.0451054 0.113376 -0.313499
2.4586 -3.33906 -0.0213334 -0.125741 -0.0477444
2.55702 -2.77227 -0.157681 -0.00338799 0.112827
2.55702 -2.77227 0.00573408 0.166031 0.0722659
2.55702 -2.77227 -0.135244 -0.12611 0.0232401
2.55702 -2.77227 0.189198 -0.0295331 -0.121803
2.55702 -2.77227 -0.0958098 0.0980855 0.260484
2.55702 -2.77227 0.00573408 -0.11334 -0.0235313
2.55702 -2.77227 0.103962 0.0608558 -0.0900669
2.3175 -2.52706 -0.0413123 0.120624 -0.171795
2.3175 -2.52706 -0.149481 0.0158917 -0.395291
2.3175 -2.52706 0.0958098 -0.0980855 -0.260484
2.3175 -2.52706 -0.0618714 -0.101473 -0.15079
2.3175 -2.52706 0.101544 0.0679456 -0.194063
2.55335 -2.0508 -0.135651 -0.0698813 -0.000929422
2.55335 -2.0508 0.000836993 0.135612 -0.0438285
2.55335 -2.0508 -0.123205 0.061702 -0.0663063
2.55335 -2.0508 0.144516 -0.0849455 -0.216821
2.55335 -2.0508 0.0072052 -0.122559 -0.0158668
2.55335 -2.0508 0.120364 0.0487579 -0.0822625
2.55544 -1.71177 -0.124042 -0.07391 -0.0221112
2.55544 -1.71177 0.00518436 0.144569 -0.00753474
2.55544 -1.71177 -0.120712 0.0614872 -0.0734142
2.55544 -1.71177 0.119527 -0.0868541 -0.0320755
2.55544 -1.71177 -0.000836993 -0.135612 0.0438285
2.55544 -1.71177 0.114032 0.0643095 0.0149255
2.5684 -1.35034 -0.125896 -0.083082 -0.0587075
2.5684 -1.35034 -0.112191 0.0517504 -0.0355863
2.5684 -1.35034 0.108848 -0.0802596 0.0225083
2.5684 -1.35034 0.109568 0.0714385 -0.0761442
2.5684 -1.35034 -0.00767616 0.152667 -0.265593
2.5684 -1.35034 -0.00518436 -0.144569 0.00753474
2.54921 -0.968678 -0.104515 -0.100916 0.249179
2.54921 -0.968678 -0.112111 0.0731785 0.309801
2.54921 -0.968678 0.148417 0.0444063 0.214463
2.54921 -0.968678 0.00767616 -0.152667 0.265593
2.54921 -0.968678 0.0587509 0.12793 0.172291
2.54921 -0.968678 0.117244 -0.0812281 0.214809
-3.19318 -1.57139 0.125412 0.0464843 0.0770908
-3.19318 -1.57139 -0.113609 0.104735 0.23301
-3.19318 -1.57139 -0.0628052 -0.122868 0.302568
-3.19318 -1.57139 0.0278788 0.136978 0.0668114
-3.19318 -1.57139 0.107452 -0.0955912 -0.0601007
-3.19318 -1.57139 -0.141487 -0.0321945 0.267722
2.4439 -0.473243 -0.0699875 -0.124996 0.0578297
2.4439 -0.473243 -0.111528 0.108404 -0.042261
2.4439 -0.473243 -0.136671 -0.0191071 0.118005
2.4439 -0.473243 0.100875 -0.0702438 -0.072709
2.4439 -0.473243 0.129115 0.0728019 0.0523365
2.4439 -0.473243 0.0206929 0.135702 0.0784102
2.49563 -0.133987 -0.0206929 -0.135702 -0.0784102
2.49563 -0.133987 -0.132221 -0.0272985 -0.128408
2.49563 -0.133987 -0.028891 0.124677 0.0626628
2.49563 -0.133987 0.107096 0.0995955 -0.15179
2.49563 -0.133987 0.108422 -0.0629004 -0.0239803
2.4234 0.177705 -0.124664 -0.0214259 -0.0869968
2.4234 0.177705 -0.10333 -0.151975 -0.137972
2.4234 0.177705 0.0591819 0.103525 -0.22652
2.4234 0.177705 0.028891 -0.124677 -0.0626628
2.4234 0.177705 -0.0998754 0.116181 -0.260438
2.4234 0.177705 0.135987 -0.0250814 -0.218532
2.44133 0.704737 0.0520119 -0.107288 -0.185002
2.44133 0.704737 -0.118496 0.0507859 -0.131605
2.44133 0.704737 -0.107045 -0.0946314 -0.2446
2.44133 0.704737 0.0271503 0.124272 -0.165748
2.44133 0.704737 0.135232 0.0140417 -0.36645
2.50921 1.01542 -0.0271503 -0.124272 0.165748
2.50921 1.01542 0.108081 -0.11023 -0.186157
2.50921 1.01542 -0.125151 0.0592708 -0.0899068
2.50921 1.01542 -0.145646 -0.0734862 0.025237
2.50921 1.01542 0.123461 0.0370538 -0.0561616
2.50921 1.01542 0.00370058 0.132387 -0.105037
2.51846 1.34639 -0.00370058 -0.132387 0.105037
2.51846 1.34639 -0.145718 0.0567066 0.0706219
2.51846 1.34639 0.131814 0.0386903 0.075822
2.51846 1.34639 -0.128852 -0.0731167 0.0098614
2.51846 1.34639 0.119761 -0.0953336 0.043585
2.51846 1.34639 0.0882405 0.155969 0.131428
2.51846 1.34639 -0.0357458 0.126629 0.150679
2.42909 1.66296 0.0357458 -0.126629 -0.150679
2.42909 1.66296 -0.109973 -0.0699226 -0.0673986
2.42909 1.66296 0.0166946 0.137094 -0.184111
2.42909 1.66296 -0.115741 0.0724922 -0.128835
2.42909 1.66296 0.123986 0.0293396 0.0292427
2.47083 2.00569 -0.132435 -0.0646013 0.0531512
2.47083 2.00569 0.107292 -0.107754 0.191717
2.47083 2.00569 -0.0166946 -0.137094 0.184111
2.47083 2.00569 0.10417 0.104566 0.251449
2.47083 2.00569 -0.130731 0.0664323 0.0617376
2.47083 2.00569 0.161184 0.000915388 0.191962
2.47083 2.00569 -0.0210319 0.138546 0.17974
2.41825 2.35206 -0.109699 -0.0721132 -0.1229
2.41825 2.35206 0.0210319 -0.138546 -0.17974
2.41825 2.35206 -0.00854528 0.126187 0.0427407
2.41825 2.35206 0.125202 -0.0339797 0.0919289
2.41825 2.35206 -0.124645 0.0749106 -0.11463
2.41825 2.35206 0.152895 0.0834388 0.0307791
2.39689 2.66752 -0.1161 -0.0512761 -0.173935
2.39689 2.66752 0.16144 -0.0427479 -0.000266732
2.39689 2.66752 -0.172153 0.0853974 -0.0163117
2.39689 2.66752 0.00854528 -0.126187 -0.0427407
2.39689 2.66752 0.115223 0.0681177 0.112426
2.39689 2.66752 -0.0171229 0.121056 -0.0813808
2.35408 2.97016 0.0171229 -0.121056 0.0813808
2.35408 2.97016 -0.15503 -0.0356587 0.042841
2.35408 2.97016 0.0204735 0.144281 0.247746
2.35408 2.97016 0.132346 -0.0529383 0.175375
2.35408 2.97016 -0.101316 0.0839908 0.12443
2.35408 2.97016 0.127351 0.0931272 0.155172
2.40526 3.33087 0.106877 -0.0511535 -0.0980835
2.40526 3.33087 -0.121789 -0.0602899 -0.145169
2.40526 3.33087 -0.0204735 -0.144281 -0.247746
2.40526 3.33087 0.0213334 0.125741 0.0477444
2.40526 3.33087 -0.109129 0.0866796 -0.0832198
2.40526 3.33087 0.147746 0.101121 -0.207953
2.77463 -3.40062 -0.147746 -0.101121 0.207953
2.77463 -3.40062 -0.081307 0.137997 0.0316387
2.77463 -3.40062 -0.126412 0.0246206 0.336371
2.77463 -3.40062 -0.0408686 -0.152274 0.162432
2.77463 -3.40062 0.160636 -0.00168877 -0.18951
2.77463 -3.40062 0.064918 0.10888 -0.251034
2.77463 -3.40062 0.0895639 -0.0950375 0.243462
-3.3502 -1.87856 -0.0786821 0.0906734 -0.0241867
-3.3502 -1.87856 0.170257 0.0272766 -0.292265
-3.3502 -1.87856 0.0884669 -0.0787032 -0.0552637
-3.3502 -1.87856 0.0628052 0.122868 -0.302568
-3.3502 -1.87856 -0.0436504 -0.136062 -0.197069
-3.3502 -1.87856 -0.139948 -0.0403528 -0.261949
2.81693 -2.62013 -0.103962 -0.0608558 0.0900669
2.81693 -2.62013 0.0390831 0.142789 -0.0779715
2.81693 -2.62013 -0.098228 0.105175 0.158815
2.81693 -2.62013 0.128225 0.0534169 0.0280429
2.81693 -2.62013 0.0852356 -0.0903889 -0.100405
-3.12349 -1.22894 -0.0205168 0.177285 0.10937
-3.12349 -1.22894 0.0923146 0.0853426 -0.116014
-3.12349 -1.22894 -0.0278788 -0.136978 -0.0668114
-3.12349 -1.22894 -0.104621 0.0886073 0.21226
-3.12349 -1.22894 0.0975336 -0.0904939 0.00730236
-3.12349 -1.22894 -0.141488 -0.0322434 0.183753
2.85426 -1.9289 -0.120364 -0.0487579 0.0822625
2.85426 -1.9289 -0.00549428 0.151164 0.0442485
2.85426 -1.9289 0.128784 -0.0316315 -0.0470543
2.85426 -1.9289 -0.119527 0.0868541 0.0320755
2.85426 -1.9289 0.0241526 -0.133703 -0.188885
2.85426 -1.9289 0.112024 0.0928276 0.143001
2.84052 -1.55099 -0.114032 -0.0643095 -0.0149255
2.84052 -1.55099 -0.108848 0.0802596 -0.0225083
2.84052 -1.55099 0.117518 -0.058336 0.107557
2.84052 -1.55099 0.000719609 0.151698 -0.0857194
2.84052 -1.55099 0.116188 0.0807604 0.0029123
2.84052 -1.55099 0.00549428 -0.151164 -0.0442485
2.84232 -1.17175 -0.117244 0.0812281 -0.214809
2.84232 -1.17175 -0.000719609 -0.151698 0.0857194
2.84232 -1.17175 0.148207 0.0522893 0.0554547
2.84232 -1.17175 -0.109568 -0.0714385 0.0761442
2.84232 -1.17175 0.115468 -0.0709377 0.0989958
2.84232 -1.17175 0.031173 0.125634 0.0199719
2.92025 -0.857662 -0.031173 -0.125634 -0.0199719
2.92025 -0.857662 -0.148417 -0.0444063 -0.214463
2.92025 -0.857662 -0.089666 0.0835239 -0.0731973
2.92025 -0.857662 0.0445266 0.156423 -0.0269095
2.92025 -0.857662 0.12331 0.0620998 0.0315807
2.92025 -0.857662 0.117034 -0.0733452 0.0443828
2.69609 -0.648852 -0.0587509 -0.12793 -0.172291
2.69609 -0.648852 -0.170862 -0.0547517 0.0959868
2.69609 -0.648852 -0.100875 0.0702438 0.072709
2.69609 -0.648852 0.089666 -0.0835239 0.0731973
2.69609 -0.648852 0.134193 0.0728988 0.0300768
2.69609 -0.648852 0.02824 0.143046 0.114502
2.76669 -0.291238 -0.108422 0.0629004 0.0239803
2.76669 -0.291238 -0.02824 -0.143046 -0.114502
2.76669 -0.291238 -0.129115 -0.0728019 -0.0523365
2.76669 -0.291238 0.101999 0.085 -0.0837333
2.76669 -0.291238 -0.00132617 0.162496 -0.118111
2.76669 -0.291238 0.105953 -0.0701469 -0.0952393
2.76337 0.115002 -0.135987 0.0250814 0.218532
2.76337 0.115002 -0.107096 -0.0995955 0.15179
2.76337 0.115002 0.00132617 -0.162496 0.118111
2.76337 0.115002 0.0798938 0.095477 -0.269814
2.76337 0.115002 -0.0768047 0.128606 0.0214078
2.76337 0.115002 0.103325 -0.077496 0.0625257
-3.46666 -0.640613 -0.00627945 0.137475 -0.0372595
-3.46666 -0.640613 0.116754 -0.0580475 -0.153295
-3.46666 -0.640613 -0.102683 -0.0907131 -0.10446
-3.46666 -0.640613 0.116754 0.0816381 -0.18356
-3.46666 -0.640613 -0.124853 0.0475853 -0.0436643
-3.46666 -0.640613 0.0326501 -0.146725 -0.0692273
2.77941 0.739842 -0.135232 -0.0140417 0.36645
2.77941 0.739842 0.0734788 -0.154459 -0.0528104
2.77941 0.739842 -0.108081 0.11023 0.186157
2.77941 0.739842 -0.0832197 -0.12133 0.188709
2.77941 0.739842 0.129086 0.103543 0.159452
2.77941 0.739842 0.117511 -0.0377322 0.183452
2.77941 0.739842 0.01538 0.147284 0.14518
2.81786 1.10805 -0.01538 -0.147284 -0.14518
2.81786 1.10805 -0.119761 0.0953336 -0.043585
2.81786 1.10805 0.133525 0.0989646 0.0151602
2.81786 1.10805 -0.123461 -0.0370538 0.0561616
2.81786 1.10805 0.113707 -0.0437414 0.0401177
2.81786 1.10805 0.0120536 0.134024 0.027826
2.84799 1.44311 -0.0120536 -0.134024 -0.027826
2.84799 1.44311 -0.131814 -0.0386903 -0.075822
2.84799 1.44311 0.101592 0.115636 -0.145118
2.84799 1.44311 0.121471 -0.0350592 -0.00968731
2.84799 1.44311 -0.0435737 0.117279 0.104992
2.73906 1.73631 -0.123986 -0.0293396 -0.0292427
2.73906 1.73631 0.0435737 -0.117279 -0.104992
2.73906 1.73631 -0.0882405 -0.155969 -0.131428
2.73906 1.73631 0.0538919 0.108669 0.0147488
2.73906 1.73631 -0.107292 0.107754 -0.191717
2.73906 1.73631 0.145165 -0.00164207 -0.244347
2.73125 2.26711 0.0570136 -0.10365 -0.0521726
2.73125 2.26711 -0.10417 -0.104566 -0.251449
2.73125 2.26711 0.0276931 0.117418 -0.0544173
2.73125 2.26711 -0.125202 0.0339797 -0.0919289
2.73125 2.26711 0.153854 -0.0207724 -0.204633
2.80049 2.56065 -0.152895 -0.0834388 -0.0307791
2.80049 2.56065 0.126161 -0.138191 -0.134697
2.80049 2.56065 -0.16144 0.0427479 0.000266732
2.80049 2.56065 -0.0276931 -0.117418 0.0544173
2.80049 2.56065 0.0568384 0.183547 0.231529
2.80049 2.56065 0.122446 -0.00462801 -0.142155
2.80049 2.56065 -0.0462169 0.110866 0.125657
2.80049 2.56065 0.150292 0.128145 0.00633594
2.68494 2.83782 0.0462169 -0.110866 -0.125657
2.68494 2.83782 -0.115223 -0.0681177 -0.112426
2.68494 2.83782 -0.00499541 0.146066 -0.00353717
2.68494 2.83782 -0.132346 0.0529383 -0.175375
2.68494 2.83782 0.103055 0.0726815 0.23309
2.67246 3.20298 -0.127351 -0.0931272 -0.155172
2.67246 3.20298 0.108051 -0.0733841 0.229004
2.67246 3.20298 0.00499541 -0.146066 0.00353717
2.67246 3.20298 0.130432 0.0572367 0.0434175
2.67246 3.20298 0.0408686 0.152274 -0.162432
2.67246 3.20298 -0.106877 0.0511535 0.0980835
2.93692 -3.12842 -0.146225 0.0291165 0.247424
2.93692 -3.12842 -0.064918 -0.10888 0.251034
2.93692 -3.12842 0.144441 0.0341433 -0.0315869
2.93692 -3.12842 0.0372387 0.112924 0.136548
2.93692 -3.12842 0.0957177 -0.110569 0.00942582
3.03002 -2.84611 -0.183464 -0.0838072 0.102398
3.03002 -2.84611 -0.0852356 0.0903889 0.100405
3.03002 -2.84611 0.0429897 0.143806 0.109062
3.03002 -2.84611 -0.0372387 -0.112924 -0.136548
3.03002 -2.84611 -0.189198 0.0295331 0.121803
3.03002 -2.84611 0.135759 0.06519 0.0420214
3.03002 -2.84611 0.107202 -0.0787804 -0.157284
3.13749 -2.48659 -0.128225 -0.0534169 -0.0280429
3.13749 -2.48659 -0.0429897 -0.143806 -0.109062
3.13749 -2.48659 -0.0891422 0.0893721 -0.122304
3.13749 -2.48659 0.0927689 -0.0786158 -0.0825752
3.13749 -2.48659 0.0951831 0.0902505 -0.137892
2.91464 -2.26316 -0.137311 -0.0376137 0.241613
2.91464 -2.26316 -0.0241526 0.133703 0.188885
2.91464 -2.26316 0.0891422 -0.0893721 0.122304
2.91464 -2.26316 -0.144516 0.0849455 0.216821
2.91464 -2.26316 -0.0390831 -0.142789 0.0779715
2.91464 -2.26316 0.184325 0.000878417 -0.0143693
2.91464 -2.26316 0.104632 0.102072 0.13288
3.13431 -1.69683 -0.112024 -0.0928276 -0.143001
3.13431 -1.69683 -0.117518 0.058336 -0.107557
3.13431 -1.69683 0.137732 -0.0546162 -0.281564
3.13431 -1.69683 -0.00132978 0.139096 -0.0984839
3.13431 -1.69683 0.0167606 -0.124459 -0.215353
3.13431 -1.69683 0.119725 0.0688941 0.0110464
3.13099 -1.34909 -0.115468 0.0709377 -0.0989958
3.13099 -1.34909 -0.116188 -0.0807604 -0.0029123
3.13099 -1.34909 0.00132978 -0.139096 0.0984839
3.13099 -1.34909 0.153338 0.0522561 -0.00514692
3.13099 -1.34909 0.121054 -0.0702023 0.1088
3.13099 -1.34909 0.0327385 0.123227 -0.0368655
3.21284 -1.04103 -0.0327385 -0.123227 0.0368655
3.21284 -1.04103 -0.117034 0.0733452 -0.0443828
3.21284 -1.04103 -0.148207 -0.0522893 -0.0554547
3.21284 -1.04103 0.00627647 0.135445 -0.013053
3.21284 -1.04103 0.128635 0.0644255 -0.0330361
3.21284 -1.04103 0.1206 -0.0709709 0.027632
3.22853 -0.702413 -0.0787837 0.0943229 -0.0710891
3.22853 -0.702413 -0.12331 -0.0620998 -0.0315807
3.22853 -0.702413 -0.00627647 -0.135445 0.013053
3.22853 -0.702413 0.114003 0.0694137 -0.10048
3.22853 -0.702413 0.122358 -0.0710195 -0.0210844
3.22853 -0.702413 0.0294024 0.175722 -0.0981644
3.03157 -0.466605 -0.0445266 -0.156423 0.0269095
3.03157 -0.466605 -0.105953 0.0701469 0.0952393
3.03157 -0.466605 -0.134193 -0.0728988 -0.0300768
3.03157 -0.466605 0.108186 0.0813987 -0.0646493
3.03157 -0.466605 0.0787837 -0.0943229 0.0710891
3.03157 -0.466605 -0.00395348 0.155147 0.00634291
3.02168 -0.0787382 -0.103325 0.077496 -0.0625257
3.02168 -0.0787382 0.00395348 -0.155147 -0.00634291
3.02168 -0.0787382 -0.101999 -0.085 0.0837333
3.02168 -0.0787382 0.0906468 0.0841767 -0.17228
3.02168 -0.0787382 -0.0234315 0.172973 -0.238702
3.02168 -0.0787382 0.11214 -0.0737482 -0.0725481
2.96311 0.353694 -0.156698 0.0331294 0.229749
2.96311 0.353694 0.0234315 -0.172973 0.238702
2.96311 0.353694 -0.0798938 -0.095477 0.269814
2.96311 0.353694 0.153887 0.0482286 0.118054
2.96311 0.353694 -0.0734788 0.154459 0.0528104
2.96311 0.353694 0.114078 -0.0887963 0.140799
2.96311 0.353694 0.0440318 0.116727 0.253894
3.07319 0.645511 -0.117511 0.0377322 -0.183452
3.07319 0.645511 -0.0440318 -0.116727 -0.253894
3.07319 0.645511 0.12128 0.0766806 0.0756747
3.07319 0.645511 0.109855 -0.068498 -0.097607
3.07319 0.645511 0.0115758 0.141275 0.0264195
3.10212 0.998698 -0.0115758 -0.141275 -0.0264195
3.10212 0.998698 -0.113707 0.0437414 -0.0401177
3.10212 0.998698 -0.129086 -0.103543 -0.159452
3.10212 0.998698 0.128256 0.0755246 0.0221638
3.10212 0.998698 0.109704 -0.0645944 0.0558759
3.10212 0.998698 0.0198185 0.142706 -0.0164351
3.15167 1.35546 -0.0198185 -0.142706 0.0164351
3.15167 1.35546 -0.121471 0.0350592 0.00968731
3.15167 1.35546 -0.133525 -0.0989646 -0.0151602
3.15167 1.35546 0.100118 0.0877339 -0.0386649
3.15167 1.35546 0.108437 -0.0671815 0.0444237
3.15167 1.35546 -0.0198799 0.150696 -0.138897
3.10197 1.7322 -0.145165 0.00164207 0.244347
3.10197 1.7322 0.0198799 -0.150696 0.138897
3.10197 1.7322 0.0973486 0.0828619 -0.0497233
3.10197 1.7322 -0.101592 -0.115636 0.145118
3.10197 1.7322 0.119998 -0.0629618 0.117814
3.10197 1.7322 -0.0912734 0.110311 0.260253
-3.19637 -0.09167 0.117092 -0.049113 -0.151408
-3.19637 -0.09167 0.019977 0.12448 0.0449479
-3.19637 -0.09167 0.141665 0.108192 -0.0526068
-3.19637 -0.09167 -0.114395 -0.082102 0.0593297
-3.19637 -0.09167 0.00863809 -0.137939 -0.0916662
-3.19637 -0.09167 -0.126874 0.0594075 -0.081554
3.11589 2.21518 -0.153854 0.0207724 0.204633
3.11589 2.21518 0.0917814 -0.110328 -0.125572
3.11589 2.21518 -0.00371491 0.133563 0.0582693
3.11589 2.21518 -0.0968406 -0.082878 0.200822
3.11589 2.21518 -0.126161 0.138191 0.134697
3.11589 2.21518 0.122722 0.028254 0.0410592
3.1066 2.54908 0.126437 -0.105309 -0.0158916
3.1066 2.54908 0.00371491 -0.133563 -0.0582693
3.1066 2.54908 0.0278457 0.132773 0.137622
3.1066 2.54908 0.125981 0.0357684 -0.0413971
3.1066 2.54908 -0.122446 0.00462801 0.142155
2.94258 3.01952 0.0934535 -0.0554018 -0.39797
2.94258 3.01952 -0.103055 -0.0726815 -0.23309
2.94258 3.01952 0.0223817 0.130621 -0.179038
2.94258 3.01952 -0.0568384 -0.183547 -0.231529
2.94258 3.01952 -0.108051 0.0733841 -0.229004
2.94258 3.01952 0.145761 0.0749961 -0.314072
2.99854 3.34607 0.12338 -0.0556247 -0.205091
2.99854 3.34607 -0.0223817 -0.130621 0.179038
2.99854 3.34607 0.0710718 0.0933488 -0.530471
2.99854 3.34607 -0.130432 -0.0572367 -0.0434175
2.99854 3.34607 -0.0895639 0.0950375 -0.243462
-3.14643 0.21953 0.0349227 0.128064 -0.17958
-3.14643 0.21953 -0.146851 -0.0650723 -0.10641
-3.14643 0.21953 0.121688 -0.0162882 -0.122535
-3.14643 0.21953 -0.110422 0.0665497 -0.0565234
-3.14643 0.21953 -0.019977 -0.12448 -0.0449479
3.29802 -3.04306 -0.107202 0.0787804 0.157284
3.29802 -3.04306 0.0285568 0.14397 0.185677
3.29802 -3.04306 0.0869741 -0.0860319 0.115434
3.29802 -3.04306 -0.0487228 -0.144712 0.0397305
3.29802 -3.04306 -0.144441 -0.0341433 0.0315869
3.29802 -3.04306 0.131303 0.0814685 0.181441
3.36942 -2.68313 -0.135759 -0.06519 -0.0420214
3.36942 -2.68313 0.0024141 0.168866 -0.0476415
3.36942 -2.68313 -0.0285568 -0.14397 -0.185677
3.36942 -2.68313 -0.0927689 0.0786158 0.0825752
3.36942 -2.68313 0.102746 -0.0625018 0.00651911
3.36942 -2.68313 0.109209 0.0938853 -0.0873436
3.37545 -2.26097 -0.0796937 0.101194 0.171358
3.37545 -2.26097 0.0412776 0.171036 0.04205
3.37545 -2.26097 -0.0951831 -0.0902505 0.137892
3.37545 -2.26097 -0.184325 -0.000878417 0.0143693
3.37545 -2.26097 0.106795 -0.074981 -0.03474
3.37545 -2.26097 0.118174 0.0650625 -0.0167736
3.37545 -2.26097 -0.0024141 -0.168866 0.0476415
-3.42249 0.385904 0.110422 -0.0665497 0.0565234
-3.42249 0.385904 -0.142859 -0.0495973 -0.0279519
-3.42249 0.385904 0.0267844 0.128873 -0.0309735
-3.42249 0.385904 0.145345 0.0615146 -0.104863
-3.42249 0.385904 -0.108389 0.0784092 -0.0732357
-3.42249 0.385904 -0.0364283 -0.131622 -0.0717913
3.43363 -1.5246 -0.121054 0.0702023 -0.1088
3.43363 -1.5246 -0.119725 -0.0688941 -0.0110464
3.43363 -1.5246 0.0180074 -0.12351 -0.346461
3.43363 -1.5246 0.125946 0.00292569 -0.277735
3.43363 -1.5246 0.032284 0.122458 -0.126806
3.51434 -1.21845 -0.032284 -0.122458 0.126806
3.51434 -1.21845 -0.1206 0.0709709 -0.027632
3.51434 -1.21845 -0.153338 -0.0522561 0.00514692
3.51434 -1.21845 0.00803477 0.135396 -0.0635487
3.51434 -1.21845 0.120459 0.0371346 -0.150276
3.51434 -1.21845 0.0936615 -0.119533 -0.124656
3.53442 -0.879961 -0.122358 0.0710195 0.0210844
3.53442 -0.879961 -0.128635 -0.0644255 0.0330361
3.53442 -0.879961 0.115671 0.0502915 -0.112445
3.53442 -0.879961 -0.00803477 -0.135396 0.0635487
3.53442 -0.879961 0.112424 -0.0982618 -0.0691384
3.53442 -0.879961 -0.00835519 0.140433 -0.0741279
3.51353 -0.528878 0.00835519 -0.140433 0.0741279
3.51353 -0.528878 -0.114003 -0.0694137 0.10048
3.51353 -0.528878 -0.0846005 0.106308 -0.030016
3.51353 -0.528878 0.110368 0.0605346 0.0167985
3.51353 -0.528878 0.124026 -0.0901417 -0.0244868
3.51353 -0.528878 0.0254915 0.163031 0.0443641
3.30203 -0.263109 -0.11214 0.0737482 0.0725481
3.30203 -0.263109 -0.0294024 -0.175722 0.0981644
3.30203 -0.263109 -0.108186 -0.0813987 0.0646493
3.30203 -0.263109 0.0846005 -0.106308 0.030016
3.30203 -0.263109 0.110092 0.056723 0.0920392
3.30203 -0.263109 -0.0214929 0.157925 -0.0726213
3.2483 0.131704 -0.114078 0.0887963 -0.140799
3.2483 0.131704 0.0214929 -0.157925 0.0726213
3.2483 0.131704 -0.0906468 -0.0841767 0.17228
3.2483 0.131704 0.0398088 0.137025 -0.00922345
3.2483 0.131704 0.123277 0.0334087 0.262188
3.2483 0.131704 0.131585 -0.101202 0.138391
3.34782 0.474266 -0.0398088 -0.137025 0.00922345
3.34782 0.474266 -0.109855 0.068498 0.097607
3.34782 0.474266 0.0834679 -0.103616 0.261577
3.34782 0.474266 -0.153887 -0.0482286 -0.118054
3.34782 0.474266 0.123766 0.0898073 0.211428
3.34782 0.474266 0.0114243 0.145179 0.161334
3.34782 0.474266 0.1733 -0.0150993 0.106559
3.37638 0.837212 -0.0114243 -0.145179 -0.161334
3.37638 0.837212 -0.109704 0.0645944 -0.0558759
3.37638 0.837212 -0.12128 -0.0766806 -0.0756747
3.37638 0.837212 0.136918 0.0783937 0.0152985
3.37638 0.837212 0.112341 -0.0553713 0.0705498
3.37638 0.837212 0.0185519 0.140119 -0.0269884
3.42276 1.18751 -0.0185519 -0.140119 0.0269884
3.42276 1.18751 -0.108437 0.0671815 -0.0444237
3.42276 1.18751 -0.128256 -0.0755246 -0.0221638
3.42276 1.18751 0.111724 0.0770283 -0.0448754
3.42276 1.18751 0.118366 -0.0617253 0.046656
3.42276 1.18751 -0.00831875 0.154915 -0.0697044
3.40197 1.5748 0.00831875 -0.154915 0.0697044
3.40197 1.5748 -0.119998 0.0629618 -0.117814
3.40197 1.5748 -0.100118 -0.0877339 0.0386649
3.40197 1.5748 0.110282 0.0639848 0.0244609
3.40197 1.5748 0.120042 -0.077887 0.0330133
3.40197 1.5748 -0.0226497 0.145824 -0.151261
3.34534 1.93936 0.0226497 -0.145824 0.151261
3.34534 1.93936 -0.188622 0.0274495 0.228838
3.34534 1.93936 -0.0973486 -0.0828619 0.0497233
3.34534 1.93936 0.0309407 0.138582 0.16333
3.34534 1.93936 0.132932 -0.0818389 0.162973
3.34534 1.93936 -0.0917814 0.110328 0.125572
3.34534 1.93936 0.135365 0.0452712 0.152563
3.42269 2.28581 -0.122722 -0.028254 -0.0410592
3.42269 2.28581 0.104424 -0.0933104 -0.0101106
3.42269 2.28581 -0.000456134 0.141077 -0.0198928
3.42269 2.28581 -0.0309407 -0.138582 -0.16333
3.42269 2.28581 -0.126437 0.105309 0.0158916
3.42269 2.28581 0.122322 0.0453017 0.0693959
3.42155 2.6385 -0.125981 -0.0357684 0.0413971
3.42155 2.6385 0.122779 -0.0957755 0.0761549
3.42155 2.6385 0.000456134 -0.141077 0.0198928
3.42155 2.6385 0.119238 0.040911 0.156896
3.42155 2.6385 0.0559423 0.149854 -0.0722046
3.42155 2.6385 -0.0981352 0.0970049 0.174592
-3.35553 0.708087 0.0722991 0.100901 -0.0416668
-3.35553 0.708087 0.118561 -0.0673585 -0.0914733
-3.35553 0.708087 -0.0267844 -0.128873 0.0309735
