# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
1.08004 -2.88102 0.130877 0.0762796 0.116726
1.08004 -2.88102 -0.000716741 -0.152723 0.101433
1.08115 -2.52983 0.000115342 0.152587 0.137176
1.08115 -2.52983 -0.131031 -0.0763651 0.0889102
1.08115 -2.52983 0.130396 -0.0764127 0.130339
1.08115 -2.52983 -0.130737 0.0761003 0.0764709
1.08115 -2.52983 0.130769 0.076619 0.128275
1.08115 -2.52983 -0.000480406 -0.152692 0.0895537
1.08141 -2.17888 -0.130853 -0.0764866 0.141917
1.08141 -2.17888 -0.131157 0.0759192 0.141183
1.08141 -2.17888 -0.000151365 0.152405 0.131255
1.08141 -2.17888 0.130654 -0.075968 0.165753
1.08141 -2.17888 0.130969 0.0764568 0.183234
1.08141 -2.17888 -0.000115342 -0.152587 0.152171
1.08106 -1.82835 -0.131006 -0.0764858 0.122572
1.08106 -1.82835 -0.131534 0.0757815 0.154902
1.08106 -1.82835 -0.00115592 0.152209 0.169792
1.08106 -1.82835 0.000151365 -0.152405 0.15437
1.08106 -1.82835 0.13112 -0.0759483 0.203494
1.08106 -1.82835 0.130763 0.0762881 0.207419
1.0784 -1.47827 -0.00145471 0.152618 0.154294
1.0784 -1.47827 -0.130378 -0.0764272 0.163547
1.0784 -1.47827 -0.131404 0.0761703 0.128896
1.0784 -1.47827 0.00115592 -0.152209 0.168785
1.0784 -1.47827 0.131919 -0.0759206 0.179078
1.0784 -1.47827 0.130183 0.0758019 0.135466
1.07506 -1.12724 -0.12995 -0.0764481 0.0924897
1.07506 -1.12724 -0.00104207 0.152 0.16265
1.07506 -1.12724 0.131638 -0.0768165 0.147879
1.07506 -1.12724 -0.131958 0.0760769 0.107781
1.07506 -1.12724 0.130646 0.0756562 0.153099
1.07506 -1.12724 0.00145471 -0.152618 0.123859
1.07266 -0.777643 -0.130916 -0.0759233 0.091764
1.07266 -0.777643 -0.13264 0.0753067 0.118634
1.07266 -0.777643 0.130753 0.0758536 0.117452
1.07266 -0.777643 -0.00196133 0.151626 0.109327
1.07266 -0.777643 0.131688 -0.0763439 0.144198
1.07266 -0.777643 0.00104207 -0.152 0.129382
1.06815 -0.428902 -0.133227 0.0748056 0.11691
1.06815 -0.428902 -0.130678 -0.0763195 0.0751776
1.06815 -0.428902 0.131991 0.0754362 0.0834303
1.06815 -0.428902 0.00196133 -0.151626 0.056193
1.06815 -0.428902 0.000116635 0.150518 0.0639598
1.06815 -0.428902 0.132715 -0.0757726 0.0615953
1.06842 -0.0827109 -0.131819 0.0739511 0.0379556
1.06842 -0.0827109 -0.000116635 -0.150518 0.0259193
1.06842 -0.0827109 -0.133343 -0.0757125 0.0519083
1.06842 -0.0827109 0.00123763 0.150874 0.0355699
1.06842 -0.0827109 0.131874 -0.0750818 0.0584299
1.06842 -0.0827109 0.132876 0.0759389 0.0369358
1.07126 0.2643 -0.00123763 -0.150874 0.114412
1.07126 0.2643 -0.133057 -0.0769233 0.049041
1.07126 0.2643 -0.129829 0.0758576 0.0409057
1.07126 0.2643 0.132094 0.0763867 0.0791153
1.07126 0.2643 0.131638 -0.0749355 0.0684787
1.07126 0.2643 0.00120005 0.152371 0.0457973
1.07402 0.614755 -0.131029 -0.0765139 0.0822763
1.07402 0.614755 -0.00120005 -0.152371 0.142744
1.07402 0.614755 0.131651 0.0758034 0.228378
1.07402 0.614755 -0.131736 0.0761295 0.14299
1.07402 0.614755 0.130894 -0.0759848 0.152616
1.07402 0.614755 -0.000237366 0.151499 0.138343
1.07348 0.963203 -0.131499 -0.0753697 0.105365
1.07348 0.963203 0.000237366 -0.151499 0.154375
1.07348 0.963203 -0.000734621 0.151243 0.115669
1.07348 0.963203 0.131888 -0.0756958 0.181173
1.07348 0.963203 -0.132488 0.0757571 0.127678
1.07348 0.963203 0.131649 0.0757416 0.157939
1.07179 1.31106 0.132384 -0.0755012 0.133948
1.07179 1.31106 -0.131754 -0.0754857 0.0869999
1.07179 1.31106 -0.00176931 0.150789 0.0755934
1.07179 1.31106 0.000734621 -0.151243 0.100548
1.07179 1.31106 -0.132989 0.0751329 0.098713
1.07179 1.31106 0.131791 0.0752164 0.118777
1.06772 1.65788 0.13356 -0.0755722 0.0408335
1.06772 1.65788 -0.13122 -0.0756557 0.0571582
1.06772 1.65788 0.00176931 -0.150789 0.0521925
1.06772 1.65788 -0.000715934 0.150293 0.031784
1.06772 1.65788 -0.13299 0.0760876 0.0561111
1.06772 1.65788 0.132486 0.0747206 0.0465725
1.06607 2.00355 0.133202 -0.0755724 -0.0342963
1.06607 2.00355 0.000715934 -0.150293 0.0535513
1.06607 2.00355 -0.132274 -0.0742053 0.018052
1.06607 2.00355 0.133402 0.0743507 -0.0160328
1.06607 2.00355 0.000471445 0.149531 -0.0331593
1.06607 2.00355 -0.133717 0.0759082 -0.0132159
1.06716 2.34747 -0.134189 -0.0736224 0.0708707
1.06716 2.34747 0.132931 -0.0751799 0.0134146
1.06716 2.34747 -0.000471445 -0.149531 0.0351551
1.06716 2.34747 0.132284 0.0754317 0.0730769
1.06716 2.34747 0.00136984 0.15156 0.0792041
1.06716 2.34747 -0.131172 0.0763518 0.122631
1.07031 2.69606 -0.132542 -0.0752079 0.0941234
1.07031 2.69606 0.130915 -0.076128 0.146958
1.07031 2.69606 -0.00136984 -0.15156 0.117184
1.07031 2.69606 0.00134356 0.153035 0.116259
1.07031 2.69606 0.131145 0.0764561 0.0841084
1.07031 2.69606 -0.129633 0.0772201 0.00739445
1.0734 3.04804 -0.130977 -0.0758145 0.0381101
1.0734 3.04804 0.129802 -0.0765785 0.0489453
1.0734 3.04804 -0.00134356 -0.153035 0.0778587
1.0734 3.04804 0.000991134 0.153478 0.0508606
1.0734 3.04804 0.1305 0.0771 0.078803
1.0734 3.04804 -0.129797 0.077135 0.0359323
1.07568 3.40104 -0.130788 -0.0763428 0.0853936
1.07568 3.40104 0.129509 -0.0763779 0.0452623
1.07568 3.40104 -0.000991134 -0.153478 0.0743521
1.07568 3.40104 0.00117985 0.152594 0.0785664
1.07568 3.40104 0.131701 0.0761588 0.065694
1.07568 3.40104 -0.130086 0.0765893 0.0787834
1.37859 -3.40808 0.000506705 0.152538 0.126331
1.37859 -3.40808 -0.131701 -0.0761588 0.089363
1.37859 -3.40808 -0.130521 0.076435 0.0741434
1.37859 -3.40808 0.130296 -0.0764788 0.123657
1.37859 -3.40808 0.13123 0.0760136 0.126798
1.37859 -3.40808 -0.00219171 -0.152537 0.0978182
1.37976 -3.05724 -0.131028 -0.0761032 0.0964719
1.37976 -3.05724 0.000565817 0.152899 0.0897342
1.37976 -3.05724 0.130724 -0.0765245 0.129648
1.37976 -3.05724 -0.130311 0.0766198 0.123371
1.37976 -3.05724 0.130737 0.0761068 0.107736
1.37976 -3.05724 -0.000506705 -0.152538 0.119746
1.38106 -2.70558 -0.130877 -0.0762796 0.0131802
1.38106 -2.70558 0.000373049 0.153032 0.043143
1.38106 -2.70558 -0.130396 0.0764127 0.0131102
1.38106 -2.70558 0.130501 0.076807 0.0517998
1.38106 -2.70558 0.130171 -0.0767927 0.0488223
1.38106 -2.70558 -0.000565817 -0.152899 0.0580227
1.38191 -2.3536 -0.130769 -0.076619 0.123631
1.38191 -2.3536 -0.130654 0.075968 0.108963
1.38191 -2.3536 0.000314688 0.152425 0.153581
1.38191 -2.3536 0.131228 0.0764289 0.120543
1.38191 -2.3536 0.130128 -0.0762247 0.132152
1.38191 -2.3536 -0.000373049 -0.153032 0.0881832
1.38264 -2.00303 -0.000356599 0.152236 0.140331
1.38264 -2.00303 -0.130969 -0.0764568 0.1638
1.38264 -2.00303 -0.13112 0.0759483 0.163821
1.38264 -2.00303 -0.000314688 -0.152425 0.17442
1.38264 -2.00303 0.130913 -0.0759958 0.168803
1.38264 -2.00303 0.13109 0.0765519 0.201963
1.38182 -1.65288 -0.00173616 0.151722 0.132768
1.38182 -1.65288 0.131446 -0.0756844 0.163178
1.38182 -1.65288 -0.130763 -0.0762881 0.110973
1.38182 -1.65288 -0.131919 0.0759206 0.152013
1.38182 -1.65288 0.000356599 -0.152236 0.160063
1.38182 -1.65288 0.131338 0.0757222 0.192796
1.37782 -1.30392 -0.130183 -0.0758019 0.0649582
1.37782 -1.30392 -0.000991923 0.152473 0.0889401
1.37782 -1.30392 -0.131638 0.0768165 0.0868649
1.37782 -1.30392 0.133074 -0.0760002 0.0951642
1.37782 -1.30392 0.00173616 -0.151722 0.149766
1.37782 -1.30392 0.130191 0.0752255 0.0627578
1.37554 -0.953234 -0.131688 0.0763439 0.160942
1.37554 -0.953234 -0.130646 -0.0756562 0.128704
1.37554 -0.953234 -0.0009347 0.152198 0.180124
1.37554 -0.953234 0.131183 -0.0772473 0.183411
1.37554 -0.953234 0.000991923 -0.152473 0.151421
1.37554 -0.953234 0.130446 0.0758829 0.20291
1.37339 -0.603179 -0.132715 0.0757726 0.125188
1.37339 -0.603179 0.0009347 -0.152198 0.15907
1.37339 -0.603179 -0.130753 -0.0758536 0.0732536
1.37339 -0.603179 0.131455 0.0758934 0.166845
1.37339 -0.603179 0.131381 -0.0763146 0.146046
1.37339 -0.603179 -0.000723888 0.151209 0.130156
1.37173 -0.255399 0.000723888 -0.151209 0.119971
1.37173 -0.255399 -0.131991 -0.0754362 0.166783
1.37173 -0.255399 -0.131874 0.0750818 0.154937
1.37173 -0.255399 0.132718 0.0751533 0.116008
1.37173 -0.255399 0.00100154 0.151021 0.113475
1.37173 -0.255399 0.132179 -0.0753154 0.140252
1.37403 0.0919486 -0.131638 0.0749355 0.091684
1.37403 0.0919486 -0.132876 -0.0759389 0.0956137
1.37403 0.0919486 -0.00100154 -0.151021 0.101767
1.37403 0.0919486 0.131967 0.0756934 0.155469
1.37403 0.0919486 0.131717 -0.0758675 0.133664
1.37403 0.0919486 0.000456352 0.151322 0.135987
1.37508 0.43999 -0.000456352 -0.151322 0.108029
1.37508 0.43999 -0.130894 0.0759848 0.088249
1.37508 0.43999 -0.132094 -0.0763867 0.116925
1.37508 0.43999 0.131934 0.0760836 0.109811
1.37508 0.43999 0.131511 -0.0756288 0.154139
1.37508 0.43999 0.000756368 0.151788 0.0902336
1.37682 0.789102 -0.000756368 -0.151788 0.16835
1.37682 0.789102 -0.131651 -0.0758034 0.130645
1.37682 0.789102 0.131801 0.076044 0.202531
1.37682 0.789102 -0.131888 0.0756958 0.160512
1.37682 0.789102 0.131177 -0.0757046 0.171192
1.37682 0.789102 -0.000238916 0.151437 0.122092
1.37627 1.13741 -0.131649 -0.0757416 0.134416
1.37627 1.13741 0.000238916 -0.151437 0.105736
1.37627 1.13741 -0.000593295 0.150718 0.133203
1.37627 1.13741 0.13204 -0.0753934 0.180709
1.37627 1.13741 -0.132384 0.0755012 0.129183
1.37627 1.13741 0.132267 0.0752337 0.141681
1.37491 1.48406 -0.131791 -0.0752164 0.0941828
1.37491 1.48406 0.13286 -0.0754839 0.0831468
1.37491 1.48406 0.000593295 -0.150718 0.072626
1.37491 1.48406 -0.00107341 0.150293 0.0415522
1.37491 1.48406 0.132243 0.0751318 0.0612082
1.37491 1.48406 -0.13356 0.0755722 0.0487231
1.37244 1.82973 -0.132486 -0.0747206 0.0390286
1.37244 1.82973 0.133317 -0.075161 0.0388875
1.37244 1.82973 0.000199736 0.149923 0.0267303
1.37244 1.82973 0.00107341 -0.150293 0.0229286
1.37244 1.82973 0.132896 0.0751327 0.0418259
1.37244 1.82973 -0.133202 0.0755724 0.0244985
1.3729 2.17456 0.132696 -0.0747904 0.0428571
1.3729 2.17456 -0.000199736 -0.149923 0.00120456
1.3729 2.17456 -0.133402 -0.0743507 0.0375638
1.3729 2.17456 -0.000646272 0.150612 0.0287782
1.3729 2.17456 -0.132931 0.0751799 0.0323609
1.3729 2.17456 0.132397 0.0761103 0.0377545
1.37141 2.52096 0.133043 -0.0745013 0.16559
1.37141 2.52096 0.000646272 -0.150612 0.0935519
1.37141 2.52096 -0.132284 -0.0754317 0.133126
1.37141 2.52096 0.000230617 0.152584 0.0666151
1.37141 2.52096 0.130585 0.0767507 0.084186
1.37141 2.52096 -0.130915 0.076128 0.0763023
1.37194 2.87191 0.130354 -0.0758335 0.0935284
1.37194 2.87191 -0.131145 -0.0764561 0.0606536
1.37194 2.87191 -0.000230617 -0.152584 0.0856662
1.37194 2.87191 0.000698584 0.153678 0.0781837
1.37194 2.87191 0.129997 0.0783322 0.128977
1.37194 2.87191 -0.129802 0.0765785 0.0548685
1.37355 3.22537 0.129298 -0.0753463 -0.0347805
1.37355 3.22537 -0.1305 -0.0771 0.0565095
1.37355 3.22537 -0.000698584 -0.153678 0.0248413
1.37355 3.22537 0.00219171 0.152537 0.0413186
1.37355 3.22537 0.132487 0.0760579 0.0218155
1.37355 3.22537 -0.129509 0.0763779 0.0115751
1.68042 -3.23325 -0.13123 -0.0760136 0.156563
1.68042 -3.23325 1.35639e-05 0.152631 0.158061
1.68042 -3.23325 -0.130724 0.0765245 0.17097
1.68042 -3.23325 0.131009 0.0761345 0.18674
1.68042 -3.23325 0.130435 -0.0768485 0.208536
1.68042 -3.23325 -0.000934649 -0.152492 0.164206
1.68045 -2.8822 -0.130171 0.0767927 0.0808378
1.68045 -2.8822 0.000329269 0.1536 0.0463915
1.68045 -2.8822 -0.130737 -0.0761068 0.037714
1.68045 -2.8822 0.130996 -0.0764968 0.0666496
1.68045 -2.8822 -1.35639e-05 -0.152631 0.113899
1.68045 -2.8822 0.129824 0.0765711 0.0830673
1.68121 -2.52892 -0.130128 0.0762247 0.0637103
1.68121 -2.52892 -0.130501 -0.076807 0.0896249
1.68121 -2.52892 0.0011005 0.152654 0.125469
1.68121 -2.52892 -0.000329269 -0.1536 0.0626411
1.68121 -2.52892 0.129495 -0.0770285 0.0537535
1.68121 -2.52892 0.13127 0.0762028 0.0743645
1.68374 -2.17782 0.000176425 0.152548 0.127307
1.68374 -2.17782 -0.131228 -0.0764289 0.0799265
1.68374 -2.17782 -0.0011005 -0.152654 0.129311
1.68374 -2.17782 -0.130913 0.0759958 0.0692253
1.68374 -2.17782 0.130169 -0.0764508 0.140929
1.68374 -2.17782 0.130762 0.0769983 0.158852
1.68414 -1.82696 -0.13109 -0.0765519 0.111291
1.68414 -1.82696 -0.000108021 0.151407 0.127756
1.68414 -1.82696 0.130586 -0.0755495 0.110747
1.68414 -1.82696 -0.131446 0.0756844 0.164267
1.68414 -1.82696 -0.000176425 -0.152548 0.123667
1.68414 -1.82696 0.132223 0.0758359 0.189211
1.6839 -1.47872 -0.131338 -0.0757222 0.0653795
1.6839 -1.47872 -0.00288334 0.151226 0.0749656
1.6839 -1.47872 -0.133074 0.0760002 0.0391273
1.6839 -1.47872 0.132331 -0.0755707 0.0853622
1.6839 -1.47872 0.000108021 -0.151407 0.0961671
1.6839 -1.47872 0.131344 0.0755852 0.0849991
1.67726 -1.1309 -0.130191 -0.0752255 0.00398151
1.67726 -1.1309 -0.131183 0.0772473 -0.0226857
1.67726 -1.1309 0.134227 -0.0756405 0.0808668
1.67726 -1.1309 0.00288334 -0.151226 0.0930963
1.67726 -1.1309 -0.000737195 0.15313 0.0248909
1.67726 -1.1309 0.129562 0.0748988 -0.00832402
1.67557 -0.778703 -0.131381 0.0763146 0.144033
1.67557 -0.778703 -0.130446 -0.0758829 0.125975
1.67557 -0.778703 0.130734 0.0761917 0.152247
1.67557 -0.778703 0.000737195 -0.15313 0.12382
1.67557 -0.778703 7.47042e-05 0.152208 0.118045
1.67557 -0.778703 0.130299 -0.0782314 0.110427
1.67574 -0.428624 -7.47042e-05 -0.152208 0.110496
1.67574 -0.428624 -0.132179 0.0753154 0.143949
1.67574 -0.428624 -0.131455 -0.0758934 0.0692205
1.67574 -0.428624 0.133553 0.0745554 0.188629
1.67574 -0.428624 0.000539122 0.150469 0.105769
1.67574 -0.428624 0.130659 -0.0760163 0.129394
1.67698 -0.0825465 -0.000539122 -0.150469 0.0431936
1.67698 -0.0825465 0.131558 0.0746296 0.088799
1.67698 -0.0825465 -0.131717 0.0758675 0.0513985
1.67698 -0.0825465 -0.132718 -0.0751533 0.0613776
1.67698 -0.0825465 0.000250531 0.151561 0.071552
1.67698 -0.0825465 0.133014 -0.0759132 0.0598818
1.67756 0.266043 -0.131511 0.0756288 0.14555
1.67756 0.266043 -0.000250531 -0.151561 0.129116
1.67756 0.266043 -0.131967 -0.0756934 0.152459
1.67756 0.266043 0.131307 -0.0769312 0.212299
1.67756 0.266043 0.1315 0.0757094 0.218572
1.67756 0.266043 0.000422803 0.151712 0.187976
1.67853 0.614982 -0.000422803 -0.151712 0.108435
1.67853 0.614982 -0.131177 0.0757046 0.133648
1.67853 0.614982 0.131854 0.0763025 0.128413
1.67853 0.614982 -0.131934 -0.0760836 0.137451
1.67853 0.614982 0.131077 -0.0760029 0.147231
1.67853 0.614982 0.000623352 0.151749 0.143577
1.67996 0.964004 -0.000623352 -0.151749 0.102355
1.67996 0.964004 -0.131801 -0.076044 0.11346
1.67996 0.964004 0.133158 0.0751054 0.148619
1.67996 0.964004 -0.13204 0.0753934 0.117197
1.67996 0.964004 0.131231 -0.0754461 0.114754
1.67996 0.964004 0.000227484 0.150627 0.0868944
1.68049 1.31045 -0.132267 -0.0752337 0.0958868
1.68049 1.31045 -0.000227484 -0.150627 0.0540007
1.68049 1.31045 -0.000617306 0.150616 0.098864
1.68049 1.31045 -0.13286 0.0754839 0.0954226
1.68049 1.31045 0.132931 -0.0755218 0.120793
1.68049 1.31045 0.132084 0.0748237 0.124405
1.67907 1.65686 -0.132243 -0.0751318 0.0644938
1.67907 1.65686 0.132701 -0.0757921 0.0953543
1.67907 1.65686 0.000617306 -0.150616 0.0798235
1.67907 1.65686 -0.133317 0.075161 0.0584358
1.67907 1.65686 -0.000420833 0.150294 0.0376207
1.67907 1.65686 0.132097 0.0755631 0.0959146
1.6781 2.00254 -0.132896 -0.0751327 0.0420579
1.6781 2.00254 0.000420833 -0.150294 0.0327195
1.6781 2.00254 0.132517 -0.0747305 0.108274
1.6781 2.00254 -0.00029918 0.150901 0.0397748
1.6781 2.00254 -0.132696 0.0747904 0.0772914
1.6781 2.00254 0.131773 0.0768714 0.0997578
1.67741 2.34961 -0.132397 -0.0761103 -0.000367194
1.67741 2.34961 0.132072 -0.0740294 0.0905673
1.67741 2.34961 0.00029918 -0.150901 0.0852746
1.67741 2.34961 -0.00245838 0.151252 -0.0268064
1.67741 2.34961 -0.133043 0.0745013 0.0313662
1.67741 2.34961 0.130697 0.0786612 0.0968927
1.67176 2.69749 -0.130585 -0.0767507 0.0492013
1.67176 2.69749 0.133155 -0.0725908 0.0905253
1.67176 2.69749 -0.000357255 0.154166 0.048959
1.67176 2.69749 0.00245838 -0.151252 0.0799357
1.67176 2.69749 -0.130354 0.0758335 0.050775
1.67176 2.69749 0.128023 0.079733 0.079246
1.67093 3.05207 0.128381 -0.0744327 0.0389055
1.67093 3.05207 -0.129997 -0.0783322 -0.0122083
1.67093 3.05207 0.000357255 -0.154166 0.0377564
1.67093 3.05207 0.0031891 0.151404 0.0757838
1.67093 3.05207 0.13464 0.0758455 0.0987045
1.67093 3.05207 -0.129298 0.0753463 0.0228937
1.67827 3.4003 0.131451 -0.0755587 0.175244
1.67827 3.4003 -0.132487 -0.0760579 0.117666
1.67827 3.4003 0.000934649 0.152492 0.131566
1.67827 3.4003 -0.0031891 -0.151404 0.140887
1.67827 3.4003 0.131369 0.0756439 0.101414
1.67827 3.4003 -0.130296 0.0764788 0.0446269
1.98042 -3.41 -0.130435 0.0768485 0.085074
1.98042 -3.41 0.000574695 0.152983 0.0933487
1.98042 -3.41 -0.131369 -0.0756439 0.129376
1.98042 -3.41 0.132272 -0.0763655 0.147701
1.98042 -3.41 8.16738e-05 -0.151203 0.0909942
1.98042 -3.41 0.13026 0.0751103 0.0650268
1.98174 -3.05814 -0.00117156 0.153068 0.0409899
1.98174 -3.05814 -0.131009 -0.0761345 0.0536701
1.98174 -3.05814 -0.130996 0.0764968 0.0564847
1.98174 -3.05814 -0.000574695 -0.152983 0.0995926
1.98174 -3.05814 0.129685 -0.0778727 0.0877279
1.98174 -3.05814 0.129804 0.0774283 0.103254
1.97905 -2.70609 -0.129824 -0.0765711 -0.00186474
1.97905 -2.70609 0.00177494 0.153231 0.047826
1.97905 -2.70609 0.130975 -0.0756396 0.0181526
1.97905 -2.70609 -0.129495 0.0770285 -0.00303642
1.97905 -2.70609 0.00117156 -0.153068 0.0325856
1.97905 -2.70609 0.131121 0.0749294 0.0402588
1.98313 -2.35365 0.000592697 0.153449 0.00920867
1.98313 -2.35365 -0.13127 -0.0762028 0.0462972
1.98313 -2.35365 -0.130169 0.0764508 0.0515453
1.98313 -2.35365 0.129346 -0.0783019 0.0769776
1.98313 -2.35365 -0.00177494 -0.153231 0.0729696
1.98313 -2.35365 0.129896 0.0774455 0.0736893
1.98449 -2.00072 -0.130762 -0.0769983 0.00722361
1.98449 -2.00072 0.00163731 0.151385 0.0773198
1.98449 -2.00072 0.129303 -0.0760036 -0.0708922
1.98449 -2.00072 -0.130586 0.0755495 0.0424183
1.98449 -2.00072 -0.000592697 -0.153449 0.00117961
1.98449 -2.00072 0.133001 0.0756443 0.00632209
1.98826 -1.65253 -0.132223 -0.0758359 0.053109
1.98826 -1.65253 -0.000987332 0.151156 0.104936
1.98826 -1.65253 -0.132331 0.0755707 0.0330892
1.98826 -1.65253 0.131364 -0.0757411 0.154843
1.98826 -1.65253 -0.00163731 -0.151385 0.0859343
1.98826 -1.65253 0.131634 0.0761692 0.137213
1.98599 -1.30488 -0.131344 -0.0755852 0.0598303
1.98599 -1.30488 -0.134227 0.0756405 0.082581
1.98599 -1.30488 0.132621 -0.0749867 0.0868948
1.98599 -1.30488 0.131247 0.0760122 0.0664016
1.98599 -1.30488 -0.00466525 0.150539 0.089713
1.98599 -1.30488 0.000987332 -0.151156 0.0576534
1.97526 -0.958635 -0.130299 0.0782314 0.0724253
1.97526 -0.958635 -0.129562 -0.0748988 0.0894068
1.97526 -0.958635 0.127616 0.0752344 0.0676057
1.97526 -0.958635 0.00466525 -0.150539 0.09837
1.97526 -0.958635 0.000434909 0.154423 0.0105416
1.97526 -0.958635 0.135912 -0.0745271 0.124435
1.97626 -0.603462 -0.130659 0.0760163 0.0763005
1.97626 -0.603462 -0.000434909 -0.154423 0.0071588
1.97626 -0.603462 -0.130734 -0.0761917 0.0611938
1.97626 -0.603462 0.134216 0.0725834 -0.00751337
1.97626 -0.603462 0.00289354 0.150572 -0.000129912
1.97626 -0.603462 0.127181 -0.0791888 0.012222
1.98291 -0.257147 -0.133014 0.0759132 -0.0288463
1.98291 -0.257147 -0.00289354 -0.150572 -0.0647168
1.98291 -0.257147 -0.133553 -0.0745554 -0.0268365
1.98291 -0.257147 -0.00145593 0.150543 0.0260514
1.98291 -0.257147 0.131323 -0.0779884 0.0760108
1.98291 -0.257147 0.132111 0.0736746 0.0392064
1.97956 0.0891016 0.00145593 -0.150543 0.0963131
1.97956 0.0891016 -0.131558 -0.0746296 0.0586881
1.97956 0.0891016 -0.131307 0.0769312 0.0242234
1.97956 0.0891016 0.129957 0.0743723 0.0441066
1.97956 0.0891016 0.133567 -0.0768683 0.116961
1.97956 0.0891016 0.000192606 0.152641 0.00613689
1.98001 0.440175 -0.131077 0.0760029 0.143723
1.98001 0.440175 -0.000192606 -0.152641 0.150238
1.98001 0.440175 -0.1315 -0.0757094 0.166978
1.98001 0.440175 0.13091 0.0767825 0.12854
1.98001 0.440175 0.129764 -0.0782684 0.153609
1.98001 0.440175 0.000777273 0.152305 0.125258
1.98179 0.790478 -0.000777273 -0.152305 0.0805311
1.98179 0.790478 -0.131231 0.0754461 0.0330721
1.98179 0.790478 -0.131854 -0.0763025 0.0322393
1.98179 0.790478 0.134036 0.075175 0.113875
1.98179 0.790478 0.130133 -0.0755229 0.113582
1.98179 0.790478 0.00192733 0.150551 0.135989
1.98623 1.13675 -0.00192733 -0.150551 0.0539303
1.98623 1.13675 -0.133158 -0.0751054 0.0468203
1.98623 1.13675 0.132971 0.0749829 0.0911973
1.98623 1.13675 -0.132931 0.0755218 0.020951
1.98623 1.13675 0.132109 -0.0753765 0.0885459
1.98623 1.13675 -0.000847207 0.150345 0.0186524
1.98428 1.48254 -0.132084 -0.0748237 0.0514924
1.98428 1.48254 0.000847207 -0.150345 0.0419239
1.98428 1.48254 -0.000604341 0.151355 0.0757831
1.98428 1.48254 0.133818 -0.0753625 0.0837619
1.98428 1.48254 -0.132701 0.0757921 0.0489501
1.98428 1.48254 0.131316 0.0747514 0.127772
1.98289 1.83066 -0.132097 -0.0755631 0.0961672
1.98289 1.83066 0.13192 -0.0766038 0.201806
1.98289 1.83066 0.000604341 -0.151355 0.0968848
1.98289 1.83066 -0.000744414 0.151602 0.173847
1.98289 1.83066 -0.132517 0.0747305 0.116058
1.98289 1.83066 0.130942 0.0758787 0.194144
1.98118 2.17934 -0.131773 -0.0768714 0.0908105
1.98118 2.17934 0.131686 -0.0757232 0.181813
1.98118 2.17934 0.000744414 -0.151602 0.0705791
1.98118 2.17934 -0.00137514 0.152691 0.13051
1.98118 2.17934 -0.132072 0.0740294 0.0352957
1.98118 2.17934 0.129835 0.0773756 0.0967109
1.97801 2.53053 -0.130697 -0.0786612 0.034736
1.97801 2.53053 0.13121 -0.075315 0.156771
1.97801 2.53053 0.00137514 -0.152691 0.116516
1.97801 2.53053 -0.00513197 0.152324 0.0915709
1.97801 2.53053 -0.133155 0.0725908 0.0409852
1.97801 2.53053 0.12992 0.0761381 0.167022
-3.44959 -2.0086 0.131115 0.0768787 0.0681245
-3.44959 -2.0086 -0.00263544 -0.151423 0.144775
-3.44959 -2.0086 -0.00105017 0.151533 0.113951
-3.44959 -2.0086 -0.132986 0.0730285 0.0830213
-3.44959 -2.0086 0.130332 -0.0760734 0.134279
-3.44959 -2.0086 -0.133967 -0.0752131 0.0539878
1.98061 3.22651 -0.13464 -0.0758455 0.0695588
1.98061 3.22651 0.129724 -0.0775635 0.0500849
1.98061 3.22651 -0.0062595 -0.150278 0.0504484
1.98061 3.22651 -0.131451 0.0755587 0.110003
1.98061 3.22651 -8.16738e-05 0.151203 0.0640515
1.98061 3.22651 0.13219 0.0748372 0.0923979
2.28002 -3.23725 0.000118711 0.155301 0.0601247
2.28002 -3.23725 -0.13026 -0.0751103 0.0373152
2.28002 -3.23725 -0.129685 0.0778727 0.0391192
2.28002 -3.23725 0.133509 -0.073587 0.00923722
2.28002 -3.23725 0.00201222 -0.151476 0.028559
2.28002 -3.23725 0.126612 0.0789864 -0.0409173
2.28029 -2.88006 -0.129804 -0.0774283 0.041513
2.28029 -2.88006 0.000145519 0.150569 0.0265839
2.28029 -2.88006 0.126493 -0.0763146 0.0540649
2.28029 -2.88006 -0.130975 0.0756396 0.0415317
2.28029 -2.88006 -0.000118711 -0.155301 0.0182998
2.28029 -2.88006 0.134199 0.0754569 0.0500675
2.28062 -2.53375 0.000549888 0.155747 0.0108417
2.28062 -2.53375 -0.131121 -0.0749294 0.00394351
2.28062 -2.53375 -0.129346 0.0783019 -0.00081708
2.28062 -2.53375 0.134054 -0.0751121 0.0409936
2.28062 -2.53375 -0.000145519 -0.150569 0.0298752
2.28062 -2.53375 0.126349 0.0767442 0.0596718
2.28189 -2.17553 -0.129896 -0.0774455 0.0222334
2.28189 -2.17553 0.00369812 0.151648 0.00256361
2.28189 -2.17553 -0.129303 0.0760036 0.0325384
2.28189 -2.17553 0.125799 -0.0790031 0.0030419
2.28189 -2.17553 -0.000549888 -0.155747 0.100847
2.28189 -2.17553 0.13356 0.0738081 0.0427653
2.29039 -1.82674 -0.133001 -0.0756443 0.0957813
2.29039 -1.82674 0.000269915 0.15191 0.098175
