# x y xvec_nb yvec_nb regE(nb)-regE(xy)
1.98179 0.790478 -0.131854 -0.0763025 -0.00464492
1.98179 0.790478 0.134036 0.075175 -0.00590591
1.98179 0.790478 0.130133 -0.0755229 0.0102549
1.98179 0.790478 0.00192733 0.150551 -0.00811592
1.98623 1.13675 -0.00192733 -0.150551 0.00811592
1.98623 1.13675 -0.133158 -0.0751054 0.00331538
1.98623 1.13675 0.132971 0.0749829 0.00110783
1.98623 1.13675 -0.132931 0.0755218 0.00112856
1.98623 1.13675 0.132109 -0.0753765 0.00206677
1.98623 1.13675 -0.000847207 0.150345 0.00222793
1.98428 1.48254 -0.132084 -0.0748237 -0.00106995
1.98428 1.48254 0.000847207 -0.150345 -0.00222793
1.98428 1.48254 -0.000604341 0.151355 -0.00049638
1.98428 1.48254 0.133818 -0.0753625 -0.00107988
1.98428 1.48254 -0.132701 0.0757921 -0.00274347
1.98428 1.48254 0.131316 0.0747514 0.00830418
1.98289 1.83066 -0.132097 -0.0755631 -0.00226129
1.98289 1.83066 0.13192 -0.0766038 0.0087179
1.98289 1.83066 0.000604341 -0.151355 0.00049638
1.98289 1.83066 -0.000744414 0.151602 0.00065092
1.98289 1.83066 -0.132517 0.0747305 -0.000654101
1.98289 1.83066 0.130942 0.0758787 0.00472767
1.98118 2.17934 -0.131773 -0.0768714 -0.00129916
1.98118 2.17934 0.131686 -0.0757232 0.0040604
1.98118 2.17934 0.000744414 -0.151602 -0.00065092
1.98118 2.17934 -0.00137514 0.152691 0.00249576
1.98118 2.17934 -0.132072 0.0740294 0.00029267
1.98118 2.17934 0.129835 0.0773756 0.010975
1.97801 2.53053 -0.130697 -0.0786612 -0.00220779
1.97801 2.53053 0.13121 -0.075315 0.00844534
1.97801 2.53053 0.00137514 -0.152691 -0.00249576
1.97801 2.53053 -0.00513197 0.152324 0.00977315
1.97801 2.53053 -0.133155 0.0725908 0.0154954
1.97801 2.53053 0.12992 0.0761381 -0.00891361
-3.44959 -2.0086 0.131115 0.0768787 -0.00468174
-3.44959 -2.0086 -0.00263544 -0.151423 -0.00229949
-3.44959 -2.0086 -0.00105017 0.151533 -0.00154001
-3.44959 -2.0086 -0.132986 0.0730285 0.0121626
-3.44959 -2.0086 0.130332 -0.0760734 -0.00237571
-3.44959 -2.0086 -0.133967 -0.0752131 0.0075449
1.98061 3.22651 -0.13464 -0.0758455 0.00837631
1.98061 3.22651 0.129724 -0.0775635 -0.0178447
1.98061 3.22651 -0.0062595 -0.150278 -0.0103661
1.98061 3.22651 -0.131451 0.0755587 -0.000710316
1.98061 3.22651 -8.16738e-05 0.151203 0.00559357
1.98061 3.22651 0.13219 0.0748372 -0.00263383
2.28002 -3.23725 0.000118711 0.155301 0.00437729
2.28002 -3.23725 -0.13026 -0.0751103 -0.00477709
2.28002 -3.23725 -0.129685 0.0778727 -0.00989169
2.28002 -3.23725 0.133509 -0.073587 -0.0213649
2.28002 -3.23725 0.00201222 -0.151476 -0.0129656
2.28002 -3.23725 0.126612 0.0789864 -0.0229539
2.28029 -2.88006 -0.129804 -0.0774283 -0.0143977
2.28029 -2.88006 0.000145519 0.150569 0.00125006
2.28029 -2.88006 0.126493 -0.0763146 -0.0277883
2.28029 -2.88006 -0.130975 0.0756396 -0.0022276
2.28029 -2.88006 -0.000118711 -0.155301 -0.00437729
2.28029 -2.88006 0.134199 0.0754569 -0.0347654
2.28062 -2.53375 0.000549888 0.155747 0.00154316
2.28062 -2.53375 -0.131121 -0.0749294 -0.00347728
2.28062 -2.53375 -0.129346 0.0783019 -0.0149441
2.28062 -2.53375 0.134054 -0.0751121 -0.0360572
2.28062 -2.53375 -0.000145519 -0.150569 -0.00125006
2.28062 -2.53375 0.126349 0.0767442 -0.0223616
2.28189 -2.17553 -0.129896 -0.0774455 -0.0165303
2.28189 -2.17553 0.00369812 0.151648 -0.0146355
2.28189 -2.17553 -0.129303 0.0760036 -0.0101815
2.28189 -2.17553 0.125799 -0.0790031 -0.0238713
2.28189 -2.17553 -0.000549888 -0.155747 -0.00154316
2.28189 -2.17553 0.13356 0.0738081 -0.0183764
2.29039 -1.82674 -0.133001 -0.0756443 0.00452929
2.29039 -1.82674 0.000269915 0.15191 0.00010767
2.29039 -1.82674 -0.131364 0.0757411 -0.00382612
2.29039 -1.82674 0.129862 -0.0778398 -0.00385785
2.29039 -1.82674 -0.00369812 -0.151648 0.0146355
2.29039 -1.82674 0.130971 0.0761777 0.000336396
2.29102 -1.47734 -0.131634 -0.0761692 -0.0039224
2.29102 -1.47734 -0.132621 0.0749867 -0.00521066
2.29102 -1.47734 0.130701 -0.0757326 0.000229136
2.29102 -1.47734 -0.000269915 -0.15191 -0.00010767
2.29102 -1.47734 -0.00137433 0.150999 -0.000573049
2.29102 -1.47734 0.131341 0.0768553 -0.00478678
2.28785 -1.13005 -0.135912 0.0745271 0.0103086
2.28785 -1.13005 0.00137433 -0.150999 0.000573049
2.28785 -1.13005 -0.131247 -0.0760122 -0.00466361
2.28785 -1.13005 0.129517 0.0773536 -0.0237855
2.28785 -1.13005 -0.00829647 0.149761 -0.00967971
2.28785 -1.13005 0.132715 -0.0741435 -0.00422238
-3.45201 -1.66007 -0.0109622 0.152277 0.0196916
-3.45201 -1.66007 0.12719 0.0780844 -0.0212421
-3.45201 -1.66007 -0.131936 -0.078505 0.0135394
-3.45201 -1.66007 0.132165 -0.0746548 -0.00315047
-3.45201 -1.66007 -0.135791 0.0703522 0.0339525
-3.45201 -1.66007 0.00105017 -0.151533 0.00154001
2.28495 -0.43652 -0.00703554 -0.151772 0.00824387
2.28495 -0.43652 -0.134216 -0.0725834 0.0212868
2.28495 -0.43652 -0.131323 0.0779884 0.00542236
2.28495 -0.43652 0.132011 0.0755768 -0.00226241
2.28495 -0.43652 0.000788447 0.151663 9.6129e-05
2.28495 -0.43652 0.129355 -0.0763275 -0.0138431
2.28677 -0.0876955 -0.133567 0.0768683 0.00738594
2.28677 -0.0876955 -0.132111 -0.0736746 0.00537863
2.28677 -0.0876955 -0.000788447 -0.151663 -9.6129e-05
2.28677 -0.0876955 -0.00360999 0.151241 0.013922
2.28677 -0.0876955 0.130777 0.0763657 -0.00302774
2.28677 -0.0876955 0.131222 -0.0760861 -0.00236492
2.27846 0.260158 0.00360999 -0.151241 -0.013922
2.27846 0.260158 -0.129764 0.0782684 -0.0158071
2.27846 0.260158 -0.129957 -0.0743723 -0.00646454
2.27846 0.260158 0.127261 0.0767016 -0.019939
2.27846 0.260158 0.134387 -0.0748749 -0.0166715
2.27846 0.260158 0.0011458 0.155051 -0.00530055
2.2811 0.616775 -0.0011458 -0.155051 0.00530055
2.2811 0.616775 0.134726 0.0739659 -0.0184465
2.2811 0.616775 -0.130133 0.0755229 -0.0102549
2.2811 0.616775 -0.13091 -0.0767825 -0.0103682
2.2811 0.616775 0.126115 -0.0783493 -0.0144191
2.2811 0.616775 0.00390304 0.150698 -0.016256
2.29008 0.96338 -0.00390304 -0.150698 0.016256
2.29008 0.96338 -0.132109 0.0753765 -0.00206677
2.29008 0.96338 -0.134036 -0.075175 0.00590591
2.29008 0.96338 0.133244 0.0747643 -0.00214517
2.29008 0.96338 0.130823 -0.076732 -0.00253561
2.29008 0.96338 0.000862431 0.150359 -0.000965923
2.29206 1.30921 -0.000862431 -0.150359 0.000965923
2.29206 1.30921 -0.132971 -0.0749829 -0.00110783
2.29206 1.30921 0.132321 0.074983 0.0013297
2.29206 1.30921 -0.133818 0.0753625 0.00107988
2.29206 1.30921 0.132381 -0.075595 -0.00119725
2.29206 1.30921 -0.00250224 0.150114 0.00946231
2.28631 1.65447 -0.131316 -0.0747514 -0.00830418
2.28631 1.65447 0.00250224 -0.150114 -0.00946231
2.28631 1.65447 -0.000978328 0.152482 -0.0040294
2.28631 1.65447 0.134824 -0.075131 -0.00789397
2.28631 1.65447 -0.13192 0.0766038 -0.0087179
2.28631 1.65447 0.129741 0.0751113 0.0105717
2.28406 2.00518 -0.130942 -0.0758787 -0.00472767
2.28406 2.00518 0.13072 -0.0773712 0.0144784
2.28406 2.00518 0.000978328 -0.152482 0.0040294
2.28406 2.00518 -0.00185175 0.153099 0.00680547
2.28406 2.00518 -0.131686 0.0757232 -0.0040604
2.28406 2.00518 0.129179 0.0779894 0.014541
2.2798 2.35731 -0.129835 -0.0773756 -0.010975
2.2798 2.35731 0.131031 -0.0751094 0.00762885
2.2798 2.35731 0.00185175 -0.153099 -0.00680547
2.2798 2.35731 -0.00128965 0.151453 -0.0172982
2.2798 2.35731 0.132146 0.0750164 -0.00755922
2.2798 2.35731 -0.13121 0.075315 -0.00844534
2.27683 2.70565 0.133435 -0.0764367 0.00956775
2.27683 2.70565 -0.12992 -0.0761381 0.00891361
2.27683 2.70565 0.00128965 -0.151453 0.0172982
2.27683 2.70565 0.000931447 0.1489 0.0113754
2.27683 2.70565 -0.135052 0.0761857 0.0182627
2.27683 2.70565 0.133484 0.0741566 0.0108227
2.27897 3.04812 -0.135984 -0.0727146 0.00737953
2.27897 3.04812 0.132552 -0.0747437 -0.000270895
2.27897 3.04812 -0.000931447 -0.1489 -0.0113754
2.27897 3.04812 0.00246613 0.152401 0.0150703
2.27897 3.04812 -0.129724 0.0775635 0.0178447
2.27897 3.04812 0.131835 0.077342 0.012897
2.28464 3.39864 0.129369 -0.0750587 -0.00217796
2.28464 3.39864 -0.13219 -0.0748372 0.00263383
2.28464 3.39864 -0.00246613 -0.152401 -0.0150703
2.28464 3.39864 -0.132272 0.0763655 0.00815703
2.28464 3.39864 -0.00201222 0.151476 0.0129656
2.28464 3.39864 0.131497 0.0778888 -0.0084591
2.58709 -3.4065 -0.00689746 0.152573 -0.0011026
2.58709 -3.4065 -0.131497 -0.0778888 0.0084591
2.58709 -3.4065 -0.133509 0.073587 0.0213649
2.58709 -3.4065 -0.0021281 -0.152948 0.00632237
2.58709 -3.4065 0.129525 -0.0759064 0.00364797
2.58709 -3.4065 0.127689 0.0794739 -0.0169433
-3.75546 -1.84064 -0.00385513 0.148857 0.0209113
-3.75546 -1.84064 -0.135754 -0.0727631 -0.0103229
-3.75546 -1.84064 0.131936 0.078505 -0.0135394
-3.75546 -1.84064 0.132986 -0.0730285 -0.0121626
-3.75546 -1.84064 -0.135924 0.0736962 0.00216718
-3.75546 -1.84064 -0.000980638 -0.148242 -0.00462825
2.58895 -2.70651 -0.00770449 0.151856 0.0146985
2.58895 -2.70651 -0.134199 -0.0754569 0.0347654
2.58895 -2.70651 -0.134054 0.0751121 0.0360572
2.58895 -2.70651 0.129275 -0.0759306 -0.0205278
2.58895 -2.70651 -0.00770633 -0.151771 0.00820732
2.58895 -2.70651 0.129544 0.0764157 -0.017975
-3.46368 -0.966013 -0.0032987 0.155071 0.020118
-3.46368 -0.966013 0.125566 0.0783308 -0.0366547
-3.46368 -0.966013 0.131458 -0.0755949 -0.0640945
-3.46368 -0.966013 -0.133405 -0.0752316 0.0169558
-3.46368 -0.966013 -0.00588623 -0.149489 -0.0315895
-3.46368 -0.966013 -0.130989 0.0774266 0.00208827
2.58908 -2.00577 -0.13356 -0.0738081 0.0183764
2.58908 -2.00577 0.00110915 0.154017 0.00412321
2.58908 -2.00577 -0.129862 0.0778398 0.00385785
2.58908 -2.00577 0.127038 -0.0800525 -0.0180157
2.58908 -2.00577 -0.00776094 -0.152811 -0.00484857
2.58908 -2.00577 0.129417 0.0762492 0.00929472
2.59163 -1.65153 -0.130971 -0.0761777 -0.000336396
2.59163 -1.65153 -0.130701 0.0757326 -0.000229136
2.59163 -1.65153 0.128308 -0.0777683 0.00507268
2.59163 -1.65153 0.000639764 0.152588 -0.00500061
2.59163 -1.65153 -0.00110915 -0.154017 -0.00412321
2.59163 -1.65153 0.131136 0.0761812 -0.000797996
2.5931 -1.30058 -0.132715 0.0741435 0.00422238
2.5931 -1.30058 -0.131341 -0.0768553 0.00478678
2.5931 -1.30058 0.130875 0.0755301 -0.0108075
2.5931 -1.30058 -0.000639764 -0.152588 0.00500061
2.5931 -1.30058 -0.00319853 0.151497 -0.0194438
2.5931 -1.30058 0.130496 -0.0764067 0.00424561
2.58574 -0.952134 -0.137813 0.0724079 0.013723
2.58574 -0.952134 0.00319853 -0.151497 0.0194438
2.58574 -0.952134 -0.129517 -0.0773536 0.0237855
2.58574 -0.952134 0.132899 0.0742125 0.00674154
2.58574 -0.952134 -0.00142315 0.147853 -0.00808423
2.58574 -0.952134 0.134073 -0.075967 0.00852216
2.58247 -0.612073 0.00142315 -0.147853 0.00808423
2.58247 -0.612073 -0.129355 0.0763275 0.0138431
2.58247 -0.612073 -0.13639 -0.0754447 0.0213754
2.58247 -0.612073 0.133108 0.0764031 0.00896791
2.58247 -0.612073 0.00265625 0.151904 0.01142
2.58247 -0.612073 0.134322 -0.0736401 0.0145022
2.58858 -0.262694 -0.131222 0.0760861 0.00236492
2.58858 -0.262694 -0.00265625 -0.151904 -0.01142
2.58858 -0.262694 -0.132011 -0.0755768 0.00226241
2.58858 -0.262694 0.130557 0.0771907 -0.00202436
2.58858 -0.262694 -0.000445395 0.152452 -0.000654632
2.58858 -0.262694 0.130452 -0.0755012 -0.00237949
2.58755 0.0879457 -0.134387 0.0748749 0.0166715
2.58755 0.0879457 -0.130777 -0.0763657 0.00302774
2.58755 0.0879457 0.000445395 -0.152452 0.000654632
2.58755 0.0879457 0.131002 -0.0752611 -0.00137165
2.58755 0.0879457 0.128344 0.0785119 -0.0163293
2.58755 0.0879457 -0.00712621 0.151576 -0.0026228
-3.47127 -0.609349 0.00356517 0.155393 -0.0207573
-3.47127 -0.609349 0.128865 -0.0767404 -0.0569737
-3.47127 -0.609349 0.128865 0.075164 -0.0501747
-3.47127 -0.609349 -0.12769 -0.0776445 -0.0187541
-3.47127 -0.609349 -0.127616 0.077297 -0.021447
-3.47127 -0.609349 0.0032987 -0.155071 -0.020118
2.59097 0.786896 -0.00861057 -0.152315 0.00455107
2.59097 0.786896 -0.130823 0.076732 0.00253561
2.59097 0.786896 0.132969 0.0765193 0.0031397
2.59097 0.786896 -0.134726 -0.0739659 0.0184465
2.59097 0.786896 0.12763 -0.0759134 -0.00947398
2.59097 0.786896 0.00242117 0.151496 0.000374961
2.59654 1.13534 -0.00242117 -0.151496 -0.000374961
2.59654 1.13534 -0.132381 0.075595 0.00119725
2.59654 1.13534 -0.133244 -0.0747643 0.00214517
2.59654 1.13534 0.132641 0.0767518 -0.0023786
2.59654 1.13534 0.130548 -0.074977 0.00282214
2.59654 1.13534 -5.98204e-05 0.150578 0.00255514
2.5964 1.48167 5.98204e-05 -0.150578 -0.00255514
2.5964 1.48167 -0.132321 -0.074983 -0.0013297
2.5964 1.48167 0.130813 0.0777017 -0.00703723
2.5964 1.48167 -0.134824 0.075131 0.00789397
2.5964 1.48167 0.132701 -0.0738262 -0.00493407
2.5964 1.48167 -0.00508246 0.150242 0.0186475
2.58471 1.82722 -0.129741 -0.0751113 -0.0105717
2.58471 1.82722 0.00508246 -0.150242 -0.0186475
2.58471 1.82722 -0.00154039 0.155361 -3.28168e-05
2.58471 1.82722 0.135896 -0.0725405 -0.0251483
2.58471 1.82722 -0.13072 0.0773712 -0.0144784
2.58471 1.82722 0.125667 0.0785834 -0.0257044
2.58117 2.18455 -0.129179 -0.0779894 -0.014541
2.58117 2.18455 0.127208 -0.0767771 -0.0256066
2.58117 2.18455 0.00154039 -0.155361 3.28168e-05
2.58117 2.18455 0.0011147 0.150126 -0.0153257
2.58117 2.18455 -0.131031 0.0751094 -0.00762885
2.58117 2.18455 0.135009 0.0736917 -0.0262552
2.58373 2.52984 -0.132146 -0.0750164 0.00755922
2.58373 2.52984 0.133894 -0.076434 -0.0112696
2.58373 2.52984 -0.0011147 -0.150126 0.0153257
2.58373 2.52984 4.84784e-05 0.150593 0.00120399
2.58373 2.52984 -0.133435 0.0764367 -0.00956775
2.58373 2.52984 0.131485 0.0738266 0.00826355
2.58384 2.87621 -0.133484 -0.0741566 -0.0108227
2.58384 2.87621 0.131436 -0.0767668 0.00699532
2.58384 2.87621 -4.84784e-05 -0.150593 -0.00120399
2.58384 2.87621 -0.000717548 0.152086 0.0132325
2.58384 2.87621 -0.132552 0.0747437 0.000270895
2.58384 2.87621 0.130082 0.0778935 0.0159378
2.58219 3.226 -0.131835 -0.077342 -0.012897
2.58219 3.226 0.1308 -0.0741922 0.0026866
2.58219 3.226 0.0021281 0.152948 -0.00632237
2.58219 3.226 0.000717548 -0.152086 -0.0132325
2.58219 3.226 -0.129369 0.0750587 0.00217796
2.58219 3.226 0.131654 0.0770411 -0.00274959
2.88077 -3.22371 -0.127689 -0.0794739 0.0169433
2.88077 -3.22371 0.00239526 0.14894 -0.0130571
2.88077 -3.22371 0.12833 -0.0787301 -0.0081093
2.88077 -3.22371 -0.134586 0.0730995 0.015539
2.88077 -3.22371 0.0018368 -0.15538 0.0199236
2.88077 -3.22371 0.134128 0.0737925 -0.0104219
2.88628 -2.88115 -0.136981 -0.0758408 0.0276218
2.88628 -2.88115 0.00026947 0.152346 0.00245586
2.88628 -2.88115 -0.129275 0.0759306 0.0205278
2.88628 -2.88115 0.131733 -0.0751478 0.00230459
2.88628 -2.88115 -0.00239526 -0.14894 0.0130571
2.88628 -2.88115 0.131884 0.0770445 -0.00268712
2.8869 -2.53075 -0.129544 -0.0764157 0.017975
2.8869 -2.53075 -0.00245051 0.148199 0.0200723
2.8869 -2.53075 -0.137249 0.0754406 0.031532
2.8869 -2.53075 0.131615 -0.0753018 -0.00517412
2.8869 -2.53075 -0.00026947 -0.152346 -0.00245586
2.8869 -2.53075 0.132803 0.0760692 0.0047416
2.88126 -2.18989 -0.134798 -0.0727588 0.0128169
2.88126 -2.18989 0.00237912 0.156302 0.0262367
2.88126 -2.18989 -0.127038 0.0800525 0.0180157
2.88126 -2.18989 0.135253 -0.0721303 -0.0146748
2.88126 -2.18989 0.00245051 -0.148199 -0.0200723
2.88126 -2.18989 0.128101 0.079023 0.00656338
2.88674 -1.8304 -0.129417 -0.0762492 -0.00929472
2.88674 -1.8304 0.125722 -0.0772786 -0.0210976
2.88674 -1.8304 -0.128308 0.0777683 -0.00507268
2.88674 -1.8304 -0.00237912 -0.156302 -0.0262367
2.88674 -1.8304 0.00282823 0.153949 -0.00572887
2.88674 -1.8304 0.131457 0.076975 0.00378993
2.89324 -1.47631 -0.130496 0.0764067 -0.00424561
2.89324 -1.47631 -0.131136 -0.0761812 0.000797996
2.89324 -1.47631 0.132468 0.0745184 -0.00889048
2.89324 -1.47631 -0.00282823 -0.153949 0.00572887
2.89324 -1.47631 0.000378894 0.151937 -0.0149739
2.89324 -1.47631 0.128629 -0.0769745 0.00973603
2.89411 -1.12686 -0.134073 0.075967 -0.00852216
2.89411 -1.12686 -0.000378894 -0.151937 0.0149739
2.89411 -1.12686 0.131864 0.073962 0.00339702
2.89411 -1.12686 -0.130875 -0.0755301 0.0108075
2.89411 -1.12686 -0.00117487 0.150179 -0.00191163
2.89411 -1.12686 0.13209 -0.0774185 0.00603398
2.89141 -0.781446 -0.134322 0.0736401 -0.0145022
2.89141 -0.781446 0.00117487 -0.150179 0.00191163
2.89141 -0.781446 -0.132899 -0.0742125 -0.00674154
2.89141 -0.781446 0.131882 0.0751993 0.00281184
2.89141 -0.781446 -0.00121359 0.150043 -0.00563238
2.89141 -0.781446 0.133039 -0.0762174 0.0052222
2.88862 -0.436346 -0.130452 0.0755012 0.00237949
2.88862 -0.436346 0.00121359 -0.150043 0.00563238
2.88862 -0.436346 -0.133108 -0.0764031 -0.00896791
2.88862 -0.436346 0.131198 0.0762446 0.00473734
2.88862 -0.436346 0.000104942 0.152692 0.000338045
2.88862 -0.436346 0.133096 -0.0748439 0.00833032
2.88886 -0.0851549 -0.000104942 -0.152692 -0.000338045
2.88886 -0.0851549 -0.130557 -0.0771907 0.00202436
2.88886 -0.0851549 0.128708 0.0767231 0.00265802
2.88886 -0.0851549 -0.131002 0.0752611 0.00137165
2.88886 -0.0851549 -0.0026585 0.153773 -0.014627
2.88886 -0.0851549 0.131093 -0.0764473 0.00439686
2.88275 0.268523 -0.13547 0.0730646 0.0133761
2.88275 0.268523 0.0026585 -0.153773 0.014627
2.88275 0.268523 -0.128344 -0.0785119 0.0163293
2.88275 0.268523 0.131366 -0.0770499 0.0173863
2.88275 0.268523 0.132293 0.0757486 0.0150647
2.88275 0.268523 0.000770493 0.149466 -0.000283547
2.88452 0.612296 -0.000770493 -0.149466 0.000283547
2.88452 0.612296 -0.12763 0.0759134 0.00947398
2.88452 0.612296 0.133952 0.0778002 0.0119829
2.88452 0.612296 -0.13624 -0.0764018 0.0134519
2.88452 0.612296 0.131523 -0.0737178 0.0155128
2.88452 0.612296 0.00533927 0.152433 0.0123819
2.8968 0.962891 -0.00533927 -0.152433 -0.0123819
2.8968 0.962891 -0.130548 0.074977 -0.00282214
2.8968 0.962891 -0.132969 -0.0765193 -0.0031397
2.8968 0.962891 0.132827 0.0773053 -0.00590431
2.8968 0.962891 0.128613 -0.0746326 -0.000217454
2.8968 0.962891 0.00209292 0.151729 -0.00520205
2.90161 1.31187 -0.00209292 -0.151729 0.00520205
2.90161 1.31187 -0.132701 0.0738262 0.00493407
2.90161 1.31187 -0.132641 -0.0767518 0.0023786
2.90161 1.31187 0.130824 0.0780516 -0.00709749
2.90161 1.31187 0.130734 -0.0744235 -0.000784611
2.90161 1.31187 -0.00188759 0.151528 -0.00212126
2.89727 1.66038 0.00188759 -0.151528 0.00212126
2.89727 1.66038 0.12787 0.0787055 -0.0260509
2.89727 1.66038 -0.130813 -0.0777017 0.00703723
2.89727 1.66038 -0.135896 0.0725405 0.0251483
2.89727 1.66038 0.132712 -0.0734763 -0.00500854
2.89727 1.66038 -0.0102284 0.151124 0.00042377
-3.46307 -0.251946 0.000506667 0.15058 -0.0353641
-3.46307 -0.251946 0.1253 -0.0802288 -0.0286245
-3.46307 -0.251946 0.133722 0.0719153 -0.0380547
-3.46307 -0.251946 -0.131181 -0.0780958 0.000173497
-3.46307 -0.251946 -0.130944 0.0741609 -0.00454664
-3.46307 -0.251946 -0.00356517 -0.155393 0.0207573
2.89169 2.35404 -0.135009 -0.0736917 0.0262552
2.89169 2.35404 0.129666 -0.0752054 -0.0259306
2.89169 2.35404 -0.00780157 -0.150469 0.00155087
2.89169 2.35404 -0.00240963 0.150261 0.0198535
2.89169 2.35404 -0.133894 0.076434 0.0112696
2.89169 2.35404 0.132065 0.0767123 -0.0101553
2.88615 2.69964 -0.131485 -0.0738266 -0.00826355
2.88615 2.69964 0.134474 -0.0735482 -0.0295849
2.88615 2.69964 -0.00135423 0.15466 0.00873958
2.88615 2.69964 0.00240963 -0.150261 -0.0198535
2.88615 2.69964 -0.131436 0.0767668 -0.00699532
2.88615 2.69964 0.126074 0.0788132 -0.0214406
2.88303 3.05536 0.127428 -0.0758471 -0.030612
2.88303 3.05536 -0.130082 -0.0778935 -0.0159378
2.88303 3.05536 0.00135423 -0.15466 -0.00873958
2.88303 3.05536 0.000853932 0.151233 -0.00544461
2.88303 3.05536 -0.1308 0.0741922 -0.0026866
2.88303 3.05536 0.13385 0.0754482 -0.0250086
2.885 3.4032 -0.131654 -0.0770411 0.00274959
2.885 3.4032 0.132997 -0.075785 -0.0197236
2.885 3.4032 -0.0018368 0.15538 -0.0199236
2.885 3.4032 -0.000853932 -0.151233 0.00544461
2.885 3.4032 -0.129525 0.0759064 -0.00364797
2.885 3.4032 0.126494 0.0766502 -0.0291867
-3.4619 0.0943877 -0.00210964 0.147402 -0.00762838
-3.4619 0.0943877 0.133216 -0.0786644 -0.00292708
-3.4619 0.0943877 0.132897 0.0723999 -0.00530843
-3.4619 0.0943877 -0.131451 -0.0764188 0.0305225
-3.4619 0.0943877 -0.000506667 -0.15058 0.0353641
-3.4619 0.0943877 -0.138264 0.0728988 0.00821875
3.18927 -3.05399 -0.134128 -0.0737925 0.0104219
3.18927 -3.05399 0.00015081 0.152192 -0.00499331
3.18927 -3.05399 0.127966 -0.078337 -0.00671057
3.18927 -3.05399 -0.131733 0.0751478 -0.00230459
3.18927 -3.05399 -0.00579799 -0.152523 0.002454
3.18927 -3.05399 0.130526 0.0764801 0.00173153
3.18961 -2.70394 -0.131884 -0.0770445 0.00268712
3.18961 -2.70394 0.00118836 0.151371 0.00997686
3.18961 -2.70394 -0.131615 0.0753018 0.00517412
3.18961 -2.70394 0.130375 -0.0757123 0.00677805
3.18961 -2.70394 -0.00015081 -0.152192 0.00499331
3.18961 -2.70394 0.132233 0.0771768 0.00731975
3.19235 -2.35579 -0.132803 -0.0760692 -0.0047416
3.19235 -2.35579 -0.00715259 0.151153 0.0213935
3.19235 -2.35579 -0.135253 0.0721303 0.0146748
3.19235 -2.35579 0.131045 -0.0741941 -0.00258679
3.19235 -2.35579 -0.00118836 -0.151371 -0.00997686
3.19235 -2.35579 0.129801 0.0779466 -0.0131038
-3.46675 0.433413 0.135007 -0.0750024 0.00207966
-3.46675 0.433413 -0.000359264 0.150829 0.0195777
-3.46675 0.433413 -0.136155 -0.0745036 0.0155225
-3.46675 0.433413 0.132062 0.0756992 0.0023641
-3.46675 0.433413 0.00210964 -0.147402 0.00762838
-3.46675 0.433413 -0.13191 0.0753734 0.00574946
3.18909 -1.65335 -0.128629 0.0769745 -0.00973603
3.18909 -1.65335 -0.131457 -0.076975 -0.00378993
3.18909 -1.65335 0.134638 0.0723584 -0.0211517
3.18909 -1.65335 -0.00573566 -0.154254 -0.0239102
3.18909 -1.65335 0.00383937 0.151493 -0.0185475
3.18909 -1.65335 0.125795 -0.0783492 -0.0434264
3.19792 -1.30492 -0.13209 0.0774185 -0.00603398
3.19792 -1.30492 -0.00383937 -0.151493 0.0185475
3.19792 -1.30492 -0.132468 -0.0745184 0.00889048
3.19792 -1.30492 0.131435 0.073103 0.000176743
3.19792 -1.30492 -0.000225711 0.151381 -0.00270999
3.19792 -1.30492 0.130799 -0.0791345 -0.00276263
3.1974 -0.956746 -0.133039 0.0762174 -0.0052222
3.1974 -0.956746 0.000225711 -0.151381 0.00270999
3.1974 -0.956746 -0.131864 -0.073962 -0.00339702
3.1974 -0.956746 0.130578 0.0749425 0.00521723
3.1974 -0.956746 -0.00115641 0.151417 -0.00246869
3.1974 -0.956746 0.131661 -0.0782775 0.00285181
3.19474 -0.608487 -0.133096 0.0748439 -0.00833032
3.19474 -0.608487 0.00115641 -0.151417 0.00246869
3.19474 -0.608487 -0.131882 -0.0751993 -0.00281184
3.19474 -0.608487 0.131368 0.0753677 0.000230646
3.19474 -0.608487 -0.00189751 0.151089 -0.00366077
3.19474 -0.608487 0.131734 -0.0764742 0.00761078
3.19037 -0.260984 -0.131093 0.0764473 -0.00439686
3.19037 -0.260984 0.00189751 -0.151089 0.00366077
3.19037 -0.260984 -0.131198 -0.0762446 -0.00473734
3.19037 -0.260984 0.129582 0.0757268 0.0082543
3.19037 -0.260984 -0.00238551 0.15317 -0.00175579
3.19037 -0.260984 0.133266 -0.0757208 0.00383673
3.18489 0.0913083 0.00238551 -0.15317 0.00175579
3.18489 0.0913083 -0.128708 -0.0767231 -0.00265802
3.18489 0.0913083 0.130028 0.0748991 0.0192339
3.18489 0.0913083 -0.131366 0.0770499 -0.0173863
3.18489 0.0913083 0.000926889 0.152798 -0.00229915
3.18489 0.0913083 0.131968 -0.0774436 0.00985426
3.18702 0.442745 -0.131523 0.0737178 -0.0155128
3.18702 0.442745 -0.000926889 -0.152798 0.00229915
3.18702 0.442745 -0.132293 -0.0757486 -0.0150647
3.18702 0.442745 0.13199 0.0766356 0.00999026
3.18702 0.442745 0.129101 -0.0778993 0.0214713
3.18702 0.442745 0.00242958 0.151518 -0.0031853
3.19261 0.791236 -0.00242958 -0.151518 0.0031853
3.19261 0.791236 -0.128613 0.0746326 0.000217454
