# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
2.7723 1.67948 -0.0777042 0.129436 0.476742
2.7723 1.67948 0.132458 0.0239673 0.46983
2.57804 2.00307 0.0777042 -0.129436 0.489693
2.57804 2.00307 -0.0858623 -0.0877219 0.515461
2.57804 2.00307 0.118298 0.00196442 0.675569
2.57804 2.00307 0.0834912 0.125592 0.425952
2.57804 2.00307 -0.0948025 0.0780218 0.441963
2.78677 2.31705 0.0348068 -0.123627 0.645528
2.78677 2.31705 -0.178294 -0.0475698 0.342178
2.78677 2.31705 0.141929 -0.0527007 0.454521
2.78677 2.31705 -0.0834912 -0.125592 0.492544
2.78677 2.31705 0.00853491 0.123384 0.622772
2.78677 2.31705 -0.124547 0.0667615 0.421402
2.78677 2.31705 0.133338 0.0841367 0.435631
2.80811 2.62551 -0.133082 -0.0566222 0.43975
2.80811 2.62551 0.124803 -0.039247 0.468506
2.80811 2.62551 -0.131293 0.0744786 0.392636
2.80811 2.62551 -0.00853491 -0.123384 0.634337
2.80811 2.62551 0.0118697 0.121 0.564698
2.80811 2.62551 0.147243 0.102203 0.459938
2.47988 2.81171 -0.00178839 -0.131101 0.541197
2.47988 2.81171 0.131293 -0.0744786 0.406369
2.47988 2.81171 -0.12426 -0.0655351 0.518219
2.47988 2.81171 0.143163 0.0465215 0.380925
2.47988 2.81171 0.055627 0.136903 0.489256
2.47988 2.81171 -0.077737 0.0992106 0.600498
2.61894 3.15396 -0.133364 -0.0376928 0.306894
2.61894 3.15396 0.087536 -0.0903819 0.582359
2.61894 3.15396 -0.055627 -0.136903 0.375409
2.61894 3.15396 0.107148 0.0968723 0.596217
2.61894 3.15396 0.187502 0.00739061 0.57325
2.61894 3.15396 -0.037712 0.119625 0.629892
3.03378 -3.12842 -0.106743 -0.0636975 0.568055
3.03378 -3.12842 -0.0197675 0.109953 0.539067
3.03378 -3.12842 0.135161 0.0196505 0.31912
3.03378 -3.12842 -0.184967 0.0291195 0.455144
3.03378 -3.12842 0.056976 -0.110566 0.591346
-2.99584 -1.86078 0.167443 0.0342785 0.549085
-2.99584 -1.86078 -0.053111 0.160678 0.40726
-2.99584 -1.86078 0.0642332 0.109097 0.590402
-2.99584 -1.86078 -0.119309 -0.0597715 0.501793
-2.99584 -1.86078 0.121793 -0.082532 0.489273
-2.99584 -1.86078 -0.138034 0.074221 0.341843
-2.99584 -1.86078 -0.00446953 -0.138885 0.557441
3.12413 -2.53234 -0.133035 -0.0338493 0.525382
3.12413 -2.53234 -0.0559084 -0.128481 0.517787
3.12413 -2.53234 0.0912492 -0.085614 0.504199
3.12413 -2.53234 -0.0753905 0.106202 0.506283
3.12413 -2.53234 0.0850187 0.0953963 0.480272
-2.76237 -1.25529 -0.0225807 0.126604 0.502137
-2.76237 -1.25529 0.149786 0.0500451 0.369932
-2.76237 -1.25529 0.109446 -0.0690005 0.570589
-2.76237 -1.25529 -0.146501 -0.0815207 0.485546
-2.76237 -1.25529 -0.131219 0.0430965 0.540378
-2.76237 -1.25529 -0.0291563 -0.133101 0.563384
3.02462 -1.74874 -0.0772429 0.162143 0.475028
3.02462 -1.74874 -0.105782 -0.107612 0.409327
3.02462 -1.74874 0.130132 0.0638869 0.493478
3.02462 -1.74874 -0.121045 0.0353863 0.51159
3.02462 -1.74874 0.0377606 0.144062 0.444253
3.02462 -1.74874 0.0606401 -0.103697 0.589048
3.11902 -1.38858 -0.0377606 -0.144062 0.436619
3.11902 -1.38858 -0.0432439 0.13986 0.381103
3.11902 -1.38858 -0.115003 0.0180804 0.649727
3.11902 -1.38858 0.106686 0.0716548 0.445104
3.11902 -1.38858 0.0923713 -0.0801752 0.636758
3.01091 -1.03894 -0.0717596 -0.121779 0.537915
3.01091 -1.03894 -0.137434 0.0509749 0.31519
3.01091 -1.03894 0.14993 -0.0682047 0.602535
3.01091 -1.03894 0.0432439 -0.13986 0.622556
3.01091 -1.03894 -0.0324084 0.135369 0.403748
3.01091 -1.03894 0.111611 0.0637304 0.595544
3.28993 -0.879609 -0.144019 0.0716387 0.362321
3.28993 -0.879609 0.101942 0.0755004 0.604377
3.28993 -0.879609 -0.111611 -0.0637304 0.480504
3.28993 -0.879609 0.0383192 -0.131935 0.533204
3.28993 -0.879609 -0.0396648 0.136265 0.417115
3.28993 -0.879609 0.142334 -0.0713105 0.550691
2.92989 -0.700513 -0.133576 0.04065 0.486472
2.92989 -0.700513 -0.105026 -0.0843942 0.547499
2.92989 -0.700513 0.104354 0.0646263 0.585071
2.92989 -0.700513 -0.0420946 0.141201 0.407017
2.92989 -0.700513 0.0324084 -0.135369 0.448586
2.92989 -0.700513 0.144019 -0.0716387 0.479204
3.09934 -0.205045 0.0365742 -0.133561 0.52612
3.09934 -0.205045 -0.121862 0.0969206 0.406805
3.09934 -0.205045 0.118068 0.0769821 0.481175
3.09934 -0.205045 -0.109875 -0.056986 0.576263
3.09934 -0.205045 0.00126363 0.138132 0.429105
3.09934 -0.205045 0.140036 -0.0598298 0.471746
3.1025 0.140285 -0.123126 -0.0412114 0.54226
3.1025 0.140285 -0.00126363 -0.138132 0.547916
3.1025 0.140285 -0.0801856 0.0987165 0.473181
3.1025 0.140285 0.116805 -0.0611499 0.568679
3.1025 0.140285 0.0950345 0.090467 0.416404
-3.45158 -0.639976 0.110721 -0.0583025 0.629018
-3.45158 -0.639976 -0.00224518 0.143334 0.345295
-3.45158 -0.639976 -0.124886 0.127737 0.444433
-3.45158 -0.639976 0.110721 0.0813831 0.470087
-3.45158 -0.639976 -0.116027 -0.0114158 0.594988
-3.45158 -0.639976 0.0206936 -0.14509 0.479308
3.14056 0.643873 -0.127106 0.0272802 0.589819
3.14056 0.643873 0.0798108 -0.110968 0.375189
3.14056 0.643873 -0.0954094 -0.102719 0.479763
3.14056 0.643873 0.0928747 0.0950579 0.566454
3.14056 0.643873 -0.0191101 0.157081 0.499505
3.14056 0.643873 0.163185 -0.00934664 0.487857
3.09278 1.03658 0.0191101 -0.157081 0.406869
3.09278 1.03658 -0.123199 -0.000636387 0.614807
3.09278 1.03658 -0.112441 0.129739 0.506481
3.09278 1.03658 -0.107996 -0.129801 0.442745
3.09278 1.03658 0.13194 0.0683216 0.500597
3.09278 1.03658 0.111985 -0.0620234 0.589568
3.09278 1.03658 0.012936 0.142454 0.385867
3.12512 1.39271 -0.012936 -0.142454 0.449705
3.12512 1.39271 -0.125377 -0.0127148 0.558672
3.12512 1.39271 0.117592 0.0625061 0.551927
3.12512 1.39271 -0.141127 0.114708 0.462074
3.12512 1.39271 0.119004 -0.0741319 0.513525
3.12512 1.39271 -0.00866825 0.138675 0.433064
3.10345 1.7394 -0.132458 -0.0239673 0.570573
3.10345 1.7394 0.00866825 -0.138675 0.500163
3.10345 1.7394 0.015258 0.17836 0.373591
3.10345 1.7394 0.12626 -0.0761688 0.528444
3.10345 1.7394 -0.0918646 0.107434 0.459228
3.10345 1.7394 0.110404 0.0643952 0.478908
3.14159 2.1853 -0.107123 -0.0709265 0.504204
3.14159 2.1853 0.0951461 -0.113965 0.401317
3.14159 2.1853 -0.015258 -0.17836 0.322715
3.14159 2.1853 -0.00859149 0.136837 0.473835
3.14159 2.1853 -0.141929 0.0527007 0.50061
3.14159 2.1853 0.121617 0.0197258 0.665095
3.12012 2.52739 -0.133338 -0.0841367 0.472959
3.12012 2.52739 0.130208 -0.117112 0.419099
3.12012 2.52739 0.00859149 -0.136837 0.359396
3.12012 2.52739 0.0224401 0.14145 0.525148
3.12012 2.52739 -0.124803 0.039247 0.589785
3.12012 2.52739 0.124392 0.0215812 0.557978
2.83778 2.92801 -0.0118697 -0.121 0.589492
2.83778 2.92801 0.135373 -0.0187969 0.534359
2.83778 2.92801 -0.143163 -0.0465215 0.430627
2.83778 2.92801 0.0999658 0.0977725 0.499269
2.83778 2.92801 -0.087536 0.0903819 0.448356
2.88681 3.39614 0.0803538 -0.0894817 0.696238
2.88681 3.39614 -0.14486 0.0227524 0.339137
2.88681 3.39614 -0.107148 -0.0968723 0.257477
2.88681 3.39614 -0.047957 0.120189 0.528631
2.88681 3.39614 0.115762 0.0733202 0.604827
3.37168 -3.0793 -0.135161 -0.0196505 0.556337
3.37168 -3.0793 -0.0781852 -0.130217 0.563226
3.37168 -3.0793 -0.154929 0.0903028 0.495853
3.37168 -3.0793 -0.0077711 0.13317 0.492346
3.37168 -3.0793 0.0686614 -0.11228 0.49903
3.37168 -3.0793 0.165185 -0.0262054 0.429832
3.37168 -3.0793 0.116749 0.0855606 0.447829
3.35225 -2.74637 -0.147158 -0.0428669 0.39095
3.35225 -2.74637 -0.0062305 0.18101 0.59927
3.35225 -2.74637 -0.0912492 0.085614 0.645703
3.35225 -2.74637 0.0077711 -0.13317 0.374194
3.35225 -2.74637 0.12452 -0.0476092 0.539703
3.35225 -2.74637 0.0982098 0.0998566 0.530534
3.33668 -2.29385 -0.0641836 0.114346 0.383542
3.33668 -2.29385 -0.0850187 -0.0953963 0.515352
3.33668 -2.29385 -0.160409 0.0108053 0.406644
3.33668 -2.29385 0.10444 -0.0811537 0.558237
3.33668 -2.29385 0.0062305 -0.18101 0.519083
3.33668 -2.29385 0.108359 0.0688949 0.570853
2.93565 -2.26683 -0.145717 -0.036145 0.396411
2.93565 -2.26683 -0.0701962 0.0996253 0.611065
2.93565 -2.26683 0.0753905 -0.106202 0.572024
2.93565 -2.26683 -0.0576442 -0.140051 0.416887
2.93565 -2.26683 0.160409 -0.0108053 0.483223
2.93565 -2.26683 0.0962256 0.103541 0.468611
3.34995 -1.58902 -0.0923713 0.0801752 0.608148
3.34995 -1.58902 -0.0694917 -0.167584 0.534517
3.34995 -1.58902 -0.130132 -0.0638869 0.458799
3.34995 -1.58902 0.122034 0.0542746 0.319407
3.34995 -1.58902 0.0514796 -0.0977408 0.690282
3.34995 -1.58902 0.0143148 0.15183 0.423477
3.38573 -1.20945 -0.106686 -0.0716548 0.5332
3.38573 -1.20945 -0.0143148 -0.15183 0.549755
3.38573 -1.20945 -0.14993 0.0682047 0.308248
3.38573 -1.20945 0.104015 0.0606246 0.671946
3.38573 -1.20945 -0.0383192 0.131935 0.367748
3.38573 -1.20945 0.107719 -0.0975555 0.511589
3.64577 -1.05789 -0.142334 0.0713105 0.433565
3.64577 -1.05789 0.00370401 -0.15818 0.373423
3.64577 -1.05789 -0.104015 -0.0606246 0.591647
3.64577 -1.05789 0.0893073 0.0805845 0.663595
3.64577 -1.05789 -0.0403919 0.146811 0.44556
3.64577 -1.05789 0.11127 -0.0865248 0.358302
3.54479 -0.690858 0.0403919 -0.146811 0.403844
3.54479 -0.690858 -0.141607 0.0607646 0.441796
3.54479 -0.690858 -0.101942 -0.0755004 0.462344
3.54479 -0.690858 0.105708 0.0776383 0.639067
3.54479 -0.690858 -0.0381456 0.134496 0.511889
3.54479 -0.690858 0.129699 -0.0662264 0.503926
3.19077 -0.538947 -0.146449 0.0765748 0.37731
3.19077 -0.538947 0.0396648 -0.136265 0.469594
3.19077 -0.538947 -0.104354 -0.0646263 0.531302
3.19077 -0.538947 0.103462 0.073731 0.625343
3.19077 -0.538947 -0.0365742 0.133561 0.428151
3.19077 -0.538947 0.141607 -0.0607646 0.515547
3.39451 -0.0125896 0.0219674 -0.136812 0.545118
3.39451 -0.0125896 -0.118068 -0.0769821 0.422631
3.39451 -0.0125896 -0.116805 0.0611499 0.386841
3.39451 -0.0125896 0.106861 0.071548 0.593034
3.39451 -0.0125896 -0.0217703 0.151617 0.368225
3.39451 -0.0125896 0.129885 -0.0646822 0.678953
2.90203 0.387077 0.0801856 -0.0987165 0.553754
2.90203 0.387077 -0.132269 0.0197764 0.450349
2.90203 0.387077 -0.0429401 -0.139928 0.430817
2.90203 0.387077 0.0954094 0.102719 0.487784
2.90203 0.387077 -0.0316969 0.129999 0.590561
2.90203 0.387077 0.17522 -0.00824953 0.47259
3.37274 0.881518 0.0703108 -0.104405 0.629096
3.37274 0.881518 -0.111985 0.0620234 0.446161
3.37274 0.881518 -0.0928747 -0.0950579 0.4141
3.37274 0.881518 0.0199555 0.130345 0.480641
3.37274 0.881518 0.134634 0.0218439 0.551559
3.42263 1.20738 -0.0199555 -0.130345 0.58249
3.42263 1.20738 -0.119004 0.0741319 0.409538
3.42263 1.20738 0.114678 -0.108501 0.540703
3.42263 1.20738 -0.13194 -0.0683216 0.484679
3.42263 1.20738 0.123564 0.0333191 0.53231
3.42263 1.20738 -0.00141228 0.136638 0.459426
3.4191 1.54898 0.00141228 -0.136638 0.558765
3.4191 1.54898 -0.117592 -0.0625061 0.552694
3.4191 1.54898 0.116056 0.0460793 0.569345
3.4191 1.54898 0.124977 -0.103319 0.504877
3.4191 1.54898 -0.12626 0.0761688 0.386486
3.4191 1.54898 -0.0158561 0.140564 0.396991
3.37946 1.90039 -0.110404 -0.0643952 0.511327
3.37946 1.90039 0.0158561 -0.140564 0.49149
3.37946 1.90039 0.0264704 0.133691 0.567218
3.37946 1.90039 0.131912 -0.0944846 0.450646
3.37946 1.90039 -0.0951461 0.113965 0.449102
3.37946 1.90039 0.135106 0.0336102 0.526031
-2.88943 -0.121294 0.058167 0.157344 0.424356
-2.88943 -0.121294 0.123797 0.0462873 0.61292
-2.88943 -0.121294 -0.119937 0.0176079 0.549243
-2.88943 -0.121294 -0.0674954 0.138908 0.469313
-2.88943 -0.121294 -0.11414 -0.126089 0.296096
-2.88943 -0.121294 0.0709509 -0.0976661 0.613382
3.44564 2.23461 -0.121617 -0.0197258 0.554638
3.44564 2.23461 0.108636 -0.10008 0.524444
3.44564 2.23461 -0.00581567 0.138693 0.339386
3.44564 2.23461 -0.0264704 -0.133691 0.550591
3.44564 2.23461 0.122357 0.03801 0.560425
3.44564 2.23461 -0.130208 0.117112 0.375258
3.4311 2.58134 -0.124392 -0.0215812 0.491905
3.4311 2.58134 0.128172 -0.100683 0.530263
3.4311 2.58134 0.00581567 -0.138693 0.446573
3.4311 2.58134 0.0186202 0.145547 0.446835
3.4311 2.58134 -0.101952 0.119869 0.412805
3.4311 2.58134 0.124832 0.032222 0.620095
3.0877 3.17244 -0.187502 -0.00739061 0.411704
3.0877 3.17244 0.0354077 -0.116569 0.642799
3.0877 3.17244 0.115035 0.0503082 0.450816
3.0877 3.17244 -0.0999658 -0.0977725 0.472199
3.0877 3.17244 0.15598 -0.0908918 0.556912
3.0877 3.17244 0.0354077 0.162802 0.444996
3.0877 3.17244 -0.0803538 0.0894817 0.49727
3.37529 3.29821 0.0409448 -0.1412 0.411588
3.37529 3.29821 -0.115035 -0.0503082 0.676016
3.37529 3.29821 0.123998 0.00587945 0.535794
3.37529 3.29821 0.0672189 0.13043 0.415124
3.37529 3.29821 -0.0796277 0.112494 0.460425
-2.74401 0.272066 0.0392512 0.135888 0.51151
-2.74401 0.272066 0.06563 -0.111057 0.503809
-2.74401 0.272066 -0.125662 -0.0184363 0.482935
-2.74401 0.272066 0.130639 0.0328267 0.582943
-2.74401 0.272066 -0.0968128 0.113939 0.475337
-2.74401 0.272066 -0.058167 -0.157344 0.392434
3.66355 -2.86539 -0.0263099 0.147466 0.505242
3.66355 -2.86539 -0.116749 -0.0855606 0.40368
3.66355 -2.86539 -0.12452 0.0476092 0.426667
3.66355 -2.86539 0.16798 -0.00624874 0.541385
3.66355 -2.86539 0.0484363 -0.111766 0.572935
3.66355 -2.86539 0.0944118 0.0909018 0.570329
3.59778 -2.49673 -0.0982098 -0.0998566 0.387574
3.59778 -2.49673 0.00391908 0.150049 0.451893
3.59778 -2.49673 0.120722 -0.056564 0.648483
3.59778 -2.49673 -0.10444 0.0811537 0.450677
3.59778 -2.49673 0.0263099 -0.147466 0.520744
3.59778 -2.49673 0.122959 0.0804454 0.537896
3.60757 -2.12161 -0.108359 -0.0688949 0.585936
3.60757 -2.12161 -0.172543 0.0454511 0.506109
3.60757 -2.12161 0.11904 -0.0696032 0.526748
3.60757 -2.12161 -0.0515716 0.115294 0.427228
3.60757 -2.12161 -0.00391908 -0.150049 0.542634
3.60757 -2.12161 0.120151 0.059847 0.456395
-3.36089 0.334334 0.12109 -0.0433437 0.562448
-3.36089 0.334334 0.0273174 0.129081 0.553418
-3.36089 0.334334 0.149939 0.0890319 0.557
-3.36089 0.334334 0.0686485 -0.164644 0.526023
-3.36089 0.334334 -0.167497 -0.0289695 0.360329
-3.36089 0.334334 -0.106104 0.0882227 0.433051
-3.36089 0.334334 -0.0594135 -0.114096 0.466178
3.65503 -1.45334 -0.0705544 -0.152015 0.409145
3.65503 -1.45334 -0.107719 0.0975555 0.419759
3.65503 -1.45334 -0.122034 -0.0542746 0.455468
3.65503 -1.45334 0.107566 0.0716553 0.595959
3.65503 -1.45334 -0.00370401 0.15818 0.430914
3.65503 -1.45334 0.0840169 -0.089459 0.592392
3.92394 -1.2742 -0.11127 0.0865248 0.567571
3.92394 -1.2742 -0.0235488 -0.161114 0.470737
3.92394 -1.2742 0.184794 -0.0141422 0.384913
3.92394 -1.2742 -0.107566 -0.0716553 0.606575
3.92394 -1.2742 -0.0219624 0.167109 0.533194
3.92394 -1.2742 0.0959857 -0.0956962 0.360194
3.92394 -1.2742 0.0901107 0.0917758 0.507763
3.86904 -0.856424 -0.129699 0.0662264 0.415952
3.86904 -0.856424 0.0219624 -0.167109 0.427523
3.86904 -0.856424 -0.0893073 -0.0805845 0.561622
3.86904 -0.856424 0.10098 0.0751637 0.625077
3.86904 -0.856424 -0.0239908 0.143865 0.465735
3.86904 -0.856424 0.112073 -0.0753335 0.457305
3.80906 -0.496762 -0.143854 0.0568573 0.437803
3.80906 -0.496762 0.0239908 -0.143865 0.504105
3.80906 -0.496762 -0.105708 -0.0776383 0.476633
3.80906 -0.496762 0.116112 0.0704522 0.552843
3.80906 -0.496762 0.12497 -0.068701 0.536758
3.80906 -0.496762 -0.0359361 0.128987 0.496162
3.44943 -0.354619 -0.140036 0.0598298 0.354046
3.44943 -0.354619 0.0381456 -0.134496 0.479309
3.44943 -0.354619 -0.103462 -0.073731 0.469015
3.44943 -0.354619 0.107918 0.0721296 0.66734
3.44943 -0.354619 -0.0219674 0.136812 0.475554
3.44943 -0.354619 0.143854 -0.0568573 0.559644
3.34008 0.366453 -0.17522 0.00824953 0.445634
3.34008 0.366453 -0.0950345 -0.090467 0.5436
3.34008 0.366453 0.0217703 -0.151617 0.493001
3.34008 0.366453 0.176396 0.028026 0.495435
3.34008 0.366453 0.0833747 0.101622 0.57424
3.34008 0.366453 -0.0798108 0.110968 0.455977
3.34008 0.366453 0.128631 -0.0800689 0.431937
3.54852 0.620507 -0.163185 0.00934664 0.370481
3.54852 0.620507 0.0930215 -0.0735955 0.690692
3.54852 0.620507 -0.0833747 -0.101622 0.390855
3.54852 0.620507 0.0643229 0.126248 0.451123
3.54852 0.620507 -0.0703108 0.104405 0.519729
3.54852 0.620507 0.16879 0.0380287 0.500514
3.70933 0.936128 -0.134634 -0.0218439 0.543628
3.70933 0.936128 -0.114678 0.108501 0.40875
3.70933 0.936128 0.104468 -0.0882197 0.51399
3.70933 0.936128 -0.0643229 -0.126248 0.532003
3.70933 0.936128 0.12203 0.0504931 0.560013
3.70933 0.936128 0.00888619 0.14182 0.419635
3.73154 1.29068 -0.00888619 -0.14182 0.478865
3.73154 1.29068 -0.124977 0.103319 0.413237
3.73154 1.29068 -0.123564 -0.0333191 0.532303
3.73154 1.29068 0.105033 0.0765322 0.582752
3.73154 1.29068 0.113143 -0.0913272 0.473206
3.73154 1.29068 -0.00892094 0.149398 0.449745
3.70924 1.66417 0.00892094 -0.149398 0.46055
3.70924 1.66417 -0.116056 -0.0460793 0.452901
3.70924 1.66417 0.135347 0.0554957 0.584692
3.70924 1.66417 -0.131912 0.0944846 0.418607
3.70924 1.66417 0.113954 -0.0728661 0.561172
3.70924 1.66417 0.00319424 0.128095 0.528601
3.71723 1.98441 -0.135106 -0.0336102 0.402739
3.71723 1.98441 -0.00319424 -0.128095 0.563795
3.71723 1.98441 0.128753 0.0572173 0.542575
3.71723 1.98441 -0.108636 0.10008 0.424197
3.71723 1.98441 0.132152 -0.0725991 0.546098
3.71723 1.98441 0.0137211 0.13809 0.516689
3.75153 2.32964 -0.122357 -0.03801 0.492408
3.75153 2.32964 -0.0137211 -0.13809 0.505745
3.75153 2.32964 -0.00334068 0.132905 0.479074
3.75153 2.32964 0.115032 -0.0808732 0.521285
3.75153 2.32964 -0.128172 0.100683 0.415619
3.75153 2.32964 0.123996 0.0564924 0.554795
3.74318 2.6619 -0.124832 -0.032222 0.517084
3.74318 2.6619 0.127336 -0.0764125 0.45023
3.74318 2.6619 0.00334068 -0.132905 0.517454
3.74318 2.6619 0.0174343 0.134041 0.522141
3.74318 2.6619 -0.106212 0.113325 0.470718
3.74318 2.6619 0.132977 0.0568449 0.464404
-3.2926 0.657038 0.122622 -0.0400496 0.565799
-3.2926 0.657038 0.0471279 0.12132 0.545293
-3.2926 0.657038 -0.133421 -0.0408588 0.427578
-3.2926 0.657038 -0.103526 0.0971743 0.402017
-3.2926 0.657038 -0.0273174 -0.129081 0.507383
3.47765 2.94521 -0.15598 0.0908918 0.531249
3.47765 2.94521 0.106212 -0.113325 0.452141
3.47765 2.94521 -0.120572 -0.0256777 0.614957
3.47765 2.94521 -0.0186202 -0.145547 0.398716
3.47765 2.94521 0.0830534 0.147079 0.466549
3.47765 2.94521 0.123646 0.0207165 0.606163
3.47765 2.94521 -0.0409448 0.1412 0.39841
3.54333 -3.36 -0.146847 -0.0179367 0.436537
3.54333 -3.36 -0.0686614 0.11228 0.556757
3.54333 -3.36 0.0567793 -0.124551 0.481717
3.54333 -3.36 0.162257 -0.0533217 0.446401
3.54333 -3.36 -0.0672189 -0.13043 0.468082
3.54333 -3.36 0.0965235 0.0860745 0.564926
3.89958 -2.63814 -0.0944118 -0.0909018 0.517116
3.89958 -2.63814 0.120507 0.0679615 0.446687
3.89958 -2.63814 -0.120722 0.056564 0.460024
3.89958 -2.63814 0.00223767 0.137009 0.43098
3.89958 -2.63814 0.0735684 -0.0971505 0.590076
3.90517 -2.29562 -0.122959 -0.0804454 0.419781
3.90517 -2.29562 -0.11904 0.0696032 0.491672
3.90517 -2.29562 0.138128 0.0597366 0.453326
3.90517 -2.29562 0.00111053 0.12945 0.546216
3.90517 -2.29562 -0.00223767 -0.137009 0.526128
3.90517 -2.29562 0.118269 -0.0690479 0.528192
3.90795 -1.97199 -0.171722 0.0554469 0.357121
3.90795 -1.97199 0.12818 0.056943 0.509728
3.90795 -1.97199 -0.120151 -0.059847 0.438691
3.90795 -1.97199 -0.00111053 -0.12945 0.554423
3.90795 -1.97199 0.137018 -0.0697136 0.431016
3.90795 -1.97199 -0.0171511 0.118003 0.597261
-2.91605 1.21912 0.13845 -0.103514 0.464264
-2.91605 1.21912 0.0240713 0.13761 0.568251
-2.91605 1.21912 0.0201499 -0.134887 0.489334
-2.91605 1.21912 0.126328 0.035359 0.540735
-2.91605 1.21912 -0.166434 -0.00423717 0.424222
-2.91605 1.21912 -0.1022 0.101406 0.473173
-2.91605 1.21912 -0.103493 -0.103514 0.458638
3.86507 -1.67698 -0.0840169 0.089459 0.520663
3.86507 -1.67698 0.0171511 -0.118003 0.582424
3.86507 -1.67698 -0.154571 -0.0625564 0.168137
3.86507 -1.67698 0.119534 0.0654181 0.605012
3.86507 -1.67698 0.0235488 0.161114 0.608049
3.86507 -1.67698 0.145331 -0.0610603 0.657028
-3.71392 -1.04476 -0.0110934 0.150497 0.435624
-3.71392 -1.04476 0.125627 0.016823 0.614307
-3.71392 -1.04476 -0.0901107 -0.0917758 0.45746
-3.71392 -1.04476 -0.112073 0.0753335 0.500499
-3.71392 -1.04476 0.0946833 -0.105918 0.522336
-3.74165 -0.668515 0.136721 -0.133674 0.409277
-3.74165 -0.668515 -0.0088586 0.139153 0.475975
-3.74165 -0.668515 -0.10098 -0.0751637 0.491594
-3.74165 -0.668515 0.116027 0.0114158 0.676858
-3.74165 -0.668515 -0.12497 0.068701 0.467029
-3.74165 -0.668515 0.0110934 -0.150497 0.314892
-3.7638 -0.320632 0.122641 0.0155961 0.583407
-3.7638 -0.320632 0.101748 0.147891 0.535163
-3.7638 -0.320632 0.124886 -0.127737 0.498807
-3.7638 -0.320632 -0.0414495 0.121321 0.503887
-3.7638 -0.320632 -0.116112 -0.0704522 0.435042
-3.7638 -0.320632 0.0088586 -0.139153 0.455327
-3.7638 -0.320632 -0.152048 0.0585347 0.451392
3.71922 -0.174295 -0.129885 0.0646822 0.450979
3.71922 -0.174295 0.0359361 -0.128987 0.486412
3.71922 -0.174295 -0.107918 -0.0721296 0.520774
3.71922 -0.174295 0.110598 0.0627862 0.56075
3.71922 -0.174295 -0.0230246 0.13623 0.471358
3.71922 -0.174295 0.152048 -0.0585347 0.494409
3.66166 0.16628 0.0230246 -0.13623 0.603721
3.66166 0.16628 -0.128631 0.0800689 0.304825
3.66166 0.16628 -0.106861 -0.071548 0.525652
3.66166 0.16628 0.168737 0.0382521 0.513936
3.66166 0.16628 0.133623 -0.0734441 0.475754
3.66166 0.16628 0.0477652 0.108095 0.614042
-3.89264 0.715578 0.0175621 0.138713 0.500312
-3.89264 0.715578 0.106596 -0.0642749 0.619455
-3.89264 0.715578 0.0452024 -0.181467 0.511449
-3.89264 0.715578 0.136491 0.0737583 0.539961
-3.89264 0.715578 -0.16879 -0.0380287 0.380738
-3.89264 0.715578 -0.104468 0.0882197 0.459247
-3.89264 0.715578 -0.075769 -0.111624 0.413098
-3.84874 1.06236 0.118929 -0.0649545 0.534503
-3.84874 1.06236 -0.00811045 0.167859 0.495068
-3.84874 1.06236 0.0899796 0.0898539 0.672803
-3.84874 1.06236 -0.12203 -0.0504931 0.444429
-3.84874 1.06236 -0.0175621 -0.138713 0.444155
-3.84874 1.06236 -0.113143 0.0913272 0.366983
-3.86901 1.48201 0.09809 -0.0780055 0.59682
-3.86901 1.48201 0.0213927 0.128362 0.516575
-3.86901 1.48201 -0.105033 -0.0765322 0.406781
-3.86901 1.48201 0.143824 0.0509669 0.528756
-3.86901 1.48201 0.00811045 -0.167859 0.468365
-3.86901 1.48201 -0.113954 0.0728661 0.485003
-3.81553 1.80291 0.122431 -0.0773949 0.45008
-3.81553 1.80291 -0.00339927 0.129816 0.537833
-3.81553 1.80291 0.126313 0.0614389 0.464487
-3.81553 1.80291 -0.135347 -0.0554957 0.489148
-3.81553 1.80291 -0.0213927 -0.128362 0.578497
-3.81553 1.80291 -0.132152 0.0725991 0.447792
-3.82403 2.12745 0.129712 -0.0683775 0.466956
-3.82403 2.12745 0.00896361 0.137366 0.493944
-3.82403 2.12745 0.127224 0.0629802 0.438152
-3.82403 2.12745 0.00339927 -0.129816 0.553379
-3.82403 2.12745 -0.128753 -0.0572173 0.50067
-3.82403 2.12745 -0.115032 0.0808732 0.502625
-3.80162 2.47087 0.11826 -0.0743854 0.450238
-3.80162 2.47087 0.12743 0.0679905 0.446056
-3.80162 2.47087 -0.123996 -0.0564924 0.535534
-3.80162 2.47087 0.00564032 0.133257 0.494532
-3.80162 2.47087 -0.00896361 -0.137366 0.528568
-3.80162 2.47087 -0.127336 0.0764125 0.48725
-3.78752 2.80401 0.117267 0.0750418 0.49541
-3.78752 2.80401 0.12179 -0.0652669 0.537174
-3.78752 2.80401 -0.115542 0.0771963 0.486233
-3.78752 2.80401 -0.00564032 -0.133257 0.507282
-3.78752 2.80401 -0.00602455 0.145994 0.469923
-3.78752 2.80401 -0.132977 -0.0568449 0.449756
3.78676 2.997 0.115542 -0.0771963 0.462888
3.78676 2.997 -0.123646 -0.0207165 0.509348
3.78676 2.997 -0.0174343 -0.134041 0.43211
3.78676 2.997 -0.0405925 0.126363 0.504461
3.78676 2.997 0.109518 0.0687982 0.559885
3.68528 3.31291 0.0405925 -0.126363 0.503539
