# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.28553 3.05973 -0.127612 -0.071486 0.132829
2.28553 3.05973 -0.0465234 -0.164746 -0.0371109
2.28553 3.05973 0.077737 -0.0992106 0.0470265
2.28553 3.05973 -0.135544 0.0511981 0.231831
2.28553 3.05973 0.095652 0.157317 0.16088
2.28553 3.05973 0.133364 0.0376928 0.127008
2.28553 3.05973 -0.031574 0.135446 0.132318
2.76692 -3.28767 -0.0969029 -0.0974365 -0.0803454
2.76692 -3.28767 -0.0782241 0.092817 -0.150328
2.76692 -3.28767 -0.171921 0.0191727 0.0128782
2.76692 -3.28767 0.047957 -0.120189 -0.0243276
2.76692 -3.28767 0.163719 -0.0468687 -0.147247
2.76692 -3.28767 0.106743 0.0636975 -0.0050499
2.98436 -2.85354 -0.165199 -0.0808338 0.0409319
2.98436 -2.85354 -0.0771264 0.0946316 0.0823921
2.98436 -2.85354 0.0559084 0.128481 0.111961
2.98436 -2.85354 -0.18545 0.0433687 0.00773249
2.98436 -2.85354 0.154929 -0.0903028 -0.108024
2.98436 -2.85354 0.0197675 -0.109953 0.225103
2.98436 -2.85354 0.147158 0.0428669 -0.0534229
2.79154 -2.61696 -0.108323 -0.0512628 -0.0716431
2.79154 -2.61696 0.0576442 0.140051 -0.121618
2.79154 -2.61696 -0.0880728 0.103906 0.0283572
2.79154 -2.61696 0.133035 0.0338493 0.0410076
2.79154 -2.61696 0.0771264 -0.0946316 -0.0823921
2.76016 -2.01777 -0.162299 -0.0710594 0.353637
2.76016 -2.01777 -0.0152634 0.142998 0.216621
2.76016 -2.01777 -0.0755208 -0.13577 0.158082
2.76016 -2.01777 -0.120593 0.0588668 0.165843
2.76016 -2.01777 0.0701962 -0.0996253 0.018693
2.76016 -2.01777 0.166422 0.00391534 0.0382278
2.76016 -2.01777 0.105782 0.107612 0.166434
2.722 -1.66027 -0.122107 0.05978 -0.06164
2.722 -1.66027 -0.10533 -0.0841315 -0.0660009
2.722 -1.66027 0.121045 -0.0353863 -0.0478771
2.722 -1.66027 0.0152634 -0.142998 -0.216621
2.722 -1.66027 0.0438022 0.126756 0.238371
2.83151 -1.34338 -0.0656748 0.172754 -0.271011
2.83151 -1.34338 -0.103146 0.0516459 0.00663266
2.83151 -1.34338 -0.0438022 -0.126756 -0.238371
2.83151 -1.34338 -0.165909 -0.0669762 -0.225513
2.83151 -1.34338 0.115003 -0.0180804 0.00847355
2.83151 -1.34338 0.0717596 0.121779 -0.380781
2.83151 -1.34338 0.0772429 -0.162143 -0.211613
2.66732 -0.911498 -0.159356 0.0503065 0.0802817
2.66732 -0.911498 -0.037471 -0.121108 0.401131
2.66732 -0.911498 -0.0285496 0.125044 -0.00805221
2.66732 -0.911498 -0.146828 -0.0743887 0.230469
2.66732 -0.911498 0.137434 -0.0509749 -0.0254859
2.66732 -0.911498 0.0656748 -0.172754 0.271011
2.66732 -0.911498 0.105026 0.0843942 -0.00424033
-2.83526 -1.58804 0.138603 0.0641006 0.0287753
-2.83526 -1.58804 0.0291563 0.133101 -0.0714677
-2.83526 -1.58804 -0.0642332 -0.109097 -0.195286
-2.83526 -1.58804 -0.117344 0.0515805 -0.0876271
-2.83526 -1.58804 0.10321 -0.0748187 0.030906
2.59595 -0.598888 -0.106057 0.0670929 0.0346816
2.59595 -0.598888 0.0285496 -0.125044 0.00805221
2.59595 -0.598888 -0.130807 -0.0747377 0.0959065
2.59595 -0.598888 0.0914811 0.100551 -0.0997073
2.59595 -0.598888 0.133576 -0.04065 0.00330517
2.59595 -0.598888 -0.0238644 0.165456 -0.0585039
2.82465 -0.34751 -0.115345 0.064905 0.0285152
2.82465 -0.34751 0.0420946 -0.141201 0.0951225
2.82465 -0.34751 -0.0914811 -0.100551 0.0997073
2.82465 -0.34751 0.109875 0.056986 0.0552699
2.82465 -0.34751 -0.0119875 0.153907 -0.0680134
2.82465 -0.34751 0.146449 -0.0765748 0.111309
2.79468 0.0372566 -0.130206 0.0430302 0.13091
2.79468 0.0372566 -0.103358 -0.0890016 0.104647
2.79468 0.0372566 0.0119875 -0.153907 0.0680134
2.79468 0.0372566 0.0429401 0.139928 0.0377342
2.79468 0.0372566 -0.0893289 0.159704 0.15151
2.79468 0.0372566 0.123126 0.0412114 0.207934
2.79468 0.0372566 0.121862 -0.0969206 0.111367
2.82279 0.712074 -0.131668 0.0472948 0.0346166
2.82279 0.712074 0.0316969 -0.129999 -0.0399133
2.82279 0.712074 -0.100572 -0.110222 0.113001
2.82279 0.712074 0.107996 0.129801 -0.00448718
2.82279 0.712074 0.127106 -0.0272802 -0.0886689
2.82279 0.712074 -0.0152028 0.129165 0.170488
2.78478 1.03499 0.0152028 -0.129165 -0.170488
2.78478 1.03499 -0.123714 0.0535238 -0.0587496
2.78478 1.03499 -0.116465 -0.0818699 -0.121732
2.78478 1.03499 0.0107577 0.130375 -0.089852
2.78478 1.03499 0.123199 0.000636387 -0.186125
2.81168 1.36092 -0.0107577 -0.130375 0.089852
2.81168 1.36092 -0.13287 0.0515997 0.00648182
2.81168 1.36092 0.112441 -0.129739 -0.0650989
2.81168 1.36092 -0.134471 -0.0768513 0.0247612
2.81168 1.36092 0.125377 0.0127148 -0.123007
2.81168 1.36092 -0.0157494 0.127422 -0.046365
2.7723 1.67948 0.0157494 -0.127422 0.046365
2.7723 1.67948 -0.163567 0.0417145 0.134723
2.7723 1.67948 -0.117121 -0.0758228 0.0492882
2.7723 1.67948 0.0405937 0.131401 0.19925
2.7723 1.67948 0.141127 -0.114708 -0.0525033
2.7723 1.67948 -0.0777042 0.129436 0.272705
2.7723 1.67948 0.132458 0.0239673 -0.162285
2.57804 2.00307 0.0777042 -0.129436 -0.272705
2.57804 2.00307 -0.0858623 -0.0877219 -0.150131
2.57804 2.00307 0.118298 0.00196442 -0.116364
2.57804 2.00307 0.0834912 0.125592 -0.224513
2.57804 2.00307 -0.0948025 0.0780218 -0.163724
2.78677 2.31705 0.0348068 -0.123627 0.156435
2.78677 2.31705 -0.178294 -0.0475698 0.0745514
2.78677 2.31705 0.141929 -0.0527007 -0.136895
2.78677 2.31705 -0.0834912 -0.125592 0.224513
2.78677 2.31705 0.00853491 0.123384 0.0663363
2.78677 2.31705 -0.124547 0.0667615 -0.0455656
2.78677 2.31705 0.133338 0.0841367 -0.148846
2.80811 2.62551 -0.133082 -0.0566222 -0.101249
2.80811 2.62551 0.124803 -0.039247 -0.242088
2.80811 2.62551 -0.131293 0.0744786 -0.113364
2.80811 2.62551 -0.00853491 -0.123384 -0.0663363
2.80811 2.62551 0.0118697 0.121 0.0429106
2.80811 2.62551 0.147243 0.102203 0.00034958
2.47988 2.81171 -0.00178839 -0.131101 0.0188277
2.47988 2.81171 0.131293 -0.0744786 0.113364
2.47988 2.81171 -0.12426 -0.0655351 -0.0874136
2.47988 2.81171 0.143163 0.0465215 0.148334
2.47988 2.81171 0.055627 0.136903 0.0790041
2.47988 2.81171 -0.077737 0.0992106 -0.0470265
2.61894 3.15396 -0.133364 -0.0376928 -0.127008
2.61894 3.15396 0.087536 -0.0903819 0.0846769
2.61894 3.15396 -0.055627 -0.136903 -0.0790041
2.61894 3.15396 0.107148 0.0968723 0.137845
2.61894 3.15396 0.187502 0.00739061 0.172105
2.61894 3.15396 -0.037712 0.119625 0.0958189
3.03378 -3.12842 -0.106743 -0.0636975 0.0050499
3.03378 -3.12842 -0.0197675 0.109953 -0.225103
3.03378 -3.12842 0.135161 0.0196505 -0.32595
3.03378 -3.12842 -0.184967 0.0291195 -0.0940994
3.03378 -3.12842 0.056976 -0.110566 -0.196551
-2.99584 -1.86078 0.167443 0.0342785 0.167705
-2.99584 -1.86078 -0.053111 0.160678 0.0797243
-2.99584 -1.86078 0.0642332 0.109097 0.195286
-2.99584 -1.86078 -0.119309 -0.0597715 0.052571
-2.99584 -1.86078 0.121793 -0.082532 0.0824187
-2.99584 -1.86078 -0.138034 0.074221 0.0355205
-2.99584 -1.86078 -0.00446953 -0.138885 0.0831634
3.12413 -2.53234 -0.133035 -0.0338493 -0.0410076
3.12413 -2.53234 -0.0559084 -0.128481 -0.111961
3.12413 -2.53234 0.0912492 -0.085614 -0.190818
3.12413 -2.53234 -0.0753905 0.106202 -0.184646
3.12413 -2.53234 0.0850187 0.0953963 -0.10448
-2.76237 -1.25529 -0.0225807 0.126604 0.0154186
-2.76237 -1.25529 0.149786 0.0500451 0.00521146
-2.76237 -1.25529 0.109446 -0.0690005 0.109229
-2.76237 -1.25529 -0.146501 -0.0815207 -0.00891179
-2.76237 -1.25529 -0.131219 0.0430965 0.0248611
-2.76237 -1.25529 -0.0291563 -0.133101 0.0714677
3.02462 -1.74874 -0.0772429 0.162143 0.211613
3.02462 -1.74874 -0.105782 -0.107612 -0.166434
3.02462 -1.74874 0.130132 0.0638869 0.2296
3.02462 -1.74874 -0.121045 0.0353863 0.0478771
3.02462 -1.74874 0.0377606 0.144062 0.26182
3.02462 -1.74874 0.0606401 -0.103697 -0.156093
3.11902 -1.38858 -0.0377606 -0.144062 -0.26182
3.11902 -1.38858 -0.0432439 0.13986 -0.374402
3.11902 -1.38858 -0.115003 0.0180804 -0.00847355
3.11902 -1.38858 0.106686 0.0716548 -0.213631
3.11902 -1.38858 0.0923713 -0.0801752 -0.046665
3.01091 -1.03894 -0.0717596 -0.121779 0.380781
3.01091 -1.03894 -0.137434 0.0509749 0.0254859
3.01091 -1.03894 0.14993 -0.0682047 0.166072
3.01091 -1.03894 0.0432439 -0.13986 0.374402
3.01091 -1.03894 -0.0324084 0.135369 0.0227344
3.01091 -1.03894 0.111611 0.0637304 0.0454201
3.28993 -0.879609 -0.144019 0.0716387 -0.0166182
3.28993 -0.879609 0.101942 0.0755004 0.0549184
3.28993 -0.879609 -0.111611 -0.0637304 -0.0454201
3.28993 -0.879609 0.0383192 -0.131935 0.156615
3.28993 -0.879609 -0.0396648 0.136265 0.0120227
3.28993 -0.879609 0.142334 -0.0713105 0.117123
2.92989 -0.700513 -0.133576 0.04065 -0.00330517
2.92989 -0.700513 -0.105026 -0.0843942 0.00424033
2.92989 -0.700513 0.104354 0.0646263 0.0356784
2.92989 -0.700513 -0.0420946 0.141201 -0.0951225
2.92989 -0.700513 0.0324084 -0.135369 -0.0227344
2.92989 -0.700513 0.144019 -0.0716387 0.0166182
3.09934 -0.205045 0.0365742 -0.133561 0.0834353
3.09934 -0.205045 -0.121862 0.0969206 -0.111367
3.09934 -0.205045 0.118068 0.0769821 0.105925
3.09934 -0.205045 -0.109875 -0.056986 -0.0552699
3.09934 -0.205045 0.00126363 0.138132 0.069914
3.09934 -0.205045 0.140036 -0.0598298 0.14462
3.1025 0.140285 -0.123126 -0.0412114 -0.207934
3.1025 0.140285 -0.00126363 -0.138132 -0.069914
3.1025 0.140285 -0.0801856 0.0987165 -0.168856
3.1025 0.140285 0.116805 -0.0611499 0.0399878
3.1025 0.140285 0.0950345 0.090467 -0.212807
-3.45158 -0.639976 0.110721 -0.0583025 -0.223841
-3.45158 -0.639976 -0.00224518 0.143334 -0.0869186
-3.45158 -0.639976 -0.124886 0.127737 -0.0806976
-3.45158 -0.639976 0.110721 0.0813831 -0.421516
-3.45158 -0.639976 -0.116027 -0.0114158 -0.0431851
-3.45158 -0.639976 0.0206936 -0.14509 -0.105249
3.14056 0.643873 -0.127106 0.0272802 0.0886689
3.14056 0.643873 0.0798108 -0.110968 -0.00190834
3.14056 0.643873 -0.0954094 -0.102719 0.0441273
3.14056 0.643873 0.0928747 0.0950579 0.269618
3.14056 0.643873 -0.0191101 0.157081 0.0680573
3.14056 0.643873 0.163185 -0.00934664 0.195416
3.09278 1.03658 0.0191101 -0.157081 -0.0680573
3.09278 1.03658 -0.123199 -0.000636387 0.186125
3.09278 1.03658 -0.112441 0.129739 0.0650989
3.09278 1.03658 -0.107996 -0.129801 0.00448718
3.09278 1.03658 0.13194 0.0683216 0.0260727
3.09278 1.03658 0.111985 -0.0620234 0.195778
3.09278 1.03658 0.012936 0.142454 -0.0302362
3.12512 1.39271 -0.012936 -0.142454 0.0302362
3.12512 1.39271 -0.125377 -0.0127148 0.123007
3.12512 1.39271 0.117592 0.0625061 0.00548502
3.12512 1.39271 -0.141127 0.114708 0.0525033
3.12512 1.39271 0.119004 -0.0741319 0.0584775
3.12512 1.39271 -0.00866825 0.138675 -0.0884993
3.10345 1.7394 -0.132458 -0.0239673 0.162285
3.10345 1.7394 0.00866825 -0.138675 0.0884993
3.10345 1.7394 0.015258 0.17836 0.0470943
3.10345 1.7394 0.12626 -0.0761688 0.0883451
3.10345 1.7394 -0.0918646 0.107434 0.348398
3.10345 1.7394 0.110404 0.0643952 -0.0043509
3.14159 2.1853 -0.107123 -0.0709265 0.317705
3.14159 2.1853 0.0951461 -0.113965 -0.060531
3.14159 2.1853 -0.015258 -0.17836 -0.0470943
3.14159 2.1853 -0.00859149 0.136837 -0.0199995
3.14159 2.1853 -0.141929 0.0527007 0.136895
3.14159 2.1853 0.121617 0.0197258 0.0952143
3.12012 2.52739 -0.133338 -0.0841367 0.148846
3.12012 2.52739 0.130208 -0.117112 0.0826433
3.12012 2.52739 0.00859149 -0.136837 0.0199995
3.12012 2.52739 0.0224401 0.14145 0.221581
3.12012 2.52739 -0.124803 0.039247 0.242088
3.12012 2.52739 0.124392 0.0215812 0.0261532
2.83778 2.92801 -0.0118697 -0.121 -0.0429106
2.83778 2.92801 0.135373 -0.0187969 -0.0377139
2.83778 2.92801 -0.143163 -0.0465215 -0.148334
2.83778 2.92801 0.0999658 0.0977725 0.154764
2.83778 2.92801 -0.087536 0.0903819 -0.0846769
2.88681 3.39614 0.0803538 -0.0894817 0.10297
2.88681 3.39614 -0.14486 0.0227524 -0.0538267
2.88681 3.39614 -0.107148 -0.0968723 -0.137845
2.88681 3.39614 -0.047957 0.120189 0.0243276
2.88681 3.39614 0.115762 0.0733202 -0.160021
3.37168 -3.0793 -0.135161 -0.0196505 0.32595
3.37168 -3.0793 -0.0781852 -0.130217 0.132148
3.37168 -3.0793 -0.154929 0.0903028 0.108024
3.37168 -3.0793 -0.0077711 0.13317 0.0838334
3.37168 -3.0793 0.0686614 -0.11228 -0.00190302
3.37168 -3.0793 0.165185 -0.0262054 0.0977186
3.37168 -3.0793 0.116749 0.0855606 0.1352
3.35225 -2.74637 -0.147158 -0.0428669 0.0534229
3.35225 -2.74637 -0.0062305 0.18101 0.058113
3.35225 -2.74637 -0.0912492 0.085614 0.190818
3.35225 -2.74637 0.0077711 -0.13317 -0.0838334
3.35225 -2.74637 0.12452 -0.0476092 0.0629076
3.35225 -2.74637 0.0982098 0.0998566 0.00865823
3.33668 -2.29385 -0.0641836 0.114346 -0.0504244
3.33668 -2.29385 -0.0850187 -0.0953963 0.10448
3.33668 -2.29385 -0.160409 0.0108053 -0.0665387
3.33668 -2.29385 0.10444 -0.0811537 -0.0704094
3.33668 -2.29385 0.0062305 -0.18101 -0.058113
3.33668 -2.29385 0.108359 0.0688949 -0.043301
2.93565 -2.26683 -0.145717 -0.036145 0.148413
2.93565 -2.26683 -0.0701962 0.0996253 -0.018693
2.93565 -2.26683 0.0753905 -0.106202 0.184646
2.93565 -2.26683 -0.0576442 -0.140051 0.121618
2.93565 -2.26683 0.160409 -0.0108053 0.0665387
2.93565 -2.26683 0.0962256 0.103541 0.0289037
3.34995 -1.58902 -0.0923713 0.0801752 0.046665
3.34995 -1.58902 -0.0694917 -0.167584 -0.286823
3.34995 -1.58902 -0.130132 -0.0638869 -0.2296
3.34995 -1.58902 0.122034 0.0542746 -0.291917
3.34995 -1.58902 0.0514796 -0.0977408 -0.416516
3.34995 -1.58902 0.0143148 0.15183 -0.142602
3.38573 -1.20945 -0.106686 -0.0716548 0.213631
3.38573 -1.20945 -0.0143148 -0.15183 0.142602
3.38573 -1.20945 -0.14993 0.0682047 -0.166072
3.38573 -1.20945 0.104015 0.0606246 -0.0238484
3.38573 -1.20945 -0.0383192 0.131935 -0.156615
3.38573 -1.20945 0.107719 -0.0975555 -0.118634
3.64577 -1.05789 -0.142334 0.0713105 -0.117123
3.64577 -1.05789 0.00370401 -0.15818 -0.0908192
3.64577 -1.05789 -0.104015 -0.0606246 0.0238484
3.64577 -1.05789 0.0893073 0.0805845 0.0828086
3.64577 -1.05789 -0.0403919 0.146811 -0.0767014
3.64577 -1.05789 0.11127 -0.0865248 -0.159007
3.54479 -0.690858 0.0403919 -0.146811 0.0767014
3.54479 -0.690858 -0.141607 0.0607646 -0.0341382
3.54479 -0.690858 -0.101942 -0.0755004 -0.0549184
3.54479 -0.690858 0.105708 0.0776383 0.0940628
3.54479 -0.690858 -0.0381456 0.134496 0.0372567
3.54479 -0.690858 0.129699 -0.0662264 0.148597
3.19077 -0.538947 -0.146449 0.0765748 -0.111309
3.19077 -0.538947 0.0396648 -0.136265 -0.0120227
3.19077 -0.538947 -0.104354 -0.0646263 -0.0356784
3.19077 -0.538947 0.103462 0.073731 0.0824035
3.19077 -0.538947 -0.0365742 0.133561 -0.0834353
3.19077 -0.538947 0.141607 -0.0607646 0.0341382
3.39451 -0.0125896 0.0219674 -0.136812 0.0511897
3.39451 -0.0125896 -0.118068 -0.0769821 -0.105925
3.39451 -0.0125896 -0.116805 0.0611499 -0.0399878
3.39451 -0.0125896 0.106861 0.071548 0.00541138
3.39451 -0.0125896 -0.0217703 0.151617 -0.216713
3.39451 -0.0125896 0.129885 -0.0646822 0.150862
2.90203 0.387077 0.0801856 -0.0987165 0.168856
2.90203 0.387077 -0.132269 0.0197764 0.166007
2.90203 0.387077 -0.0429401 -0.139928 -0.0377342
2.90203 0.387077 0.0954094 0.102719 -0.0441273
2.90203 0.387077 -0.0316969 0.129999 0.0399133
2.90203 0.387077 0.17522 -0.00824953 -0.0367541
3.37274 0.881518 0.0703108 -0.104405 -0.0309063
3.37274 0.881518 -0.111985 0.0620234 -0.195778
3.37274 0.881518 -0.0928747 -0.0950579 -0.269618
3.37274 0.881518 0.0199555 0.130345 -0.160683
3.37274 0.881518 0.134634 0.0218439 -0.170181
3.42263 1.20738 -0.0199555 -0.130345 0.160683
3.42263 1.20738 -0.119004 0.0741319 -0.0584775
3.42263 1.20738 0.114678 -0.108501 -0.0128167
3.42263 1.20738 -0.13194 -0.0683216 -0.0260727
3.42263 1.20738 0.123564 0.0333191 -0.0609399
3.42263 1.20738 -0.00141228 0.136638 -0.0546555
3.4191 1.54898 0.00141228 -0.136638 0.0546555
3.4191 1.54898 -0.117592 -0.0625061 -0.00548502
3.4191 1.54898 0.116056 0.0460793 0.065628
3.4191 1.54898 0.124977 -0.103319 -0.00203847
3.4191 1.54898 -0.12626 0.0761688 -0.0883451
3.4191 1.54898 -0.0158561 0.140564 -0.0960241
3.37946 1.90039 -0.110404 -0.0643952 0.0043509
3.37946 1.90039 0.0158561 -0.140564 0.0960241
3.37946 1.90039 0.0264704 0.133691 0.152015
3.37946 1.90039 0.131912 -0.0944846 0.134217
3.37946 1.90039 -0.0951461 0.113965 0.060531
3.37946 1.90039 0.135106 0.0336102 0.120277
-2.88943 -0.121294 0.058167 0.157344 0.0490659
-2.88943 -0.121294 0.123797 0.0462873 0.0352876
-2.88943 -0.121294 -0.119937 0.0176079 0.149052
-2.88943 -0.121294 -0.0674954 0.138908 0.0566172
-2.88943 -0.121294 -0.11414 -0.126089 -0.0012708
-2.88943 -0.121294 0.0709509 -0.0976661 -0.0162184
3.44564 2.23461 -0.121617 -0.0197258 -0.0952143
3.44564 2.23461 0.108636 -0.10008 -0.0268909
3.44564 2.23461 -0.00581567 0.138693 -0.0804754
3.44564 2.23461 -0.0264704 -0.133691 -0.152015
3.44564 2.23461 0.122357 0.03801 0.0713161
3.44564 2.23461 -0.130208 0.117112 -0.0826433
3.4311 2.58134 -0.124392 -0.0215812 -0.0261532
3.4311 2.58134 0.128172 -0.100683 0.124601
3.4311 2.58134 0.00581567 -0.138693 0.0804754
3.4311 2.58134 0.0186202 0.145547 0.118204
3.4311 2.58134 -0.101952 0.119869 0.180684
3.4311 2.58134 0.124832 0.032222 0.131539
3.0877 3.17244 -0.187502 -0.00739061 -0.172105
3.0877 3.17244 0.0354077 -0.116569 -0.219942
3.0877 3.17244 0.115035 0.0503082 -0.238259
3.0877 3.17244 -0.0999658 -0.0977725 -0.154764
3.0877 3.17244 0.15598 -0.0908918 -0.209847
3.0877 3.17244 0.0354077 0.162802 -0.205939
3.0877 3.17244 -0.0803538 0.0894817 -0.10297
3.37529 3.29821 0.0409448 -0.1412 -0.0542054
3.37529 3.29821 -0.115035 -0.0503082 0.238259
3.37529 3.29821 0.123998 0.00587945 0.00956833
3.37529 3.29821 0.0672189 0.13043 -0.168458
3.37529 3.29821 -0.0796277 0.112494 -0.031899
-2.74401 0.272066 0.0392512 0.135888 0.0289036
-2.74401 0.272066 0.06563 -0.111057 -0.0276513
-2.74401 0.272066 -0.125662 -0.0184363 0.00403872
-2.74401 0.272066 0.130639 0.0328267 0.0069167
-2.74401 0.272066 -0.0968128 0.113939 -0.0215985
-2.74401 0.272066 -0.058167 -0.157344 -0.0490659
3.66355 -2.86539 -0.0263099 0.147466 -0.0478897
3.66355 -2.86539 -0.116749 -0.0855606 -0.1352
3.66355 -2.86539 -0.12452 0.0476092 -0.0629076
3.66355 -2.86539 0.16798 -0.00624874 -0.0622713
3.66355 -2.86539 0.0484363 -0.111766 -0.0264825
3.66355 -2.86539 0.0944118 0.0909018 0.130123
3.59778 -2.49673 -0.0982098 -0.0998566 -0.00865823
3.59778 -2.49673 0.00391908 0.150049 0.0249999
3.59778 -2.49673 0.120722 -0.056564 0.181729
3.59778 -2.49673 -0.10444 0.0811537 0.0704094
3.59778 -2.49673 0.0263099 -0.147466 0.0478897
3.59778 -2.49673 0.122959 0.0804454 0.0745025
3.60757 -2.12161 -0.108359 -0.0688949 0.043301
3.60757 -2.12161 -0.172543 0.0454511 -0.00589538
3.60757 -2.12161 0.11904 -0.0696032 0.052175
3.60757 -2.12161 -0.0515716 0.115294 0.0393619
3.60757 -2.12161 -0.00391908 -0.150049 -0.0249999
3.60757 -2.12161 0.120151 0.059847 0.0216501
-3.36089 0.334334 0.12109 -0.0433437 0.0332954
-3.36089 0.334334 0.0273174 0.129081 0.0495895
-3.36089 0.334334 0.149939 0.0890319 0.00309652
-3.36089 0.334334 0.0686485 -0.164644 0.0762795
-3.36089 0.334334 -0.167497 -0.0289695 0.0577121
-3.36089 0.334334 -0.106104 0.0882227 -0.0236298
-3.36089 0.334334 -0.0594135 -0.114096 0.0938926
3.65503 -1.45334 -0.0705544 -0.152015 -0.0419115
3.65503 -1.45334 -0.107719 0.0975555 0.118634
3.65503 -1.45334 -0.122034 -0.0542746 0.291917
3.65503 -1.45334 0.107566 0.0716553 -0.062227
3.65503 -1.45334 -0.00370401 0.15818 0.0908192
3.65503 -1.45334 0.0840169 -0.089459 -0.109694
3.92394 -1.2742 -0.11127 0.0865248 0.159007
3.92394 -1.2742 -0.0235488 -0.161114 -0.0332849
3.92394 -1.2742 0.184794 -0.0141422 -0.0501529
3.92394 -1.2742 -0.107566 -0.0716553 0.062227
3.92394 -1.2742 -0.0219624 0.167109 0.192074
3.92394 -1.2742 0.0959857 -0.0956962 -0.00948171
3.92394 -1.2742 0.0901107 0.0917758 0.0813689
3.86904 -0.856424 -0.129699 0.0662264 -0.148597
3.86904 -0.856424 0.0219624 -0.167109 -0.192074
3.86904 -0.856424 -0.0893073 -0.0805845 -0.0828086
3.86904 -0.856424 0.10098 0.0751637 0.0251465
3.86904 -0.856424 -0.0239908 0.143865 -0.0637849
3.86904 -0.856424 0.112073 -0.0753335 -0.162234
3.80906 -0.496762 -0.143854 0.0568573 -0.0460842
3.80906 -0.496762 0.0239908 -0.143865 0.0637849
3.80906 -0.496762 -0.105708 -0.0776383 -0.0940628
3.80906 -0.496762 0.116112 0.0704522 0.0227325
3.80906 -0.496762 0.12497 -0.068701 0.087432
3.80906 -0.496762 -0.0359361 0.128987 0.0572709
3.44943 -0.354619 -0.140036 0.0598298 -0.14462
3.44943 -0.354619 0.0381456 -0.134496 -0.0372567
3.44943 -0.354619 -0.103462 -0.073731 -0.0824035
3.44943 -0.354619 0.107918 0.0721296 0.113995
3.44943 -0.354619 -0.0219674 0.136812 -0.0511897
3.44943 -0.354619 0.143854 -0.0568573 0.0460842
3.34008 0.366453 -0.17522 0.00824953 0.0367541
3.34008 0.366453 -0.0950345 -0.090467 0.212807
3.34008 0.366453 0.0217703 -0.151617 0.216713
3.34008 0.366453 0.176396 0.028026 0.17299
3.34008 0.366453 0.0833747 0.101622 0.244982
3.34008 0.366453 -0.0798108 0.110968 0.00190834
3.34008 0.366453 0.128631 -0.0800689 0.223675
3.54852 0.620507 -0.163185 0.00934664 -0.195416
3.54852 0.620507 0.0930215 -0.0735955 -0.0109982
3.54852 0.620507 -0.0833747 -0.101622 -0.244982
3.54852 0.620507 0.0643229 0.126248 -0.136364
3.54852 0.620507 -0.0703108 0.104405 0.0309063
3.54852 0.620507 0.16879 0.0380287 -0.158089
3.70933 0.936128 -0.134634 -0.0218439 0.170181
3.70933 0.936128 -0.114678 0.108501 0.0128167
3.70933 0.936128 0.104468 -0.0882197 -0.0587369
3.70933 0.936128 -0.0643229 -0.126248 0.136364
3.70933 0.936128 0.12203 0.0504931 0.0324673
3.70933 0.936128 0.00888619 0.14182 -0.0406448
3.73154 1.29068 -0.00888619 -0.14182 0.0406448
3.73154 1.29068 -0.124977 0.103319 0.00203847
3.73154 1.29068 -0.123564 -0.0333191 0.0609399
3.73154 1.29068 0.105033 0.0765322 0.193858
3.73154 1.29068 0.113143 -0.0913272 0.0692096
3.73154 1.29068 -0.00892094 0.149398 0.0569638
3.70924 1.66417 0.00892094 -0.149398 -0.0569638
3.70924 1.66417 -0.116056 -0.0460793 -0.065628
3.70924 1.66417 0.135347 0.0554957 0.0247503
3.70924 1.66417 -0.131912 0.0944846 -0.134217
3.70924 1.66417 0.113954 -0.0728661 0.12323
3.70924 1.66417 0.00319424 0.128095 -0.0392758
3.71723 1.98441 -0.135106 -0.0336102 -0.120277
3.71723 1.98441 -0.00319424 -0.128095 0.0392758
3.71723 1.98441 0.128753 0.0572173 0.0768417
3.71723 1.98441 -0.108636 0.10008 0.0268909
3.71723 1.98441 0.132152 -0.0725991 0.0573886
3.71723 1.98441 0.0137211 0.13809 0.0944681
3.75153 2.32964 -0.122357 -0.03801 -0.0713161
3.75153 2.32964 -0.0137211 -0.13809 -0.0944681
3.75153 2.32964 -0.00334068 0.132905 -0.0251987
3.75153 2.32964 0.115032 -0.0808732 -0.0162345
3.75153 2.32964 -0.128172 0.100683 -0.124601
3.75153 2.32964 0.123996 0.0564924 -0.00924868
3.74318 2.6619 -0.124832 -0.032222 -0.131539
3.74318 2.6619 0.127336 -0.0764125 0.0140729
3.74318 2.6619 0.00334068 -0.132905 0.0251987
3.74318 2.6619 0.0174343 0.134041 0.158745
3.74318 2.6619 -0.106212 0.113325 0.00248474
3.74318 2.6619 0.132977 0.0568449 0.0430492
-3.2926 0.657038 0.122622 -0.0400496 -0.0465352
-3.2926 0.657038 0.0471279 0.12132 0.149817
-3.2926 0.657038 -0.133421 -0.0408588 -0.0702574
-3.2926 0.657038 -0.103526 0.0971743 -0.134082
-3.2926 0.657038 -0.0273174 -0.129081 -0.0495895
3.47765 2.94521 -0.15598 0.0908918 0.209847
3.47765 2.94521 0.106212 -0.113325 -0.00248474
3.47765 2.94521 -0.120572 -0.0256777 0.0899483
3.47765 2.94521 -0.0186202 -0.145547 -0.118204
3.47765 2.94521 0.0830534 0.147079 0.054212
3.47765 2.94521 0.123646 0.0207165 0.168077
3.47765 2.94521 -0.0409448 0.1412 0.0542054
3.54333 -3.36 -0.146847 -0.0179367 0.137367
