# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.08372 1.8237 -0.00226847 0.136625 -0.0116198
2.08372 1.8237 -0.126993 0.0625532 -0.028526
2.08372 1.8237 0.121253 0.0684127 0.0170621
2.07805 2.16527 -0.124724 -0.0740723 -0.0168924
2.07805 2.16527 0.123521 -0.0682128 0.0280869
2.07805 2.16527 0.00226847 -0.136625 0.0116198
2.07805 2.16527 -0.0100472 0.145977 0.0224671
2.07805 2.16527 -0.124878 0.059066 0.0114312
2.07805 2.16527 0.11014 0.0779259 0.0907342
2.05294 2.53021 -0.114831 -0.0869107 -0.0118621
2.05294 2.53021 0.120187 -0.0680508 0.0648327
2.05294 2.53021 0.0100472 -0.145977 -0.0224671
2.05294 2.53021 -0.127883 0.0478633 0.11166
2.05294 2.53021 0.113045 0.0673671 0.00961742
2.05294 2.53021 -0.0345729 0.140324 0.0781559
-3.27345 -2.00314 0.109937 0.0745877 -0.0788308
-3.27345 -2.00314 -0.0147308 0.148322 -0.084088
-3.27345 -2.00314 -0.0184337 -0.151586 -0.0628662
-3.27345 -2.00314 -0.122894 0.0531832 0.11458
-3.27345 -2.00314 0.104176 -0.0748155 -0.054265
-3.27345 -2.00314 -0.124254 -0.076505 0.0768696
2.07412 3.19438 0.108981 -0.0761978 -0.0520249
2.07412 3.19438 -0.144631 -0.0568083 0.0992706
2.07412 3.19438 -0.0430479 -0.125343 -0.0456478
2.07412 3.19438 -0.120668 0.0758241 0.028394
2.07412 3.19438 -0.00133265 0.139801 0.0690487
2.07412 3.19438 0.123178 0.0668884 0.108966
2.36654 -3.28785 -0.1183 -0.0610208 -0.127502
2.36654 -3.28785 -0.00233835 0.169661 0.0641071
2.36654 -3.28785 -0.110602 0.0854152 -0.164658
2.36654 -3.28785 0.129137 -0.0478795 -0.171718
2.36654 -3.28785 0.00621154 -0.133933 -0.0846658
2.36654 -3.28785 0.0819278 0.0928921 -0.144962
2.36069 -2.8637 -0.122784 0.0630194 -0.109158
2.36069 -2.8637 -0.00181152 0.126197 -0.0055639
2.36069 -2.8637 -0.108264 -0.0842457 -0.24703
2.36069 -2.8637 0.136655 0.0658413 -0.457244
2.36069 -2.8637 0.0842662 -0.0767687 -0.252932
2.36069 -2.8637 0.00233835 -0.169661 -0.0641071
2.35617 -2.54821 0.0106197 0.173791 -0.0870195
2.35617 -2.54821 0.00181152 -0.126197 0.0055639
2.35617 -2.54821 -0.120972 -0.0631773 -0.105242
2.35617 -2.54821 -0.102856 0.0874935 -0.243166
2.35617 -2.54821 0.138467 -0.0603554 -0.454534
2.35617 -2.54821 0.0860777 0.0764058 -0.291728
2.38271 -2.11373 -0.113476 -0.0862975 -0.124048
2.38271 -2.11373 0.0219699 0.130899 -0.12672
2.38271 -2.11373 0.075458 -0.0973851 -0.14956
2.38271 -2.11373 -0.115608 0.0586844 -0.0875737
2.38271 -2.11373 -0.0106197 -0.173791 0.0870195
2.38271 -2.11373 0.133852 0.0415079 -0.174809
2.43764 -1.78648 -0.137578 -0.0722147 0.0351758
2.43764 -1.78648 -0.00562586 0.14215 -0.0384902
2.43764 -1.78648 -0.124561 0.0617144 -0.0644828
2.43764 -1.78648 0.111882 -0.0893912 -0.0536162
2.43764 -1.78648 -0.0219699 -0.130899 0.12672
2.43764 -1.78648 0.109753 0.0715357 0.0585823
2.42357 -1.43111 -0.118935 -0.0804354 -0.0242942
2.42357 -1.43111 -0.124618 0.055644 -0.037742
2.42357 -1.43111 0.115379 -0.0706141 0.0972144
2.42357 -1.43111 -0.00803711 0.138801 -0.0810169
2.42357 -1.43111 0.00562586 -0.14215 0.0384902
2.42357 -1.43111 0.119984 0.073744 -0.0121399
2.40348 -1.08411 -0.116581 -0.0831574 0.0426896
2.40348 -1.08411 0.113085 0.0670881 -0.0160518
2.40348 -1.08411 -0.150755 0.046747 0.172709
2.40348 -1.08411 0.00803711 -0.138801 0.0810169
2.40348 -1.08411 -0.0538203 0.11935 0.0560699
2.40348 -1.08411 0.128021 -0.0650573 0.0665333
-3.31028 -1.63234 0.102963 0.0668024 -0.0237143
-3.31028 -1.63234 -0.0667713 0.129114 0.244931
-3.31028 -1.63234 -0.108164 -0.0951386 0.193519
-3.31028 -1.63234 0.124668 -0.0737341 0.014227
-3.31028 -1.63234 -0.142802 0.0214311 0.191717
-3.31028 -1.63234 0.0147308 -0.148322 0.084088
2.37995 -0.451789 -0.0444071 -0.133577 0.0975859
2.37995 -0.451789 -0.117064 0.0862839 0.0558936
2.37995 -0.451789 -0.135953 -0.0452732 0.167551
2.37995 -0.451789 0.124432 0.0727006 0.0291241
2.37995 -0.451789 0.00704023 0.14055 0.0375267
2.37995 -0.451789 0.109845 -0.0659431 -0.0298584
2.39755 -0.100414 -0.137405 0.0776621 0.06078
2.39755 -0.100414 -0.00704023 -0.14055 -0.0375267
2.39755 -0.100414 -0.124105 -0.0542662 0.021022
2.39755 -0.100414 0.114965 0.0797184 -0.0256147
2.39755 -0.100414 -0.0209143 0.133523 0.1303
2.39755 -0.100414 0.117392 -0.0678496 -0.00799331
2.34526 0.233394 -0.107532 0.088829 -0.163228
2.34526 0.233394 -0.11649 -0.0558613 -0.0620556
2.34526 0.233394 0.0209143 -0.133523 -0.1303
2.34526 0.233394 0.00480118 0.169332 -0.0212383
2.34526 0.233394 0.0904383 0.0812493 -0.15516
2.34526 0.233394 0.135879 -0.0538051 -0.145019
2.35727 0.656725 -0.00480118 -0.169332 0.0212383
2.35727 0.656725 -0.113063 0.065032 -0.0996609
2.35727 0.656725 0.0856371 -0.0880828 -0.124264
2.35727 0.656725 -0.112333 -0.080503 -0.138702
2.35727 0.656725 0.0257683 0.132074 -0.105588
2.35727 0.656725 0.136106 0.0481152 -0.168786
2.42169 0.986911 -0.0257683 -0.132074 0.105588
2.42169 0.986911 -0.123848 0.064623 -0.0607398
2.42169 0.986911 0.110338 -0.0839592 -0.073261
2.42169 0.986911 -0.138831 -0.0670424 0.00784477
2.42169 0.986911 0.126937 0.0580111 -0.028375
2.42169 0.986911 0.00478863 0.132613 -0.0336872
2.43366 1.31844 -0.00478863 -0.132613 0.0336872
2.43366 1.31844 -0.128637 -0.0679898 -0.0275929
2.43366 1.31844 0.129062 0.0595065 -0.0114341
2.43366 1.31844 -0.136906 0.0642826 0.00129623
2.43366 1.31844 0.122149 -0.0746017 0.003564
2.43366 1.31844 -0.0197366 0.128486 0.110266
2.38432 1.63966 -0.117169 -0.0642029 -0.105816
2.38432 1.63966 0.114399 0.0569865 0.0388752
2.38432 1.63966 0.0197366 -0.128486 -0.110266
2.38432 1.63966 -0.120237 0.0736184 -0.111268
2.38432 1.63966 0.148799 -0.068979 -0.0973036
2.38432 1.63966 0.00101544 0.142031 -0.0937209
2.38686 1.99473 -0.121253 -0.0684127 -0.0170621
2.38686 1.99473 -0.013381 0.146139 0.0564133
2.38686 1.99473 -0.00101544 -0.142031 0.0937209
2.38686 1.99473 0.113383 -0.0850445 0.128975
2.38686 1.99473 -0.123521 0.0682128 -0.0280869
2.38686 1.99473 0.106887 0.0870991 0.165897
2.3534 2.36008 -0.11014 -0.0779259 -0.0907342
2.3534 2.36008 0.120268 -0.0590395 0.108939
2.3534 2.36008 0.013381 -0.146139 -0.0564133
2.3534 2.36008 -0.00714283 0.135418 -0.0566994
2.3534 2.36008 -0.120187 0.0680508 -0.0648327
2.3534 2.36008 0.129996 0.06689 0.035188
2.33555 2.69863 0.137139 -0.068528 0.0837086
2.33555 2.69863 0.00714283 -0.135418 0.0566994
2.33555 2.69863 -0.113045 -0.0673671 -0.00961742
2.33555 2.69863 0.00441129 0.122102 0.0749787
2.33555 2.69863 -0.147617 0.0729564 0.0609094
2.33555 2.69863 0.134687 0.0584076 0.0734982
2.34657 3.00388 0.130276 -0.0636944 0.0112332
2.34657 3.00388 -0.152029 -0.0491456 0.00543538
2.34657 3.00388 -0.00441129 -0.122102 -0.0749787
2.34657 3.00388 0.0141976 0.143086 0.154335
2.34657 3.00388 -0.108981 0.0761978 0.0520249
2.34657 3.00388 0.121101 0.0795707 0.156709
2.38207 3.3616 0.106903 -0.0635154 0.00414854
2.38207 3.3616 -0.123178 -0.0668884 -0.108966
2.38207 3.3616 -0.0141976 -0.143086 -0.154335
2.38207 3.3616 -0.124511 0.0729124 -0.0389503
2.38207 3.3616 -0.00621154 0.133933 0.0846658
2.38207 3.3616 0.122926 0.0860536 -0.0819616
2.68938 -3.40755 -0.122926 -0.0860536 0.0819616
2.68938 -3.40755 0.107153 -0.0782352 0.106795
2.68938 -3.40755 -0.0472096 0.140772 0.0383597
2.68938 -3.40755 -0.129137 0.0478795 0.171718
2.68938 -3.40755 -0.0160228 -0.149569 0.0851886
2.68938 -3.40755 0.0926044 0.0903433 -0.149221
-3.58069 -1.87019 -0.0346385 0.11657 -0.00158252
-3.58069 -1.87019 -0.127533 -0.0618896 -0.0625407
-3.58069 -1.87019 0.108164 0.0951386 -0.193519
-3.58069 -1.87019 0.122894 -0.0531832 -0.11458
-3.58069 -1.87019 -0.00135925 -0.129688 -0.0318177
-3.58069 -1.87019 -0.167476 0.0489621 -0.11585
2.70233 -2.6991 -0.136655 -0.0658413 0.457244
2.70233 -2.6991 -0.0523888 0.136761 0.239532
2.70233 -2.6991 -0.0523888 -0.14261 0.266749
2.70233 -2.6991 -0.138467 0.0603554 0.454534
2.70233 -2.6991 0.1076 -0.0702564 0.0742657
2.70233 -2.6991 0.116326 0.0662826 0.067394
-3.33527 -1.04421 0.117402 -0.0443018 -0.250936
-3.33527 -1.04421 -0.0414585 0.174031 0.203564
-3.33527 -1.04421 0.064196 0.103391 -0.136392
-3.33527 -1.04421 -0.155836 -0.039041 0.165343
-3.33527 -1.04421 -0.0567753 -0.106138 -0.0802629
-3.33527 -1.04421 -0.124619 0.0882557 0.0946155
2.71734 -2.00996 -0.133852 -0.0415079 0.174809
2.71734 -2.00996 -0.00212908 0.160927 0.095395
2.71734 -2.00996 -0.111882 0.0893912 0.0536162
2.71734 -2.00996 0.0857697 -0.0935888 -0.126531
2.71734 -2.00996 -0.0583937 -0.138893 0.0403024
2.71734 -2.00996 0.100624 0.0867843 0.168439
2.71202 -1.60765 -0.109753 -0.0715357 -0.0585823
2.71202 -1.60765 -0.115379 0.0706141 -0.0972144
2.71202 -1.60765 0.102753 -0.0741426 0.0554726
2.71202 -1.60765 0.00460518 0.144358 -0.102887
2.71202 -1.60765 0.00212908 -0.160927 -0.095395
2.71202 -1.60765 0.120556 0.0742999 -0.0359306
2.72353 -1.24675 -0.128021 0.0650573 -0.0665333
2.72353 -1.24675 -0.119984 -0.073744 0.0121399
2.72353 -1.24675 0.124668 0.064561 -0.0538281
2.72353 -1.24675 -0.00460518 -0.144358 0.102887
2.72353 -1.24675 -0.014936 0.132145 -0.0877154
2.72353 -1.24675 0.115951 -0.0700583 0.0721317
2.68619 -0.916387 -0.166905 0.052262 0.0540407
2.68619 -0.916387 0.014936 -0.132145 0.0877154
2.68619 -0.916387 -0.113085 -0.0670881 0.0160518
2.68619 -0.916387 0.127321 0.0604935 -0.0173107
2.68619 -0.916387 -0.0126536 0.119896 -0.0672734
2.68619 -0.916387 0.139604 -0.0675844 0.0264848
2.65456 -0.616647 0.0126536 -0.119896 0.0672734
2.65456 -0.616647 -0.109845 0.0659431 0.0298584
2.65456 -0.616647 -0.154252 -0.0676338 0.104271
2.65456 -0.616647 0.130978 0.0699153 0.0443484
2.65456 -0.616647 0.0145877 0.138644 0.0575472
2.65456 -0.616647 0.139974 -0.0594023 0.0372916
2.69103 -0.270038 -0.117392 0.0678496 0.00799331
2.69103 -0.270038 -0.0145877 -0.138644 -0.0575472
2.69103 -0.270038 -0.124432 -0.0727006 -0.0291241
2.69103 -0.270038 0.112825 0.0748459 0.0125885
2.69103 -0.270038 0.11639 -0.0687284 -0.01064
2.69103 -0.270038 -0.00242728 0.147568 -0.0169369
2.68496 0.0988818 0.00242728 -0.147568 0.0169369
2.68496 0.0988818 -0.135879 0.0538051 0.145019
2.68496 0.0988818 -0.114965 -0.0797184 0.0256147
2.68496 0.0988818 0.100089 0.0800183 -0.10728
2.68496 0.0988818 -0.0454408 0.135054 0.0163518
2.68496 0.0988818 0.115252 -0.072722 0.0308494
-3.43892 -0.609131 0.0326066 0.168385 -0.0803735
-3.43892 -0.609131 0.105655 0.0690453 -0.331383
-3.43892 -0.609131 0.105655 -0.0706403 -0.417145
-3.43892 -0.609131 -0.0831606 -0.0857755 -0.183891
-3.43892 -0.609131 -0.0872206 0.0929974 -0.170482
-3.43892 -0.609131 0.0414585 -0.174031 -0.203564
2.69753 0.777013 -0.136106 -0.0481152 0.168786
2.69753 0.777013 -0.110338 0.0839592 0.073261
2.69753 0.777013 -0.0504687 -0.136198 0.0626519
2.69753 0.777013 0.129122 0.080019 0.0322432
2.69753 0.777013 0.105843 -0.0635355 -0.0102193
2.69753 0.777013 0.0165999 0.14197 0.0433574
2.73903 1.13194 -0.0165999 -0.14197 -0.0433574
2.73903 1.13194 -0.122149 0.0746017 -0.003564
2.73903 1.13194 -0.126937 -0.0580111 0.028375
2.73903 1.13194 0.1287 0.0788567 -0.0550226
2.73903 1.13194 0.112522 -0.0619514 -0.0101164
2.73903 1.13194 0.00691336 0.134108 -0.0158998
2.75631 1.46721 -0.00691336 -0.134108 0.0158998
2.75631 1.46721 -0.148799 0.068979 0.0973036
2.75631 1.46721 -0.129062 -0.0595065 0.0114341
2.75631 1.46721 0.111299 0.0903526 -0.0954015
2.75631 1.46721 0.121787 -0.0552516 -0.0461353
2.75631 1.46721 -0.0343999 0.125966 0.160266
2.67031 1.78212 0.0343999 -0.125966 -0.160266
2.67031 1.78212 0.0813893 0.0903434 -0.104595
2.67031 1.78212 -0.114399 -0.0569865 -0.0388752
2.67031 1.78212 -0.113383 0.0850445 -0.128975
2.67031 1.78212 0.145699 -0.0356129 -0.230709
2.67031 1.78212 -0.00649601 0.172144 0.0266678
2.65407 2.21248 -0.106887 -0.0870991 -0.165897
2.65407 2.21248 0.00649601 -0.172144 -0.0266678
2.65407 2.21248 0.00972743 0.12593 -0.0748278
2.65407 2.21248 0.0878853 -0.0818003 -0.144195
2.65407 2.21248 -0.120268 0.0590395 -0.108939
2.65407 2.21248 0.149096 0.0331686 -0.237552
2.67839 2.52731 0.139369 -0.0927609 -0.160276
2.67839 2.52731 -0.129996 -0.06689 -0.035188
2.67839 2.52731 -0.00972743 -0.12593 0.0748278
2.67839 2.52731 -0.00245163 0.126936 -0.016093
2.67839 2.52731 -0.137139 0.068528 -0.0837086
2.67839 2.52731 0.122278 0.0395038 -0.0446668
2.67226 2.84464 -0.134687 -0.0584076 -0.0734982
2.67226 2.84464 0.12473 -0.0874318 -0.0242682
2.67226 2.84464 0.00245163 -0.126936 0.016093
2.67226 2.84464 -0.00917504 0.143265 0.146829
2.67226 2.84464 0.106198 0.0809164 0.221299
2.67226 2.84464 -0.130276 0.0636944 -0.0112332
2.64933 3.20281 -0.121101 -0.0795707 -0.156709
2.64933 3.20281 0.115373 -0.0623487 0.0645676
2.64933 3.20281 0.0160228 0.149569 -0.0851886
2.64933 3.20281 0.00917504 -0.143265 -0.146829
2.64933 3.20281 -0.106903 0.0635154 -0.00414854
2.64933 3.20281 0.123176 0.0713338 0.00951583
2.92089 -3.18169 -0.139814 0.0504283 0.168208
2.92089 -3.18169 0.020175 0.122782 -0.0480793
2.92089 -3.18169 -0.0926044 -0.0903433 0.149221
2.92089 -3.18169 0.136688 0.0517222 -0.114072
2.92089 -3.18169 0.102129 -0.0892573 -0.0299899
2.92089 -3.18169 0.0145486 -0.168579 0.197832
2.97133 -2.87474 -0.159989 -0.0723536 0.176453
2.97133 -2.87474 0.00872561 0.136539 -0.0038048
2.97133 -2.87474 -0.020175 -0.122782 0.0480793
2.97133 -2.87474 -0.1076 0.0702564 -0.0742657
2.97133 -2.87474 0.116513 -0.0710598 -0.0783214
2.97133 -2.87474 0.126036 0.0783841 -0.0656739
2.99315 -2.53339 -0.116326 -0.0662826 -0.067394
2.99315 -2.53339 -0.0245512 0.115783 0.0331378
2.99315 -2.53339 -0.168715 0.0704787 0.14251
2.99315 -2.53339 0.11731 -0.0581549 -0.0704698
2.99315 -2.53339 -0.00872561 -0.136539 0.0038048
2.99315 -2.53339 0.125418 0.090415 -0.141033
2.93177 -2.24393 -0.144163 -0.0453042 0.146478
2.93177 -2.24393 0.0148538 0.180373 0.212419
2.93177 -2.24393 0.14997 -0.0253679 -0.169148
2.93177 -2.24393 -0.0857697 0.0935888 0.126531
2.93177 -2.24393 0.0245512 -0.115783 -0.0331378
2.93177 -2.24393 0.0977792 0.0943814 0.0475537
2.9689 -1.793 -0.100624 -0.0867843 -0.168439
2.9689 -1.793 -0.102753 0.0741426 -0.0554726
2.9689 -1.793 0.0829254 -0.0859916 -0.267716
2.9689 -1.793 0.0178036 0.148442 -0.0810477
2.9689 -1.793 -0.0148538 -0.180373 -0.212419
2.9689 -1.793 0.122113 0.0710503 -0.0356251
3.01341 -1.4219 -0.115951 0.0700583 -0.0721317
3.01341 -1.4219 -0.120556 -0.0742999 0.0359306
3.01341 -1.4219 0.134423 0.0560328 -0.0875755
3.01341 -1.4219 -0.0178036 -0.148442 0.0810477
3.01341 -1.4219 0.00871717 0.134619 -0.128457
3.01341 -1.4219 0.104309 -0.0773922 0.0545413
3.0352 -1.08535 -0.139604 0.0675844 -0.0264848
3.0352 -1.08535 -0.00871717 -0.134619 0.128457
3.0352 -1.08535 -0.124668 -0.064561 0.0538281
3.0352 -1.08535 0.12485 0.0567918 -0.0162051
3.0352 -1.08535 -0.0122836 0.128078 -0.0508917
3.0352 -1.08535 0.125706 -0.0785866 0.03086
3.0045 -0.765153 -0.139974 0.0594023 -0.0372916
3.0045 -0.765153 0.0122836 -0.128078 0.0508917
3.0045 -0.765153 0.123024 0.0662709 0.0149464
3.0045 -0.765153 -0.127321 -0.0604935 0.0173107
3.0045 -0.765153 -0.00899621 0.129318 0.00705048
3.0045 -0.765153 0.137134 -0.0712861 0.0279855
2.982 -0.441859 -0.11639 0.0687284 0.01064
2.982 -0.441859 0.00899621 -0.129318 -0.00705048
2.982 -0.441859 -0.130978 -0.0699153 -0.0443484
2.982 -0.441859 0.11767 0.0709997 0.0112924
2.982 -0.441859 -0.00356515 0.143574 0.0218814
2.982 -0.441859 0.13202 -0.0630467 0.00802875
2.97309 -0.0829232 0.00356515 -0.143574 -0.0218814
2.97309 -0.0829232 -0.115252 0.072722 -0.0308494
2.97309 -0.0829232 0.104445 0.0743287 -0.0191726
2.97309 -0.0829232 -0.112825 -0.0748459 -0.0125885
2.97309 -0.0829232 -0.0151636 0.15274 -0.116953
2.97309 -0.0829232 0.121235 -0.0725746 -0.0112576
2.93518 0.298927 -0.145529 0.0550361 0.103331
2.93518 0.298927 0.0151636 -0.15274 0.116953
2.93518 0.298927 -0.100089 -0.0800183 0.10728
2.93518 0.298927 0.128741 0.0656329 0.0798557
2.93518 0.298927 0.119609 -0.0784116 0.108331
2.93518 0.298927 0.0107827 0.127698 0.0445997
2.96214 0.618174 -0.0107827 -0.127698 -0.0445997
2.96214 0.618174 -0.105843 0.0635355 0.0102193
2.96214 0.618174 -0.156312 -0.0726624 0.0601107
2.96214 0.618174 0.130889 0.0785721 0.0853291
2.96214 0.618174 0.0232788 0.143554 0.0423539
2.96214 0.618174 0.117959 -0.0620656 0.0436944
3.02034 0.97706 -0.0232788 -0.143554 -0.0423539
3.02034 0.97706 -0.112522 0.0619514 0.0101164
3.02034 0.97706 -0.129122 -0.080019 -0.0322432
3.02034 0.97706 0.130536 0.0743214 -0.0264399
3.02034 0.97706 0.10761 -0.0649824 0.0546259
3.02034 0.97706 0.016178 0.140808 -0.0494272
3.06078 1.32908 -0.016178 -0.140808 0.0494272
3.06078 1.32908 -0.121787 0.0552516 0.0461353
3.06078 1.32908 -0.1287 -0.0788567 0.0550226
3.06078 1.32908 0.112483 0.0797246 -0.0358602
3.06078 1.32908 0.114358 -0.0664867 0.0229357
3.06078 1.32908 -0.0104881 0.145604 -0.0514213
3.03456 1.69309 0.0104881 -0.145604 0.0514213
3.03456 1.69309 -0.145699 0.0356129 0.230709
3.03456 1.69309 -0.111299 -0.0903526 0.0954015
3.03456 1.69309 0.0975183 0.0772928 -0.10476
3.03456 1.69309 0.122971 -0.0658795 0.018368
3.03456 1.69309 -0.0643095 0.125956 0.154748
-3.3574 -0.188169 0.0091649 0.127475 -0.146931
-3.3574 -0.188169 0.073048 -0.0993396 -0.227404
-3.3574 -0.188169 0.133988 0.0321568 -0.267781
-3.3574 -0.188169 -0.119827 -0.0753875 -0.0561649
-3.3574 -0.188169 -0.117678 0.0658971 -0.138377
-3.3574 -0.188169 -0.0326066 -0.168385 0.0803735
3.02682 2.2954 -0.149096 -0.0331686 0.237552
3.02682 2.2954 0.100617 -0.163632 -0.0830301
3.02682 2.2954 -0.061211 -0.114969 0.145656
3.02682 2.2954 0.115341 0.0999327 -0.0225096
3.02682 2.2954 -0.139369 0.0927609 0.160276
3.02682 2.2954 0.118404 -0.0402828 0.00441556
3.02682 2.2954 -0.0170906 0.132265 0.158162
2.98409 2.62607 -0.122278 -0.0395038 0.0446668
2.98409 2.62607 0.0170906 -0.132265 -0.158162
2.98409 2.62607 -0.0185315 0.168348 0.196279
2.98409 2.62607 -0.12473 0.0874318 0.0242682
2.98409 2.62607 0.132431 -0.032332 -0.179931
2.98409 2.62607 0.076851 0.101981 -0.0577715
2.93776 3.04694 -0.106198 -0.0809164 -0.221299
2.93776 3.04694 0.0953825 -0.0663676 -0.349568
2.93776 3.04694 0.0185315 -0.168348 -0.196279
2.93776 3.04694 0.00780245 0.133683 -0.0531183
2.93776 3.04694 -0.115373 0.0623487 -0.0645676
2.93776 3.04694 0.135289 0.068622 -0.273262
2.95727 3.38114 -0.123176 -0.0713338 -0.00951583
2.95727 3.38114 0.127486 -0.0650606 -0.239925
2.95727 3.38114 -0.00780245 -0.133683 0.0531183
2.95727 3.38114 0.08758 0.0793212 -0.317717
2.95727 3.38114 -0.0145486 0.168579 -0.197832
2.95727 3.38114 -0.107153 0.0782352 -0.106795
-3.33449 0.130519 -0.0335677 0.114624 -0.141026
-3.33449 0.130519 0.124823 -0.0953184 -0.115372
-3.33449 0.130519 0.120887 0.0478422 -0.145506
-3.33449 0.130519 -0.126843 -0.0615782 0.000817506
-3.33449 0.130519 -0.0091649 -0.127475 0.146931
-3.33449 0.130519 -0.17806 0.0525565 -0.0168083
3.26261 -3.05239 -0.136688 -0.0517222 0.114072
3.26261 -3.05239 0.00952275 0.149444 0.00628585
3.26261 -3.05239 -0.116513 0.0710598 0.0783214
3.26261 -3.05239 -0.0345595 -0.14098 0.0868285
3.26261 -3.05239 0.101137 -0.0822989 0.0115588
3.26261 -3.05239 0.115377 0.0760189 0.0762091
3.28642 -2.67878 -0.126036 -0.0783841 0.0656739
3.28642 -2.67878 0.00810803 0.14857 -0.084537
3.28642 -2.67878 -0.11731 0.0581549 0.0704698
3.28642 -2.67878 0.105854 -0.073425 0.074429
3.28642 -2.67878 -0.00952275 -0.149444 -0.00628585
3.28642 -2.67878 0.11528 0.0779296 0.0307527
3.30669 -2.30735 -0.125418 -0.090415 0.141033
3.30669 -2.30735 -0.0521903 0.119749 0.246423
3.30669 -2.30735 -0.14997 0.0253679 0.169148
3.30669 -2.30735 0.107172 -0.0706403 0.131332
3.30669 -2.30735 -0.00810803 -0.14857 0.084537
3.30669 -2.30735 0.119915 0.0760804 -0.0943375
-3.41841 0.41708 0.154454 -0.0667819 -0.0123204
-3.41841 0.41708 0.00574586 0.132252 0.0487436
-3.41841 0.41708 0.127796 0.0659529 -0.0852051
-3.41841 0.41708 -0.144492 -0.0620676 0.0872665
-3.41841 0.41708 -0.118323 0.0662477 -0.0229632
-3.41841 0.41708 0.0335677 -0.114624 0.141026
3.27418 -1.61538 -0.104309 0.0773922 -0.0545413
3.27418 -1.61538 -0.122113 -0.0710503 0.0356251
3.27418 -1.61538 0.140354 0.0373018 -0.18752
3.27418 -1.61538 -0.0391874 -0.157042 -0.166497
3.27418 -1.61538 0.0301141 0.133425 -0.145035
3.27418 -1.61538 0.0817839 -0.0871991 -0.309207
3.34947 -1.28181 -0.125706 0.0785866 -0.03086
3.34947 -1.28181 -0.0301141 -0.133425 0.145035
3.34947 -1.28181 -0.134423 -0.0560328 0.0875755
3.34947 -1.28181 0.120167 0.0480298 -0.0201101
3.34947 -1.28181 -0.000855828 0.135378 -0.0502114
3.34947 -1.28181 0.11024 -0.0961232 -0.050559
3.34733 -0.943368 -0.137134 0.0712861 -0.0279855
3.34733 -0.943368 0.000855828 -0.135378 0.0502114
3.34733 -0.943368 -0.12485 -0.0567918 0.0162051
3.34733 -0.943368 0.109492 0.0718129 0.092477
3.34733 -0.943368 -0.0141102 0.137557 -0.0161756
3.34733 -0.943368 0.121023 -0.0873486 0.0281082
3.31205 -0.599476 -0.13202 0.0630467 -0.00802875
3.31205 -0.599476 0.0141102 -0.137557 0.0161756
3.31205 -0.599476 -0.123024 -0.0662709 -0.0149464
3.31205 -0.599476 0.123414 0.0679293 -0.00897123
3.31205 -0.599476 -0.0143503 0.134046 0.0027987
3.31205 -0.599476 0.123602 -0.0657441 0.102471
3.27618 -0.26436 -0.121235 0.0725746 0.0112576
3.27618 -0.26436 0.0143503 -0.134046 -0.0027987
3.27618 -0.26436 -0.11767 -0.0709997 -0.0112924
3.27618 -0.26436 0.109505 0.0677607 0.0536959
3.27618 -0.26436 -0.0167897 0.146903 -0.0058646
3.27618 -0.26436 0.137764 -0.0661171 -0.0107396
3.2342 0.102898 0.0167897 -0.146903 0.0058646
3.2342 0.102898 -0.119609 0.0784116 -0.108331
3.2342 0.102898 -0.104445 -0.0743287 0.0191726
3.2342 0.102898 0.00913269 0.144045 -0.0273934
3.2342 0.102898 0.11571 0.0617272 0.130075
3.2342 0.102898 0.126295 -0.0791425 0.0522116
3.25704 0.46301 -0.00913269 -0.144045 0.0273934
3.25704 0.46301 -0.117959 0.0620656 -0.0436944
3.25704 0.46301 0.106577 -0.0823173 0.156035
3.25704 0.46301 -0.128741 -0.0656329 -0.0798557
3.25704 0.46301 0.123027 0.0782966 0.115562
3.25704 0.46301 0.0129303 0.140638 0.0509974
3.28936 0.814604 -0.0129303 -0.140638 -0.0509974
3.28936 0.814604 -0.10761 0.0649824 -0.0546259
3.28936 0.814604 -0.130889 -0.0785721 -0.0853291
3.28936 0.814604 0.137025 0.0719273 -0.0456193
3.28936 0.814604 0.0229261 0.139304 -0.0767721
3.28936 0.814604 0.110096 -0.062341 0.0762706
3.34668 1.16286 -0.0229261 -0.139304 0.0767721
3.34668 1.16286 -0.114358 0.0664867 -0.0229357
3.34668 1.16286 0.117541 0.0749141 -0.032536
3.34668 1.16286 -0.130536 -0.0743214 0.0264399
3.34668 1.16286 0.114099 -0.0673765 0.0285166
3.34668 1.16286 -0.00187514 0.146211 -0.0545607
3.34199 1.52839 0.00187514 -0.146211 0.0545607
3.34199 1.52839 -0.122971 0.0658795 -0.018368
3.34199 1.52839 -0.112483 -0.0797246 0.0358602
3.34199 1.52839 0.109603 0.0717771 -0.0207613
3.34199 1.52839 0.119416 -0.0712973 0.0247558
3.34199 1.52839 -0.025453 0.143172 -0.107265
3.27836 1.88632 0.025453 -0.143172 0.107265
3.27836 1.88632 -0.161828 0.0486635 0.206649
3.27836 1.88632 -0.0975183 -0.0772928 0.10476
3.27836 1.88632 0.138311 0.058025 0.0991776
3.27836 1.88632 -0.100617 0.163632 0.0830301
3.27836 1.88632 0.135056 -0.0713952 0.0843003
3.27836 1.88632 0.0177869 0.12335 0.13241
3.32282 2.1947 -0.118404 0.0402828 -0.00441556
3.32282 2.1947 -0.0177869 -0.12335 -0.13241
