# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
2.43366 1.31844 0.122149 -0.0746017 0.502501
2.43366 1.31844 -0.0197366 0.128486 0.550063
2.38432 1.63966 -0.117169 -0.0642029 0.502151
2.38432 1.63966 0.114399 0.0569865 0.57358
2.38432 1.63966 0.0197366 -0.128486 0.477925
2.38432 1.63966 -0.120237 0.0736184 0.44558
2.38432 1.63966 0.148799 -0.068979 0.465579
2.38432 1.63966 0.00101544 0.142031 0.497374
2.38686 1.99473 -0.121253 -0.0684127 0.506641
2.38686 1.99473 -0.013381 0.146139 0.440746
2.38686 1.99473 -0.00101544 -0.142031 0.540924
2.38686 1.99473 0.113383 -0.0850445 0.526085
2.38686 1.99473 -0.123521 0.0682128 0.457756
2.38686 1.99473 0.106887 0.0870991 0.480071
2.3534 2.36008 -0.11014 -0.0779259 0.456018
2.3534 2.36008 0.120268 -0.0590395 0.558286
2.3534 2.36008 0.013381 -0.146139 0.470889
2.3534 2.36008 -0.00714283 0.135418 0.496917
2.3534 2.36008 -0.120187 0.0680508 0.500479
2.3534 2.36008 0.129996 0.06689 0.508196
2.33555 2.69863 0.137139 -0.068528 0.408533
2.33555 2.69863 0.00714283 -0.135418 0.501299
2.33555 2.69863 -0.113045 -0.0673671 0.47163
2.33555 2.69863 0.00441129 0.122102 0.641433
2.33555 2.69863 -0.147617 0.0729564 0.39005
2.33555 2.69863 0.134687 0.0584076 0.530361
2.34657 3.00388 0.130276 -0.0636944 0.530831
2.34657 3.00388 -0.152029 -0.0491456 0.336605
2.34657 3.00388 -0.00441129 -0.122102 0.529027
2.34657 3.00388 0.0141976 0.143086 0.571029
2.34657 3.00388 -0.108981 0.0761978 0.473789
2.34657 3.00388 0.121101 0.0795707 0.535017
2.38207 3.3616 0.106903 -0.0635154 0.668678
2.38207 3.3616 -0.123178 -0.0668884 0.329955
2.38207 3.3616 -0.0141976 -0.143086 0.463846
2.38207 3.3616 -0.124511 0.0729124 0.394563
2.38207 3.3616 -0.00621154 0.133933 0.504377
2.38207 3.3616 0.122926 0.0860536 0.562095
2.68938 -3.40755 -0.122926 -0.0860536 0.447798
2.68938 -3.40755 0.107153 -0.0782352 0.535336
2.68938 -3.40755 -0.0472096 0.140772 0.485463
2.68938 -3.40755 -0.129137 0.0478795 0.511891
2.68938 -3.40755 -0.0160228 -0.149569 0.442865
2.68938 -3.40755 0.0926044 0.0903433 0.512603
-3.58069 -1.87019 -0.0346385 0.11657 0.586014
-3.58069 -1.87019 -0.127533 -0.0618896 0.362855
-3.58069 -1.87019 0.108164 0.0951386 0.517779
-3.58069 -1.87019 0.122894 -0.0531832 0.52888
-3.58069 -1.87019 -0.00135925 -0.129688 0.554495
-3.58069 -1.87019 -0.167476 0.0489621 0.37081
2.70233 -2.6991 -0.136655 -0.0658413 0.464966
2.70233 -2.6991 -0.0523888 0.136761 0.376278
2.70233 -2.6991 -0.0523888 -0.14261 0.432671
2.70233 -2.6991 -0.138467 0.0603554 0.45721
2.70233 -2.6991 0.1076 -0.0702564 0.6511
2.70233 -2.6991 0.116326 0.0662826 0.575173
-3.33527 -1.04421 0.117402 -0.0443018 0.47004
-3.33527 -1.04421 -0.0414585 0.174031 0.473827
-3.33527 -1.04421 0.064196 0.103391 0.649298
-3.33527 -1.04421 -0.155836 -0.039041 0.475158
-3.33527 -1.04421 -0.0567753 -0.106138 0.535121
-3.33527 -1.04421 -0.124619 0.0882557 0.365809
2.71734 -2.00996 -0.133852 -0.0415079 0.472651
2.71734 -2.00996 -0.00212908 0.160927 0.492149
2.71734 -2.00996 -0.111882 0.0893912 0.46097
2.71734 -2.00996 0.0857697 -0.0935888 0.530041
2.71734 -2.00996 -0.0583937 -0.138893 0.442676
2.71734 -2.00996 0.100624 0.0867843 0.574586
2.71202 -1.60765 -0.109753 -0.0715357 0.530404
2.71202 -1.60765 -0.115379 0.0706141 0.469325
2.71202 -1.60765 0.102753 -0.0741426 0.619479
2.71202 -1.60765 0.00460518 0.144358 0.370947
2.71202 -1.60765 0.00212908 -0.160927 0.543472
2.71202 -1.60765 0.120556 0.0742999 0.464925
2.72353 -1.24675 -0.128021 0.0650573 0.445133
2.72353 -1.24675 -0.119984 -0.073744 0.442023
2.72353 -1.24675 0.124668 0.064561 0.535961
2.72353 -1.24675 -0.00460518 -0.144358 0.527794
2.72353 -1.24675 -0.014936 0.132145 0.483696
2.72353 -1.24675 0.115951 -0.0700583 0.592728
2.68619 -0.916387 -0.166905 0.052262 0.337912
2.68619 -0.916387 0.014936 -0.132145 0.593763
2.68619 -0.916387 -0.113085 -0.0670881 0.485315
2.68619 -0.916387 0.127321 0.0604935 0.50918
2.68619 -0.916387 -0.0126536 0.119896 0.541797
2.68619 -0.916387 0.139604 -0.0675844 0.471175
2.65456 -0.616647 0.0126536 -0.119896 0.615089
2.65456 -0.616647 -0.109845 0.0659431 0.490844
2.65456 -0.616647 -0.154252 -0.0676338 0.340672
2.65456 -0.616647 0.130978 0.0699153 0.445972
2.65456 -0.616647 0.0145877 0.138644 0.529245
2.65456 -0.616647 0.139974 -0.0594023 0.537479
2.69103 -0.270038 -0.117392 0.0678496 0.44242
2.69103 -0.270038 -0.0145877 -0.138644 0.471802
2.69103 -0.270038 -0.124432 -0.0727006 0.446074
2.69103 -0.270038 0.112825 0.0748459 0.561909
2.69103 -0.270038 0.11639 -0.0687284 0.567917
2.69103 -0.270038 -0.00242728 0.147568 0.461017
2.68496 0.0988818 0.00242728 -0.147568 0.460372
2.68496 0.0988818 -0.135879 0.0538051 0.466111
2.68496 0.0988818 -0.114965 -0.0797184 0.448024
2.68496 0.0988818 0.100089 0.0800183 0.569474
2.68496 0.0988818 -0.0454408 0.135054 0.475421
2.68496 0.0988818 0.115252 -0.072722 0.544323
-3.43892 -0.609131 0.0326066 0.168385 0.450078
-3.43892 -0.609131 0.105655 0.0690453 0.562971
-3.43892 -0.609131 0.105655 -0.0706403 0.545681
-3.43892 -0.609131 -0.0831606 -0.0857755 0.531613
-3.43892 -0.609131 -0.0872206 0.0929974 0.410342
-3.43892 -0.609131 0.0414585 -0.174031 0.477553
2.69753 0.777013 -0.136106 -0.0481152 0.492302
2.69753 0.777013 -0.110338 0.0839592 0.538603
2.69753 0.777013 -0.0504687 -0.136198 0.410737
2.69753 0.777013 0.129122 0.080019 0.501068
2.69753 0.777013 0.105843 -0.0635355 0.548589
2.69753 0.777013 0.0165999 0.14197 0.475497
2.73903 1.13194 -0.0165999 -0.14197 0.48579
2.73903 1.13194 -0.122149 0.0746017 0.482413
2.73903 1.13194 -0.126937 -0.0580111 0.47002
2.73903 1.13194 0.1287 0.0788567 0.506757
2.73903 1.13194 0.112522 -0.0619514 0.557664
2.73903 1.13194 0.00691336 0.134108 0.501262
2.75631 1.46721 -0.00691336 -0.134108 0.529415
2.75631 1.46721 -0.148799 0.068979 0.453322
2.75631 1.46721 -0.129062 -0.0595065 0.436286
2.75631 1.46721 0.111299 0.0903526 0.490605
2.75631 1.46721 0.121787 -0.0552516 0.514318
2.75631 1.46721 -0.0343999 0.125966 0.53916
2.67031 1.78212 0.0343999 -0.125966 0.409495
2.67031 1.78212 0.0813893 0.0903434 0.60837
2.67031 1.78212 -0.114399 -0.0569865 0.532335
2.67031 1.78212 -0.113383 0.0850445 0.470519
2.67031 1.78212 0.145699 -0.0356129 0.42979
2.67031 1.78212 -0.00649601 0.172144 0.533535
2.65407 2.21248 -0.106887 -0.0870991 0.37449
2.65407 2.21248 0.00649601 -0.172144 0.513575
2.65407 2.21248 0.00972743 0.12593 0.509131
2.65407 2.21248 0.0878853 -0.0818003 0.646794
2.65407 2.21248 -0.120268 0.0590395 0.473384
2.65407 2.21248 0.149096 0.0331686 0.498782
2.67839 2.52731 0.139369 -0.0927609 0.477645
2.67839 2.52731 -0.129996 -0.06689 0.371927
2.67839 2.52731 -0.00972743 -0.12593 0.50633
2.67839 2.52731 -0.00245163 0.126936 0.60348
2.67839 2.52731 -0.137139 0.068528 0.324713
2.67839 2.52731 0.122278 0.0395038 0.619667
2.67226 2.84464 -0.134687 -0.0584076 0.37447
2.67226 2.84464 0.12473 -0.0874318 0.543189
2.67226 2.84464 0.00245163 -0.126936 0.565077
2.67226 2.84464 -0.00917504 0.143265 0.531247
2.67226 2.84464 0.106198 0.0809164 0.609796
2.67226 2.84464 -0.130276 0.0636944 0.357854
2.64933 3.20281 -0.121101 -0.0795707 0.390881
2.64933 3.20281 0.115373 -0.0623487 0.591271
2.64933 3.20281 0.0160228 0.149569 0.4761
2.64933 3.20281 0.00917504 -0.143265 0.402395
2.64933 3.20281 -0.106903 0.0635154 0.575634
2.64933 3.20281 0.123176 0.0713338 0.532241
2.92089 -3.18169 -0.139814 0.0504283 0.354421
2.92089 -3.18169 0.020175 0.122782 0.470393
2.92089 -3.18169 -0.0926044 -0.0903433 0.598727
2.92089 -3.18169 0.136688 0.0517222 0.494801
2.92089 -3.18169 0.102129 -0.0892573 0.544992
2.92089 -3.18169 0.0145486 -0.168579 0.617378
2.97133 -2.87474 -0.159989 -0.0723536 0.414922
2.97133 -2.87474 0.00872561 0.136539 0.541606
2.97133 -2.87474 -0.020175 -0.122782 0.584064
2.97133 -2.87474 -0.1076 0.0702564 0.519489
2.97133 -2.87474 0.116513 -0.0710598 0.508773
2.97133 -2.87474 0.126036 0.0783841 0.411348
2.99315 -2.53339 -0.116326 -0.0662826 0.472764
2.99315 -2.53339 -0.0245512 0.115783 0.595905
2.99315 -2.53339 -0.168715 0.0704787 0.437202
2.99315 -2.53339 0.11731 -0.0581549 0.483899
2.99315 -2.53339 -0.00872561 -0.136539 0.580846
2.99315 -2.53339 0.125418 0.090415 0.425854
2.93177 -2.24393 -0.144163 -0.0453042 0.32474
2.93177 -2.24393 0.0148538 0.180373 0.627344
2.93177 -2.24393 0.14997 -0.0253679 0.484335
2.93177 -2.24393 -0.0857697 0.0935888 0.604828
2.93177 -2.24393 0.0245512 -0.115783 0.544299
2.93177 -2.24393 0.0977792 0.0943814 0.54669
2.9689 -1.793 -0.100624 -0.0867843 0.479741
2.9689 -1.793 -0.102753 0.0741426 0.516962
2.9689 -1.793 0.0829254 -0.0859916 0.631252
2.9689 -1.793 0.0178036 0.148442 0.40745
2.9689 -1.793 -0.0148538 -0.180373 0.536382
2.9689 -1.793 0.122113 0.0710503 0.422305
3.01341 -1.4219 -0.115951 0.0700583 0.471269
3.01341 -1.4219 -0.120556 -0.0742999 0.488572
3.01341 -1.4219 0.134423 0.0560328 0.45917
3.01341 -1.4219 -0.0178036 -0.148442 0.54259
3.01341 -1.4219 0.00871717 0.134619 0.42356
3.01341 -1.4219 0.104309 -0.0773922 0.593275
3.0352 -1.08535 -0.139604 0.0675844 0.433403
3.0352 -1.08535 -0.00871717 -0.134619 0.567684
3.0352 -1.08535 -0.124668 -0.064561 0.507061
3.0352 -1.08535 0.12485 0.0567918 0.479632
3.0352 -1.08535 -0.0122836 0.128078 0.508537
3.0352 -1.08535 0.125706 -0.0785866 0.473317
3.0045 -0.765153 -0.139974 0.0594023 0.433263
3.0045 -0.765153 0.0122836 -0.128078 0.569854
3.0045 -0.765153 0.123024 0.0662709 0.476913
3.0045 -0.765153 -0.127321 -0.0604935 0.477608
3.0045 -0.765153 -0.00899621 0.129318 0.531775
3.0045 -0.765153 0.137134 -0.0712861 0.465656
2.982 -0.441859 -0.11639 0.0687284 0.472447
2.982 -0.441859 0.00899621 -0.129318 0.529471
2.982 -0.441859 -0.130978 -0.0699153 0.426773
2.982 -0.441859 0.11767 0.0709997 0.513174
2.982 -0.441859 -0.00356515 0.143574 0.504037
2.982 -0.441859 0.13202 -0.0630467 0.530828
2.97309 -0.0829232 0.00356515 -0.143574 0.488406
2.97309 -0.0829232 -0.115252 0.072722 0.463313
2.97309 -0.0829232 0.104445 0.0743287 0.552452
2.97309 -0.0829232 -0.112825 -0.0748459 0.512411
2.97309 -0.0829232 -0.0151636 0.15274 0.444182
2.97309 -0.0829232 0.121235 -0.0725746 0.51278
2.93518 0.298927 -0.145529 0.0550361 0.336491
2.93518 0.298927 0.0151636 -0.15274 0.570852
2.93518 0.298927 -0.100089 -0.0800183 0.546718
2.93518 0.298927 0.128741 0.0656329 0.560273
2.93518 0.298927 0.119609 -0.0784116 0.519143
2.93518 0.298927 0.0107827 0.127698 0.49894
2.96214 0.618174 -0.0107827 -0.127698 0.520934
2.96214 0.618174 -0.105843 0.0635355 0.514882
2.96214 0.618174 -0.156312 -0.0726624 0.359824
2.96214 0.618174 0.130889 0.0785721 0.476236
2.96214 0.618174 0.0232788 0.143554 0.479947
2.96214 0.618174 0.117959 -0.0620656 0.617349
3.02034 0.97706 -0.0232788 -0.143554 0.432609
3.02034 0.97706 -0.112522 0.0619514 0.513898
3.02034 0.97706 -0.129122 -0.080019 0.393069
3.02034 0.97706 0.130536 0.0743214 0.52056
3.02034 0.97706 0.10761 -0.0649824 0.627967
3.02034 0.97706 0.016178 0.140808 0.48159
3.06078 1.32908 -0.016178 -0.140808 0.51714
3.06078 1.32908 -0.121787 0.0552516 0.481547
3.06078 1.32908 -0.1287 -0.0788567 0.478073
3.06078 1.32908 0.112483 0.0797246 0.492683
3.06078 1.32908 0.114358 -0.0664867 0.587929
3.06078 1.32908 -0.0104881 0.145604 0.420856
3.03456 1.69309 0.0104881 -0.145604 0.46444
3.03456 1.69309 -0.145699 0.0356129 0.420249
3.03456 1.69309 -0.111299 -0.0903526 0.430137
3.03456 1.69309 0.0975183 0.0772928 0.632635
3.03456 1.69309 0.122971 -0.0658795 0.59185
3.03456 1.69309 -0.0643095 0.125956 0.428538
-3.3574 -0.188169 0.0091649 0.127475 0.544239
-3.3574 -0.188169 0.073048 -0.0993396 0.57563
-3.3574 -0.188169 0.133988 0.0321568 0.490481
-3.3574 -0.188169 -0.119827 -0.0753875 0.392678
-3.3574 -0.188169 -0.117678 0.0658971 0.492622
-3.3574 -0.188169 -0.0326066 -0.168385 0.459723
3.02682 2.2954 -0.149096 -0.0331686 0.45841
3.02682 2.2954 0.100617 -0.163632 0.425834
3.02682 2.2954 -0.061211 -0.114969 0.45633
3.02682 2.2954 0.115341 0.0999327 0.572363
3.02682 2.2954 -0.139369 0.0927609 0.463287
3.02682 2.2954 0.118404 -0.0402828 0.534511
3.02682 2.2954 -0.0170906 0.132265 0.537391
2.98409 2.62607 -0.122278 -0.0395038 0.548612
2.98409 2.62607 0.0170906 -0.132265 0.421074
2.98409 2.62607 -0.0185315 0.168348 0.511473
2.98409 2.62607 -0.12473 0.0874318 0.493825
2.98409 2.62607 0.132431 -0.032332 0.471387
2.98409 2.62607 0.076851 0.101981 0.581879
2.93776 3.04694 -0.106198 -0.0809164 0.385255
2.93776 3.04694 0.0953825 -0.0663676 0.619087
2.93776 3.04694 0.0185315 -0.168348 0.445993
2.93776 3.04694 0.00780245 0.133683 0.503405
2.93776 3.04694 -0.115373 0.0623487 0.563044
2.93776 3.04694 0.135289 0.068622 0.486257
2.95727 3.38114 -0.123176 -0.0713338 0.456838
2.95727 3.38114 0.127486 -0.0650606 0.457315
2.95727 3.38114 -0.00780245 -0.133683 0.456507
2.95727 3.38114 0.08758 0.0793212 0.640377
2.95727 3.38114 -0.0145486 0.168579 0.526265
2.95727 3.38114 -0.107153 0.0782352 0.434969
-3.33449 0.130519 -0.0335677 0.114624 0.509251
-3.33449 0.130519 0.124823 -0.0953184 0.494734
-3.33449 0.130519 0.120887 0.0478422 0.470189
-3.33449 0.130519 -0.126843 -0.0615782 0.456662
-3.33449 0.130519 -0.0091649 -0.127475 0.637986
-3.33449 0.130519 -0.17806 0.0525565 0.35661
3.26261 -3.05239 -0.136688 -0.0517222 0.497272
3.26261 -3.05239 0.00952275 0.149444 0.428268
3.26261 -3.05239 -0.116513 0.0710598 0.490731
3.26261 -3.05239 -0.0345595 -0.14098 0.479303
3.26261 -3.05239 0.101137 -0.0822989 0.552339
3.26261 -3.05239 0.115377 0.0760189 0.49144
3.28642 -2.67878 -0.126036 -0.0783841 0.410399
3.28642 -2.67878 0.00810803 0.14857 0.410566
3.28642 -2.67878 -0.11731 0.0581549 0.446269
3.28642 -2.67878 0.105854 -0.073425 0.655987
3.28642 -2.67878 -0.00952275 -0.149444 0.476619
3.28642 -2.67878 0.11528 0.0779296 0.54091
3.30669 -2.30735 -0.125418 -0.090415 0.359829
3.30669 -2.30735 -0.0521903 0.119749 0.500163
3.30669 -2.30735 -0.14997 0.0253679 0.424216
3.30669 -2.30735 0.107172 -0.0706403 0.660148
3.30669 -2.30735 -0.00810803 -0.14857 0.487947
3.30669 -2.30735 0.119915 0.0760804 0.494874
-3.41841 0.41708 0.154454 -0.0667819 0.558699
-3.41841 0.41708 0.00574586 0.132252 0.583952
-3.41841 0.41708 0.127796 0.0659529 0.48481
-3.41841 0.41708 -0.144492 -0.0620676 0.309789
-3.41841 0.41708 -0.118323 0.0662477 0.447791
-3.41841 0.41708 0.0335677 -0.114624 0.645549
3.27418 -1.61538 -0.104309 0.0773922 0.5003
3.27418 -1.61538 -0.122113 -0.0710503 0.451368
3.27418 -1.61538 0.140354 0.0373018 0.477628
3.27418 -1.61538 -0.0391874 -0.157042 0.502957
3.27418 -1.61538 0.0301141 0.133425 0.413677
3.27418 -1.61538 0.0817839 -0.0871991 0.649076
3.34947 -1.28181 -0.125706 0.0785866 0.366285
3.34947 -1.28181 -0.0301141 -0.133425 0.495226
3.34947 -1.28181 -0.134423 -0.0560328 0.40191
3.34947 -1.28181 0.120167 0.0480298 0.618775
3.34947 -1.28181 -0.000855828 0.135378 0.5167
3.34947 -1.28181 0.11024 -0.0961232 0.521373
3.34733 -0.943368 -0.137134 0.0712861 0.354071
3.34733 -0.943368 0.000855828 -0.135378 0.524899
3.34733 -0.943368 -0.12485 -0.0567918 0.422934
3.34733 -0.943368 0.109492 0.0718129 0.627284
3.34733 -0.943368 -0.0141102 0.137557 0.491459
3.34733 -0.943368 0.121023 -0.0873486 0.536496
3.31205 -0.599476 -0.13202 0.0630467 0.406
3.31205 -0.599476 0.0141102 -0.137557 0.525186
3.31205 -0.599476 -0.123024 -0.0662709 0.408402
3.31205 -0.599476 0.123414 0.0679293 0.547296
3.31205 -0.599476 -0.0143503 0.134046 0.474069
3.31205 -0.599476 0.123602 -0.0657441 0.606877
3.27618 -0.26436 -0.121235 0.0725746 0.436206
3.27618 -0.26436 0.0143503 -0.134046 0.492041
3.27618 -0.26436 -0.11767 -0.0709997 0.482587
3.27618 -0.26436 0.109505 0.0677607 0.575021
3.27618 -0.26436 -0.0167897 0.146903 0.474361
3.27618 -0.26436 0.137764 -0.0661171 0.511252
3.2342 0.102898 0.0167897 -0.146903 0.49062
3.2342 0.102898 -0.119609 0.0784116 0.38579
3.2342 0.102898 -0.104445 -0.0743287 0.5359
3.2342 0.102898 0.00913269 0.144045 0.461545
3.2342 0.102898 0.11571 0.0617272 0.608675
3.2342 0.102898 0.126295 -0.0791425 0.512223
3.25704 0.46301 -0.00913269 -0.144045 0.493805
3.25704 0.46301 -0.117959 0.0620656 0.513743
3.25704 0.46301 0.106577 -0.0823173 0.549862
3.25704 0.46301 -0.128741 -0.0656329 0.459489
3.25704 0.46301 0.123027 0.0782966 0.493232
3.25704 0.46301 0.0129303 0.140638 0.494262
3.28936 0.814604 -0.0129303 -0.140638 0.484571
3.28936 0.814604 -0.10761 0.0649824 0.508418
3.28936 0.814604 -0.130889 -0.0785721 0.393562
3.28936 0.814604 0.137025 0.0719273 0.499038
3.28936 0.814604 0.0229261 0.139304 0.446237
3.28936 0.814604 0.110096 -0.062341 0.652404
3.34668 1.16286 -0.0229261 -0.139304 0.500644
3.34668 1.16286 -0.114358 0.0664867 0.47749
3.34668 1.16286 0.117541 0.0749141 0.504766
3.34668 1.16286 -0.130536 -0.0743214 0.456834
3.34668 1.16286 0.114099 -0.0673765 0.587308
3.34668 1.16286 -0.00187514 0.146211 0.440933
3.34199 1.52839 0.00187514 -0.146211 0.504379
3.34199 1.52839 -0.122971 0.0658795 0.4318
3.34199 1.52839 -0.112483 -0.0797246 0.489232
3.34199 1.52839 0.109603 0.0717771 0.549425
3.34199 1.52839 0.119416 -0.0712973 0.566765
3.34199 1.52839 -0.025453 0.143172 0.423692
3.27836 1.88632 0.025453 -0.143172 0.593092
3.27836 1.88632 -0.161828 0.0486635 0.34241
3.27836 1.88632 -0.0975183 -0.0772928 0.626125
3.27836 1.88632 0.138311 0.058025 0.502901
3.27836 1.88632 -0.100617 0.163632 0.35205
3.27836 1.88632 0.135056 -0.0713952 0.453159
3.27836 1.88632 0.0177869 0.12335 0.527213
3.32282 2.1947 -0.118404 0.0402828 0.518876
3.32282 2.1947 -0.0177869 -0.12335 0.50649
3.32282 2.1947 0.120524 -0.0653245 0.524947
3.32282 2.1947 -0.00306293 0.140215 0.491727
3.32282 2.1947 0.121721 0.0738318 0.460848
3.31517 2.54524 0.00306293 -0.140215 0.486756
3.31517 2.54524 0.124784 -0.0663837 0.537159
3.31517 2.54524 -0.115341 -0.0999327 0.497539
3.31517 2.54524 0.104843 0.0732616 0.513319
3.31517 2.54524 -0.132431 0.032332 0.520487
3.31517 2.54524 -0.0555804 0.134313 0.428073
-3.40404 0.74771 0.12205 -0.0662992 0.565468
-3.40404 0.74771 0.00671737 0.172734 0.481712
-3.40404 0.74771 -0.124069 -0.0660043 0.432271
-3.40404 0.74771 0.091705 0.0850516 0.59647
-3.40404 0.74771 -0.00574586 -0.132252 0.552923
-3.40404 0.74771 -0.101866 0.0859991 0.371236
3.27598 3.21849 -0.135289 -0.068622 0.462704
3.27598 3.21849 0.108869 -0.0733694 0.532108
3.27598 3.21849 -0.127486 0.0650606 0.470324
3.27598 3.21849 -0.0399061 -0.13499 0.417079
3.27598 3.21849 -0.0399061 0.144382 0.462214
3.27598 3.21849 0.103443 0.0724247 0.617941
3.51546 -3.25814 -0.135697 -0.0586806 0.362577
3.51546 -3.25814 0.0142393 0.158318 0.473209
3.51546 -3.25814 0.126395 -0.0704727 0.615121
3.51546 -3.25814 -0.101137 0.0822989 0.432188
3.51546 -3.25814 0.00765251 -0.130638 0.552663
3.51546 -3.25814 0.112452 0.0771403 0.545502
3.55106 -2.86234 0.00942612 0.151355 0.456353
3.55106 -2.86234 -0.115377 -0.0760189 0.42391
3.55106 -2.86234 -0.105854 0.073425 0.508621
3.55106 -2.86234 0.0982125 -0.0811775 0.58946
3.55106 -2.86234 -0.0142393 -0.158318 0.442668
3.55106 -2.86234 0.117593 0.0751957 0.507883
3.57462 -2.48396 -0.11528 -0.0779296 0.49025
3.57462 -2.48396 0.108167 -0.0761589 0.611886
3.57462 -2.48396 -0.107172 0.0706403 0.471163
3.57462 -2.48396 0.012743 0.146721 0.371185
3.57462 -2.48396 -0.00942612 -0.151355 0.520055
3.57462 -2.48396 0.123962 0.0629966 0.489244
3.60648 -2.11715 -0.119915 -0.0760804 0.496818
3.60648 -2.11715 -0.172105 0.043669 0.503122
3.60648 -2.11715 -0.0511341 0.113512 0.518342
3.60648 -2.11715 0.142855 0.0368977 0.407781
3.60648 -2.11715 -0.012743 -0.146721 0.569697
3.60648 -2.11715 0.102911 0.147749 0.369185
3.60648 -2.11715 0.111219 -0.083724 0.567045
-3.38725 1.17954 0.0235015 0.139708 0.498145
-3.38725 1.17954 0.0849876 -0.0876823 0.624359
-3.38725 1.17954 0.129843 0.0605426 0.515324
-3.38725 1.17954 -0.108584 -0.0867348 0.373939
-3.38725 1.17954 -0.106487 0.0697622 0.514149
-3.38725 1.17954 -0.00671737 -0.172734 0.472971
3.62507 -1.52212 -0.11024 0.0961232 0.45524
3.62507 -1.52212 -0.0585704 -0.124501 0.447066
3.62507 -1.52212 -0.140354 -0.0373018 0.466575
3.62507 -1.52212 0.00992672 0.144153 0.51158
3.62507 -1.52212 0.119932 0.0538187 0.604581
3.62507 -1.52212 0.0954751 -0.0902633 0.509708
3.64989 -1.16174 -0.121023 0.0873486 0.468162
3.64989 -1.16174 -0.00992672 -0.144153 0.443414
3.64989 -1.16174 -0.120167 -0.0480298 0.547339
3.64989 -1.16174 0.0936854 0.0856655 0.604074
3.64989 -1.16174 0.110005 -0.0903343 0.408904
3.64989 -1.16174 -0.0115307 0.159161 0.507537
3.62106 -0.763836 -0.123602 0.0657441 0.486706
3.62106 -0.763836 0.0115307 -0.159161 0.51325
3.62106 -0.763836 0.130309 0.0663985 0.471474
3.62106 -0.763836 -0.109492 -0.0718129 0.50119
3.62106 -0.763836 -0.000188041 0.133673 0.436617
3.62106 -0.763836 0.105216 -0.073496 0.586058
3.62059 -0.429652 -0.137764 0.0661171 0.409396
3.62059 -0.429652 0.000188041 -0.133673 0.590656
3.62059 -0.429652 -0.123414 -0.0679293 0.504701
3.62059 -0.429652 0.115056 0.0736433 0.49299
3.62059 -0.429652 -0.0282593 0.133878 0.459044
3.62059 -0.429652 0.130497 -0.0672749 0.515854
3.54994 -0.0949579 0.0282593 -0.133878 0.460864
3.54994 -0.0949579 -0.126295 0.0791425 0.431834
3.54994 -0.0949579 -0.109505 -0.0677607 0.500073
3.54994 -0.0949579 0.114955 0.0659328 0.587209
3.54994 -0.0949579 0.143315 -0.0602346 0.496607
3.54994 -0.0949579 -0.0105852 0.14087 0.508833
3.52348 0.257216 -0.11571 -0.0617272 0.438748
3.52348 0.257216 -0.106577 0.0823173 0.408995
3.52348 0.257216 0.0105852 -0.14087 0.426888
3.52348 0.257216 0.0164498 0.160614 0.518784
3.52348 0.257216 0.103037 0.0717205 0.669601
3.52348 0.257216 0.12554 -0.0749369 0.540842
3.5646 0.658751 -0.110096 0.062341 0.528861
3.5646 0.658751 -0.0164498 -0.160614 0.480956
3.5646 0.658751 0.0865877 -0.0888935 0.612505
3.5646 0.658751 -0.123027 -0.0782966 0.409271
3.5646 0.658751 0.135742 0.0518076 0.46444
3.5646 0.658751 0.0269286 0.134268 0.447547
3.63193 0.994422 -0.0269286 -0.134268 0.54008
3.63193 0.994422 -0.114099 0.0673765 0.508899
3.63193 0.994422 -0.137025 -0.0719273 0.503778
3.63193 0.994422 0.108813 -0.0824606 0.512595
3.63193 0.994422 0.120946 0.0654503 0.437129
3.63193 0.994422 0.00344172 0.142291 0.447443
3.64053 1.35015 -0.00344172 -0.142291 0.509073
3.64053 1.35015 -0.119416 0.0712973 0.480521
3.64053 1.35015 -0.117541 -0.0749141 0.510227
3.64053 1.35015 0.113777 0.0718666 0.502952
3.64053 1.35015 0.117504 -0.0768402 0.497716
3.64053 1.35015 -0.00981295 0.143074 0.473218
3.616 1.70783 0.00981295 -0.143074 0.531889
3.616 1.70783 -0.135056 0.0713952 0.398055
3.616 1.70783 0.130044 0.0639302 0.501773
3.616 1.70783 -0.109603 -0.0717771 0.523323
3.616 1.70783 0.12359 -0.0712079 0.485951
3.616 1.70783 0.00325522 0.12942 0.497013
3.62414 2.03139 -0.00325522 -0.12942 0.526204
3.62414 2.03139 -0.138311 -0.058025 0.404666
3.62414 2.03139 0.12297 0.068232 0.526707
3.62414 2.03139 0.126789 -0.06549 0.553233
3.62414 2.03139 -0.120524 0.0653245 0.445546
3.62414 2.03139 0.00119687 0.139156 0.508094
3.62713 2.37928 -0.121721 -0.0738318 0.428478
3.62713 2.37928 -0.124784 0.0663837 0.432497
3.62713 2.37928 -0.00119687 -0.139156 0.499252
3.62713 2.37928 0.113982 0.0693695 0.58008
3.62713 2.37928 0.121773 -0.0709243 0.569998
3.62713 2.37928 -0.0199407 0.139645 0.487065
3.57728 2.72839 0.0199407 -0.139645 0.511398
3.57728 2.72839 -0.104843 -0.0732616 0.479656
3.57728 2.72839 -0.160424 0.0610509 0.359965
3.57728 2.72839 0.125917 0.0624713 0.561346
3.57728 2.72839 0.133922 -0.0702758 0.465343
