# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.87379 -0.785732 -0.120971 -0.0698428 -2.82975e-09
2.87379 -0.785732 0.120971 0.0698428 6.53412e-09
2.87379 -0.785732 0 0.139686 5.74008e-08
2.87379 -0.785732 0.120971 -0.0698428 -4.53622e-08
2.87379 -0.436518 -0.120971 0.0698428 5.96754e-08
2.87379 -0.436518 0 -0.139686 -5.74008e-08
2.87379 -0.436518 0.120971 0.0698428 1.71428e-08
2.87379 -0.436518 -0.120971 -0.0698428 -8.33419e-09
2.87379 -0.436518 0 0.139686 6.59403e-08
2.87379 -0.436518 0.120971 -0.0698428 -5.08667e-08
2.87379 -0.0873035 -0.120971 -0.0698428 -6.26491e-09
2.87379 -0.0873035 0.120971 0.0698428 -2.09347e-08
2.87379 -0.0873035 0 -0.139686 -6.59403e-08
2.87379 -0.0873035 -0.120971 0.0698428 2.15976e-08
2.87379 -0.0873035 0 0.139686 -2.78627e-08
2.87379 -0.0873035 0.120971 -0.0698428 -4.87975e-08
2.87379 0.261911 -0.120971 0.0698428 -1.64799e-08
2.87379 0.261911 0 -0.139686 2.78627e-08
2.87379 0.261911 -0.120971 -0.0698428 4.94603e-08
2.87379 0.261911 0.120971 0.0698428 -5.90124e-08
2.87379 0.261911 0.120971 -0.0698428 6.92796e-09
2.87379 0.261911 0 0.139686 -6.80096e-08
2.87379 0.611125 0 -0.139686 6.80096e-08
2.87379 0.611125 -0.120971 0.0698428 -5.87108e-09
2.87379 0.611125 -0.120971 -0.0698428 5.15297e-08
2.87379 0.611125 0.120971 0.0698428 -4.84036e-08
2.87379 0.611125 0.120971 -0.0698428 8.99712e-09
2.87379 0.611125 0 0.139686 -5.18963e-08
2.87379 0.960339 0 -0.139686 5.18963e-08
2.87379 0.960339 -0.120971 0.0698428 -7.402e-10
2.87379 0.960339 -0.120971 -0.0698428 4.60253e-08
2.87379 0.960339 0.120971 0.0698428 -4.32727e-08
2.87379 0.960339 0.120971 -0.0698428 3.49273e-09
2.87379 0.960339 0 0.139686 -4.29461e-08
2.87379 1.30955 0 -0.139686 4.29461e-08
2.87379 1.30955 -0.120971 0.0698428 2.0938e-09
2.87379 1.30955 -0.120971 -0.0698428 4.22059e-08
2.87379 1.30955 0.120971 0.0698428 -4.04388e-08
2.87379 1.30955 0.120971 -0.0698428 -3.26649e-10
2.87379 1.30955 0 0.139686 -3.82218e-08
2.87379 1.65877 0 -0.139686 3.82218e-08
2.87379 1.65877 -0.120971 -0.0698428 4.03156e-08
2.87379 1.65877 0.120971 0.0698428 -3.95266e-08
2.87379 1.65877 -0.120971 0.0698428 3.00583e-09
2.87379 1.65877 0.120971 -0.0698428 -2.21702e-09
2.87379 1.65877 -1.77636e-16 0.139686 -3.73097e-08
-3.47721 -0.261911 0 0.139686 2.78628e-08
-3.47721 -0.261911 0.120971 -0.0698428 -1.61295e-08
-3.47721 -0.261911 0.120971 0.0698428 4.98107e-08
-3.47721 -0.261911 -0.120971 -0.0698428 -3.78816e-08
-3.47721 -0.261911 -0.120971 0.0698428 2.80588e-08
-3.47721 -0.261911 -1.77636e-16 -0.139686 -6.80094e-08
2.87379 2.3572 -0.120971 -0.0698428 4.22056e-08
2.87379 2.3572 0.120971 -0.0698428 -3.26975e-10
2.87379 2.3572 0 -0.139686 4.01119e-08
2.87379 2.3572 0 0.139686 -4.67651e-08
2.87379 2.3572 -0.120971 0.0698428 -7.40139e-10
2.87379 2.3572 0.120971 0.0698428 -4.32726e-08
2.87379 2.70641 -0.120971 -0.0698428 4.60249e-08
2.87379 2.70641 0.120971 -0.0698428 3.49244e-09
2.87379 2.70641 1.77636e-16 0.139686 -5.74002e-08
2.87379 2.70641 0 -0.139686 4.67651e-08
2.87379 2.70641 -0.120971 0.0698428 -5.87065e-09
2.87379 2.70641 0.120971 0.0698428 -4.84033e-08
2.87379 3.05562 -0.120971 -0.0698428 5.15295e-08
2.87379 3.05562 0.120971 -0.0698428 8.99689e-09
2.87379 3.05562 0 0.139686 -6.59405e-08
2.87379 3.05562 -1.77636e-16 -0.139686 5.74002e-08
2.87379 3.05562 -0.120971 0.0698428 -1.6479e-08
2.87379 3.05562 0.120971 0.0698428 -5.90115e-08
2.87379 3.40484 0.120971 -0.0698428 6.92894e-09
2.87379 3.40484 -0.120971 -0.0698428 4.94615e-08
2.87379 3.40484 0 0.139686 2.78638e-08
2.87379 3.40484 0 -0.139686 6.59405e-08
2.87379 3.40484 -0.120971 0.0698428 2.15977e-08
2.87379 3.40484 0.120971 0.0698428 -2.09348e-08
-3.47721 0.0873035 0.120971 -0.0698428 2.19479e-08
-3.47721 0.0873035 -1.77636e-16 0.139686 -6.59405e-08
-3.47721 0.0873035 0.120971 0.0698428 -5.9147e-09
-3.47721 0.0873035 -0.120971 -0.0698428 1.95981e-10
-3.47721 0.0873035 0 -0.139686 -2.78628e-08
-3.47721 0.0873035 -0.120971 0.0698428 -2.76666e-08
3.17622 -3.05562 -0.120971 -0.0698428 -1.71418e-08
3.17622 -3.05562 0 0.139686 5.74003e-08
3.17622 -3.05562 -0.120971 0.0698428 5.08666e-08
3.17622 -3.05562 0.120971 -0.0698428 -3.83593e-08
3.17622 -3.05562 0 -0.139686 -6.59404e-08
3.17622 -3.05562 0.120971 0.0698428 2.96492e-08
3.17622 -2.70641 -0.120971 -0.0698428 -6.53366e-09
3.17622 -2.70641 0 0.139686 4.67651e-08
3.17622 -2.70641 -0.120971 0.0698428 4.53622e-08
3.17622 -2.70641 0.120971 -0.0698428 -2.77511e-08
3.17622 -2.70641 0 -0.139686 -5.74003e-08
3.17622 -2.70641 0.120971 0.0698428 2.41445e-08
3.17622 -2.3572 -0.120971 -0.0698428 -1.40292e-09
3.17622 -2.3572 0 0.139686 4.01119e-08
3.17622 -2.3572 -0.120971 0.0698428 4.15426e-08
3.17622 -2.3572 0.120971 -0.0698428 -2.26206e-08
3.17622 -2.3572 0 -0.139686 -4.67651e-08
3.17622 -2.3572 0.120971 0.0698428 2.03252e-08
-3.47721 0.436518 0.120971 -0.0698428 6.00258e-08
-3.47721 0.436518 0 0.139686 -5.74006e-08
-3.47721 0.436518 0.120971 0.0698428 -7.98337e-09
-3.47721 0.436518 -0.120971 -0.0698428 3.82739e-08
-3.47721 0.436518 1.77636e-16 -0.139686 6.59405e-08
-3.47721 0.436518 -0.120971 0.0698428 -2.97356e-08
3.17622 -1.65877 -0.120971 0.0698428 3.96527e-08
3.17622 -1.65877 -0.120971 -0.0698428 2.34284e-09
3.17622 -1.65877 0.120971 0.0698428 1.84352e-08
3.17622 -1.65877 -1.77636e-16 -0.139686 -3.73097e-08
3.17622 -1.65877 0 0.139686 3.82219e-08
3.17622 -1.65877 0.120971 -0.0698428 -1.88746e-08
3.17622 -1.30955 -0.120971 0.0698428 4.15429e-08
3.17622 -1.30955 0 -0.139686 -3.82219e-08
3.17622 -1.30955 -0.120971 -0.0698428 1.43081e-09
3.17622 -1.30955 0.120971 0.0698428 2.03255e-08
3.17622 -1.30955 0 0.139686 4.29461e-08
3.17622 -1.30955 0.120971 -0.0698428 -1.97867e-08
3.17622 -0.960339 -0.120971 0.0698428 4.53622e-08
3.17622 -0.960339 0 -0.139686 -4.29461e-08
3.17622 -0.960339 -0.120971 -0.0698428 -1.40316e-09
3.17622 -0.960339 0.120971 0.0698428 2.41448e-08
3.17622 -0.960339 0 0.139686 5.18964e-08
3.17622 -0.960339 0.120971 -0.0698428 -2.26206e-08
3.17622 -0.611125 -0.120971 0.0698428 5.08667e-08
3.17622 -0.611125 0 -0.139686 -5.18964e-08
3.17622 -0.611125 -0.120971 -0.0698428 -6.53412e-09
3.17622 -0.611125 0.120971 0.0698428 2.96492e-08
3.17622 -0.611125 0 0.139686 6.80095e-08
3.17622 -0.611125 0.120971 -0.0698428 -2.77516e-08
3.17622 -0.261911 -0.120971 0.0698428 4.87975e-08
3.17622 -0.261911 0 -0.139686 -6.80095e-08
3.17622 -0.261911 -0.120971 -0.0698428 -1.71428e-08
3.17622 -0.261911 0.120971 0.0698428 2.75798e-08
3.17622 -0.261911 0 0.139686 2.78627e-08
3.17622 -0.261911 0.120971 -0.0698428 -3.83603e-08
3.17622 0.0873035 0 -0.139686 -2.78627e-08
3.17622 0.0873035 -0.120971 0.0698428 -6.92796e-09
3.17622 0.0873035 -0.120971 -0.0698428 2.09347e-08
3.17622 0.0873035 0.120971 0.0698428 -2.81453e-08
3.17622 0.0873035 0.120971 -0.0698428 -2.82903e-10
3.17622 0.0873035 0 0.139686 -6.59404e-08
3.17622 0.436518 0 -0.139686 6.59404e-08
3.17622 0.436518 -0.120971 0.0698428 -8.99712e-09
3.17622 0.436518 -0.120971 -0.0698428 5.90124e-08
3.17622 0.436518 0.120971 0.0698428 -3.02146e-08
3.17622 0.436518 0.120971 -0.0698428 3.77951e-08
3.17622 0.436518 0 0.139686 -5.74007e-08
3.17622 0.785732 0 -0.139686 5.74007e-08
3.17622 0.785732 -0.120971 0.0698428 -3.49273e-09
3.17622 0.785732 -0.120971 -0.0698428 4.84036e-08
3.17622 0.785732 0.120971 0.0698428 -2.47101e-08
3.17622 0.785732 0.120971 -0.0698428 2.71862e-08
3.17622 0.785732 0 0.139686 -4.67654e-08
3.17622 1.13495 0 -0.139686 4.67654e-08
3.17622 1.13495 -0.120971 0.0698428 3.26649e-10
3.17622 1.13495 -0.120971 -0.0698428 4.32727e-08
3.17622 1.13495 0.120971 0.0698428 -2.08907e-08
3.17622 1.13495 0.120971 -0.0698428 2.20553e-08
3.17622 1.13495 0 0.139686 -4.01121e-08
3.17622 1.48416 0 -0.139686 4.01121e-08
3.17622 1.48416 -0.120971 0.0698428 2.21702e-09
3.17622 1.48416 -0.120971 -0.0698428 4.04388e-08
3.17622 1.48416 0.120971 0.0698428 -1.90004e-08
3.17622 1.48416 0.120971 -0.0698428 1.92215e-08
3.17622 1.48416 0 0.139686 -3.73096e-08
3.17622 1.83337 0 -0.139686 3.73096e-08
3.17622 1.83337 0.120971 0.0698428 -1.90005e-08
3.17622 1.83337 -0.120971 -0.0698428 3.95266e-08
3.17622 1.83337 -0.120971 0.0698428 2.2169e-09
3.17622 1.83337 0.120971 -0.0698428 1.83092e-08
3.17622 1.83337 -1.77636e-16 0.139686 -3.8222e-08
3.17622 2.18259 -0.120971 -0.0698428 4.04389e-08
3.17622 2.18259 0 0.139686 -4.29457e-08
3.17622 2.18259 1.77636e-16 -0.139686 3.8222e-08
3.17622 2.18259 -0.120971 0.0698428 3.26975e-10
3.17622 2.18259 0.120971 -0.0698428 1.92215e-08
3.17622 2.18259 0.120971 0.0698428 -2.08904e-08
3.17622 2.5318 -0.120971 -0.0698428 4.32726e-08
3.17622 2.5318 0.120971 -0.0698428 2.20553e-08
3.17622 2.5318 0 -0.139686 4.29457e-08
3.17622 2.5318 0 0.139686 -5.18957e-08
3.17622 2.5318 -0.120971 0.0698428 -3.49244e-09
3.17622 2.5318 0.120971 0.0698428 -2.47098e-08
-3.47721 0.785732 0.120971 -0.0698428 4.94172e-08
-3.47721 0.785732 0 0.139686 -4.67653e-08
-3.47721 0.785732 0.120971 0.0698428 -2.47911e-09
-3.47721 0.785732 -0.120971 -0.0698428 2.7665e-08
-3.47721 0.785732 -0.120971 0.0698428 -2.42315e-08
-3.47721 0.785732 0 -0.139686 5.74006e-08
3.17622 3.23023 -0.120971 -0.0698428 5.90115e-08
3.17622 3.23023 0.120971 -0.0698428 3.77942e-08
3.17622 3.23023 0 -0.139686 6.80084e-08
3.17622 3.23023 0 0.139686 -2.78637e-08
3.17622 3.23023 0.120971 0.0698428 -2.81464e-08
3.17622 3.23023 -0.120971 0.0698428 -6.92894e-09
3.47864 -3.23023 -0.120971 -0.0698428 -2.75811e-08
3.47864 -3.23023 0 0.139686 6.80085e-08
3.47864 -3.23023 -0.120971 0.0698428 3.83593e-08
3.47864 -3.23023 0.120971 -0.0698428 -7.56767e-09
3.47864 -3.23023 -1.77636e-16 -0.139686 -2.78637e-08
3.47864 -3.23023 0.120971 0.0698428 5.83727e-08
3.47864 -2.88102 -0.120971 -0.0698428 -2.96492e-08
3.47864 -2.88102 0 0.139686 5.18956e-08
3.47864 -2.88102 -0.120971 0.0698428 2.77511e-08
3.47864 -2.88102 0.120971 -0.0698428 -9.63577e-09
3.47864 -2.88102 0 -0.139686 -6.80085e-08
3.47864 -2.88102 0.120971 0.0698428 4.77644e-08
3.47864 -2.5318 -0.120971 -0.0698428 -2.41445e-08
3.47864 -2.5318 0 0.139686 4.29458e-08
3.47864 -2.5318 -0.120971 0.0698428 2.26206e-08
3.47864 -2.5318 0.120971 -0.0698428 -4.1312e-09
3.47864 -2.5318 0 -0.139686 -5.18956e-08
3.47864 -2.5318 0.120971 0.0698428 4.2634e-08
3.47864 -2.18259 -0.120971 -0.0698428 -2.03252e-08
3.47864 -2.18259 -0.120971 0.0698428 1.97867e-08
3.47864 -2.18259 0.120971 -0.0698428 -3.11816e-10
3.47864 -2.18259 0 0.139686 3.82218e-08
3.47864 -2.18259 0 -0.139686 -4.29458e-08
3.47864 -2.18259 0.120971 0.0698428 3.98e-08
-3.47721 1.13495 0.120971 -0.0698428 4.42862e-08
-3.47721 1.13495 1.77636e-16 0.139686 -4.01123e-08
-3.47721 1.13495 -0.120971 -0.0698428 2.25338e-08
-3.47721 1.13495 0.120971 0.0698428 1.34017e-09
-3.47721 1.13495 0 -0.139686 4.67653e-08
-3.47721 1.13495 -0.120971 0.0698428 -2.0412e-08
3.47864 -1.48416 -0.120971 0.0698428 1.97867e-08
3.47864 -1.48416 1.77636e-16 -0.139686 -3.73098e-08
3.47864 -1.48416 -0.120971 -0.0698428 -1.84352e-08
3.47864 -1.48416 0.120971 0.0698428 3.98e-08
3.47864 -1.48416 0 0.139686 4.01122e-08
3.47864 -1.48416 0.120971 -0.0698428 1.57823e-09
3.47864 -1.13495 -0.120971 0.0698428 2.26206e-08
3.47864 -1.13495 0 -0.139686 -4.01122e-08
3.47864 -1.13495 -0.120971 -0.0698428 -2.03255e-08
3.47864 -1.13495 0.120971 0.0698428 4.26339e-08
3.47864 -1.13495 0 0.139686 4.67654e-08
3.47864 -1.13495 0.120971 -0.0698428 -3.12162e-10
3.47864 -0.785732 -0.120971 0.0698428 2.77516e-08
3.47864 -0.785732 0 -0.139686 -4.67654e-08
3.47864 -0.785732 -0.120971 -0.0698428 -2.41448e-08
3.47864 -0.785732 0.120971 0.0698428 4.77648e-08
3.47864 -0.785732 0 0.139686 5.74008e-08
3.47864 -0.785732 0.120971 -0.0698428 -4.13146e-09
3.47864 -0.436518 -0.120971 0.0698428 3.83603e-08
3.47864 -0.436518 0 -0.139686 -5.74008e-08
3.47864 -0.436518 0.120971 0.0698428 5.83736e-08
3.47864 -0.436518 -0.120971 -0.0698428 -2.96492e-08
3.47864 -0.436518 0 0.139686 6.59401e-08
3.47864 -0.436518 0.120971 -0.0698428 -9.63593e-09
3.47864 -0.0873035 -0.120971 0.0698428 2.82903e-10
3.47864 -0.0873035 0 -0.139686 -6.59401e-08
3.47864 -0.0873035 -0.120971 -0.0698428 -2.75798e-08
3.47864 -0.0873035 0.120971 0.0698428 2.02959e-08
3.47864 -0.0873035 0 0.139686 -2.78624e-08
3.47864 -0.0873035 0.120971 -0.0698428 -7.56651e-09
3.47864 0.261911 0 -0.139686 2.78624e-08
3.47864 0.261911 -0.120971 0.0698428 -3.77951e-08
3.47864 0.261911 -0.120971 -0.0698428 2.81453e-08
3.47864 0.261911 0.120971 0.0698428 -1.77818e-08
3.47864 0.261911 0.120971 -0.0698428 4.81584e-08
3.47864 0.261911 0 0.139686 -6.80096e-08
3.47864 0.611125 0 -0.139686 6.80096e-08
3.47864 0.611125 -0.120971 0.0698428 -2.71862e-08
3.47864 0.611125 -0.120971 -0.0698428 3.02146e-08
3.47864 0.611125 0.120971 0.0698428 -7.17279e-09
3.47864 0.611125 0.120971 -0.0698428 5.02279e-08
3.47864 0.611125 0 0.139686 -5.18962e-08
3.47864 0.960339 0 -0.139686 5.18962e-08
3.47864 0.960339 -0.120971 0.0698428 -2.20553e-08
3.47864 0.960339 -0.120971 -0.0698428 2.47101e-08
3.47864 0.960339 0.120971 0.0698428 -2.0421e-09
3.47864 0.960339 0.120971 -0.0698428 4.47235e-08
3.47864 0.960339 0 0.139686 -4.2946e-08
3.47864 1.30955 0 -0.139686 4.2946e-08
3.47864 1.30955 -0.120971 0.0698428 -1.92215e-08
3.47864 1.30955 -0.120971 -0.0698428 2.08907e-08
3.47864 1.30955 0.120971 0.0698428 7.91739e-10
3.47864 1.30955 0.120971 -0.0698428 4.09039e-08
3.47864 1.30955 1.77636e-16 0.139686 -3.82219e-08
3.47864 1.65877 -1.77636e-16 -0.139686 3.82219e-08
3.47864 1.65877 -0.120971 0.0698428 -1.83092e-08
3.47864 1.65877 -0.120971 -0.0698428 1.90004e-08
3.47864 1.65877 0.120971 0.0698428 1.70393e-09
3.47864 1.65877 0.120971 -0.0698428 3.90136e-08
3.47864 1.65877 0 0.139686 -3.73097e-08
3.47864 2.00798 0 -0.139686 3.73097e-08
3.47864 2.00798 -0.120971 -0.0698428 1.90005e-08
3.47864 2.00798 0.120971 0.0698428 7.91902e-10
3.47864 2.00798 -0.120971 0.0698428 -1.92215e-08
3.47864 2.00798 0.120971 -0.0698428 3.90136e-08
3.47864 2.00798 0 0.139686 -4.01118e-08
3.47864 2.3572 -0.120971 -0.0698428 2.08904e-08
3.47864 2.3572 0 -0.139686 4.01118e-08
3.47864 2.3572 0 0.139686 -4.67651e-08
3.47864 2.3572 0.120971 -0.0698428 4.09037e-08
3.47864 2.3572 -0.120971 0.0698428 -2.20553e-08
3.47864 2.3572 0.120971 0.0698428 -2.04214e-09
3.47864 2.70641 -0.120971 -0.0698428 2.47098e-08
3.47864 2.70641 0.120971 -0.0698428 4.4723e-08
3.47864 2.70641 0 -0.139686 4.67651e-08
3.47864 2.70641 0 0.139686 -5.74002e-08
3.47864 2.70641 -0.120971 0.0698428 -2.71859e-08
3.47864 2.70641 0.120971 0.0698428 -7.17267e-09
3.47864 3.05562 -0.120971 -0.0698428 3.02143e-08
3.47864 3.05562 0.120971 -0.0698428 5.02275e-08
3.47864 3.05562 0 -0.139686 5.74002e-08
3.47864 3.05562 -1.77636e-16 0.139686 -6.59405e-08
3.47864 3.05562 -0.120971 0.0698428 -3.77942e-08
3.47864 3.05562 0.120971 0.0698428 -1.77809e-08
3.47864 3.40484 -0.120971 -0.0698428 2.81464e-08
3.47864 3.40484 0.120971 -0.0698428 4.81596e-08
3.47864 3.40484 1.77636e-16 -0.139686 6.59405e-08
3.47864 3.40484 1.77636e-16 0.139686 2.78637e-08
3.47864 3.40484 0.120971 0.0698428 2.0296e-08
3.47864 3.40484 -0.120971 0.0698428 2.82619e-10
3.78107 -3.40484 -0.120971 -0.0698428 -2.0296e-08
3.78107 -3.40484 0.120971 -0.0698428 -7.31105e-10
3.78107 -3.40484 0 0.139686 6.59404e-08
3.78107 -3.40484 -0.120971 0.0698428 7.56767e-09
3.78107 -3.40484 0 -0.139686 2.78636e-08
3.78107 -3.40484 0.120971 0.0698428 2.71328e-08
3.78107 -3.05562 -0.120971 -0.0698428 -5.83727e-08
3.78107 -3.05562 0 0.139686 5.74002e-08
3.78107 -3.05562 -0.120971 0.0698428 9.63577e-09
3.78107 -3.05562 0.120971 -0.0698428 -3.88076e-08
3.78107 -3.05562 0 -0.139686 -6.59404e-08
3.78107 -3.05562 0.120971 0.0698428 2.92009e-08
3.78107 -2.70641 -0.120971 -0.0698428 -4.77644e-08
3.78107 -2.70641 0 0.139686 4.67652e-08
3.78107 -2.70641 -0.120971 0.0698428 4.1312e-09
3.78107 -2.70641 0.120971 -0.0698428 -2.81993e-08
3.78107 -2.70641 0 -0.139686 -5.74002e-08
3.78107 -2.70641 0.120971 0.0698428 2.36964e-08
3.78107 -2.3572 -0.120971 -0.0698428 -4.2634e-08
3.78107 -2.3572 -0.120971 0.0698428 3.11816e-10
3.78107 -2.3572 0.120971 -0.0698428 -2.30688e-08
3.78107 -2.3572 0 0.139686 4.01118e-08
3.78107 -2.3572 0 -0.139686 -4.67652e-08
3.78107 -2.3572 0.120971 0.0698428 1.9877e-08
3.78107 -2.00798 -0.120971 0.0698428 -1.57819e-09
3.78107 -2.00798 -0.120971 -0.0698428 -3.98e-08
3.78107 -2.00798 0.120971 0.0698428 1.79868e-08
3.78107 -2.00798 -1.77636e-16 0.139686 3.73098e-08
3.78107 -2.00798 0 -0.139686 -4.01118e-08
3.78107 -2.00798 0.120971 -0.0698428 -2.02349e-08
3.78107 -1.65877 -0.120971 0.0698428 -1.57823e-09
3.78107 -1.65877 1.77636e-16 -0.139686 -3.73098e-08
3.78107 -1.65877 -0.120971 -0.0698428 -3.8888e-08
3.78107 -1.65877 0.120971 0.0698428 1.79869e-08
3.78107 -1.65877 0 0.139686 3.82218e-08
3.78107 -1.65877 0.120971 -0.0698428 -1.9323e-08
3.78107 -1.30955 -0.120971 0.0698428 3.12162e-10
3.78107 -1.30955 0 -0.139686 -3.82218e-08
3.78107 -1.30955 -0.120971 -0.0698428 -3.98e-08
3.78107 -1.30955 0.120971 0.0698428 1.98772e-08
3.78107 -1.30955 0.120971 -0.0698428 -2.02349e-08
3.78107 -1.30955 -1.77636e-16 0.139686 4.29461e-08
3.78107 -0.960339 -0.120971 0.0698428 4.13146e-09
3.78107 -0.960339 1.77636e-16 -0.139686 -4.29461e-08
3.78107 -0.960339 -0.120971 -0.0698428 -4.26339e-08
3.78107 -0.960339 0.120971 0.0698428 2.36966e-08
3.78107 -0.960339 1.77636e-16 0.139686 5.18963e-08
3.78107 -0.960339 0.120971 -0.0698428 -2.30689e-08
3.78107 -0.611125 -0.120971 0.0698428 9.63593e-09
3.78107 -0.611125 -1.77636e-16 -0.139686 -5.18963e-08
3.78107 -0.611125 -0.120971 -0.0698428 -4.77648e-08
3.78107 -0.611125 0.120971 0.0698428 2.9201e-08
3.78107 -0.611125 -1.77636e-16 0.139686 6.80096e-08
3.78107 -0.611125 0.120971 -0.0698428 -2.81997e-08
3.78107 -0.261911 -0.120971 0.0698428 7.56651e-09
3.78107 -0.261911 1.77636e-16 -0.139686 -6.80096e-08
3.78107 -0.261911 0.120971 0.0698428 2.71318e-08
3.78107 -0.261911 -0.120971 -0.0698428 -5.83736e-08
3.78107 -0.261911 0 0.139686 2.78624e-08
3.78107 -0.261911 0.120971 -0.0698428 -3.88085e-08
3.78107 0.0873035 0 -0.139686 -2.78624e-08
3.78107 0.0873035 -0.120971 0.0698428 -4.81584e-08
3.78107 0.0873035 -0.120971 -0.0698428 -2.02959e-08
3.78107 0.0873035 0.120971 0.0698428 -2.85932e-08
3.78107 0.0873035 0.120971 -0.0698428 -7.30637e-10
3.78107 0.0873035 1.77636e-16 0.139686 -6.59401e-08
-3.47721 1.48416 0.120971 -0.0698428 4.14524e-08
-3.47721 1.48416 -1.77636e-16 0.139686 -3.73096e-08
-3.47721 1.48416 0.120971 0.0698428 3.23046e-09
-3.47721 1.48416 -0.120971 -0.0698428 1.97002e-08
-3.47721 1.48416 -1.77636e-16 -0.139686 4.01123e-08
-3.47721 1.48416 -0.120971 0.0698428 -1.85218e-08
3.78107 0.785732 1.77636e-16 -0.139686 5.74007e-08
3.78107 0.785732 -0.120971 0.0698428 -4.47235e-08
3.78107 0.785732 0.120971 0.0698428 -2.51585e-08
3.78107 0.785732 -0.120971 -0.0698428 7.17279e-09
3.78107 0.785732 0.120971 -0.0698428 2.67381e-08
3.78107 0.785732 0 0.139686 -4.67656e-08
3.78107 1.13495 0 -0.139686 4.67656e-08
3.78107 1.13495 -0.120971 0.0698428 -4.09039e-08
3.78107 1.13495 -0.120971 -0.0698428 2.0421e-09
3.78107 1.13495 0.120971 0.0698428 -2.13387e-08
3.78107 1.13495 0.120971 -0.0698428 2.16071e-08
3.78107 1.13495 1.77636e-16 0.139686 -4.01122e-08
3.78107 1.48416 -1.77636e-16 -0.139686 4.01122e-08
3.78107 1.48416 -0.120971 0.0698428 -3.90136e-08
3.78107 1.48416 -0.120971 -0.0698428 -7.91739e-10
3.78107 1.48416 0.120971 0.0698428 -1.94487e-08
3.78107 1.48416 0.120971 -0.0698428 1.87734e-08
3.78107 1.48416 0 0.139686 -3.73097e-08
3.78107 1.83337 0 -0.139686 3.73097e-08
3.78107 1.83337 -0.120971 0.0698428 -3.90136e-08
3.78107 1.83337 -0.120971 -0.0698428 -1.70393e-09
3.78107 1.83337 0.120971 0.0698428 -1.94486e-08
3.78107 1.83337 0.120971 -0.0698428 1.7861e-08
3.78107 1.83337 0 0.139686 -3.82217e-08
3.78107 2.18259 0 -0.139686 3.82217e-08
3.78107 2.18259 -0.120971 -0.0698428 -7.91902e-10
3.78107 2.18259 -0.120971 0.0698428 -4.09037e-08
3.78107 2.18259 0.120971 0.0698428 -2.13386e-08
3.78107 2.18259 0.120971 -0.0698428 1.87731e-08
3.78107 2.18259 0 0.139686 -4.29459e-08
3.78107 2.5318 -0.120971 -0.0698428 2.04214e-09
3.78107 2.5318 0 -0.139686 4.29459e-08
3.78107 2.5318 1.77636e-16 0.139686 -5.18957e-08
3.78107 2.5318 -0.120971 0.0698428 -4.4723e-08
3.78107 2.5318 0.120971 -0.0698428 2.16073e-08
3.78107 2.5318 0.120971 0.0698428 -2.5158e-08
3.78107 2.88102 -0.120971 -0.0698428 7.17267e-09
3.78107 2.88102 0.120971 -0.0698428 2.67377e-08
3.78107 2.88102 -1.77636e-16 -0.139686 5.18957e-08
3.78107 2.88102 0 0.139686 -6.80084e-08
3.78107 2.88102 -0.120971 0.0698428 -5.02275e-08
3.78107 2.88102 0.120971 0.0698428 -3.06625e-08
3.78107 3.23023 -0.120971 -0.0698428 1.77809e-08
3.78107 3.23023 0.120971 -0.0698428 3.7346e-08
3.78107 3.23023 0 -0.139686 6.80084e-08
3.78107 3.23023 0 0.139686 -2.78636e-08
3.78107 3.23023 -0.120971 0.0698428 -4.81596e-08
3.78107 3.23023 0.120971 0.0698428 -2.85947e-08
