# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
3.50001 -1.48706 0.131089 0.0726202 0.135997
3.50001 -1.48706 0.000751901 0.152294 0.0688348
3.50001 -1.48706 0.128635 -0.0802907 0.158739
3.50174 -1.13678 -0.131509 0.0784442 0.113039
3.50174 -1.13678 -0.000751901 -0.152294 0.142086
3.50174 -1.13678 0.128808 0.0755968 0.0113775
3.50174 -1.13678 -0.131404 -0.072892 0.0746651
3.50174 -1.13678 -0.000983849 0.153271 0.0126823
3.50174 -1.13678 0.130337 -0.0796739 0.0504251
3.49948 -0.784257 -0.131944 0.0765444 0.120234
3.49948 -0.784257 0.000983849 -0.153271 0.0752159
3.49948 -0.784257 0.13122 0.0754386 0.163478
3.49948 -0.784257 -0.130525 -0.0748268 0.0450692
3.49948 -0.784257 0.129792 -0.0776742 0.145497
3.49948 -0.784257 -0.000677587 0.151795 0.11091
3.49792 -0.435127 0.000677587 -0.151795 0.115069
3.49792 -0.435127 -0.133139 0.0758926 0.0714296
3.49792 -0.435127 0.130385 0.0761177 0.105225
3.49792 -0.435127 -0.131267 -0.075251 0.0658471
3.49792 -0.435127 -0.0035969 0.151467 0.117962
3.49792 -0.435127 0.131897 -0.0763568 0.0596801
3.48965 -0.0867538 -0.132198 0.0776459 -0.0743748
3.48965 -0.0867538 0.0035969 -0.151467 0.0784928
3.48965 -0.0867538 -0.129542 -0.075574 -0.00606797
3.48965 -0.0867538 0.130057 0.0750098 0.0142359
3.48965 -0.0867538 -0.002194 0.152536 0.0547565
3.48965 -0.0867538 0.133982 -0.075349 0.0481448
3.4846 0.264079 0.002194 -0.152536 -0.0345773
3.4846 0.264079 -0.128849 0.0779506 0.00445133
3.4846 0.264079 0.128884 0.0751044 0.0365802
3.4846 0.264079 -0.130004 -0.0748901 0.00195328
3.4846 0.264079 0.132251 -0.0775261 -0.0536249
3.4846 0.264079 0.00314319 0.154701 0.0368914
3.49183 0.61989 -0.129179 0.074869 0.0613482
3.49183 0.61989 -0.00314319 -0.154701 0.0635535
3.49183 0.61989 0.134701 0.0731499 0.0479449
3.49183 0.61989 -0.131993 -0.07675 0.0453228
3.49183 0.61989 0.12574 -0.0795962 0.0659917
3.49183 0.61989 0.00532317 0.151213 0.0346591
3.50408 0.967681 -0.00532317 -0.151213 0.0827194
3.50408 0.967681 -0.129699 0.0756262 0.0438264
3.50408 0.967681 -0.134502 -0.0763442 0.0477892
3.50408 0.967681 0.131601 0.0752712 0.0356503
3.50408 0.967681 0.129378 -0.0780632 0.0488924
3.50408 0.967681 0.00156167 0.152549 0.082477
3.50767 1.31854 -0.00156167 -0.152549 0.0791852
3.50767 1.31854 -0.13112 0.075618 0.0552777
3.50767 1.31854 0.130009 0.0762124 0.0711303
3.50767 1.31854 -0.131261 -0.0769231 0.0364247
3.50767 1.31854 0.13004 -0.0772781 0.0849809
3.50767 1.31854 -0.0020456 0.15275 0.124854
3.50296 1.66987 0.0020456 -0.15275 0.0637381
3.50296 1.66987 -0.13441 0.0750902 0.107233
3.50296 1.66987 0.132279 0.0746136 0.0759362
3.50296 1.66987 -0.129074 -0.0771319 0.0488901
3.50296 1.66987 0.132054 -0.0765376 0.00494956
3.50296 1.66987 -0.000931929 0.149846 0.0924251
3.50082 2.01451 0.000931929 -0.149846 -0.0103278
3.50082 2.01451 -0.133478 -0.0747558 0.0452057
3.50082 2.01451 0.132266 0.075424 0.0352257
3.50082 2.01451 -0.134292 0.072451 0.0416052
3.50082 2.01451 0.133211 -0.0752324 0.0387546
3.50082 2.01451 -0.000919054 0.149967 0.0115306
3.4987 2.35944 -0.133373 -0.0775163 0.026483
3.4987 2.35944 -0.00294219 0.152328 0.0216686
3.4987 2.35944 0.000919054 -0.149967 0.0523601
3.4987 2.35944 0.133185 -0.0745433 0.0663229
3.4987 2.35944 -0.131003 0.0744793 0.00734165
3.4987 2.35944 0.130588 0.0764393 0.0284617
3.49194 2.70979 -0.128061 -0.077849 -0.00708914
3.49194 2.70979 0.13353 -0.0758889 0.080301
3.49194 2.70979 0.00294219 -0.152328 0.0898872
3.49194 2.70979 -0.000846544 0.148518 0.038642
3.49194 2.70979 -0.137048 0.0743573 0.017861
3.49194 2.70979 0.132953 0.0742296 0.0319162
3.48999 3.05139 -0.136201 -0.074161 0.0181342
3.48999 3.05139 0.1338 -0.0742886 0.0790093
3.48999 3.05139 0.000846544 -0.148518 0.0410359
3.48999 3.05139 -0.00115659 0.153142 0.107355
3.48999 3.05139 -0.129527 0.0772019 0.0101269
3.48999 3.05139 0.13105 0.0763054 0.0780631
3.48733 3.40361 -0.12837 -0.07594 -0.0204835
3.48733 3.40361 0.132207 -0.0768365 0.0286298
3.48733 3.40361 0.00115659 -0.153142 -0.0290692
3.48733 3.40361 -0.00138264 0.15056 0.0483452
3.48733 3.40361 0.130828 0.0745819 0.0742224
3.48733 3.40361 -0.135212 0.0764965 0.0425924
3.78823 -3.40913 -0.130828 -0.0745819 0.0728506
3.78823 -3.40913 0.132577 -0.0748486 0.122587
3.78823 -3.40913 -0.00229163 0.153169 0.043208
3.78823 -3.40913 -0.13221 0.0759779 0.0315743
3.78823 -3.40913 0.00137913 -0.151418 0.09353
3.78823 -3.40913 0.128308 0.0777894 -0.0321426
3.78296 -3.05684 -0.129919 -0.0771912 0.00305851
3.78296 -3.05684 -0.127267 0.0777819 0.0341752
3.78296 -3.05684 0.00412034 0.154717 0.0367204
3.78296 -3.05684 0.130599 -0.0753796 0.0286044
3.78296 -3.05684 0.00229163 -0.153169 0.0471016
3.78296 -3.05684 0.130543 0.0764279 0.122951
3.79244 -2.70099 -0.131387 -0.0769353 0.0786767
3.79244 -2.70099 0.00224932 0.152176 0.101146
3.79244 -2.70099 -0.129518 0.0758519 0.0563235
3.79244 -2.70099 -0.00412034 -0.154717 0.0614746
3.79244 -2.70099 0.126423 -0.0782893 0.0692933
3.79244 -2.70099 0.132525 0.0759028 0.0464757
3.79761 -2.35099 -0.131767 -0.0763245 -0.00222509
3.79761 -2.35099 0.130275 -0.0762735 0.111312
3.79761 -2.35099 -0.132918 0.0758015 -0.0033819
3.79761 -2.35099 -0.000464979 0.149152 0.0818553
3.79761 -2.35099 -0.00224932 -0.152176 0.0792846
3.79761 -2.35099 0.13434 0.0737323 0.0319949
3.79654 -2.00794 -0.138107 0.0757374 -0.0409758
3.79654 -2.00794 0.135886 0.0726388 0.0696063
3.79654 -2.00794 -0.132453 -0.0733506 -0.0516847
3.79654 -2.00794 0.000464979 -0.149152 0.0082334
3.79654 -2.00794 -0.000291631 0.146179 0.0242858
3.79654 -2.00794 0.134805 -0.0754199 -0.00393766
3.79587 -1.67172 -0.128635 0.0802907 0.0332086
3.79587 -1.67172 0.000291631 -0.146179 0.0600041
3.79587 -1.67172 -0.137815 -0.070442 0.0756577
3.79587 -1.67172 0.132165 0.0750579 0.0312081
3.79587 -1.67172 0.00245408 0.152911 0.00365228
3.79587 -1.67172 0.136178 -0.0735407 0.0662972
3.80152 -1.32003 -0.130337 0.0796739 0.0650598
3.80152 -1.32003 -0.00245408 -0.152911 0.0600538
3.80152 -1.32003 -0.131089 -0.0726202 -0.089497
3.80152 -1.32003 0.127051 0.0786077 0.0723805
3.80152 -1.32003 -0.00152925 0.155271 0.00881137
3.80152 -1.32003 0.129711 -0.077853 -0.00111987
3.798 -0.962907 -0.129792 0.0776742 -0.000242684
3.798 -0.962907 0.00152925 -0.155271 0.0768848
3.798 -0.962907 -0.128808 -0.0755968 0.114957
3.798 -0.962907 0.131125 0.0759552 0.0444014
3.798 -0.962907 0.00142827 0.153113 0.0787035
3.798 -0.962907 0.12858 -0.0766629 0.108436
3.80129 -0.610748 -0.131897 0.0763568 0.00528508
3.80129 -0.610748 -0.00142827 -0.153113 0.0872487
3.80129 -0.610748 -0.13122 -0.0754386 0.00630368
3.80129 -0.610748 0.129601 0.078088 0.109508
3.80129 -0.610748 0.129697 -0.0771576 0.0860256
3.80129 -0.610748 -0.00151232 0.152474 0.048605
3.79781 -0.260057 0.00151232 -0.152474 0.0691128
3.79781 -0.260057 -0.133982 0.075349 0.0385734
3.79781 -0.260057 -0.130385 -0.0761177 0.0539243
3.79781 -0.260057 0.1314 0.0777343 0.0656879
3.79781 -0.260057 -0.00392542 0.150359 0.0217151
3.79781 -0.260057 0.131113 -0.0743865 0.0203559
3.78878 0.0857688 -0.132251 0.0775261 0.0249783
3.78878 0.0857688 0.00392542 -0.150359 0.106786
3.78878 0.0857688 -0.130057 -0.0750098 0.098113
3.78878 0.0857688 0.128217 0.0767122 -0.00154093
3.78878 0.0857688 -0.00336694 0.152631 -0.00477648
3.78878 0.0857688 0.135326 -0.0726245 0.0574693
-3.45225 1.49107 0.129021 -0.0773917 0.0187503
-3.45225 1.49107 0.00181949 0.151527 0.108182
-3.45225 1.49107 0.132899 0.0745997 0.114258
-3.45225 1.49107 -0.132655 -0.0757478 0.0118583
-3.45225 1.49107 -0.00452503 -0.152569 0.0691145
-3.45225 1.49107 -0.13058 0.0763916 0.0719209
3.80165 0.788135 -0.00896099 -0.152746 -0.0367245
3.80165 0.788135 -0.129378 0.0780632 0.029262
3.80165 0.788135 -0.134701 -0.0731499 8.55916e-05
3.80165 0.788135 0.131114 0.0751771 0.0376293
3.80165 0.788135 0.127233 -0.0790092 0.0715562
3.80165 0.788135 0.00222313 0.153334 0.121389
3.80676 1.1408 -0.00222313 -0.153334 0.00457077
3.80676 1.1408 -0.13004 0.0772781 -0.010011
3.80676 1.1408 -0.131601 -0.0752712 -0.000195198
3.80676 1.1408 0.13001 0.0765402 0.00175277
3.80676 1.1408 0.128891 -0.0781574 0.0110574
3.80676 1.1408 -3.0906e-05 0.15349 -0.0155749
3.80669 1.49383 3.0906e-05 -0.15349 0.0316199
3.80669 1.49383 -0.132054 0.0765376 0.0851213
3.80669 1.49383 -0.130009 -0.0762124 0.0372681
3.80669 1.49383 0.132117 0.0751892 0.0996421
3.80669 1.49383 0.130041 -0.0769503 0.0595948
3.80669 1.49383 0.000224681 0.151151 0.0665006
3.8072 1.84148 -0.000224681 -0.151151 0.071605
3.8072 1.84148 -0.133211 0.0752324 0.0793373
3.8072 1.84148 -0.132279 -0.0746136 0.0964138
3.8072 1.84148 0.132136 0.0751518 0.135542
3.8072 1.84148 0.131892 -0.075962 0.118046
3.8072 1.84148 -0.000944774 0.150656 0.0763924
3.80503 2.18799 0.000944774 -0.150656 0.0462447
3.80503 2.18799 -0.132266 -0.075424 0.0235181
3.80503 2.18799 0.131025 0.075417 0.0616061
3.80503 2.18799 -0.133185 0.0745433 0.0227209
3.80503 2.18799 0.13308 -0.0755046 0.040142
3.80503 2.18799 -0.00259754 0.150983 0.0251716
3.79906 2.53525 -0.130588 -0.0764393 0.0171955
3.79906 2.53525 0.00259754 -0.150983 0.024509
3.79906 2.53525 -0.000576844 0.150119 0.0370963
3.79906 2.53525 0.133623 -0.0755656 -0.0347238
3.79906 2.53525 -0.13353 0.0758889 -0.0258054
3.79906 2.53525 0.132268 0.075177 -0.00920792
3.79773 2.88052 -0.132953 -0.0742296 0.0134498
3.79773 2.88052 0.132845 -0.0749415 0.0836468
3.79773 2.88052 0.000576844 -0.150119 0.017414
3.79773 2.88052 -0.00274945 0.150594 -0.0285686
3.79773 2.88052 -0.1338 0.0742886 0.0303347
3.79773 2.88052 0.131242 0.0763498 0.0468393
3.79141 3.22689 -0.13105 -0.0763054 0.0413767
3.79141 3.22689 0.133991 -0.0742442 0.0935599
3.79141 3.22689 0.00274945 -0.150594 0.0779138
3.79141 3.22689 -0.00137913 0.151418 0.0671137
3.79141 3.22689 -0.132207 0.0768365 0.0331874
3.79141 3.22689 0.131197 0.0765699 0.128263
# rxu/l ryu/l norm extForce: 3.93157 -3.93157 3.49214 -3.49214 0.00349214 0.0081
